arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
flat,single,0,weighted_cka,0,815,0.2965364707153628,300.0,0.23387548327445984,0.0006089123780839145,0,0.2965364707153628,0.2965364707153628,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965364707153628,0.2965364707153628
flat,single,0,weighted_cka,0,816,0.8011456220619353,300.0,0.3299151062965393,0.03216115012764931,0,0.8011456220619353,0.8011456220619353,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8011456220619353,0.8011456220619353
flat,single,0,weighted_cka,0,817,0.14293079946510145,300.0,0.18362243473529816,0.001262114499695599,0,0.14293079946510145,0.14293079946510145,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14293079946510145,0.14293079946510145
flat,single,0,weighted_cka,0,818,0.8074178378097701,300.0,0.3274712562561035,0.0014807789120823145,0,0.8074178378097701,0.8074178378097701,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074178378097701,0.8074178378097701
flat,single,0,weighted_cka,0,819,0.2665166304970614,300.0,0.2137889862060547,0.009900356642901897,0,0.2665166304970614,0.2665166304970614,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665166304970614,0.2665166304970614
flat,single,0,weighted_cka,0,820,0.2824419650889456,300.0,0.1992223709821701,4.472486034501344e-05,0,0.2824419650889456,0.2824419650889456,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2824419650889456,0.2824419650889456
flat,single,0,weighted_cka,0,821,0.7696741252952046,300.0,0.31957465410232544,0.00479633454233408,0,0.7696741252952046,0.7696741252952046,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7696741252952046,0.7696741252952046
flat,single,0,weighted_cka,0,822,0.6779362296321767,300.0,0.2320805788040161,0.09329091012477875,0,0.6779362296321767,0.6779362296321767,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779362296321767,0.6779362296321767
flat,single,0,weighted_cka,0,823,0.25620903255476035,300.0,0.21246492862701416,0.0003497049037832767,0,0.25620903255476035,0.25620903255476035,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25620903255476035,0.25620903255476035
flat,single,0,weighted_cka,0,824,0.9956346788484796,300.0,0.3394428789615631,0.07014966011047363,0,0.9956346788484796,0.9956346788484796,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9956346788484796,0.9956346788484796
flat,single,0,weighted_cka,0,825,0.4422269889744519,300.0,0.22527703642845154,0.0706411749124527,0,0.4422269889744519,0.4422269889744519,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4422269889744519,0.4422269889744519
flat,single,0,weighted_cka,0,826,0.47288134711622165,300.0,0.22506730258464813,0.07062710076570511,0,0.47288134711622165,0.47288134711622165,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47288134711622165,0.47288134711622165
flat,single,0,weighted_cka,0,827,0.4331847739451091,300.0,0.21204733848571777,0.07128174602985382,0,0.4331847739451091,0.4331847739451091,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4331847739451091,0.4331847739451091
flat,single,0,weighted_cka,0,828,0.7569777996150941,300.0,0.32061702013015747,0.01966606266796589,0,0.7569777996150941,0.7569777996150941,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7569777996150941,0.7569777996150941
flat,single,0,weighted_cka,0,829,0.7977897849901625,300.0,0.31950247287750244,0.001105988398194313,0,0.7977897849901625,0.7977897849901625,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7977897849901625,0.7977897849901625
flat,single,0,weighted_cka,0,830,0.2604515605911577,300.0,0.20035548508167267,0.03167805075645447,0,0.2604515605911577,0.2604515605911577,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2604515605911577,0.2604515605911577
flat,single,0,weighted_cka,0,831,0.1307587177817653,300.0,0.20331203937530518,0.0016271009808406234,0,0.1307587177817653,0.1307587177817653,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307587177817653,0.1307587177817653
flat,single,0,weighted_cka,0,832,0.13765271179168925,300.0,0.20169465243816376,0.0003525758511386812,0,0.13765271179168925,0.13765271179168925,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13765271179168925,0.13765271179168925
flat,single,0,weighted_cka,0,833,0.270053347163127,300.0,0.1987018883228302,0.0006023639580234885,0,0.270053347163127,0.270053347163127,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270053347163127,0.270053347163127
flat,single,0,weighted_cka,0,834,0.5458038371457152,300.0,0.2499483823776245,0.07134723663330078,0,0.5458038371457152,0.5458038371457152,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5458038371457152,0.5458038371457152
flat,single,0,weighted_cka,0,835,0.45206508976455195,300.0,0.22937877476215363,0.07062710076570511,0,0.45206508976455195,0.45206508976455195,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45206508976455195,0.45206508976455195
flat,single,0,weighted_cka,0,836,0.9310020845775622,300.0,0.33432283997535706,0.07082866877317429,0,0.9310020845775622,0.9310020845775622,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9310020845775622,0.9310020845775622
flat,single,0,weighted_cka,0,837,0.35941284851214617,300.0,0.2872355878353119,9.554750431561843e-05,0,0.35941284851214617,0.35941284851214617,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35941284851214617,0.35941284851214617
flat,single,0,weighted_cka,0,838,0.5260120982588758,300.0,0.23976251482963562,0.06766904890537262,0,0.5260120982588758,0.5260120982588758,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5260120982588758,0.5260120982588758
flat,single,0,weighted_cka,0,839,0.26776662768862947,300.0,0.2050740271806717,0.026124756783246994,0,0.26776662768862947,0.26776662768862947,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26776662768862947,0.26776662768862947
flat,single,0,weighted_cka,0,840,0.7272694471358578,300.0,0.30367934703826904,0.0029491791501641273,0,0.7272694471358578,0.7272694471358578,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272694471358578,0.7272694471358578
flat,single,0,weighted_cka,0,841,0.20742191875178717,300.0,0.19503815472126007,0.001743318047374487,0,0.20742191875178717,0.20742191875178717,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20742191875178717,0.20742191875178717
flat,single,0,weighted_cka,0,842,1.1439338158948873,300.0,0.4643529951572418,0.10000000149011612,0,1.1439338158948873,1.1439338158948873,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1439338158948873,1.1439338158948873
flat,single,0,weighted_cka,0,843,0.740870719498492,300.0,0.31898263096809387,0.015341751277446747,0,0.740870719498492,0.740870719498492,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740870719498492,0.740870719498492
flat,single,0,weighted_cka,0,844,0.561924688023296,300.0,0.2910228669643402,0.07042577862739563,0,0.561924688023296,0.561924688023296,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561924688023296,0.561924688023296
flat,single,0,weighted_cka,0,845,0.5537397368739323,300.0,0.26892441511154175,0.04783919081091881,0,0.5537397368739323,0.5537397368739323,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5537397368739323,0.5537397368739323
flat,single,0,weighted_cka,0,846,0.18117879084111221,300.0,0.19933700561523438,0.002945360029116273,0,0.18117879084111221,0.18117879084111221,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18117879084111221,0.18117879084111221
flat,single,0,weighted_cka,0,847,0.1404878217962593,300.0,0.19841276109218597,0.0023847429547458887,0,0.1404878217962593,0.1404878217962593,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1404878217962593,0.1404878217962593
flat,single,0,weighted_cka,0,848,0.9354478943162148,300.0,0.335568368434906,0.07061994820833206,0,0.9354478943162148,0.9354478943162148,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9354478943162148,0.9354478943162148
flat,single,0,weighted_cka,0,849,0.30511640711047106,300.0,0.2153601348400116,4.610370160662569e-05,0,0.30511640711047106,0.30511640711047106,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30511640711047106,0.30511640711047106
flat,single,0,weighted_cka,0,850,1.0826069138277985,300.0,0.4121977388858795,0.10000000149011612,0,1.0826069138277985,1.0826069138277985,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0826069138277985,1.0826069138277985
flat,single,0,weighted_cka,0,851,0.7675304686625992,300.0,0.3277048170566559,0.0030688366387039423,0,0.7675304686625992,0.7675304686625992,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7675304686625992,0.7675304686625992
flat,single,0,weighted_cka,0,852,0.22013377085324803,300.0,0.1981060802936554,0.00016245382721535861,0,0.22013377085324803,0.22013377085324803,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22013377085324803,0.22013377085324803
flat,single,0,weighted_cka,0,853,0.6111813885062847,300.0,0.3536594808101654,0.06763028353452682,0,0.6111813885062847,0.6111813885062847,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6111813885062847,0.6111813885062847
flat,single,0,weighted_cka,0,854,0.4964160598559757,300.0,0.23772576451301575,0.07119807600975037,0,0.4964160598559757,0.4964160598559757,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4964160598559757,0.4964160598559757
flat,single,0,weighted_cka,0,855,0.3560184479458246,300.0,0.20948109030723572,0.0001490149588789791,0,0.3560184479458246,0.3560184479458246,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3560184479458246,0.3560184479458246
flat,single,0,weighted_cka,0,856,0.3092602616627107,300.0,0.2052934616804123,0.00456642173230648,0,0.3092602616627107,0.3092602616627107,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3092602616627107,0.3092602616627107
flat,single,0,weighted_cka,0,857,0.3805094894729595,300.0,0.21059921383857727,0.063742496073246,0,0.3805094894729595,0.3805094894729595,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3805094894729595,0.3805094894729595
flat,single,0,weighted_cka,0,858,0.34169458876130987,300.0,0.21604987978935242,4.752505265059881e-05,0,0.34169458876130987,0.34169458876130987,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34169458876130987,0.34169458876130987
flat,single,0,weighted_cka,0,859,0.9960340724427601,300.0,0.34908562898635864,0.06838738918304443,0,0.9960340724427601,0.9960340724427601,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9960340724427601,0.9960340724427601
flat,single,0,weighted_cka,0,860,0.4708594310257683,300.0,0.2892271876335144,0.026895085349678993,0,0.4708594310257683,0.4708594310257683,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708594310257683,0.4708594310257683
flat,single,0,weighted_cka,0,861,0.10968204004639004,300.0,0.20058627426624298,2.563631278462708e-05,0,0.10968204004639004,0.10968204004639004,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10968204004639004,0.10968204004639004
flat,single,0,weighted_cka,0,862,0.09389722101115039,300.0,0.19540627300739288,0.0002956843236461282,0,0.09389722101115039,0.09389722101115039,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09389722101115039,0.09389722101115039
flat,single,0,weighted_cka,0,863,0.29171289992939053,300.0,0.204094797372818,0.044427912682294846,0,0.29171289992939053,0.29171289992939053,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29171289992939053,0.29171289992939053
flat,single,0,weighted_cka,0,864,0.28493383464699784,300.0,0.2144182026386261,0.031247340142726898,0,0.28493383464699784,0.28493383464699784,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28493383464699784,0.28493383464699784
flat,single,0,weighted_cka,0,865,0.420846221396165,300.0,0.21363815665245056,0.07171352207660675,0,0.420846221396165,0.420846221396165,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420846221396165,0.420846221396165
flat,single,0,weighted_cka,0,866,0.7621316568849879,300.0,0.34182828664779663,0.09671863913536072,0,0.7621316568849879,0.7621316568849879,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7621316568849879,0.7621316568849879
flat,single,0,weighted_cka,0,867,0.22220382788027981,300.0,0.20033395290374756,0.0018879252020269632,0,0.22220382788027981,0.22220382788027981,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22220382788027981,0.22220382788027981
flat,single,0,weighted_cka,0,868,0.10620958816748916,300.0,0.19388188421726227,0.0006670766160823405,0,0.10620958816748916,0.10620958816748916,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10620958816748916,0.10620958816748916
flat,single,0,weighted_cka,0,869,0.527148393452681,300.0,0.2187337875366211,0.07150629907846451,0,0.527148393452681,0.527148393452681,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.527148393452681,0.527148393452681
flat,single,0,weighted_cka,0,870,0.9783274909253068,300.0,0.33823320269584656,0.07023213058710098,0,0.9783274909253068,0.9783274909253068,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783274909253068,0.9783274909253068
flat,single,0,weighted_cka,0,871,0.2118236470666477,300.0,0.2016061246395111,0.00013755017425864935,0,0.2118236470666477,0.2118236470666477,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2118236470666477,0.2118236470666477
flat,single,0,weighted_cka,0,872,0.3809106168822072,300.0,0.2113964557647705,0.0716165080666542,0,0.3809106168822072,0.3809106168822072,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3809106168822072,0.3809106168822072
flat,single,0,weighted_cka,0,873,0.12429086023730518,300.0,0.18099676072597504,0.0007306950283236802,0,0.12429086023730518,0.12429086023730518,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12429086023730518,0.12429086023730518
flat,single,0,weighted_cka,0,874,0.30936505471181475,300.0,0.19743183255195618,0.018864687532186508,0,0.30936505471181475,0.30936505471181475,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30936505471181475,0.30936505471181475
flat,single,0,weighted_cka,0,875,0.18775090663002514,300.0,0.18074950575828552,0.0009899295400828123,0,0.18775090663002514,0.18775090663002514,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18775090663002514,0.18775090663002514
flat,single,0,weighted_cka,0,876,0.3161749289640654,300.0,0.2123769223690033,0.06991196423768997,0,0.3161749289640654,0.3161749289640654,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3161749289640654,0.3161749289640654
flat,single,0,weighted_cka,0,877,0.4163450587785804,300.0,0.21446368098258972,0.0706411749124527,0,0.4163450587785804,0.4163450587785804,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4163450587785804,0.4163450587785804
flat,single,0,weighted_cka,0,878,0.21571595405081068,300.0,0.20399248600006104,0.03183955326676369,0,0.21571595405081068,0.21571595405081068,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21571595405081068,0.21571595405081068
flat,single,0,weighted_cka,0,879,0.2206716881553148,300.0,0.2061234712600708,0.008536657318472862,0,0.2206716881553148,0.2206716881553148,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2206716881553148,0.2206716881553148
flat,single,0,weighted_cka,0,880,0.3648558543643099,300.0,0.20733943581581116,0.06151924282312393,0,0.3648558543643099,0.3648558543643099,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3648558543643099,0.3648558543643099
flat,single,0,weighted_cka,0,881,0.35385468085579896,300.0,0.21342070400714874,0.0706411749124527,0,0.35385468085579896,0.35385468085579896,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35385468085579896,0.35385468085579896
flat,single,0,weighted_cka,0,882,0.45463810565517315,300.0,0.22045910358428955,0.07125113904476166,0,0.45463810565517315,0.45463810565517315,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45463810565517315,0.45463810565517315
flat,single,0,weighted_cka,0,883,0.2700220230557675,300.0,0.22277072072029114,0.0008767122053541243,0,0.2700220230557675,0.2700220230557675,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2700220230557675,0.2700220230557675
flat,single,0,weighted_cka,0,884,0.7588402932901253,300.0,0.30113503336906433,0.09671863913536072,0,0.7588402932901253,0.7588402932901253,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7588402932901253,0.7588402932901253
flat,single,0,weighted_cka,0,885,0.41463325145734187,300.0,0.22361871600151062,0.06991196423768997,0,0.41463325145734187,0.41463325145734187,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41463325145734187,0.41463325145734187
flat,single,0,weighted_cka,0,886,0.26664611894906143,300.0,0.26516038179397583,0.0014251022366806865,0,0.26664611894906143,0.26664611894906143,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26664611894906143,0.26664611894906143
flat,single,0,weighted_cka,0,887,0.2916572176938632,300.0,0.21923597157001495,0.000557064195163548,0,0.2916572176938632,0.2916572176938632,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916572176938632,0.2916572176938632
flat,single,0,weighted_cka,0,888,0.1748958978692241,300.0,0.2020719349384308,0.0020515769720077515,0,0.1748958978692241,0.1748958978692241,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1748958978692241,0.1748958978692241
flat,single,0,weighted_cka,0,889,0.27874075499446116,300.0,0.21462154388427734,0.04136403650045395,0,0.27874075499446116,0.27874075499446116,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27874075499446116,0.27874075499446116
flat,single,0,weighted_cka,0,890,0.3832396069222539,300.0,0.22142907977104187,0.07171352207660675,0,0.3832396069222539,0.3832396069222539,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3832396069222539,0.3832396069222539
flat,single,0,weighted_cka,0,891,0.1205868140399251,300.0,0.19486941397190094,0.0006652494776062667,0,0.1205868140399251,0.1205868140399251,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1205868140399251,0.1205868140399251
flat,single,0,weighted_cka,0,892,0.22473444081260707,300.0,0.18868526816368103,0.006170149892568588,0,0.22473444081260707,0.22473444081260707,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22473444081260707,0.22473444081260707
flat,single,0,weighted_cka,0,893,0.4379660984984999,300.0,0.2263491451740265,0.07176032662391663,0,0.4379660984984999,0.4379660984984999,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4379660984984999,0.4379660984984999
flat,single,0,weighted_cka,0,894,0.6021723103002077,300.0,0.28973549604415894,0.096833735704422,0,0.6021723103002077,0.6021723103002077,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6021723103002077,0.6021723103002077
flat,single,0,weighted_cka,0,895,0.7157070903429701,300.0,0.30487412214279175,0.09673067927360535,0,0.7157070903429701,0.7157070903429701,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7157070903429701,0.7157070903429701
flat,single,0,weighted_cka,0,896,0.17447112202530546,300.0,0.19578973948955536,0.0085480697453022,0,0.17447112202530546,0.17447112202530546,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17447112202530546,0.17447112202530546
flat,single,0,weighted_cka,0,897,0.766636760226596,300.0,0.36689233779907227,0.10000000149011612,0,0.766636760226596,0.766636760226596,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.766636760226596,0.766636760226596
flat,single,0,weighted_cka,0,898,0.502286339626163,300.0,0.23897595703601837,0.07159523665904999,0,0.502286339626163,0.502286339626163,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502286339626163,0.502286339626163
flat,single,0,weighted_cka,0,899,0.6449153674713659,300.0,0.23822669684886932,0.09673067927360535,0,0.6449153674713659,0.6449153674713659,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6449153674713659,0.6449153674713659
flat,single,0,weighted_cka,0,900,0.08189489579244658,300.0,0.14972910284996033,0.09671863913536072,0,0.08189489579244658,0.08189489579244658,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08189489579244658,0.08189489579244658
flat,single,0,weighted_cka,0,901,0.24420117191568247,300.0,0.20634594559669495,0.042153436690568924,0,0.24420117191568247,0.24420117191568247,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24420117191568247,0.24420117191568247
flat,single,0,weighted_cka,0,902,0.6072163047742731,300.0,0.2815372049808502,0.10000000149011612,0,0.6072163047742731,0.6072163047742731,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072163047742731,0.6072163047742731
flat,single,0,weighted_cka,0,903,0.6720162650864938,300.0,0.3126452565193176,0.10000000149011612,0,0.6720162650864938,0.6720162650864938,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6720162650864938,0.6720162650864938
flat,single,0,weighted_cka,0,904,0.4008234333343732,300.0,0.21998286247253418,0.06999114900827408,0,0.4008234333343732,0.4008234333343732,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008234333343732,0.4008234333343732
flat,single,0,weighted_cka,0,905,0.6924712499472352,300.0,0.27894678711891174,0.10000000149011612,0,0.6924712499472352,0.6924712499472352,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6924712499472352,0.6924712499472352
flat,single,0,weighted_cka,0,906,0.6652884426985977,300.0,0.29589295387268066,0.10000000149011612,0,0.6652884426985977,0.6652884426985977,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6652884426985977,0.6652884426985977
flat,single,0,weighted_cka,0,907,0.45415853325722955,300.0,0.23036985099315643,0.07078643888235092,0,0.45415853325722955,0.45415853325722955,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45415853325722955,0.45415853325722955
flat,single,0,weighted_cka,0,908,0.6790831610218251,300.0,0.2667953670024872,0.09673067927360535,0,0.6790831610218251,0.6790831610218251,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6790831610218251,0.6790831610218251
flat,single,0,weighted_cka,0,909,0.3820790656423072,300.0,0.21636831760406494,0.0712994784116745,0,0.3820790656423072,0.3820790656423072,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3820790656423072,0.3820790656423072
flat,single,0,weighted_cka,0,910,0.5883371152910954,300.0,0.29626527428627014,0.10000000149011612,0,0.5883371152910954,0.5883371152910954,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5883371152910954,0.5883371152910954
flat,single,0,weighted_cka,0,911,1.4961092471043522,300.0,0.4547097086906433,0.06340095400810242,0,1.4961092471043522,1.4961092471043522,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4961092471043522,1.4961092471043522
flat,single,0,weighted_cka,0,912,1.3998893955688332,300.0,0.45225048065185547,0.031242363154888153,0,1.3998893955688332,1.3998893955688332,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3998893955688332,1.3998893955688332
flat,single,0,weighted_cka,0,913,1.1964189406204229,300.0,0.43817338347435,0.10000000149011612,0,1.1964189406204229,1.1964189406204229,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1964189406204229,1.1964189406204229
flat,single,0,weighted_cka,0,914,1.1494701927709672,300.0,0.3804852068424225,0.10000000149011612,0,1.1494701927709672,1.1494701927709672,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1494701927709672,1.1494701927709672
flat,single,0,weighted_cka,0,915,1.0496590143075837,300.0,0.3520403206348419,0.09980756789445877,0,1.0496590143075837,1.0496590143075837,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0496590143075837,1.0496590143075837
flat,single,0,weighted_cka,0,916,0.7170119808747915,300.0,0.30518731474876404,0.004124624654650688,0,0.7170119808747915,0.7170119808747915,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7170119808747915,0.7170119808747915
flat,single,0,weighted_cka,0,917,1.152088551407684,300.0,0.4569541811943054,0.0941079631447792,0,1.152088551407684,1.152088551407684,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152088551407684,1.152088551407684
