arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,weighted_cka,0,922,2.9804589410074973,253.0,0.7047221064567566,0.703937292098999,1,0.0,0.5960917882014996,5,0,off,0,0,0.0,0.0,0.0,0.4435651545643339,0.4998559848265721,0.8085816944646648,0.3824605845201294,0.8459955226317978,0.0,0.5960917882014996,0.5960917882014996
hrl,multi,0,weighted_cka,0,923,2.3623224817464674,300.0,0.679395318031311,0.5876249670982361,0,0.0,0.47246449634929355,5,0,off,0,0,0.0,0.0,0.0,0.11647534580808117,0.3701479349786531,0.7558118803185933,0.21653763418456923,0.9033496864565712,0.0,0.47246449634929355,0.47246449634929355
hrl,multi,0,weighted_cka,0,924,3.065478989046706,232.0,0.7034488916397095,0.7021690607070923,1,0.0,0.6130957978093413,5,0,off,0,0,0.0,0.0,0.0,0.41001068664353796,0.3602490247532841,0.8625758070633746,0.47685578887350843,0.9557876817130017,0.0,0.6130957978093413,0.6130957978093413
hrl,multi,0,weighted_cka,0,925,3.059645125141075,233.0,0.7047716379165649,0.7011253833770752,1,0.0,0.6119290250282151,5,0,off,0,0,0.0,0.0,0.0,0.29835195809463033,0.5056263985619879,0.8079534396743401,0.4728300629362928,0.9748832658738246,0.0,0.6119290250282151,0.6119290250282151
hrl,multi,0,weighted_cka,0,926,3.051681513282571,238.0,0.7044177055358887,0.7018465995788574,1,0.0,0.6103363026565143,5,0,off,0,0,0.0,0.0,0.0,0.33101106180617346,0.4420591615451702,0.8231142588900401,0.4113370062950997,1.044160024746088,0.0,0.6103363026565143,0.6103363026565143
hrl,multi,0,weighted_cka,0,927,3.0227734450569392,244.0,0.7046680450439453,0.7020857334136963,1,0.0,0.604554689011388,5,0,off,0,0,0.0,0.0,0.0,0.3152157941168842,0.5946904195132664,0.8737450537951662,0.3150463554554152,0.9240758221762079,0.0,0.604554689011388,0.604554689011388
hrl,multi,0,weighted_cka,0,928,2.296756923186784,300.0,0.6626081466674805,0.50051349401474,0,0.0,0.4593513846373569,5,0,off,0,0,0.0,0.0,0.0,0.4327010317916936,-0.018635089996271025,0.6926804665341041,0.26679277746520147,0.9232177373920566,0.0,0.4593513846373569,0.4593513846373569
hrl,multi,0,weighted_cka,0,929,3.0662945829129518,237.0,0.703395664691925,0.7007976174354553,1,0.0,0.6132589165825906,5,0,off,0,0,0.0,0.0,0.0,0.40397495417953894,0.3871196008654951,0.7557518797116353,0.36628124948567703,1.153166898670606,0.0,0.6132589165825906,0.6132589165825906
hrl,multi,0,weighted_cka,0,930,2.954310077240791,259.0,0.7044145464897156,0.7027624845504761,1,0.0,0.5908620154481584,5,0,off,0,0,0.0,0.0,0.0,0.2764104869668371,0.5524902037461287,0.7755510009806602,0.26491051258640064,1.0849478729607651,0.0,0.5908620154481584,0.5908620154481584
hrl,multi,0,weighted_cka,0,931,3.070901501549974,231.0,0.7035959362983704,0.7001699209213257,1,0.0,0.6141803003099949,5,0,off,0,0,0.0,0.0,0.0,0.5302277236579137,0.3389717661185532,0.86366597486753,0.4076345155999005,0.9304015213060773,0.0,0.6141803003099949,0.6141803003099949
hrl,multi,0,weighted_cka,0,932,2.3949183794933546,300.0,0.6980592012405396,0.6724572777748108,0,0.0,0.4789836758986711,5,0,off,0,0,0.0,0.0,0.0,0.32992382383695795,-0.05044018900719692,0.8076311971014364,0.358072264981456,0.9497312825807019,0.0,0.4789836758986711,0.4789836758986711
hrl,multi,0,weighted_cka,0,933,2.4056307747909145,300.0,0.7010915279388428,0.6912373304367065,0,0.0,0.48112615495818306,5,0,off,0,0,0.0,0.0,0.0,0.1728073824010787,0.12191481155564521,0.8349790017670019,0.36558145437939665,0.9103481246877926,0.0,0.48112615495818306,0.48112615495818306
hrl,multi,0,weighted_cka,0,934,3.0134392620215427,246.0,0.7040049433708191,0.7015931010246277,1,0.0,0.6026878524043087,5,0,off,0,0,0.0,0.0,0.0,0.4894055869878501,0.34179824893741156,0.8693955798149108,0.38207637984806925,0.9307634664333017,0.0,0.6026878524043087,0.6026878524043087
hrl,multi,0,weighted_cka,0,935,2.905489411713161,282.0,0.7056397199630737,0.7022087574005127,1,0.0,0.5810978823426323,5,0,off,0,0,0.0,0.0,0.0,0.3127645925646647,0.5778251242604454,0.8466835187748073,0.3112385996270312,0.8569775764862132,0.0,0.5810978823426323,0.5810978823426323
hrl,multi,0,weighted_cka,0,936,2.850669873036892,288.0,0.7020752429962158,0.7000837922096252,1,0.0,0.5701339746073786,5,0,off,0,0,0.0,0.0,0.0,0.37114430630888096,0.3399100633463876,0.8535666436012833,0.31789158578030746,0.9681572740000336,0.0,0.5701339746073786,0.5701339746073786
hrl,multi,0,weighted_cka,0,937,3.064737134960217,234.0,0.7042948007583618,0.7008891701698303,1,0.0,0.6129474269920434,5,0,off,0,0,0.0,0.0,0.0,0.3190833163163551,0.4741724649490787,0.8711423464333637,0.37651622311834937,1.0238227841430705,0.0,0.6129474269920434,0.6129474269920434
hrl,multi,0,weighted_cka,0,938,2.8622268722488817,285.0,0.7039647698402405,0.7014281153678894,1,0.0,0.5724453744497764,5,0,off,0,0,0.0,0.0,0.0,0.3828363145824986,0.2522087369636161,0.7274093675632028,0.46909844726877037,1.0306740058707944,0.0,0.5724453744497764,0.5724453744497764
hrl,multi,0,weighted_cka,0,939,2.8159258486723937,297.0,0.704598069190979,0.7015931010246277,1,0.0,0.563185169734479,5,0,off,0,0,0.0,0.0,0.0,0.28590306713856983,0.6058185245877677,0.6653640214411133,0.35550577795509514,0.9033344575498484,0.0,0.563185169734479,0.563185169734479
hrl,multi,0,weighted_cka,0,940,1.9683308050289257,300.0,0.6794179677963257,0.6345236301422119,0,0.0,0.3936661610057852,5,0,off,0,0,0.0,0.0,0.0,0.1460324856702644,0.0021836373629047674,0.620115038240794,0.25041179541434366,0.9495878483406194,0.0,0.3936661610057852,0.3936661610057852
hrl,multi,0,weighted_cka,0,941,2.9693784738011004,259.0,0.7035070657730103,0.7028241157531738,1,0.0,0.5938756947602203,5,0,off,0,0,0.0,0.0,0.0,0.3375756759145296,0.471912518524099,0.834016005726531,0.3058800642189234,1.019994209417018,0.0,0.5938756947602203,0.5938756947602203
hrl,multi,0,weighted_cka,0,942,2.8723407637219265,286.0,0.7029248476028442,0.7007702589035034,1,0.0,0.5744681527443853,5,0,off,0,0,0.0,0.0,0.0,0.4250745171146698,0.27595504416025496,0.8464381793290375,0.4517284037054631,0.8731446194125018,0.0,0.5744681527443853,0.5744681527443853
hrl,multi,0,weighted_cka,0,943,2.9987496244058116,249.0,0.7043926119804382,0.7017567157745361,1,0.0,0.5997499248811624,5,0,off,0,0,0.0,0.0,0.0,0.48321444972977023,0.3910821607881225,0.8654326772605999,0.39967459145281453,0.8593457451745051,0.0,0.5997499248811624,0.5997499248811624
hrl,multi,0,weighted_cka,0,944,3.049739058466947,240.0,0.7054861783981323,0.7029058337211609,1,0.0,0.6099478116933895,5,0,off,0,0,0.0,0.0,0.0,0.5208898165216668,0.4471359904964919,0.745275569311343,0.3819279667219379,0.9545097154155081,0.0,0.6099478116933895,0.6099478116933895
hrl,multi,0,weighted_cka,0,945,2.3723143955116015,300.0,0.6933180093765259,0.6515198945999146,0,0.0,0.4744628791023204,5,0,off,0,0,0.0,0.0,0.0,0.3134908764208666,-0.1554562534902146,0.826681190191768,0.36875555672030885,1.0188430256688732,0.0,0.4744628791023204,0.4744628791023204
hrl,multi,0,weighted_cka,0,946,3.028934909424547,241.0,0.7025718688964844,0.7011524438858032,1,0.0,0.6057869818849094,5,0,off,0,0,0.0,0.0,0.0,0.39080825932513824,0.3688441291763447,0.8212582126883788,0.5469137953158932,0.9011105129187925,0.0,0.6057869818849094,0.6057869818849094
hrl,multi,0,weighted_cka,0,947,2.9061096015940997,283.0,0.7028206586837769,0.7000924348831177,1,0.0,0.5812219203188201,5,0,off,0,0,0.0,0.0,0.0,0.4374563927280831,0.28580406036116357,0.8499501217072828,0.38762605919073384,0.9452729676068371,0.0,0.5812219203188201,0.5812219203188201
hrl,multi,0,weighted_cka,0,948,2.424118733838803,300.0,0.7011982202529907,0.6905829906463623,0,0.0,0.4848237467677608,5,0,off,0,0,0.0,0.0,0.0,0.045321463787833416,0.361653620856232,0.7416308040423317,0.320220270594931,0.9552925745574755,0.0,0.4848237467677608,0.4848237467677608
hrl,multi,0,weighted_cka,0,949,3.092440548725425,225.0,0.703636884689331,0.7008943557739258,1,0.0,0.6184881097450851,5,0,off,0,0,0.0,0.0,0.0,0.3245187251390888,0.4912819688878952,0.7728779019303619,0.4449162171776405,1.058845735590439,0.0,0.6184881097450851,0.6184881097450851
hrl,multi,0,weighted_cka,0,950,2.8266776468487804,300.0,0.7049493789672852,0.7023488879203796,1,0.0,0.5653355293697563,5,0,off,0,0,0.0,0.0,0.0,0.337677390073426,0.5684747534275095,0.5828146581621839,0.39262646416503405,0.9450843810206276,0.0,0.5653355293697563,0.5653355293697563
hrl,multi,0,weighted_cka,0,951,2.909524044504548,273.0,0.7052242755889893,0.7017279863357544,1,0.0,0.5819048089009097,5,0,off,0,0,0.0,0.0,0.0,0.3311793433350976,0.3826538898063225,0.7112780385978402,0.4997078062260988,0.9847049665391895,0.0,0.5819048089009097,0.5819048089009097
hrl,multi,0,weighted_cka,0,952,2.916801830092218,272.0,0.7043658494949341,0.7026801109313965,1,0.0,0.5833603660184437,5,0,off,0,0,0.0,0.0,0.0,0.48871825496596266,0.5416731195674581,0.6365745458174495,0.39981029197433954,0.8500256177670088,0.0,0.5833603660184437,0.5833603660184437
hrl,multi,0,weighted_cka,0,953,2.3703024019290737,300.0,0.6815502643585205,0.595170795917511,0,0.0,0.47406048038581494,5,0,off,0,0,0.0,0.0,0.0,0.3300187851189402,0.14330699102196354,0.6976264694163109,0.3616234929951896,0.8377266633766701,0.0,0.47406048038581494,0.47406048038581494
hrl,multi,0,weighted_cka,0,954,2.9217175745878325,271.0,0.7043777704238892,0.7004673480987549,1,0.0,0.5843435149175666,5,0,off,0,0,0.0,0.0,0.0,0.5583786154696716,0.5316133536007254,0.6845694220913573,0.3224836200858407,0.8246725633402382,0.0,0.5843435149175666,0.5843435149175666
hrl,multi,0,weighted_cka,0,955,2.9697779988855095,260.0,0.7033745646476746,0.70106041431427,1,0.0,0.593955599777102,5,0,off,0,0,0.0,0.0,0.0,0.4051081382811824,0.5285873434054663,0.797679996954277,0.3980173101769832,0.8403852100676011,0.0,0.593955599777102,0.593955599777102
hrl,multi,0,weighted_cka,0,956,2.3432759329511086,300.0,0.662683367729187,0.507902204990387,0,0.0,0.4686551865902219,5,0,off,0,0,0.0,0.0,0.0,0.3144934343559507,-0.07171311397396526,0.7647961996234952,0.34683790084903005,0.9888615120965986,0.0,0.4686551865902219,0.4686551865902219
hrl,multi,0,weighted_cka,0,957,2.327314691943137,300.0,0.6749550700187683,0.5658329725265503,0,0.0,0.46546293838862746,5,0,off,0,0,0.0,0.0,0.0,0.25796237822109824,-0.022036571053060738,0.7772381310444324,0.4492042716557624,0.8649464820749052,0.0,0.46546293838862746,0.46546293838862746
hrl,multi,0,weighted_cka,0,958,3.002923227404796,248.0,0.7044471502304077,0.7033601999282837,1,0.0,0.6005846454809592,5,0,off,0,0,0.0,0.0,0.0,0.5492713295030406,0.9955427526459096,0.5750774008221923,0.3534879165927413,0.5295438278409127,0.0,0.6005846454809592,0.6005846454809592
hrl,multi,0,weighted_cka,0,959,3.077556869165378,230.0,0.7037661075592041,0.7010622620582581,1,0.0,0.6155113738330756,5,0,off,0,0,0.0,0.0,0.0,0.33769953958725085,1.071783152173273,0.6141257710927165,0.4267766342200813,0.6271717720920568,0.0,0.6155113738330756,0.6155113738330756
hrl,multi,0,weighted_cka,0,960,1.8936617906701927,300.0,0.632188618183136,0.3521147072315216,0,0.0,0.3787323581340386,5,0,off,0,0,0.0,0.0,0.0,0.34122721930313843,0.1044930947925895,0.7657496125446631,0.3780034983215154,0.30418836570828667,0.0,0.3787323581340386,0.3787323581340386
hrl,multi,0,weighted_cka,0,961,3.0911830000540927,231.0,0.7039081454277039,0.7023006677627563,1,0.0,0.6182366000108186,5,0,off,0,0,0.0,0.0,0.0,0.2938241665370296,0.5933436256726271,0.6033176119886338,0.6034843930348287,0.9972132028209743,0.0,0.6182366000108186,0.6182366000108186
hrl,multi,0,weighted_cka,0,962,3.0274795075698626,244.0,0.7021282911300659,0.7006639838218689,1,0.0,0.6054959015139726,5,0,off,0,0,0.0,0.0,0.0,0.4201012153892078,0.42980241694307175,0.7573962425785138,0.36245747404173007,1.0577221586173398,0.0,0.6054959015139726,0.6054959015139726
hrl,multi,0,weighted_cka,0,963,2.9816304160175373,256.0,0.7030245065689087,0.7001664638519287,1,0.0,0.5963260832035076,5,0,off,0,0,0.0,0.0,0.0,0.5261378934868551,0.43331961067784486,0.7153349354262463,0.3303763634145797,0.976461613012012,0.0,0.5963260832035076,0.5963260832035076
hrl,multi,0,weighted_cka,0,964,2.4004911856158273,300.0,0.6898331046104431,0.6339612007141113,0,0.0,0.4800982371231656,5,0,off,0,0,0.0,0.0,0.0,0.3469820694078225,0.05508429243043045,0.7048099695478448,0.3977820178993278,0.8958328363304023,0.0,0.4800982371231656,0.4800982371231656
hrl,multi,0,weighted_cka,0,965,3.1229586794553312,220.0,0.7044636607170105,0.7004849314689636,1,0.0,0.6245917358910663,5,0,off,0,0,0.0,0.0,0.0,0.3491819529926869,0.6331727296165189,0.7818113673343322,0.37722244274849065,0.9815701867633032,0.0,0.6245917358910663,0.6245917358910663
hrl,multi,0,weighted_cka,0,966,2.3704825392345796,300.0,0.6767438650131226,0.571446418762207,0,0.0,0.47409650784691604,5,0,off,0,0,0.0,0.0,0.0,0.29323678133019704,-0.15366415748919857,0.6969575280353891,0.42495104160206376,1.1090013457561287,0.0,0.47409650784691604,0.47409650784691604
hrl,multi,0,weighted_cka,0,967,2.93177779828949,271.0,0.7018121480941772,0.7002010345458984,1,0.0,0.5863555596578981,5,0,off,0,0,0.0,0.0,0.0,0.5082797872549852,0.3390810372857376,0.7173807080620899,0.42886255712364785,0.9381737085630301,0.0,0.5863555596578981,0.5863555596578981
hrl,multi,0,weighted_cka,0,968,3.0579863434062196,237.0,0.7043658494949341,0.7022171020507812,1,0.0,0.611597268681244,5,0,off,0,0,0.0,0.0,0.0,0.3120379147999628,0.47688173449854354,0.748468916768208,0.43919278154909247,1.0814049957904133,0.0,0.611597268681244,0.611597268681244
hrl,multi,0,weighted_cka,0,969,3.0095462617231665,246.0,0.702684760093689,0.7001379132270813,1,0.0,0.6019092523446334,5,0,off,0,0,0.0,0.0,0.0,0.511854659079341,0.3873550269026309,0.7918825892480089,0.3852150385384447,0.9332389479547417,0.0,0.6019092523446334,0.6019092523446334
hrl,multi,0,weighted_cka,0,970,2.3850614151058878,300.0,0.6814139485359192,0.5915587544441223,0,0.0,0.47701228302117765,5,0,off,0,0,0.0,0.0,0.0,0.28190998452168414,-0.07250256801457182,1.1953902072673661,0.3847892497895226,0.5954745415418873,0.0,0.47701228302117765,0.47701228302117765
hrl,multi,0,weighted_cka,0,971,3.029206470013129,243.0,0.7036659121513367,0.7016278505325317,1,0.0,0.6058412940026259,5,0,off,0,0,0.0,0.0,0.0,0.3012221955372951,0.5971524418722837,0.7837511128103359,0.3925875023864209,0.9544932174067943,0.0,0.6058412940026259,0.6058412940026259
hrl,multi,0,weighted_cka,0,972,2.9060336792155326,275.0,0.7028731107711792,0.7004108428955078,1,0.0,0.5812067358431067,5,0,off,0,0,0.0,0.0,0.0,0.49684761241031794,0.3813178789452649,0.7556431080132514,0.31827310171666595,0.9539519781300331,0.0,0.5812067358431067,0.5812067358431067
hrl,multi,0,weighted_cka,0,973,2.915454743000095,276.0,0.703383207321167,0.7012676000595093,1,0.0,0.5830909486000191,5,0,off,0,0,0.0,0.0,0.0,0.4127704695635474,0.48378741775825607,0.6897178287436253,0.4168223460692678,0.9123566808653992,0.0,0.5830909486000191,0.5830909486000191
hrl,multi,0,weighted_cka,0,974,2.363381703364574,300.0,0.6786273717880249,0.5842570066452026,0,0.0,0.4726763406729149,5,0,off,0,0,0.0,0.0,0.0,0.4400501509765161,0.07274784473236641,0.7517251590597441,0.2753092909280383,0.8235492576679097,0.0,0.4726763406729149,0.4726763406729149
hrl,multi,0,weighted_cka,0,975,3.0316144129326754,240.0,0.7033146023750305,0.7011628746986389,1,0.0,0.6063228825865352,5,0,off,0,0,0.0,0.0,0.0,0.4273857508254585,0.39261018029320977,0.8509065251196734,0.5266367752782825,0.834075181416052,0.0,0.6063228825865352,0.6063228825865352
hrl,multi,0,weighted_cka,0,976,1.9742687627849578,300.0,0.6644753217697144,0.5698114037513733,0,0.0,0.3948537525569916,5,0,off,0,0,0.0,0.0,0.0,-0.08974109041236823,0.007383848295779802,0.7937802003212272,0.24976014284400277,1.0130856617363166,0.0,0.3948537525569916,0.3948537525569916
hrl,multi,0,weighted_cka,0,977,2.9707567180946812,257.0,0.7047139406204224,0.7026399374008179,1,0.0,0.5941513436189363,5,0,off,0,0,0.0,0.0,0.0,0.34162057863571677,0.3951086488948203,0.7025995270051061,0.5050875436315253,1.0263404199275135,0.0,0.5941513436189363,0.5941513436189363
hrl,multi,0,weighted_cka,0,978,3.0095846654024268,247.0,0.7028169631958008,0.7016637325286865,1,0.0,0.6019169330804854,5,0,off,0,0,0.0,0.0,0.0,0.35310185447987164,0.547198596744798,0.7025214375911745,0.4052106848236871,1.0015520917628962,0.0,0.6019169330804854,0.6019169330804854
hrl,multi,0,weighted_cka,0,979,2.966725394504711,257.0,0.7045801877975464,0.7023488879203796,1,0.0,0.5933450789009422,5,0,off,0,0,0.0,0.0,0.0,0.3179924697149399,0.5683372622285968,0.7777033058628439,0.3825142111969179,0.9201781455014132,0.0,0.5933450789009422,0.5933450789009422
hrl,multi,0,weighted_cka,0,980,3.0405815320700045,241.0,0.7030512690544128,0.7002282738685608,1,0.0,0.608116306414001,5,0,off,0,0,0.0,0.0,0.0,0.3590008288808166,0.48027629136014716,0.7537039415333419,0.3682437810409464,1.079356689254753,0.0,0.608116306414001,0.608116306414001
hrl,multi,0,weighted_cka,0,981,2.9355882660926422,263.0,0.7021306157112122,0.7003446221351624,1,0.0,0.5871176532185285,5,0,off,0,0,0.0,0.0,0.0,0.3530562556865624,0.45719019752508017,0.6743265354521571,0.43312956201384056,1.0178857154150025,0.0,0.5871176532185285,0.5871176532185285
hrl,multi,0,weighted_cka,0,982,1.9589679603795944,300.0,0.6713815927505493,0.6164221167564392,0,0.0,0.3917935920759189,5,0,off,0,0,0.0,0.0,0.0,0.03529530152154606,-0.07148871422186516,1.1140078638019038,0.47311290662974337,0.4080406026482667,0.0,0.3917935920759189,0.3917935920759189
hrl,multi,0,weighted_cka,0,983,2.984674809873088,254.0,0.7048181295394897,0.7029491066932678,1,0.0,0.5969349619746177,5,0,off,0,0,0.0,0.0,0.0,0.3845436545158735,0.5422508001385139,0.7384472860079258,0.45401050662969633,0.8654225625810793,0.0,0.5969349619746177,0.5969349619746177
hrl,multi,0,weighted_cka,0,984,3.066443084959849,234.0,0.7040934562683105,0.7002741694450378,1,0.0,0.6132886169919699,5,0,off,0,0,0.0,0.0,0.0,0.5324153817602199,0.4600524057932779,0.7734991867542266,0.3415378734478727,0.9589382372042526,0.0,0.6132886169919699,0.6132886169919699
hrl,multi,0,weighted_cka,0,985,3.035420401356662,239.0,0.7044491767883301,0.7017333507537842,1,0.0,0.6070840802713324,5,0,off,0,0,0.0,0.0,0.0,0.4057958929223676,0.5129206924438475,0.7208237234950065,0.4182397334453124,0.9776403590501285,0.0,0.6070840802713324,0.6070840802713324
hrl,multi,0,weighted_cka,0,986,2.269791240616904,300.0,0.6221293210983276,0.2967081367969513,0,0.0,0.45395824812338087,5,0,off,0,0,0.0,0.0,0.0,0.4581829985647926,-0.271483239186113,0.5446472211144863,0.5667033327611569,0.9717409273625816,0.0,0.45395824812338087,0.45395824812338087
hrl,multi,0,weighted_cka,0,987,2.9032490245757403,273.0,0.7034182548522949,0.7000176310539246,1,0.0,0.5806498049151482,5,0,off,0,0,0.0,0.0,0.0,0.5652756322266376,0.5974657562341489,0.5687483896436168,0.35476876112772143,0.8169904853436162,0.0,0.5806498049151482,0.5806498049151482
hrl,multi,0,weighted_cka,0,988,3.0682107819992512,232.0,0.7043399810791016,0.7017080783843994,1,0.0,0.6136421563998503,5,0,off,0,0,0.0,0.0,0.0,1.056506465118931,0.3689566513062454,0.6154132975898682,0.4022788328839232,0.6250555351002839,0.0,0.6136421563998503,0.6136421563998503
hrl,multi,0,weighted_cka,0,989,3.074238035861314,233.0,0.7035537958145142,0.7002902626991272,1,0.0,0.6148476071722629,5,0,off,0,0,0.0,0.0,0.0,0.33103889476694154,0.628164142875932,0.7829788185711949,0.35516348191761055,0.9768926977296358,0.0,0.6148476071722629,0.6148476071722629
hrl,multi,0,weighted_cka,0,990,3.0817554937771043,226.0,0.7034863829612732,0.700874388217926,1,0.0,0.6163510987554209,5,0,off,0,0,0.0,0.0,0.0,0.2802839222783222,0.3919816734378691,0.7814567327364347,0.4427404703274368,1.1852926949970422,0.0,0.6163510987554209,0.6163510987554209
hrl,multi,0,weighted_cka,0,991,2.9112867186402713,271.0,0.7043716311454773,0.70127272605896,1,0.0,0.5822573437280544,5,0,off,0,0,0.0,0.0,0.0,0.5026059953663787,0.9955040386781328,0.5185328583822991,0.3546185106392949,0.5400253155741664,0.0,0.5822573437280544,0.5822573437280544
hrl,multi,0,weighted_cka,0,992,3.0648948306886874,233.0,0.7035093307495117,0.7012676000595093,1,0.0,0.6129789661377376,5,0,off,0,0,0.0,0.0,0.0,0.30651707259565586,0.5809904528316109,0.7866019930439069,0.39823927808723225,0.9925460341302822,0.0,0.6129789661377376,0.6129789661377376
hrl,multi,0,weighted_cka,0,993,3.035631582525674,240.0,0.704251766204834,0.7008802890777588,1,0.0,0.6071263165051348,5,0,off,0,0,0.0,0.0,0.0,0.35924285855493493,0.5345235584387554,0.7860496534481644,0.38695157778868444,0.9688639342951354,0.0,0.6071263165051348,0.6071263165051348
hrl,multi,0,weighted_cka,0,994,3.0292779503679763,240.0,0.7031058073043823,0.7003172636032104,1,0.0,0.6058555900735954,5,0,off,0,0,0.0,0.0,0.0,0.6014902564268266,0.39032668560650197,0.6944187011504545,0.3606786415342939,0.9823636656499001,0.0,0.6058555900735954,0.6058555900735954
hrl,multi,0,weighted_cka,0,995,2.8252482256797724,294.0,0.7032349705696106,0.7012676000595093,1,0.0,0.5650496451359547,5,0,off,0,0,0.0,0.0,0.0,0.31444557467119005,0.41024628961105164,0.7641785165304317,0.36783828494410037,0.9685395599229994,0.0,0.5650496451359547,0.5650496451359547
hrl,multi,0,weighted_cka,0,996,3.0060075461335205,248.0,0.7014560699462891,0.7000245451927185,1,0.0,0.6012015092267042,5,0,off,0,0,0.0,0.0,0.0,0.4163602791787124,0.6918616455178707,0.5104651401396839,0.3804294516103545,1.0068910296868996,0.0,0.6012015092267042,0.6012015092267042
hrl,multi,0,weighted_cka,0,997,2.888871758169959,283.0,0.704680323600769,0.700183093547821,1,0.0,0.5777743516339918,5,0,off,0,0,0.0,0.0,0.0,0.49609967439644953,0.4815550210296641,0.7294361195014788,0.34087390271015455,0.8409070405322124,0.0,0.5777743516339918,0.5777743516339918
hrl,multi,0,weighted_cka,0,998,2.971494949509956,261.0,0.7041854858398438,0.7017148733139038,1,0.0,0.5942989899019914,5,0,off,0,0,0.0,0.0,0.0,0.5825323244148165,0.5528262917518149,0.5716662564943543,0.36446921689040024,0.9000008599585706,0.0,0.5942989899019914,0.5942989899019914
hrl,multi,0,weighted_cka,0,999,2.8468260181984464,289.0,0.7035202980041504,0.7016398310661316,1,0.0,0.5693652036396893,5,0,off,0,0,0.0,0.0,0.0,0.3088728231595741,0.3555880934196282,0.6808267237385733,0.5440359710365882,0.9575024068440833,0.0,0.5693652036396893,0.5693652036396893
hrl,multi,0,weighted_cka,0,1000,3.090647050421178,229.0,0.7027119994163513,0.7006134390830994,1,0.0,0.6181294100842357,5,0,off,0,0,0.0,0.0,0.0,0.5624380970464552,0.4425904383584892,0.7276198707222937,0.3878474666694382,0.9701511776245023,0.0,0.6181294100842357,0.6181294100842357
hrl,multi,0,weighted_cka,0,1001,3.082001105504764,231.0,0.7032929062843323,0.7012173533439636,1,0.0,0.6164002211009529,5,0,off,0,0,0.0,0.0,0.0,0.5083378440230152,0.5219186087161068,0.7320875329674453,0.37726950557310185,0.9423876142250954,0.0,0.6164002211009529,0.6164002211009529
hrl,multi,0,weighted_cka,0,1002,3.069898268964868,228.0,0.7037229537963867,0.7000219821929932,1,0.0,0.6139796537929737,5,0,off,0,0,0.0,0.0,0.0,0.376085478295572,0.4476943380832671,0.8690708521967753,0.37242875456696484,1.0046188458222893,0.0,0.6139796537929737,0.6139796537929737
hrl,multi,0,weighted_cka,0,1003,3.041644150003906,239.0,0.7058027982711792,0.7054297924041748,1,0.0,0.6083288300007813,5,0,off,0,0,0.0,0.0,0.0,0.37066920386347907,0.5489118527746758,0.8459769255993886,0.38441157694254063,0.8916745908238225,0.0,0.6083288300007813,0.6083288300007813
hrl,multi,0,weighted_cka,0,1004,3.006392825088746,246.0,0.7033517360687256,0.7000097036361694,1,0.0,0.6012785650177493,5,0,off,0,0,0.0,0.0,0.0,0.5812691197850507,0.5845285222737583,0.5754284434462896,0.3483128125030925,0.9168539270805557,0.0,0.6012785650177493,0.6012785650177493
hrl,multi,0,weighted_cka,0,1005,2.9304678374546915,269.0,0.7031174898147583,0.7013494968414307,1,0.0,0.5860935674909384,5,0,off,0,0,0.0,0.0,0.0,0.2669459521451498,0.7567952623395248,0.7161366029391064,0.3080307236585648,0.8825592963723464,0.0,0.5860935674909384,0.5860935674909384
hrl,multi,0,weighted_cka,0,1006,2.060007121005036,300.0,0.5875306129455566,0.1247977763414383,0,0.0,0.41200142420100727,5,0,off,0,0,0.0,0.0,0.0,0.3654885678330901,-0.35839808969973846,0.7610540585871785,0.4818064370027276,0.8100561472817788,0.0,0.41200142420100727,0.41200142420100727
hrl,multi,0,weighted_cka,0,1007,3.0129930860941445,248.0,0.7036920785903931,0.7020122408866882,1,0.0,0.602598617218829,5,0,off,0,0,0.0,0.0,0.0,0.43769590679107184,0.5763840918238273,0.6792581771656404,0.356406389162119,0.9632485211514866,0.0,0.602598617218829,0.602598617218829
hrl,multi,0,weighted_cka,0,1008,3.0583195860817565,231.0,0.7033706903457642,0.7012676000595093,1,0.0,0.6116639172163514,5,0,off,0,0,0.0,0.0,0.0,0.5465202172907883,0.3775472678192308,0.8730221897927112,0.40122686712013084,0.860003044058896,0.0,0.6116639172163514,0.6116639172163514
hrl,multi,0,weighted_cka,0,1009,2.9512130675041903,266.0,0.7041305899620056,0.7001247406005859,1,0.0,0.5902426135008382,5,0,off,0,0,0.0,0.0,0.0,0.3949355496916322,0.5124800353907047,0.7916237527020275,0.3807881043367087,0.8713856253831179,0.0,0.5902426135008382,0.5902426135008382
hrl,multi,0,weighted_cka,0,1010,3.065976003849543,233.0,0.7040126323699951,0.7000494003295898,1,0.0,0.6131952007699086,5,0,off,0,0,0.0,0.0,0.0,0.6356765421924645,0.37009020099951884,0.715144881332293,0.38754100041826306,0.9575233789070042,0.0,0.6131952007699086,0.6131952007699086
