arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,weighted_cka,1,590,2.9879319276217724,260.6,0.7078936100006104,0.7019827365875244,1,0.0,0.4979886546036288,5,0,off,0,0,0.0,0.0,0.0,0.3535495044533745,0.2574090238325297,0.7324293640871763,-0.13800486288070551,1.035007528858492,0.7475413692709059,0.4979886546036288,0.5975863855243546
hrl,multi,0,weighted_cka,1,591,3.1566549205859467,213.7,0.7071747779846191,0.7028295397758484,1,0.0,0.5261091534309912,5,0,off,0,0,0.0,0.0,0.0,0.36774926345609127,0.20092253629676993,1.1985185375828293,0.4834830881206834,0.6044673835377906,0.3015141115917824,0.5261091534309912,0.6313309841171895
hrl,multi,0,weighted_cka,1,592,2.8686993461109918,281.3,0.7048752903938293,0.7013816237449646,1,0.0,0.47811655768516537,5,0,off,0,0,0.0,0.0,0.0,0.28057706811604993,0.6498437200882471,1.1015896119275128,0.4740511415136278,0.3683020330229773,-0.005664228557422758,0.47811655768516537,0.5737398692221984
hrl,multi,0,weighted_cka,1,593,3.1980353607168603,201.65,0.7096673250198364,0.7046650648117065,1,0.0,0.53300589345281,5,0,off,0,0,0.0,0.0,0.0,0.1266218965662409,0.3328706700988113,0.5295469131879799,0.3828755753938357,1.0479865224952225,0.7781337829747703,0.53300589345281,0.6396070721433721
hrl,multi,0,weighted_cka,1,594,3.0101493625574443,247.35,0.706586480140686,0.7003704905509949,1,0.0,0.5016915604262407,5,0,off,0,0,0.0,0.0,0.0,0.4195516757501171,0.22859414977021508,0.6857714758400105,0.38206610972585614,0.9864197765715069,0.30774617489973893,0.5016915604262407,0.602029872511489
hrl,multi,0,weighted_cka,1,595,3.18452113086909,210.64999999999998,0.706856906414032,0.7007208466529846,1,0.0,0.530753521811515,5,0,off,0,0,0.0,0.0,0.0,0.42874332774430507,0.24892515605874355,1.2242268061167558,0.39595647626880226,0.5762322297585195,0.3104371349219639,0.530753521811515,0.636904226173818
hrl,multi,0,weighted_cka,1,596,2.9440743292407032,263.15,0.7066299319267273,0.7035351395606995,1,0.0,0.4906790548734506,5,0,off,0,0,0.0,0.0,0.0,0.4983480807193553,0.5153650311715899,0.6841329027896279,0.43010799769790886,0.42843941000848995,0.38768090685373174,0.4906790548734506,0.5888148658481407
hrl,multi,0,weighted_cka,1,597,3.1315060776115473,218.65,0.7068535685539246,0.7003355026245117,1,0.0,0.5219176796019246,5,0,off,0,0,0.0,0.0,0.0,0.4778933082475413,0.29359377581253643,0.5217020680708809,0.4381348177287726,1.0458366554938254,0.3543454522579908,0.5219176796019246,0.6263012155223096
hrl,multi,0,weighted_cka,1,598,3.0595264964434774,239.7,0.7083650827407837,0.7018336653709412,1,0.0,0.5099210827405796,5,0,off,0,0,0.0,0.0,0.0,1.0770682965955345,0.3288573236763477,0.417583065772429,0.36949147927272125,0.544724671346077,0.3218016597803681,0.5099210827405796,0.6119052992886955
hrl,multi,0,weighted_cka,1,599,3.0945099533696534,226.9,0.7087184190750122,0.7060717940330505,1,0.0,0.5157516588949423,5,0,off,0,0,0.0,0.0,0.0,0.3818331409012898,0.35275417711585755,0.5855345164766766,0.057673952816577945,0.9922878820649347,0.724426283994317,0.5157516588949423,0.6189019906739308
hrl,multi,0,weighted_cka,1,600,3.0311654744947583,238.99999999999997,0.7082933187484741,0.7018759250640869,1,0.0,0.5051942457491264,5,0,off,0,0,0.0,0.0,0.0,0.38955526085407466,0.3025037654265761,1.0444315154151989,0.04715374749952739,0.5722251190184614,0.67529606628092,0.5051942457491264,0.6062330948989517
hrl,multi,0,weighted_cka,1,601,3.2434136555287805,190.79999999999998,0.7067702412605286,0.7002680897712708,1,0.0,0.54056894258813,5,0,off,0,0,0.0,0.0,0.0,0.02224264130066136,0.18576564668677742,0.39067227437393726,0.45026019865355915,1.1148909302574173,1.0795819642564282,0.54056894258813,0.6486827311057561
hrl,multi,0,weighted_cka,1,602,3.147531517301272,213.6,0.7101079225540161,0.7065106630325317,1,0.0,0.5245885862168786,5,0,off,0,0,0.0,0.0,0.0,0.4903225328898114,0.3189336152411997,1.0568579704724832,0.5512031451819347,0.4146217564012621,0.31559249711458104,0.5245885862168786,0.6295063034602544
hrl,multi,0,weighted_cka,1,603,3.116357223748834,221.85,0.7054621577262878,0.7009729146957397,1,0.0,0.5193928706248057,5,0,off,0,0,0.0,0.0,0.0,0.5139192596889331,0.20840099580213423,0.6536544979070312,0.46360413212049745,0.9882397942278766,0.2885385440023615,0.5193928706248057,0.6232714447497668
hrl,multi,0,weighted_cka,1,604,3.1826911163479314,208.85,0.7055954933166504,0.7005747556686401,1,0.0,0.530448519391322,5,0,off,0,0,0.0,0.0,0.0,0.5223626790260895,0.33531831936538214,0.5864816348310559,-0.030429083689581683,0.6186200814751208,1.1503374853398651,0.530448519391322,0.6365382232695864
hrl,multi,0,weighted_cka,1,605,3.0912425553045866,226.54999999999998,0.7056370377540588,0.7000594735145569,1,0.0,0.5152070925507646,5,0,off,0,0,0.0,0.0,0.0,0.36075224436726416,0.15835939217917616,0.7243873130821156,0.3981128785902401,1.1053965794118992,0.3442341476738918,0.5152070925507646,0.6182485110609175
hrl,multi,0,weighted_cka,1,606,3.032242379066129,239.7,0.7068934440612793,0.700137734413147,1,0.0,0.5053737298443549,5,0,off,0,0,0.0,0.0,0.0,0.4870770891666615,0.09435527754016215,0.7158102219582068,0.3978709425275155,0.6045944321826099,0.7325344156909734,0.5053737298443549,0.6064484758132258
hrl,multi,0,weighted_cka,1,607,2.877065071918513,280.65,0.704429030418396,0.7003638744354248,1,0.0,0.47951084531975224,5,0,off,0,0,0.0,0.0,0.0,0.5814092839966759,0.04493948111169921,0.2771908655147999,0.27161981402519436,0.9665579063736912,0.7353477208964526,0.47951084531975224,0.5754130143837026
hrl,multi,0,weighted_cka,1,608,3.0365356823197063,238.0,0.7072514295578003,0.700634241104126,1,0.0,0.5060892803866177,5,0,off,0,0,0.0,0.0,0.0,0.44525813730317154,0.3441497925370931,0.4924927477417512,0.46956390840213846,0.9604034912027563,0.32466760513279586,0.5060892803866177,0.6073071364639413
hrl,multi,0,weighted_cka,1,609,3.0405637677992012,246.6,0.7054567337036133,0.700111985206604,1,0.0,0.5067606279665336,5,0,off,0,0,0.0,0.0,0.0,0.32775764873305424,1.3072864429764448,0.6050359096508472,-0.02078067183327232,0.5888618258950299,0.2324026123770978,0.5067606279665336,0.6081127535598403
hrl,multi,0,weighted_cka,1,610,3.1358192119905324,213.79999999999998,0.7062967419624329,0.7007623314857483,1,0.0,0.5226365353317554,5,0,off,0,0,0.0,0.0,0.0,0.4088469037828035,0.15948336907289917,0.6431337779508902,0.3906770029871331,1.2351497214189728,0.2985284367778338,0.5226365353317554,0.6271638423981065
hrl,multi,0,weighted_cka,1,611,2.9798350908412763,256.85,0.7037676572799683,0.7017116546630859,1,0.0,0.4966391818068794,5,0,off,0,0,0.0,0.0,0.0,0.45380843929876546,0.24426657832786436,0.5721480673484037,0.3733878078136767,1.0227073071724733,0.31351689088009294,0.4966391818068794,0.5959670181682553
hrl,multi,0,weighted_cka,1,612,3.2031612885104774,203.6,0.707656979560852,0.7004233002662659,1,0.0,0.5338602147517463,5,0,off,0,0,0.0,0.0,0.0,0.5168608569838106,0.3974868180975317,0.5813464018069207,0.4160362319890699,0.6230133903771637,0.6684175892559812,0.5338602147517463,0.6406322577020955
hrl,multi,0,weighted_cka,1,613,3.0303085369692333,249.5,0.7062174677848816,0.7006201148033142,1,0.0,0.5050514228282056,5,0,off,0,0,0.0,0.0,0.0,0.3884905559306497,0.1802744458522647,0.6694237323678097,0.38574053164559147,1.0715456491610964,0.33483362201182165,0.5050514228282056,0.6060617073938468
hrl,multi,0,weighted_cka,1,614,3.033952393267764,243.45,0.7074599266052246,0.7024614214897156,1,0.0,0.5056587322112941,5,0,off,0,0,0.0,0.0,0.0,0.36814743921301113,0.4050933305844664,0.537935358115239,0.4142390690172323,1.0181108774378078,0.29042631890000775,0.5056587322112941,0.6067904786535528
hrl,multi,0,weighted_cka,1,615,3.1338741732460087,218.4,0.7073116302490234,0.700645923614502,1,0.0,0.5223123622076682,5,0,off,0,0,0.0,0.0,0.0,0.3489709840826108,0.17529680682905013,0.7025833065535406,0.39788735082442866,1.1385783660634186,0.37055735889296043,0.5223123622076682,0.6267748346492018
hrl,multi,0,weighted_cka,1,616,3.081465190567826,231.6,0.7120381593704224,0.7007765769958496,1,0.0,0.5135775317613044,5,0,off,0,0,0.0,0.0,0.0,0.09895830301480579,0.2729933262430131,0.5243321845750032,0.3538360212943516,0.7379133819270645,1.0934319735135882,0.5135775317613044,0.6162930381135652
hrl,multi,0,weighted_cka,1,617,3.055607149476246,238.35,0.704201877117157,0.700667679309845,1,0.0,0.5092678582460411,5,0,off,0,0,0.0,0.0,0.0,0.35892086542351165,0.27944889420270913,0.5684424866377374,0.3689533240516411,1.169669224767567,0.31017235439307983,0.5092678582460411,0.6111214298952493
hrl,multi,0,weighted_cka,1,618,3.0278767376134104,244.65,0.7027310729026794,0.7000975012779236,1,0.0,0.5046461229355684,5,0,off,0,0,0.0,0.0,0.0,0.5066846531494519,0.1625145379044115,0.480747071204474,0.35862923972154376,1.1844080782430244,0.334893157390505,0.5046461229355684,0.6055753475226822
hrl,multi,0,weighted_cka,1,619,3.1225572686867777,222.29999999999998,0.7077751159667969,0.7031516432762146,1,0.0,0.5204262114477963,5,0,off,0,0,0.0,0.0,0.0,0.3790276136323809,0.3819307334013282,0.6113834059834479,0.026240984927164333,1.0411804295440668,0.68279410119839,0.5204262114477963,0.6245114537373556
hrl,multi,0,weighted_cka,1,620,3.0552727641423925,233.35,0.7090650200843811,0.7024763822555542,1,0.0,0.5092121273570654,5,0,off,0,0,0.0,0.0,0.0,0.421798081205692,0.138814396765083,0.7559535420113243,0.05975572924711736,1.1017222177661021,0.5772287971470736,0.5092121273570654,0.6110545528284785
hrl,multi,0,weighted_cka,1,621,2.974760007769804,255.04999999999998,0.7089334726333618,0.7023990154266357,1,0.0,0.4957933346283008,5,0,off,0,0,0.0,0.0,0.0,0.3668090146728791,0.1687960704416036,0.678400915738195,0.19538907025050117,1.2282893409338937,0.3370755957327317,0.4957933346283008,0.5949520015539609
hrl,multi,0,weighted_cka,1,622,3.131882434553679,220.4,0.707485020160675,0.7017821073532104,1,0.0,0.5219804057589466,5,0,off,0,0,0.0,0.0,0.0,0.5018142631166264,0.3711145682893693,0.5158388576209544,0.38967794081009915,1.0187110401443822,0.3347257645722479,0.5219804057589466,0.6263764869107359
hrl,multi,0,weighted_cka,1,623,2.9603570775800447,267.9,0.7060842514038086,0.7000128626823425,1,0.0,0.49339284626334096,5,0,off,0,0,0.0,0.0,0.0,0.39998652747864255,0.2755596838947385,0.7280367564442566,0.33795807248578774,0.9142546370564958,0.304561400220124,0.49339284626334096,0.5920714155160092
hrl,multi,0,weighted_cka,1,624,2.3487910735303292,300.75,0.6649556159973145,0.4859998822212219,0,0.0,0.3914651789217216,5,0,off,0,0,0.0,0.0,0.0,-0.09135165467578947,0.17938693878799672,0.8887197727395685,0.5070099588002775,0.14655955408699795,0.7184665037912783,0.3914651789217216,0.46975821470606594
hrl,multi,0,weighted_cka,1,625,3.0947053619023053,232.5,0.708968997001648,0.7022508978843689,1,0.0,0.5157842269837176,5,0,off,0,0,0.0,0.0,0.0,0.5132040027218171,0.2929666138347238,0.5304235310247166,0.0399557756296707,0.9913718106606974,0.7267836280306801,0.5157842269837176,0.6189410723804611
hrl,multi,0,weighted_cka,1,626,2.9422362068191537,264.29999999999995,0.7067167162895203,0.7009273767471313,1,0.0,0.4903727011365257,5,0,off,0,0,0.0,0.0,0.0,0.3560985358463367,0.5353829021097188,0.5508779389376285,-0.03229056256415803,1.1269597981627446,0.4052075943268835,0.4903727011365257,0.5884472413638309
hrl,multi,0,weighted_cka,1,627,3.1285566431583245,216.55,0.7029709219932556,0.7006089091300964,1,0.0,0.5214261071930542,5,0,off,0,0,0.0,0.0,0.0,0.47515093855210566,0.18975556418858464,0.7139799878888297,0.3746367157901986,1.0415274982722473,0.3335059384663589,0.5214261071930542,0.625711328631665
hrl,multi,0,weighted_cka,1,628,2.388654616938118,300.1,0.69598788022995,0.6576244235038757,0,0.0,0.39810910282301976,5,0,off,0,0,0.0,0.0,0.0,-0.3481209140037248,0.5431341480107511,0.5397975907500366,0.4450685696019062,1.2102820007631014,-0.0015067781839519746,0.39810910282301976,0.47773092338762374
hrl,multi,0,weighted_cka,1,629,3.1885170261011435,197.5,0.7062695026397705,0.7028782963752747,1,0.0,0.5314195043501907,5,0,off,0,0,0.0,0.0,0.0,0.4125255894594592,0.14300918100029225,0.5407207789123057,0.5349375322022168,0.8588422356938534,0.6984817088330164,0.5314195043501907,0.6377034052202288
hrl,multi,0,weighted_cka,1,630,3.1941720519806753,207.64999999999998,0.7062029242515564,0.7011521458625793,1,0.0,0.5323620086634459,5,0,off,0,0,0.0,0.0,0.0,0.06015447787032446,0.33296605232730503,0.5813815520333591,0.4183061319868583,1.0170557338832875,0.7843081038795412,0.5323620086634459,0.6388344103961351
hrl,multi,0,weighted_cka,1,631,3.106758243150496,221.55,0.7057847380638123,0.7032915949821472,1,0.0,0.5177930405250827,5,0,off,0,0,0.0,0.0,0.0,0.5610268360466578,0.18493293235637243,0.5883689472042023,0.2931734803994767,1.1533963339384643,0.3258597132053226,0.5177930405250827,0.6213516486300993
hrl,multi,0,weighted_cka,1,632,2.927370645688517,271.85,0.7047763466835022,0.7009240388870239,1,0.0,0.4878951076147529,5,0,off,0,0,0.0,0.0,0.0,0.39337094502638487,0.16188830451667302,0.6719531874563544,0.05343000936809128,0.9119384700253429,0.7347897292956709,0.4878951076147529,0.5854741291377035
hrl,multi,0,weighted_cka,1,633,2.9885629933418927,252.3,0.7044766545295715,0.7005405426025391,1,0.0,0.49809383222364884,5,0,off,0,0,0.0,0.0,0.0,0.36397349621978337,0.7032227127859368,0.4796033083940855,0.4473356149549944,1.15598832165217,-0.161560460665077,0.49809383222364884,0.5977125986683787
hrl,multi,0,weighted_cka,1,634,3.1695100359591777,212.54999999999998,0.704709529876709,0.7014275789260864,1,0.0,0.5282516726598631,5,0,off,0,0,0.0,0.0,0.0,0.406294270995102,0.21531295991502697,0.7143564284734892,0.3798168523306448,0.6985452927129225,0.7551842315319925,0.5282516726598631,0.6339020071918358
hrl,multi,0,weighted_cka,1,635,3.0016118247910857,244.35,0.7050344347953796,0.7001610398292542,1,0.0,0.500268637465181,5,0,off,0,0,0.0,0.0,0.0,-0.01596531205851358,0.2614238073650048,0.6077832109073641,0.3778348312727175,1.054917793820903,0.7156174934836105,0.500268637465181,0.6003223649582172
hrl,multi,0,weighted_cka,1,636,3.2139824392233005,203.45,0.7048589587211609,0.7006750702857971,1,0.0,0.5356637398705502,5,0,off,0,0,0.0,0.0,0.0,0.4005382476189842,0.8894788250029086,0.43055007799435396,0.1476177345428149,0.6370743614797246,0.7087231925845145,0.5356637398705502,0.6427964878446601
hrl,multi,0,weighted_cka,1,637,3.1533318842892526,211.64999999999998,0.7042015194892883,0.7015039920806885,1,0.0,0.5255553140482089,5,0,off,0,0,0.0,0.0,0.0,0.47375675444793874,0.13023989079799492,0.6936271143467164,0.05470344690815532,1.0465229614027773,0.7544817163856701,0.5255553140482089,0.6306663768578507
hrl,multi,0,weighted_cka,1,638,3.1058872050884534,220.6,0.7081170082092285,0.7006200551986694,1,0.0,0.5176478675147423,5,0,off,0,0,0.0,0.0,0.0,-0.014400891778175818,0.19687821465544397,0.6574919642512685,0.34807379278183354,1.1696518645165486,0.748192260661535,0.5176478675147423,0.6211774410176908
hrl,multi,0,weighted_cka,1,639,3.051011073720722,241.6,0.7080806493759155,0.7007009983062744,1,0.0,0.5085018456201204,5,0,off,0,0,0.0,0.0,0.0,0.39852825148141696,0.3103205905929207,0.5153240689150987,-0.05106233032839383,1.0974034450389443,0.7804970480207354,0.5085018456201204,0.6102022147441445
hrl,multi,0,weighted_cka,1,640,2.9327175927601745,273.04999999999995,0.7077595591545105,0.7028628587722778,1,0.0,0.48878626546002907,5,0,off,0,0,0.0,0.0,0.0,0.17923885578708693,0.3659846566282212,0.6450007859098258,0.041819780875928636,0.9991330991911235,0.7015404143679885,0.48878626546002907,0.5865435185520349
hrl,multi,0,weighted_cka,1,641,3.086157229111238,229.15,0.7053436040878296,0.7026298642158508,1,0.0,0.5143595381852064,5,0,off,0,0,0.0,0.0,0.0,0.4853121983574563,0.7634542299043386,0.5300166173502802,0.36455684425407336,1.0081496423094065,-0.06533230306431653,0.5143595381852064,0.6172314458222476
hrl,multi,0,weighted_cka,1,642,3.088747171474387,232.5,0.7066073417663574,0.7005356550216675,1,0.0,0.5147911952457312,5,0,off,0,0,0.0,0.0,0.0,0.3761361384439515,0.23507516026124353,0.6474404914928599,0.3751790847063529,1.1470816684850722,0.30783462808490725,0.5147911952457312,0.6177494342948775
hrl,multi,0,weighted_cka,1,643,3.0617205938329444,235.45000000000002,0.7049520015716553,0.700325071811676,1,0.0,0.5102867656388241,5,0,off,0,0,0.0,0.0,0.0,0.5446191068748011,0.16721763075888152,0.7133562464253044,0.32702586958603924,0.5762525240832472,0.7332492161046713,0.5102867656388241,0.612344118766589
hrl,multi,0,weighted_cka,1,644,3.1630473448346534,208.60000000000002,0.7038934826850891,0.7003190517425537,1,0.0,0.5271745574724424,5,0,off,0,0,0.0,0.0,0.0,0.3920097397798672,0.21453200110420578,0.7984487699759192,0.37467925138771524,1.080965610201674,0.30241197238527234,0.5271745574724424,0.6326094689669308
hrl,multi,0,weighted_cka,1,645,3.1886785135002333,202.89999999999998,0.7112035751342773,0.702599287033081,1,0.0,0.5314464189167056,5,0,off,0,0,0.0,0.0,0.0,0.38793874199036504,0.24437005253694943,0.4981528698671608,0.1775352293942123,1.173273917702725,0.707407702008821,0.5314464189167056,0.6377357027000468
hrl,multi,0,weighted_cka,1,646,3.0660716298419275,246.99999999999997,0.7105098962783813,0.7023488879203796,1,0.0,0.511011938306988,5,0,off,0,0,0.0,0.0,0.0,0.333602501271147,0.3017249959222972,0.5807089894772505,0.022894597216771128,1.1046209529899058,0.722519592964556,0.511011938306988,0.6132143259683855
hrl,multi,0,weighted_cka,1,647,2.8457553575274566,290.5,0.7059186697006226,0.7007777690887451,1,0.0,0.4742925595879095,5,0,off,0,0,0.0,0.0,0.0,0.4305686176333473,0.422813725245054,0.5675504963202399,0.04561477342230491,1.0379425557556967,0.34126518915081394,0.4742925595879095,0.5691510715054914
hrl,multi,0,weighted_cka,1,648,3.1683910247650977,204.4,0.7041457295417786,0.7002103924751282,1,0.0,0.5280651707941831,5,0,off,0,0,0.0,0.0,0.0,0.4186803922280668,0.23884698279947036,0.7219091119384392,0.35638753329441525,1.1141047789775764,0.31846222552713005,0.5280651707941831,0.6336782049530197
hrl,multi,0,weighted_cka,1,649,3.1042407873685693,225.3,0.702616274356842,0.7008876800537109,1,0.0,0.5173734645614283,5,0,off,0,0,0.0,0.0,0.0,0.5215180732149746,0.1905984726863097,0.5840001004403456,0.3905552231804467,1.0121508979788048,0.40541801986768844,0.5173734645614283,0.6208481574737139
hrl,multi,0,weighted_cka,1,650,3.195716098249563,204.84999999999997,0.7093690633773804,0.7059673070907593,1,0.0,0.5326193497082605,5,0,off,0,0,0.0,0.0,0.0,0.40000574876437883,0.7547010255474597,0.9349373492696321,0.14900382332270956,0.6178847263003698,0.33918342504501336,0.5326193497082605,0.6391432196499126
hrl,multi,0,weighted_cka,1,651,3.0891992154189754,233.55,0.7045307159423828,0.7012044787406921,1,0.0,0.5148665359031627,5,0,off,0,0,0.0,0.0,0.0,0.5601435426677052,0.33765340546891087,0.4373588993949814,0.34213143055104583,1.048247909353289,0.3636640279830433,0.5148665359031627,0.6178398430837951
hrl,multi,0,weighted_cka,1,652,3.179045218216147,204.85,0.7091560363769531,0.7035408020019531,1,0.0,0.5298408697026912,5,0,off,0,0,0.0,0.0,0.0,0.42255783016420895,0.18160075318813318,1.2292061624422201,0.4852348846697422,0.5917655387341655,0.268680049017677,0.5298408697026912,0.6358090436432293
hrl,multi,0,weighted_cka,1,653,3.009506952919356,249.5,0.7076758146286011,0.7036661505699158,1,0.0,0.5015844921532261,5,0,off,0,0,0.0,0.0,0.0,0.3302145511284469,0.3919039923511445,1.0590749261565504,0.42033429525938104,0.5052384649279992,0.3027407230958342,0.5015844921532261,0.6019013905838713
hrl,multi,0,weighted_cka,1,654,3.1628632201312255,211.35,0.7040432691574097,0.7007064819335938,1,0.0,0.527143870021871,5,0,off,0,0,0.0,0.0,0.0,0.4337732604864285,0.28392133424989874,0.622206901753554,0.46795331901283144,1.0000690789760553,0.3549393256524578,0.527143870021871,0.6325726440262451
hrl,multi,0,weighted_cka,1,655,3.112560414796089,223.65,0.7082511186599731,0.704288125038147,1,0.0,0.5187600691326815,5,0,off,0,0,0.0,0.0,0.0,0.6507432350720045,0.4668839954361319,0.9767731349384411,0.3388558953565661,0.3480418112567276,0.33126234273621813,0.5187600691326815,0.6225120829592178
hrl,multi,0,weighted_cka,1,656,3.0314198241234367,243.3,0.7048047780990601,0.7010892629623413,1,0.0,0.5052366373539062,5,0,off,0,0,0.0,0.0,0.0,0.5685802239233452,0.2741154916789381,0.45038343810755743,0.33047144416731306,1.0072720596482538,0.40059716659802946,0.5052366373539062,0.6062839648246874
hrl,multi,0,weighted_cka,1,657,3.131870910629381,222.45,0.7061262130737305,0.7016098499298096,1,0.0,0.5219784851048969,5,0,off,0,0,0.0,0.0,0.0,0.42040662654279715,0.34835945513471955,0.4781673859506844,0.4772735920380181,1.0624255011624189,0.34523834980074314,0.5219784851048969,0.6263741821258763
hrl,multi,0,weighted_cka,1,658,3.104574085831327,223.65,0.7088639140129089,0.7012118101119995,1,0.0,0.5174290143052213,5,0,off,0,0,0.0,0.0,0.0,0.3648360543712041,0.387735824977979,0.9101485477299428,0.10082396946474903,0.6086031544283613,0.732426534859091,0.5174290143052213,0.6209148171662655
hrl,multi,0,weighted_cka,1,659,3.0306292888403132,248.7,0.7067586183547974,0.7008048892021179,1,0.0,0.5051048814733856,5,0,off,0,0,0.0,0.0,0.0,0.5419944802792741,0.3596577399335801,1.1406805358463896,-0.09915435188263663,0.3283432317882979,0.7591076528754085,0.5051048814733856,0.6061258577680627
hrl,multi,0,weighted_cka,1,660,3.141345737795007,214.04999999999998,0.7107740640640259,0.7022494077682495,1,0.0,0.5235576229658345,5,0,off,0,0,0.0,0.0,0.0,0.04166456933505813,0.3516324984505772,0.9425431484677828,0.09996349397674198,0.5886783683588145,1.1168636592060328,0.5235576229658345,0.6282691475590014
hrl,multi,0,weighted_cka,1,661,3.179655032204277,213.7,0.709494411945343,0.7025325894355774,1,0.0,0.5299425053673795,5,0,off,0,0,0.0,0.0,0.0,0.5268293259954079,0.35810096110403533,1.0627343004902357,0.46741999571979964,0.43613659142330274,0.3284338574714958,0.5299425053673795,0.6359310064408554
hrl,multi,0,weighted_cka,1,662,3.0729124816723856,236.59999999999997,0.7025231719017029,0.7008675336837769,1,0.0,0.512152080278731,5,0,off,0,0,0.0,0.0,0.0,0.5150364305458496,0.2884264005902222,0.8387958608765619,0.06320275309006673,0.5711149411076911,0.7963360954619945,0.512152080278731,0.6145824963344773
hrl,multi,0,weighted_cka,1,663,3.138461247339227,228.85,0.7069010734558105,0.7015150785446167,1,0.0,0.5230768745565377,5,0,off,0,0,0.0,0.0,0.0,0.451869775740546,0.44114709771797056,1.0782232744544742,0.4740042900525149,0.42155101377330706,0.2716657956004142,0.5230768745565377,0.6276922494678453
hrl,multi,0,weighted_cka,1,664,3.0237647211113803,255.6,0.7069928646087646,0.7015872597694397,1,0.0,0.5039607868518968,5,0,off,0,0,0.0,0.0,0.0,0.49050577729515477,0.41139684134162957,0.4880641273278742,0.43164737649881124,0.8903905214625408,0.31176007718537,0.5039607868518968,0.6047529442222761
hrl,multi,0,weighted_cka,1,665,3.042402979006844,239.25,0.7029553651809692,0.7001330256462097,1,0.0,0.5070671631678073,5,0,off,0,0,0.0,0.0,0.0,0.47035812577046443,0.6113143500434234,1.2244248773786528,0.2320303569397073,0.5278207270777783,-0.02354545820318162,0.5070671631678073,0.6084805958013688
hrl,multi,0,weighted_cka,1,666,2.411966008875285,300.5,0.6791841387748718,0.5608403086662292,0,0.0,0.4019943348125475,5,0,off,0,0,0.0,0.0,0.0,0.4054741430685388,0.23119152920693153,0.6050977558782323,-0.26819722816022157,0.6847088867016136,0.7536909221801906,0.4019943348125475,0.482393201775057
hrl,multi,0,weighted_cka,1,667,3.0167996919392044,248.45,0.7033506035804749,0.7004427909851074,1,0.0,0.5027999486565341,5,0,off,0,0,0.0,0.0,0.0,0.40292819417081754,0.40774255069531495,1.0601992924984076,0.4408761701581533,0.38908297253413177,0.3159705118823796,0.5027999486565341,0.603359938387841
hrl,multi,0,weighted_cka,1,668,3.115826483220763,229.5,0.708287239074707,0.7038983702659607,1,0.0,0.5193044138701273,5,0,off,0,0,0.0,0.0,0.0,0.39111637641862024,0.25871298738569015,1.0377012724215162,0.4691368742424237,0.6023019379221367,0.35685703483037645,0.5193044138701273,0.6231652966441528
hrl,multi,0,weighted_cka,1,669,3.11927912436074,221.4,0.7074137926101685,0.701505184173584,1,0.0,0.5198798540601234,5,0,off,0,0,0.0,0.0,0.0,0.354211573846056,0.7042955944985151,1.0223977904214987,0.5628200308787635,0.5674984009582548,-0.09194426624234768,0.5198798540601234,0.623855824872148
hrl,multi,0,weighted_cka,1,670,3.0687958827136685,236.6,0.7033149003982544,0.7010107636451721,1,0.0,0.5114659804522781,5,0,off,0,0,0.0,0.0,0.0,1.1157019253196192,0.33332463735714546,0.5740672227204776,0.30228373829911276,0.38646105937095115,0.35695729964636264,0.5114659804522781,0.6137591765427337
hrl,multi,0,weighted_cka,1,671,3.158906236093748,214.95,0.7081597447395325,0.7024702429771423,1,0.0,0.5264843726822913,5,0,off,0,0,0.0,0.0,0.0,0.4946388976899906,0.38806368054077023,1.1618063078094272,0.327979742663192,0.46127708870382034,0.32514051868654786,0.5264843726822913,0.6317812472187495
hrl,multi,0,weighted_cka,1,672,3.1388098979639287,213.54999999999998,0.7044168710708618,0.7007957100868225,1,0.0,0.5231349829939882,5,0,off,0,0,0.0,0.0,0.0,0.3280214479080168,0.5829434445481746,0.6926795750139281,0.4871156086940026,0.6895138629572465,0.3585359588425606,0.5231349829939882,0.6277619795927858
hrl,multi,0,weighted_cka,1,673,3.090247952874551,233.65,0.707042396068573,0.7002112865447998,1,0.0,0.5150413254790919,5,0,off,0,0,0.0,0.0,0.0,0.40960486648650835,0.3046628183536231,0.6717574360872384,0.35171154981601277,1.0782339112116022,0.2742773709195666,0.5150413254790919,0.6180495905749103
hrl,multi,0,weighted_cka,1,674,3.1003876611929813,223.35,0.7034332156181335,0.7005928754806519,1,0.0,0.5167312768654969,5,0,off,0,0,0.0,0.0,0.0,0.5084619517216923,0.4493612682912498,0.9417391146954613,0.3125017075074574,0.5131359414368634,0.37518767754025756,0.5167312768654969,0.6200775322385963
hrl,multi,0,weighted_cka,1,675,3.0802986282323155,235.15,0.7039991617202759,0.7015849351882935,1,0.0,0.513383104705386,5,0,off,0,0,0.0,0.0,0.0,0.3104179925816133,0.6930862715207039,0.5471972051807678,0.07447446988569562,1.0780998621976612,0.37702282686587424,0.513383104705386,0.6160597256464632
