arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
flat,single,0,weighted_cka,0,1009,0.26185963991447236,300.0,0.18270356953144073,0.0006327898008748889,0,0.26185963991447236,0.26185963991447236,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26185963991447236,0.26185963991447236
flat,single,0,weighted_cka,0,1010,0.39794092853953655,300.0,0.28873151540756226,8.591126243118197e-05,0,0.39794092853953655,0.39794092853953655,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39794092853953655,0.39794092853953655
flat,single,0,weighted_cka,0,1011,0.8198333843254302,300.0,0.31885799765586853,0.014066368341445923,0,0.8198333843254302,0.8198333843254302,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8198333843254302,0.8198333843254302
flat,single,0,weighted_cka,0,1012,0.6904625167095206,300.0,0.30764180421829224,0.0017295771976932883,0,0.6904625167095206,0.6904625167095206,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6904625167095206,0.6904625167095206
flat,single,0,weighted_cka,0,1013,0.8004276803127128,300.0,0.3299766480922699,0.009562673978507519,0,0.8004276803127128,0.8004276803127128,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8004276803127128,0.8004276803127128
flat,single,0,weighted_cka,0,1014,0.8074808792513055,300.0,0.32498353719711304,0.0001988637523027137,0,0.8074808792513055,0.8074808792513055,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074808792513055,0.8074808792513055
flat,single,0,weighted_cka,0,1015,0.8343353975866181,300.0,0.32338377833366394,0.007661915849894285,0,0.8343353975866181,0.8343353975866181,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8343353975866181,0.8343353975866181
flat,single,0,weighted_cka,0,1016,0.8556923380316208,300.0,0.3294905722141266,0.015175706706941128,0,0.8556923380316208,0.8556923380316208,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8556923380316208,0.8556923380316208
flat,single,0,weighted_cka,0,1017,0.8387771477342527,300.0,0.33107703924179077,0.00011452229227870703,0,0.8387771477342527,0.8387771477342527,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8387771477342527,0.8387771477342527
flat,single,0,weighted_cka,0,1018,0.8077325162063049,300.0,0.31854522228240967,0.0004435236332938075,0,0.8077325162063049,0.8077325162063049,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077325162063049,0.8077325162063049
flat,single,0,weighted_cka,0,1019,0.8285873080637645,300.0,0.32908210158348083,0.002156105823814869,0,0.8285873080637645,0.8285873080637645,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8285873080637645,0.8285873080637645
flat,single,0,weighted_cka,0,1020,0.8333705405553689,300.0,0.3207953870296478,0.00011105422890977934,0,0.8333705405553689,0.8333705405553689,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333705405553689,0.8333705405553689
flat,single,0,weighted_cka,0,1021,0.46800885071133846,300.0,0.3170241415500641,0.003708997741341591,0,0.46800885071133846,0.46800885071133846,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46800885071133846,0.46800885071133846
flat,single,0,weighted_cka,0,1022,0.8290279616263421,300.0,0.3140467703342438,0.00398034555837512,0,0.8290279616263421,0.8290279616263421,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8290279616263421,0.8290279616263421
flat,single,0,weighted_cka,0,1023,0.799950016045476,300.0,0.32178738713264465,0.0004103804240003228,0,0.799950016045476,0.799950016045476,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799950016045476,0.799950016045476
flat,single,0,weighted_cka,0,1024,0.8531495048897328,300.0,0.3118855953216553,0.023038150742650032,0,0.8531495048897328,0.8531495048897328,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8531495048897328,0.8531495048897328
flat,single,0,weighted_cka,0,1025,1.0213323569274495,300.0,0.43858852982521057,0.004344665911048651,0,1.0213323569274495,1.0213323569274495,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0213323569274495,1.0213323569274495
flat,single,0,weighted_cka,0,1026,0.8920573190328911,300.0,0.3414824306964874,0.023282678797841072,0,0.8920573190328911,0.8920573190328911,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8920573190328911,0.8920573190328911
flat,single,0,weighted_cka,0,1027,0.9119025072812734,300.0,0.4322287440299988,0.011188656091690063,0,0.9119025072812734,0.9119025072812734,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9119025072812734,0.9119025072812734
flat,single,0,weighted_cka,0,1028,0.877792299065864,300.0,0.3282598853111267,0.0019548782147467136,0,0.877792299065864,0.877792299065864,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877792299065864,0.877792299065864
flat,single,0,weighted_cka,0,1029,0.8341633142956271,300.0,0.33127912878990173,0.00029767450178042054,0,0.8341633142956271,0.8341633142956271,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8341633142956271,0.8341633142956271
flat,single,0,weighted_cka,0,1030,0.8034841987451715,300.0,0.32200318574905396,9.214870806317776e-05,0,0.8034841987451715,0.8034841987451715,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034841987451715,0.8034841987451715
flat,single,0,weighted_cka,0,1031,1.0156752216964309,300.0,0.34814950823783875,0.04213763773441315,0,1.0156752216964309,1.0156752216964309,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0156752216964309,1.0156752216964309
flat,single,0,weighted_cka,0,1032,1.1034773951047088,300.0,0.34466126561164856,0.09355659782886505,0,1.1034773951047088,1.1034773951047088,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1034773951047088,1.1034773951047088
flat,single,0,weighted_cka,0,1033,1.2602443273732193,300.0,0.4127700924873352,0.09673067927360535,0,1.2602443273732193,1.2602443273732193,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2602443273732193,1.2602443273732193
flat,single,0,weighted_cka,0,1034,0.7176365483219103,300.0,0.31787973642349243,0.0002602461609058082,0,0.7176365483219103,0.7176365483219103,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7176365483219103,0.7176365483219103
flat,single,0,weighted_cka,0,1035,0.8484408689142572,300.0,0.33124762773513794,0.00015453544619958848,0,0.8484408689142572,0.8484408689142572,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8484408689142572,0.8484408689142572
flat,single,0,weighted_cka,0,1036,0.8248047545463111,300.0,0.32137346267700195,0.00010013969585997984,0,0.8248047545463111,0.8248047545463111,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8248047545463111,0.8248047545463111
flat,single,0,weighted_cka,0,1037,0.7778769329630437,300.0,0.3162704110145569,0.00027245894307270646,0,0.7778769329630437,0.7778769329630437,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778769329630437,0.7778769329630437
flat,single,0,weighted_cka,0,1038,0.7931135870345303,300.0,0.3042091727256775,0.002265194896608591,0,0.7931135870345303,0.7931135870345303,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7931135870345303,0.7931135870345303
flat,single,0,weighted_cka,0,1039,1.1417818246642115,300.0,0.3915686011314392,0.09081706404685974,0,1.1417818246642115,1.1417818246642115,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1417818246642115,1.1417818246642115
flat,single,0,weighted_cka,0,1040,0.667927017853434,300.0,0.3041655123233795,0.002811649115756154,0,0.667927017853434,0.667927017853434,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667927017853434,0.667927017853434
flat,single,0,weighted_cka,0,1041,0.709500072096124,300.0,0.2948537766933441,0.009104801341891289,0,0.709500072096124,0.709500072096124,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709500072096124,0.709500072096124
flat,single,0,weighted_cka,0,1042,1.1056198463130373,300.0,0.35337167978286743,0.09081706404685974,0,1.1056198463130373,1.1056198463130373,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1056198463130373,1.1056198463130373
flat,single,0,weighted_cka,0,1043,0.8403843507301723,300.0,0.32826584577560425,0.005673812236636877,0,0.8403843507301723,0.8403843507301723,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8403843507301723,0.8403843507301723
flat,single,0,weighted_cka,0,1044,0.3376621856018107,300.0,0.2436215877532959,0.005175214726477861,0,0.3376621856018107,0.3376621856018107,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3376621856018107,0.3376621856018107
flat,single,0,weighted_cka,0,1045,0.8848043591936845,300.0,0.3348824083805084,0.007023180369287729,0,0.8848043591936845,0.8848043591936845,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8848043591936845,0.8848043591936845
flat,single,0,weighted_cka,0,1046,0.9055482093668603,300.0,0.3613925576210022,0.0015968411462381482,0,0.9055482093668603,0.9055482093668603,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055482093668603,0.9055482093668603
flat,single,0,weighted_cka,0,1047,0.7389595821565296,300.0,0.31347528100013733,0.008353319950401783,0,0.7389595821565296,0.7389595821565296,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7389595821565296,0.7389595821565296
flat,single,0,weighted_cka,0,1048,0.8094390951788215,300.0,0.3245210349559784,0.00020518997916951776,0,0.8094390951788215,0.8094390951788215,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8094390951788215,0.8094390951788215
flat,single,0,weighted_cka,0,1049,0.8406843562621349,300.0,0.33483561873435974,9.409638005308807e-05,0,0.8406843562621349,0.8406843562621349,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8406843562621349,0.8406843562621349
flat,single,0,weighted_cka,0,1050,0.8718433265099508,300.0,0.3321629464626312,0.00010980313527397811,0,0.8718433265099508,0.8718433265099508,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8718433265099508,0.8718433265099508
flat,single,0,weighted_cka,0,1051,0.8800521915778505,300.0,0.33535102009773254,0.008986134082078934,0,0.8800521915778505,0.8800521915778505,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8800521915778505,0.8800521915778505
flat,single,0,weighted_cka,0,1052,0.3351382053944678,300.0,0.21917204558849335,0.003988595213741064,0,0.3351382053944678,0.3351382053944678,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3351382053944678,0.3351382053944678
flat,single,0,weighted_cka,0,1053,0.8859310616458957,300.0,0.3308257460594177,0.00010981679224641994,0,0.8859310616458957,0.8859310616458957,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8859310616458957,0.8859310616458957
flat,single,0,weighted_cka,0,1054,0.7561330911863466,300.0,0.3033817410469055,0.00402924744412303,0,0.7561330911863466,0.7561330911863466,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7561330911863466,0.7561330911863466
flat,single,0,weighted_cka,0,1055,0.3512657792038669,300.0,0.21746721863746643,0.0009221787331625819,0,0.3512657792038669,0.3512657792038669,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3512657792038669,0.3512657792038669
flat,single,0,weighted_cka,0,1056,0.8341831873491161,300.0,0.32038411498069763,0.0003862006706185639,0,0.8341831873491161,0.8341831873491161,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8341831873491161,0.8341831873491161
flat,single,0,weighted_cka,0,1057,0.7909536219857012,300.0,0.3490614891052246,0.012525190599262714,0,0.7909536219857012,0.7909536219857012,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7909536219857012,0.7909536219857012
flat,single,0,weighted_cka,0,1058,0.889410763915838,300.0,0.34143954515457153,0.00010739685967564583,0,0.889410763915838,0.889410763915838,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889410763915838,0.889410763915838
flat,single,0,weighted_cka,0,1059,0.43302479358448975,300.0,0.21156468987464905,0.0009363204590044916,0,0.43302479358448975,0.43302479358448975,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43302479358448975,0.43302479358448975
flat,single,0,weighted_cka,0,1060,0.8311782159158652,300.0,0.3211161196231842,0.001157874590717256,0,0.8311782159158652,0.8311782159158652,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8311782159158652,0.8311782159158652
flat,single,0,weighted_cka,0,1061,1.0950971619358585,300.0,0.33741432428359985,0.0880785882472992,0,1.0950971619358585,1.0950971619358585,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0950971619358585,1.0950971619358585
flat,single,0,weighted_cka,0,1062,0.7544987610750455,300.0,0.30907437205314636,0.011057868599891663,0,0.7544987610750455,0.7544987610750455,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7544987610750455,0.7544987610750455
flat,single,0,weighted_cka,0,1063,0.8624068183695259,300.0,0.3209112286567688,9.685374971013516e-05,0,0.8624068183695259,0.8624068183695259,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624068183695259,0.8624068183695259
flat,single,0,weighted_cka,0,1064,0.8456486469854996,300.0,0.3260048031806946,0.00016923305520322174,0,0.8456486469854996,0.8456486469854996,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8456486469854996,0.8456486469854996
flat,single,0,weighted_cka,0,1065,1.3458239051687984,300.0,0.4489578306674957,0.028796562924981117,0,1.3458239051687984,1.3458239051687984,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3458239051687984,1.3458239051687984
flat,single,0,weighted_cka,0,1066,0.8488127844933517,300.0,0.34331950545310974,0.0001120123197324574,0,0.8488127844933517,0.8488127844933517,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8488127844933517,0.8488127844933517
flat,single,0,weighted_cka,0,1067,0.8286181994568311,300.0,0.32641446590423584,0.0023172672372311354,0,0.8286181994568311,0.8286181994568311,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8286181994568311,0.8286181994568311
flat,single,0,weighted_cka,0,1068,0.7655388424987892,300.0,0.32533055543899536,0.0004999044467695057,0,0.7655388424987892,0.7655388424987892,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7655388424987892,0.7655388424987892
flat,single,0,weighted_cka,0,1069,0.31103740724502016,300.0,0.19696751236915588,0.0005605979822576046,0,0.31103740724502016,0.31103740724502016,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31103740724502016,0.31103740724502016
flat,single,0,weighted_cka,0,1070,0.8333293668452812,300.0,0.3023870885372162,0.001397340907715261,0,0.8333293668452812,0.8333293668452812,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333293668452812,0.8333293668452812
flat,single,0,weighted_cka,0,1071,0.7932228233727061,300.0,0.3276236653327942,9.716775093693286e-05,0,0.7932228233727061,0.7932228233727061,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7932228233727061,0.7932228233727061
flat,single,0,weighted_cka,0,1072,0.899501252505881,300.0,0.3346755802631378,0.0005409986479207873,0,0.899501252505881,0.899501252505881,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899501252505881,0.899501252505881
flat,single,0,weighted_cka,0,1073,0.8178482195358798,300.0,0.3211860656738281,0.00023029366275295615,0,0.8178482195358798,0.8178482195358798,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8178482195358798,0.8178482195358798
flat,single,0,weighted_cka,0,1074,0.9459932009791361,300.0,0.34772592782974243,0.02121523581445217,0,0.9459932009791361,0.9459932009791361,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9459932009791361,0.9459932009791361
flat,single,0,weighted_cka,0,1075,0.8627810705052967,300.0,0.3224209249019623,0.0023564756847918034,0,0.8627810705052967,0.8627810705052967,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8627810705052967,0.8627810705052967
flat,single,0,weighted_cka,0,1076,0.3062723470778326,300.0,0.19862735271453857,0.0020853562746196985,0,0.3062723470778326,0.3062723470778326,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3062723470778326,0.3062723470778326
flat,single,0,weighted_cka,0,1077,0.7149374095693918,300.0,0.3224388360977173,0.0003467993519734591,0,0.7149374095693918,0.7149374095693918,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7149374095693918,0.7149374095693918
flat,single,0,weighted_cka,0,1078,2.319639972184085,300.0,0.6286525726318359,0.32556548714637756,0,2.319639972184085,2.319639972184085,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.319639972184085,2.319639972184085
flat,single,0,weighted_cka,0,1079,0.9102415550556531,300.0,0.3516263961791992,0.00010704981832532212,0,0.9102415550556531,0.9102415550556531,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9102415550556531,0.9102415550556531
flat,single,0,weighted_cka,0,1080,0.8058092433708213,300.0,0.3241581320762634,0.00010013969585997984,0,0.8058092433708213,0.8058092433708213,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8058092433708213,0.8058092433708213
flat,single,0,weighted_cka,0,1081,0.883009633322918,300.0,0.341535747051239,0.00012734963092952967,0,0.883009633322918,0.883009633322918,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883009633322918,0.883009633322918
flat,single,0,weighted_cka,0,1082,0.8902030698780736,300.0,0.3294711410999298,0.011433027684688568,0,0.8902030698780736,0.8902030698780736,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8902030698780736,0.8902030698780736
flat,single,0,weighted_cka,0,1083,1.02102000482589,300.0,0.4326357841491699,0.032780177891254425,0,1.02102000482589,1.02102000482589,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02102000482589,1.02102000482589
flat,single,0,weighted_cka,0,1084,0.8665454847156058,300.0,0.39198172092437744,0.0014190986985340714,0,0.8665454847156058,0.8665454847156058,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8665454847156058,0.8665454847156058
flat,single,0,weighted_cka,0,1085,0.8703757350100192,300.0,0.35654470324516296,0.0019224885618314147,0,0.8703757350100192,0.8703757350100192,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8703757350100192,0.8703757350100192
flat,single,0,weighted_cka,0,1086,0.28974495574670867,300.0,0.20016607642173767,2.5802364689297974e-05,0,0.28974495574670867,0.28974495574670867,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28974495574670867,0.28974495574670867
flat,single,0,weighted_cka,0,1087,0.8850177340159222,300.0,0.32236355543136597,0.03046637959778309,0,0.8850177340159222,0.8850177340159222,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8850177340159222,0.8850177340159222
flat,single,0,weighted_cka,0,1088,0.8255843425236877,300.0,0.32823696732521057,0.00010353712423238903,0,0.8255843425236877,0.8255843425236877,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8255843425236877,0.8255843425236877
flat,single,0,weighted_cka,0,1089,0.8422784758913382,300.0,0.30975839495658875,0.009491007775068283,0,0.8422784758913382,0.8422784758913382,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8422784758913382,0.8422784758913382
flat,single,0,weighted_cka,0,1090,0.8186316085862915,300.0,0.311381995677948,0.0009899295400828123,0,0.8186316085862915,0.8186316085862915,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8186316085862915,0.8186316085862915
flat,single,0,weighted_cka,0,1091,0.7649954209286349,300.0,0.3093169331550598,0.001825051731429994,0,0.7649954209286349,0.7649954209286349,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7649954209286349,0.7649954209286349
flat,single,0,weighted_cka,0,1092,0.8527031025965686,300.0,0.3228328227996826,0.0033592493273317814,0,0.8527031025965686,0.8527031025965686,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8527031025965686,0.8527031025965686
flat,single,0,weighted_cka,0,1093,0.8694601061239142,300.0,0.3353734612464905,9.367562597617507e-05,0,0.8694601061239142,0.8694601061239142,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694601061239142,0.8694601061239142
flat,single,0,weighted_cka,0,1094,0.7862827502154675,300.0,0.3122067451477051,0.00031135822064243257,0,0.7862827502154675,0.7862827502154675,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862827502154675,0.7862827502154675
flat,single,0,weighted_cka,0,1095,0.7709660711348976,300.0,0.30878955125808716,0.0005899947718717158,0,0.7709660711348976,0.7709660711348976,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7709660711348976,0.7709660711348976
flat,single,0,weighted_cka,0,1096,0.8377573716366884,300.0,0.3243303894996643,0.00010446925443829969,0,0.8377573716366884,0.8377573716366884,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8377573716366884,0.8377573716366884
flat,single,0,weighted_cka,0,1097,0.32817137928504847,300.0,0.19895371794700623,0.0013514891033992171,0,0.32817137928504847,0.32817137928504847,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32817137928504847,0.32817137928504847
flat,single,0,weighted_cka,0,1098,1.2151527232223076,300.0,0.4048183560371399,0.09700925648212433,0,1.2151527232223076,1.2151527232223076,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2151527232223076,1.2151527232223076
flat,single,0,weighted_cka,0,1099,0.36737936844623276,300.0,0.2313189059495926,3.013190689671319e-05,0,0.36737936844623276,0.36737936844623276,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36737936844623276,0.36737936844623276
flat,single,0,weighted_cka,0,1100,1.5854733567357457,300.0,0.45973387360572815,0.08660108596086502,0,1.5854733567357457,1.5854733567357457,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5854733567357457,1.5854733567357457
flat,single,0,weighted_cka,0,1101,1.339236638013516,300.0,0.4436919689178467,0.011937766335904598,0,1.339236638013516,1.339236638013516,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.339236638013516,1.339236638013516
flat,single,0,weighted_cka,0,1102,0.4216667356969981,300.0,0.29265156388282776,5.492744821822271e-05,0,0.4216667356969981,0.4216667356969981,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4216667356969981,0.4216667356969981
flat,single,0,weighted_cka,0,1103,0.8221847547443986,300.0,0.31007689237594604,0.003010012675076723,0,0.8221847547443986,0.8221847547443986,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8221847547443986,0.8221847547443986
flat,single,0,weighted_cka,0,1104,0.883892423038195,300.0,0.33293336629867554,0.00029808166436851025,0,0.883892423038195,0.883892423038195,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883892423038195,0.883892423038195
flat,single,0,weighted_cka,0,1105,1.024474200041512,300.0,0.3355174660682678,0.07160528749227524,0,1.024474200041512,1.024474200041512,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024474200041512,1.024474200041512
flat,single,0,weighted_cka,0,1106,0.7610069208874153,300.0,0.3043616712093353,0.0023165144957602024,0,0.7610069208874153,0.7610069208874153,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7610069208874153,0.7610069208874153
flat,single,0,weighted_cka,0,1107,0.8489350513787928,300.0,0.3275103271007538,0.0008758805342949927,0,0.8489350513787928,0.8489350513787928,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8489350513787928,0.8489350513787928
flat,single,0,weighted_cka,0,1108,0.7540675832957264,300.0,0.32260042428970337,8.762881770962849e-05,0,0.7540675832957264,0.7540675832957264,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7540675832957264,0.7540675832957264
flat,single,0,weighted_cka,0,1109,0.8543972094926753,300.0,0.3226442337036133,0.012828079983592033,0,0.8543972094926753,0.8543972094926753,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8543972094926753,0.8543972094926753
flat,single,0,weighted_cka,0,1110,0.8428615775717123,300.0,0.3192914128303528,0.021255558356642723,0,0.8428615775717123,0.8428615775717123,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8428615775717123,0.8428615775717123
