arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,single,0,weighted_cka,0,1135,1.7812455306415345,300.0,0.5660805702209473,0.011081119067966938,0,0.0,1.7812455306415345,1,0,off,0,0,0.0,0.0,0.0,1.7812455306415345,0.0,0.0,0.0,0.0,0.0,1.7812455306415345,0.3562491061283069
hrl,single,0,weighted_cka,0,1136,1.8387629272823673,300.0,0.5685100555419922,0.027989234775304794,0,0.0,1.8387629272823673,1,0,off,0,0,0.0,0.0,0.0,1.8387629272823673,0.0,0.0,0.0,0.0,0.0,1.8387629272823673,0.3677525854564735
hrl,single,0,weighted_cka,0,1137,1.855018695465695,300.0,0.5690664052963257,0.027039919048547745,0,0.0,1.855018695465695,1,0,off,0,0,0.0,0.0,0.0,1.855018695465695,0.0,0.0,0.0,0.0,0.0,1.855018695465695,0.371003739093139
hrl,single,0,weighted_cka,0,1138,1.8090483394902535,300.0,0.5672748684883118,0.020931364968419075,0,0.0,1.8090483394902535,1,0,off,0,0,0.0,0.0,0.0,1.8090483394902535,0.0,0.0,0.0,0.0,0.0,1.8090483394902535,0.3618096678980507
hrl,single,0,weighted_cka,0,1139,1.834799888724227,300.0,0.5676270723342896,0.024364616721868515,0,0.0,1.834799888724227,1,0,off,0,0,0.0,0.0,0.0,1.834799888724227,0.0,0.0,0.0,0.0,0.0,1.834799888724227,0.3669599777448454
hrl,single,0,weighted_cka,0,1140,1.980395439325001,300.0,0.577426552772522,0.07340522855520248,0,0.0,1.980395439325001,1,0,off,0,0,0.0,0.0,0.0,1.980395439325001,0.0,0.0,0.0,0.0,0.0,1.980395439325001,0.3960790878650002
hrl,single,0,weighted_cka,0,1141,3.0599798451268567,229.0,0.7035905718803406,0.7004686594009399,1,0.0,3.0599798451268567,1,0,off,0,0,0.0,0.0,0.0,3.0599798451268567,0.0,0.0,0.0,0.0,0.0,3.0599798451268567,0.6119959690253713
hrl,single,0,weighted_cka,0,1142,2.1285773063340443,300.0,0.6183544397354126,0.2695006728172302,0,0.0,2.1285773063340443,1,0,off,0,0,0.0,0.0,0.0,2.1285773063340443,0.0,0.0,0.0,0.0,0.0,2.1285773063340443,0.42571546126680887
hrl,single,0,weighted_cka,0,1143,2.107904552280523,300.0,0.6034113168716431,0.196377694606781,0,0.0,2.107904552280523,1,0,off,0,0,0.0,0.0,0.0,2.107904552280523,0.0,0.0,0.0,0.0,0.0,2.107904552280523,0.42158091045610463
hrl,single,0,weighted_cka,0,1144,3.072459504985977,231.0,0.7033581733703613,0.7017753720283508,1,0.0,3.072459504985977,1,0,off,0,0,0.0,0.0,0.0,3.072459504985977,0.0,0.0,0.0,0.0,0.0,3.072459504985977,0.6144919009971954
hrl,single,0,weighted_cka,0,1145,1.9386067356230328,300.0,0.5706952214241028,0.04439425840973854,0,0.0,1.9386067356230328,1,0,off,0,0,0.0,0.0,0.0,1.9386067356230328,0.0,0.0,0.0,0.0,0.0,1.9386067356230328,0.38772134712460654
hrl,single,0,weighted_cka,0,1146,3.0694739838867378,227.0,0.704380989074707,0.7012566328048706,1,0.0,3.0694739838867378,1,0,off,0,0,0.0,0.0,0.0,3.0694739838867378,0.0,0.0,0.0,0.0,0.0,3.0694739838867378,0.6138947967773476
hrl,single,0,weighted_cka,0,1147,1.8784679984695671,300.0,0.5703709721565247,0.03622389957308769,0,0.0,1.8784679984695671,1,0,off,0,0,0.0,0.0,0.0,1.8784679984695671,0.0,0.0,0.0,0.0,0.0,1.8784679984695671,0.3756935996939134
hrl,single,0,weighted_cka,0,1148,1.774124872128958,300.0,0.5650510787963867,0.010740319266915321,0,0.0,1.774124872128958,1,0,off,0,0,0.0,0.0,0.0,1.774124872128958,0.0,0.0,0.0,0.0,0.0,1.774124872128958,0.3548249744257916
hrl,single,0,weighted_cka,0,1149,2.1356871195515836,300.0,0.611641526222229,0.24715928733348846,0,0.0,2.1356871195515836,1,0,off,0,0,0.0,0.0,0.0,2.1356871195515836,0.0,0.0,0.0,0.0,0.0,2.1356871195515836,0.4271374239103167
hrl,single,0,weighted_cka,0,1150,2.067939462986395,300.0,0.5950678586959839,0.15781398117542267,0,0.0,2.067939462986395,1,0,off,0,0,0.0,0.0,0.0,2.067939462986395,0.0,0.0,0.0,0.0,0.0,2.067939462986395,0.413587892597279
hrl,single,0,weighted_cka,0,1151,2.187200512280832,300.0,0.6282489895820618,0.3259850740432739,0,0.0,2.187200512280832,1,0,off,0,0,0.0,0.0,0.0,2.187200512280832,0.0,0.0,0.0,0.0,0.0,2.187200512280832,0.4374401024561664
hrl,single,0,weighted_cka,0,1152,2.248899385957337,300.0,0.6596062779426575,0.4813958704471588,0,0.0,2.248899385957337,1,0,off,0,0,0.0,0.0,0.0,2.248899385957337,0.0,0.0,0.0,0.0,0.0,2.248899385957337,0.4497798771914674
hrl,single,0,weighted_cka,0,1153,1.9719790432340218,300.0,0.5832115411758423,0.0996723473072052,0,0.0,1.9719790432340218,1,0,off,0,0,0.0,0.0,0.0,1.9719790432340218,0.0,0.0,0.0,0.0,0.0,1.9719790432340218,0.39439580864680435
hrl,single,0,weighted_cka,0,1154,1.901480864794074,300.0,0.5752249956130981,0.059548575431108475,0,0.0,1.901480864794074,1,0,off,0,0,0.0,0.0,0.0,1.901480864794074,0.0,0.0,0.0,0.0,0.0,1.901480864794074,0.3802961729588148
hrl,single,0,weighted_cka,0,1155,2.1838245187449488,300.0,0.6446906328201294,0.4107501208782196,0,0.0,2.1838245187449488,1,0,off,0,0,0.0,0.0,0.0,2.1838245187449488,0.0,0.0,0.0,0.0,0.0,2.1838245187449488,0.43676490374898974
hrl,single,0,weighted_cka,0,1156,1.9777783992488125,300.0,0.5776262879371643,0.06857132166624069,0,0.0,1.9777783992488125,1,0,off,0,0,0.0,0.0,0.0,1.9777783992488125,0.0,0.0,0.0,0.0,0.0,1.9777783992488125,0.3955556798497625
hrl,single,0,weighted_cka,0,1157,1.9815528894945587,300.0,0.5809289813041687,0.08341556787490845,0,0.0,1.9815528894945587,1,0,off,0,0,0.0,0.0,0.0,1.9815528894945587,0.0,0.0,0.0,0.0,0.0,1.9815528894945587,0.3963105778989117
hrl,single,0,weighted_cka,0,1158,2.050820699116592,300.0,0.5937609672546387,0.15631203353405,0,0.0,2.050820699116592,1,0,off,0,0,0.0,0.0,0.0,2.050820699116592,0.0,0.0,0.0,0.0,0.0,2.050820699116592,0.4101641398233184
hrl,single,0,weighted_cka,0,1159,2.008578093222603,300.0,0.5840095281600952,0.10051769018173218,0,0.0,2.008578093222603,1,0,off,0,0,0.0,0.0,0.0,2.008578093222603,0.0,0.0,0.0,0.0,0.0,2.008578093222603,0.4017156186445206
hrl,single,0,weighted_cka,0,1160,3.0886014250251743,224.0,0.7045053839683533,0.7023488879203796,1,0.0,3.0886014250251743,1,0,off,0,0,0.0,0.0,0.0,3.0886014250251743,0.0,0.0,0.0,0.0,0.0,3.0886014250251743,0.6177202850050348
hrl,single,0,weighted_cka,0,1161,2.9332408884255115,261.0,0.7035638093948364,0.7010451555252075,1,0.0,2.9332408884255115,1,0,off,0,0,0.0,0.0,0.0,2.9332408884255115,0.0,0.0,0.0,0.0,0.0,2.9332408884255115,0.5866481776851022
hrl,single,0,weighted_cka,0,1162,2.0412718593874146,300.0,0.5880337357521057,0.11608391255140305,0,0.0,2.0412718593874146,1,0,off,0,0,0.0,0.0,0.0,2.0412718593874146,0.0,0.0,0.0,0.0,0.0,2.0412718593874146,0.4082543718774829
hrl,single,0,weighted_cka,0,1163,2.1341817227365922,300.0,0.6108876466751099,0.23653408885002136,0,0.0,2.1341817227365922,1,0,off,0,0,0.0,0.0,0.0,2.1341817227365922,0.0,0.0,0.0,0.0,0.0,2.1341817227365922,0.42683634454731845
hrl,single,0,weighted_cka,0,1164,2.1516079272909323,300.0,0.6222448348999023,0.29626232385635376,0,0.0,2.1516079272909323,1,0,off,0,0,0.0,0.0,0.0,2.1516079272909323,0.0,0.0,0.0,0.0,0.0,2.1516079272909323,0.43032158545818644
hrl,single,0,weighted_cka,0,1165,3.039856723009047,226.0,0.7043419480323792,0.7008010149002075,1,0.0,3.039856723009047,1,0,off,0,0,0.0,0.0,0.0,3.039856723009047,0.0,0.0,0.0,0.0,0.0,3.039856723009047,0.6079713446018095
hrl,single,0,weighted_cka,0,1166,3.0272184633810526,234.0,0.7040072083473206,0.7023488879203796,1,0.0,3.0272184633810526,1,0,off,0,0,0.0,0.0,0.0,3.0272184633810526,0.0,0.0,0.0,0.0,0.0,3.0272184633810526,0.6054436926762106
hrl,single,0,weighted_cka,0,1167,2.0302590043769655,300.0,0.5909594297409058,0.13875442743301392,0,0.0,2.0302590043769655,1,0,off,0,0,0.0,0.0,0.0,2.0302590043769655,0.0,0.0,0.0,0.0,0.0,2.0302590043769655,0.4060518008753931
hrl,single,0,weighted_cka,0,1168,2.024455941576342,300.0,0.5925863981246948,0.14519426226615906,0,0.0,2.024455941576342,1,0,off,0,0,0.0,0.0,0.0,2.024455941576342,0.0,0.0,0.0,0.0,0.0,2.024455941576342,0.4048911883152684
hrl,single,0,weighted_cka,0,1169,1.8920367520867885,300.0,0.5746895670890808,0.06108095496892929,0,0.0,1.8920367520867885,1,0,off,0,0,0.0,0.0,0.0,1.8920367520867885,0.0,0.0,0.0,0.0,0.0,1.8920367520867885,0.3784073504173577
hrl,single,0,weighted_cka,0,1170,1.9284788548794864,300.0,0.580415666103363,0.08851127326488495,0,0.0,1.9284788548794864,1,0,off,0,0,0.0,0.0,0.0,1.9284788548794864,0.0,0.0,0.0,0.0,0.0,1.9284788548794864,0.3856957709758973
hrl,single,0,weighted_cka,0,1171,1.988053620394929,300.0,0.5800148248672485,0.08612119406461716,0,0.0,1.988053620394929,1,0,off,0,0,0.0,0.0,0.0,1.988053620394929,0.0,0.0,0.0,0.0,0.0,1.988053620394929,0.3976107240789858
hrl,single,0,weighted_cka,0,1172,1.876631415487644,300.0,0.5738070607185364,0.051333047449588776,0,0.0,1.876631415487644,1,0,off,0,0,0.0,0.0,0.0,1.876631415487644,0.0,0.0,0.0,0.0,0.0,1.876631415487644,0.3753262830975288
hrl,single,0,weighted_cka,0,1173,1.8584677095917854,300.0,0.5712136626243591,0.04377726465463638,0,0.0,1.8584677095917854,1,0,off,0,0,0.0,0.0,0.0,1.8584677095917854,0.0,0.0,0.0,0.0,0.0,1.8584677095917854,0.3716935419183571
hrl,single,0,weighted_cka,0,1174,3.052072183225652,228.0,0.7035601735115051,0.7008163332939148,1,0.0,3.052072183225652,1,0,off,0,0,0.0,0.0,0.0,3.052072183225652,0.0,0.0,0.0,0.0,0.0,3.052072183225652,0.6104144366451304
hrl,single,0,weighted_cka,0,1175,2.0087541033357397,300.0,0.5840632319450378,0.10566902905702591,0,0.0,2.0087541033357397,1,0,off,0,0,0.0,0.0,0.0,2.0087541033357397,0.0,0.0,0.0,0.0,0.0,2.0087541033357397,0.40175082066714796
hrl,single,0,weighted_cka,0,1176,1.9266664655864574,300.0,0.5772494077682495,0.06573900580406189,0,0.0,1.9266664655864574,1,0,off,0,0,0.0,0.0,0.0,1.9266664655864574,0.0,0.0,0.0,0.0,0.0,1.9266664655864574,0.3853332931172915
hrl,single,0,weighted_cka,0,1177,1.880317440029465,300.0,0.5707725882530212,0.03732237219810486,0,0.0,1.880317440029465,1,0,off,0,0,0.0,0.0,0.0,1.880317440029465,0.0,0.0,0.0,0.0,0.0,1.880317440029465,0.376063488005893
hrl,single,0,weighted_cka,0,1178,1.9626019068367881,300.0,0.5768171548843384,0.07252244651317596,0,0.0,1.9626019068367881,1,0,off,0,0,0.0,0.0,0.0,1.9626019068367881,0.0,0.0,0.0,0.0,0.0,1.9626019068367881,0.3925203813673576
hrl,single,0,weighted_cka,0,1179,2.0523587529300116,300.0,0.5960588455200195,0.15928193926811218,0,0.0,2.0523587529300116,1,0,off,0,0,0.0,0.0,0.0,2.0523587529300116,0.0,0.0,0.0,0.0,0.0,2.0523587529300116,0.4104717505860023
hrl,single,0,weighted_cka,0,1180,1.9503687273885575,300.0,0.5762302279472351,0.06651102751493454,0,0.0,1.9503687273885575,1,0,off,0,0,0.0,0.0,0.0,1.9503687273885575,0.0,0.0,0.0,0.0,0.0,1.9503687273885575,0.3900737454777115
hrl,single,0,weighted_cka,0,1181,1.9569322154015012,300.0,0.5774940252304077,0.07581346482038498,0,0.0,1.9569322154015012,1,0,off,0,0,0.0,0.0,0.0,1.9569322154015012,0.0,0.0,0.0,0.0,0.0,1.9569322154015012,0.39138644308030024
hrl,single,0,weighted_cka,0,1182,2.0280305792788553,300.0,0.592422604560852,0.15379329025745392,0,0.0,2.0280305792788553,1,0,off,0,0,0.0,0.0,0.0,2.0280305792788553,0.0,0.0,0.0,0.0,0.0,2.0280305792788553,0.40560611585577105
hrl,single,0,weighted_cka,0,1183,1.9496762216243937,300.0,0.5791974067687988,0.08486241847276688,0,0.0,1.9496762216243937,1,0,off,0,0,0.0,0.0,0.0,1.9496762216243937,0.0,0.0,0.0,0.0,0.0,1.9496762216243937,0.38993524432487875
hrl,single,0,weighted_cka,0,1184,1.967444472428177,300.0,0.577332079410553,0.06681089848279953,0,0.0,1.967444472428177,1,0,off,0,0,0.0,0.0,0.0,1.967444472428177,0.0,0.0,0.0,0.0,0.0,1.967444472428177,0.3934888944856354
hrl,single,0,weighted_cka,0,1185,2.0075687596221528,300.0,0.5846893787384033,0.10887864232063293,0,0.0,2.0075687596221528,1,0,off,0,0,0.0,0.0,0.0,2.0075687596221528,0.0,0.0,0.0,0.0,0.0,2.0075687596221528,0.40151375192443056
hrl,single,0,weighted_cka,0,1186,1.9692087072093258,300.0,0.5807688236236572,0.08747830986976624,0,0.0,1.9692087072093258,1,0,off,0,0,0.0,0.0,0.0,1.9692087072093258,0.0,0.0,0.0,0.0,0.0,1.9692087072093258,0.3938417414418652
hrl,single,0,weighted_cka,0,1187,1.9909608227157136,300.0,0.5817331075668335,0.08933880180120468,0,0.0,1.9909608227157136,1,0,off,0,0,0.0,0.0,0.0,1.9909608227157136,0.0,0.0,0.0,0.0,0.0,1.9909608227157136,0.3981921645431427
hrl,single,0,weighted_cka,0,1188,1.9837339818535824,300.0,0.581689715385437,0.08613120764493942,0,0.0,1.9837339818535824,1,0,off,0,0,0.0,0.0,0.0,1.9837339818535824,0.0,0.0,0.0,0.0,0.0,1.9837339818535824,0.39674679637071647
hrl,single,0,weighted_cka,0,1189,1.9434089044501874,300.0,0.5765557885169983,0.06337857991456985,0,0.0,1.9434089044501874,1,0,off,0,0,0.0,0.0,0.0,1.9434089044501874,0.0,0.0,0.0,0.0,0.0,1.9434089044501874,0.38868178089003746
hrl,single,0,weighted_cka,0,1190,1.778698016153065,300.0,0.5671297311782837,0.01839519664645195,0,0.0,1.778698016153065,1,0,off,0,0,0.0,0.0,0.0,1.778698016153065,0.0,0.0,0.0,0.0,0.0,1.778698016153065,0.355739603230613
hrl,single,0,weighted_cka,0,1191,1.9438322716727257,300.0,0.5770745873451233,0.06677189469337463,0,0.0,1.9438322716727257,1,0,off,0,0,0.0,0.0,0.0,1.9438322716727257,0.0,0.0,0.0,0.0,0.0,1.9438322716727257,0.38876645433454515
hrl,single,0,weighted_cka,0,1192,1.807808453757751,300.0,0.5664379000663757,0.021281884983181953,0,0.0,1.807808453757751,1,0,off,0,0,0.0,0.0,0.0,1.807808453757751,0.0,0.0,0.0,0.0,0.0,1.807808453757751,0.3615616907515502
hrl,single,0,weighted_cka,0,1193,1.9186222465149498,300.0,0.5735517740249634,0.0540652759373188,0,0.0,1.9186222465149498,1,0,off,0,0,0.0,0.0,0.0,1.9186222465149498,0.0,0.0,0.0,0.0,0.0,1.9186222465149498,0.38372444930299
hrl,single,0,weighted_cka,0,1194,1.9715228128374278,300.0,0.5815353989601135,0.0925787016749382,0,0.0,1.9715228128374278,1,0,off,0,0,0.0,0.0,0.0,1.9715228128374278,0.0,0.0,0.0,0.0,0.0,1.9715228128374278,0.3943045625674856
hrl,single,0,weighted_cka,0,1195,1.9519223148294245,300.0,0.5790265202522278,0.08183026313781738,0,0.0,1.9519223148294245,1,0,off,0,0,0.0,0.0,0.0,1.9519223148294245,0.0,0.0,0.0,0.0,0.0,1.9519223148294245,0.3903844629658849
hrl,single,0,weighted_cka,0,1196,1.8863452904610298,300.0,0.5752115249633789,0.056919194757938385,0,0.0,1.8863452904610298,1,0,off,0,0,0.0,0.0,0.0,1.8863452904610298,0.0,0.0,0.0,0.0,0.0,1.8863452904610298,0.37726905809220596
hrl,single,0,weighted_cka,0,1197,1.9500544614915256,300.0,0.5788047313690186,0.07606338709592819,0,0.0,1.9500544614915256,1,0,off,0,0,0.0,0.0,0.0,1.9500544614915256,0.0,0.0,0.0,0.0,0.0,1.9500544614915256,0.3900108922983051
hrl,single,0,weighted_cka,0,1198,1.9692702426458695,300.0,0.5791292786598206,0.08043841272592545,0,0.0,1.9692702426458695,1,0,off,0,0,0.0,0.0,0.0,1.9692702426458695,0.0,0.0,0.0,0.0,0.0,1.9692702426458695,0.3938540485291739
hrl,single,0,weighted_cka,0,1199,1.9111196024186015,300.0,0.5774027705192566,0.06581582874059677,0,0.0,1.9111196024186015,1,0,off,0,0,0.0,0.0,0.0,1.9111196024186015,0.0,0.0,0.0,0.0,0.0,1.9111196024186015,0.3822239204837203
hrl,single,0,weighted_cka,0,1200,1.9252084087151147,300.0,0.5771830081939697,0.06766356527805328,0,0.0,1.9252084087151147,1,0,off,0,0,0.0,0.0,0.0,1.9252084087151147,0.0,0.0,0.0,0.0,0.0,1.9252084087151147,0.38504168174302295
hrl,single,0,weighted_cka,0,1201,2.087768644533206,300.0,0.6144753694534302,0.26150810718536377,0,0.0,2.087768644533206,1,0,off,0,0,0.0,0.0,0.0,2.087768644533206,0.0,0.0,0.0,0.0,0.0,2.087768644533206,0.4175537289066412
hrl,single,0,weighted_cka,0,1202,2.1819815558468676,300.0,0.609392523765564,0.23129324615001678,0,0.0,2.1819815558468676,1,0,off,0,0,0.0,0.0,0.0,2.1819815558468676,0.0,0.0,0.0,0.0,0.0,2.1819815558468676,0.4363963111693735
hrl,single,0,weighted_cka,0,1203,2.003820807555165,300.0,0.5857690572738647,0.10750027000904083,0,0.0,2.003820807555165,1,0,off,0,0,0.0,0.0,0.0,2.003820807555165,0.0,0.0,0.0,0.0,0.0,2.003820807555165,0.400764161511033
hrl,single,0,weighted_cka,0,1204,1.8677846971062522,300.0,0.5747470259666443,0.06012978404760361,0,0.0,1.8677846971062522,1,0,off,0,0,0.0,0.0,0.0,1.8677846971062522,0.0,0.0,0.0,0.0,0.0,1.8677846971062522,0.37355693942125046
hrl,single,0,weighted_cka,0,1205,1.6141667550742036,300.0,0.47812947630882263,0.12795156240463257,0,0.0,1.6141667550742036,1,0,off,0,0,0.0,0.0,0.0,1.6141667550742036,0.0,0.0,0.0,0.0,0.0,1.6141667550742036,0.32283335101484073
hrl,single,0,weighted_cka,0,1206,2.0489997706303242,300.0,0.5906664133071899,0.13984325528144836,0,0.0,2.0489997706303242,1,0,off,0,0,0.0,0.0,0.0,2.0489997706303242,0.0,0.0,0.0,0.0,0.0,2.0489997706303242,0.40979995412606485
hrl,single,0,weighted_cka,0,1207,1.9157645188393175,300.0,0.5763739347457886,0.0614200197160244,0,0.0,1.9157645188393175,1,0,off,0,0,0.0,0.0,0.0,1.9157645188393175,0.0,0.0,0.0,0.0,0.0,1.9157645188393175,0.3831529037678635
hrl,single,0,weighted_cka,0,1208,1.8602381939403116,300.0,0.5701619386672974,0.034413572400808334,0,0.0,1.8602381939403116,1,0,off,0,0,0.0,0.0,0.0,1.8602381939403116,0.0,0.0,0.0,0.0,0.0,1.8602381939403116,0.37204763878806235
hrl,single,0,weighted_cka,0,1209,1.978209242674346,300.0,0.5839617848396301,0.10092169791460037,0,0.0,1.978209242674346,1,0,off,0,0,0.0,0.0,0.0,1.978209242674346,0.0,0.0,0.0,0.0,0.0,1.978209242674346,0.3956418485348692
hrl,single,0,weighted_cka,0,1210,1.8721976350410827,300.0,0.5737191438674927,0.04641281068325043,0,0.0,1.8721976350410827,1,0,off,0,0,0.0,0.0,0.0,1.8721976350410827,0.0,0.0,0.0,0.0,0.0,1.8721976350410827,0.37443952700821653
hrl,single,0,weighted_cka,0,1211,3.0976341903692943,216.0,0.7022006511688232,0.7002162933349609,1,0.0,3.0976341903692943,1,0,off,0,0,0.0,0.0,0.0,3.0976341903692943,0.0,0.0,0.0,0.0,0.0,3.0976341903692943,0.6195268380738589
hrl,single,0,weighted_cka,0,1212,1.9516082966059898,300.0,0.5838051438331604,0.09908363223075867,0,0.0,1.9516082966059898,1,0,off,0,0,0.0,0.0,0.0,1.9516082966059898,0.0,0.0,0.0,0.0,0.0,1.9516082966059898,0.39032165932119794
hrl,single,0,weighted_cka,0,1213,1.8746393883651749,300.0,0.5710994005203247,0.046920351684093475,0,0.0,1.8746393883651749,1,0,off,0,0,0.0,0.0,0.0,1.8746393883651749,0.0,0.0,0.0,0.0,0.0,1.8746393883651749,0.374927877673035
hrl,single,0,weighted_cka,0,1214,1.9184199231534862,300.0,0.5777959823608398,0.07076123356819153,0,0.0,1.9184199231534862,1,0,off,0,0,0.0,0.0,0.0,1.9184199231534862,0.0,0.0,0.0,0.0,0.0,1.9184199231534862,0.38368398463069725
hrl,single,0,weighted_cka,0,1215,1.9025714624462111,300.0,0.5759543180465698,0.060947492718696594,0,0.0,1.9025714624462111,1,0,off,0,0,0.0,0.0,0.0,1.9025714624462111,0.0,0.0,0.0,0.0,0.0,1.9025714624462111,0.38051429248924223
hrl,single,0,weighted_cka,0,1216,1.8878684176510419,300.0,0.5762348175048828,0.06421197205781937,0,0.0,1.8878684176510419,1,0,off,0,0,0.0,0.0,0.0,1.8878684176510419,0.0,0.0,0.0,0.0,0.0,1.8878684176510419,0.37757368353020837
hrl,single,0,weighted_cka,0,1217,1.9642710549129774,300.0,0.5799476504325867,0.08242283016443253,0,0.0,1.9642710549129774,1,0,off,0,0,0.0,0.0,0.0,1.9642710549129774,0.0,0.0,0.0,0.0,0.0,1.9642710549129774,0.3928542109825955
hrl,single,0,weighted_cka,0,1218,1.8812685233802071,300.0,0.5740398168563843,0.053058892488479614,0,0.0,1.8812685233802071,1,0,off,0,0,0.0,0.0,0.0,1.8812685233802071,0.0,0.0,0.0,0.0,0.0,1.8812685233802071,0.3762537046760414
hrl,single,0,weighted_cka,0,1219,2.003496491205077,300.0,0.5908715128898621,0.13718654215335846,0,0.0,2.003496491205077,1,0,off,0,0,0.0,0.0,0.0,2.003496491205077,0.0,0.0,0.0,0.0,0.0,2.003496491205077,0.40069929824101536
hrl,single,0,weighted_cka,0,1220,1.8551467769633732,300.0,0.5695417523384094,0.03450968116521835,0,0.0,1.8551467769633732,1,0,off,0,0,0.0,0.0,0.0,1.8551467769633732,0.0,0.0,0.0,0.0,0.0,1.8551467769633732,0.3710293553926746
hrl,single,0,weighted_cka,0,1221,2.0545640424592406,300.0,0.5905975103378296,0.1300310641527176,0,0.0,2.0545640424592406,1,0,off,0,0,0.0,0.0,0.0,2.0545640424592406,0.0,0.0,0.0,0.0,0.0,2.0545640424592406,0.41091280849184814
hrl,single,0,weighted_cka,0,1222,2.1114360055129495,300.0,0.6070348620414734,0.22623203694820404,0,0.0,2.1114360055129495,1,0,off,0,0,0.0,0.0,0.0,2.1114360055129495,0.0,0.0,0.0,0.0,0.0,2.1114360055129495,0.4222872011025899
hrl,single,0,weighted_cka,0,1223,1.930344758299178,300.0,0.5772907137870789,0.06705177575349808,0,0.0,1.930344758299178,1,0,off,0,0,0.0,0.0,0.0,1.930344758299178,0.0,0.0,0.0,0.0,0.0,1.930344758299178,0.38606895165983557
hrl,single,0,weighted_cka,0,1224,1.8994701364321358,300.0,0.5743359327316284,0.056078072637319565,0,0.0,1.8994701364321358,1,0,off,0,0,0.0,0.0,0.0,1.8994701364321358,0.0,0.0,0.0,0.0,0.0,1.8994701364321358,0.3798940272864272
hrl,single,0,weighted_cka,0,1225,1.898089346394407,300.0,0.5739360451698303,0.05437270179390907,0,0.0,1.898089346394407,1,0,off,0,0,0.0,0.0,0.0,1.898089346394407,0.0,0.0,0.0,0.0,0.0,1.898089346394407,0.3796178692788814
hrl,single,0,weighted_cka,0,1226,2.0570576474878166,300.0,0.6072133183479309,0.22355741262435913,0,0.0,2.0570576474878166,1,0,off,0,0,0.0,0.0,0.0,2.0570576474878166,0.0,0.0,0.0,0.0,0.0,2.0570576474878166,0.4114115294975633
hrl,single,0,weighted_cka,0,1227,1.9314703090734824,300.0,0.5757547616958618,0.062066514045000076,0,0.0,1.9314703090734824,1,0,off,0,0,0.0,0.0,0.0,1.9314703090734824,0.0,0.0,0.0,0.0,0.0,1.9314703090734824,0.3862940618146965
hrl,single,0,weighted_cka,0,1228,2.075090819393516,300.0,0.6051923036575317,0.20930612087249756,0,0.0,2.075090819393516,1,0,off,0,0,0.0,0.0,0.0,2.075090819393516,0.0,0.0,0.0,0.0,0.0,2.075090819393516,0.4150181638787032
hrl,single,0,weighted_cka,0,1229,2.000481236520862,300.0,0.5888139009475708,0.13461017608642578,0,0.0,2.000481236520862,1,0,off,0,0,0.0,0.0,0.0,2.000481236520862,0.0,0.0,0.0,0.0,0.0,2.000481236520862,0.4000962473041724
hrl,single,0,weighted_cka,0,1230,1.8891605560405864,300.0,0.5732325315475464,0.046938251703977585,0,0.0,1.8891605560405864,1,0,off,0,0,0.0,0.0,0.0,1.8891605560405864,0.0,0.0,0.0,0.0,0.0,1.8891605560405864,0.37783211120811727
hrl,single,0,weighted_cka,0,1231,2.1155885690014102,300.0,0.6155648827552795,0.2619554102420807,0,0.0,2.1155885690014102,1,0,off,0,0,0.0,0.0,0.0,2.1155885690014102,0.0,0.0,0.0,0.0,0.0,2.1155885690014102,0.42311771380028207
hrl,single,0,weighted_cka,0,1232,1.9978635716528501,300.0,0.5816213488578796,0.09490901976823807,0,0.0,1.9978635716528501,1,0,off,0,0,0.0,0.0,0.0,1.9978635716528501,0.0,0.0,0.0,0.0,0.0,1.9978635716528501,0.39957271433057
hrl,single,0,weighted_cka,0,1233,2.1980862155236522,300.0,0.6443864107131958,0.4076913297176361,0,0.0,2.1980862155236522,1,0,off,0,0,0.0,0.0,0.0,2.1980862155236522,0.0,0.0,0.0,0.0,0.0,2.1980862155236522,0.43961724310473044
hrl,single,0,weighted_cka,0,1234,1.945280141101101,300.0,0.5798054933547974,0.07677475363016129,0,0.0,1.945280141101101,1,0,off,0,0,0.0,0.0,0.0,1.945280141101101,0.0,0.0,0.0,0.0,0.0,1.945280141101101,0.3890560282202202
hrl,single,0,weighted_cka,0,1235,2.1063602865118796,300.0,0.6193645000457764,0.2828655242919922,0,0.0,2.1063602865118796,1,0,off,0,0,0.0,0.0,0.0,2.1063602865118796,0.0,0.0,0.0,0.0,0.0,2.1063602865118796,0.42127205730237594
hrl,single,0,weighted_cka,0,1236,2.030300887056363,300.0,0.5826864838600159,0.09558137506246567,0,0.0,2.030300887056363,1,0,off,0,0,0.0,0.0,0.0,2.030300887056363,0.0,0.0,0.0,0.0,0.0,2.030300887056363,0.4060601774112726
hrl,single,0,weighted_cka,0,1237,2.013992849101122,300.0,0.5920843482017517,0.13842859864234924,0,0.0,2.013992849101122,1,0,off,0,0,0.0,0.0,0.0,2.013992849101122,0.0,0.0,0.0,0.0,0.0,2.013992849101122,0.4027985698202244
