arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,1,mutual,0,1019,3.0275266587342617,239.0,0.7038031816482544,0.7001944184303284,1,0.0,0.6055053317468524,5,1,mutual,25,650,1.0,4.0,2.0,0.4058362447335383,0.5113281574454157,1.2847962176866856,0.4089952908370177,0.4165707480316049,0.0,0.6055053317468524,0.6055053317468524
hrl,multi,1,mutual,0,1020,3.0114067587766318,239.0,0.7039797902107239,0.7001756429672241,1,0.0,0.6022813517553265,5,1,mutual,24,624,1.0,4.0,2.0,0.420981558062136,0.558215717813,1.2462990552308035,0.4122842893416526,0.3736261383290402,0.0,0.6022813517553265,0.6022813517553265
hrl,multi,1,mutual,0,1021,3.07537801170578,227.0,0.7029045224189758,0.7003836631774902,1,0.0,0.615075602341156,5,1,mutual,23,598,1.0,4.0,2.0,0.3229028370217419,0.628423080776818,1.2028334714919326,0.32818405756350505,0.5930345648517831,0.0,0.615075602341156,0.615075602341156
hrl,multi,1,mutual,0,1022,2.9699826994419696,250.0,0.7044514417648315,0.7018821835517883,1,0.0,0.593996539888394,5,1,mutual,25,650,1.0,4.0,2.0,0.27233459624950757,0.5110837109237908,1.2755660711211383,0.40271774629365237,0.5082805748538811,0.0,0.593996539888394,0.593996539888394
hrl,multi,1,mutual,0,1023,2.9464287456035367,264.0,0.7061989903450012,0.7045658826828003,1,0.0,0.5892857491207074,5,1,mutual,26,676,1.0,4.0,2.0,0.3151087144188349,0.5399209749680011,0.7198018823761957,0.9544128707053604,0.4171843031351453,0.0,0.5892857491207074,0.5892857491207074
hrl,multi,1,mutual,0,1024,3.0136128430756313,238.0,0.7036010026931763,0.7007697820663452,1,0.0,0.6027225686151263,5,1,mutual,23,598,1.0,4.0,2.0,0.3563221181221305,0.5083769564488901,1.2684987243374342,0.3802267196810389,0.5001883244861381,0.0,0.6027225686151263,0.6027225686151263
hrl,multi,1,mutual,0,1025,3.0411223061510815,230.0,0.7045183777809143,0.7017005085945129,1,0.0,0.6082244612302163,5,1,mutual,24,624,1.0,4.0,2.0,0.3373486283491365,0.5522707032784818,1.2668578444495795,0.45258169652963975,0.4320634335442445,0.0,0.6082244612302163,0.6082244612302163
hrl,multi,1,mutual,0,1026,3.0402763662741914,240.0,0.7059381008148193,0.7047479152679443,1,0.0,0.6080552732548383,5,1,mutual,24,624,1.0,4.0,2.0,0.37161641002818935,0.5985439608618616,1.2541871341685762,0.33370748279496903,0.48222137842059587,0.0,0.6080552732548383,0.6080552732548383
hrl,multi,1,mutual,0,1027,2.9247196713615544,267.0,0.7033777236938477,0.7012636065483093,1,0.0,0.584943934272311,5,1,mutual,27,702,1.0,4.0,2.0,0.3391015667347237,0.5600255984161048,1.142119197955704,0.38600405497592866,0.49746925327909397,0.0,0.584943934272311,0.584943934272311
hrl,multi,1,mutual,0,1028,3.072076294287849,226.0,0.7023691534996033,0.7005326151847839,1,0.0,0.6144152588575699,5,1,mutual,22,572,1.0,4.0,2.0,0.3143142262469045,0.6456295504868029,1.2654606975528875,0.42037308313050004,0.42629873687075437,0.0,0.6144152588575699,0.6144152588575699
hrl,multi,1,mutual,0,1029,3.0559986869369173,230.0,0.7052043676376343,0.7014371752738953,1,0.0,0.6111997373873835,5,1,mutual,23,598,1.0,4.0,2.0,0.30864886958495474,0.5937607168457469,1.2809804246276615,0.45753500748222165,0.4150736683963331,0.0,0.6111997373873835,0.6111997373873835
hrl,multi,1,mutual,0,1030,2.9760433143045653,251.0,0.7022385597229004,0.7011761665344238,1,0.0,0.595208662860913,5,1,mutual,25,650,1.0,4.0,2.0,0.31821600635172204,0.6547328464582095,1.1799560616200613,0.4369394900116311,0.38619890986294186,0.0,0.595208662860913,0.595208662860913
hrl,multi,1,mutual,0,1031,2.871989979199235,278.0,0.7036663293838501,0.7021260261535645,1,0.0,0.5743979958398471,5,1,mutual,28,728,1.0,4.0,2.0,0.38241169176413664,0.44188817469337727,1.280834046586591,0.32116927590814875,0.445686790246982,0.0,0.5743979958398471,0.5743979958398471
hrl,multi,1,mutual,0,1032,2.9982664231972436,243.0,0.7053256034851074,0.7047308087348938,1,0.0,0.5996532846394488,5,1,mutual,23,598,1.0,4.0,2.0,0.346810528427828,0.6009725686870514,1.2857330788606776,0.3157703106248954,0.4489799365967918,0.0,0.5996532846394488,0.5996532846394488
hrl,multi,1,mutual,0,1033,3.0653516819268467,228.0,0.7031291723251343,0.7000696659088135,1,0.0,0.6130703363853695,5,1,mutual,23,598,1.0,4.0,2.0,0.4277233017279066,0.5969353661304339,1.2682556438315657,0.4007919818417648,0.3716453883951762,0.0,0.6130703363853695,0.6130703363853695
hrl,multi,1,mutual,0,1034,2.9663418502967893,251.0,0.7035905122756958,0.7007420063018799,1,0.0,0.593268370059358,5,1,mutual,26,676,1.0,4.0,2.0,0.24673043597398633,0.6045211442522703,1.2848268812267922,0.4426414092874619,0.38762197955627914,0.0,0.593268370059358,0.593268370059358
hrl,multi,1,mutual,0,1035,3.027120207627772,241.0,0.7032963633537292,0.700572669506073,1,0.0,0.6054240415255545,5,1,mutual,24,624,1.0,4.0,2.0,0.33104683804226803,0.5723610409311949,1.2700180075420064,0.4378855112796335,0.41580880983266966,0.0,0.6054240415255545,0.6054240415255545
hrl,multi,1,mutual,0,1036,3.0187087557810033,241.0,0.7043633460998535,0.7015811204910278,1,0.0,0.6037417511562008,5,1,mutual,25,650,1.0,4.0,2.0,0.34268727559031675,0.5726266414402051,1.288127191968262,0.3397737232552644,0.47549392352695563,0.0,0.6037417511562008,0.6037417511562008
hrl,multi,1,mutual,0,1037,3.0257020654277427,234.0,0.7033835649490356,0.7015209197998047,1,0.0,0.6051404130855487,5,1,mutual,23,598,1.0,4.0,2.0,0.33612544625852014,0.6037739434521644,1.2737826051521113,0.41589896545886573,0.39612110510608173,0.0,0.6051404130855487,0.6051404130855487
hrl,multi,1,mutual,0,1038,3.0630276127799867,235.0,0.7060478329658508,0.7032082676887512,1,0.0,0.6126055225559974,5,1,mutual,22,572,1.0,4.0,2.0,0.4225350210396571,0.6015405779751016,1.189426444972574,0.43026390770403655,0.41926166108861784,0.0,0.6126055225559974,0.6126055225559974
hrl,multi,1,mutual,0,1039,3.0000447468222906,246.0,0.7035898566246033,0.7003753185272217,1,0.0,0.6000089493644581,5,1,mutual,26,676,1.0,4.0,2.0,0.4108743448173625,0.5045212191306053,1.2810456744629262,0.3738282608358567,0.4297752475755404,0.0,0.6000089493644581,0.6000089493644581
hrl,multi,1,mutual,0,1040,2.79753484669683,296.0,0.7047162055969238,0.7012565732002258,1,0.0,0.5595069693393662,5,1,mutual,28,728,1.0,4.0,2.0,0.3741983295693061,0.42526669611648293,1.2754086879645472,0.4132466491262893,0.3094144839202053,0.0,0.5595069693393662,0.5595069693393662
hrl,multi,1,mutual,0,1041,3.028166923408337,239.0,0.703819751739502,0.7012636065483093,1,0.0,0.6056333846816676,5,1,mutual,25,650,1.0,4.0,2.0,0.3840615559276192,0.5767222356796263,1.2647576656555755,0.4272897612233645,0.3753357049221522,0.0,0.6056333846816676,0.6056333846816676
hrl,multi,1,mutual,0,1042,3.0331626941174896,235.0,0.7027313709259033,0.7009540796279907,1,0.0,0.606632538823498,5,1,mutual,23,598,1.0,4.0,2.0,0.2995993802955781,0.6128157538296654,1.246986001672223,0.44361193410970723,0.43014962421031655,0.0,0.606632538823498,0.606632538823498
hrl,multi,1,mutual,0,1043,3.0624651322697742,229.0,0.7039327025413513,0.7006595730781555,1,0.0,0.612493026453955,5,1,mutual,22,572,1.0,4.0,2.0,0.37531977185397397,0.5721933785062282,1.2854316911175845,0.4373391451085916,0.3921811456833965,0.0,0.612493026453955,0.612493026453955
hrl,multi,1,mutual,0,1044,2.9999579472503015,243.0,0.7041244506835938,0.7015511989593506,1,0.0,0.5999915894500604,5,1,mutual,26,676,1.0,4.0,2.0,0.34252786760331205,0.5993240717288134,1.2809168250747023,0.39860624231879765,0.3785829405246767,0.0,0.5999915894500604,0.5999915894500604
hrl,multi,1,mutual,0,1045,3.0482585596230334,238.0,0.7023572325706482,0.7009192705154419,1,0.0,0.6096517119246067,5,1,mutual,24,624,1.0,4.0,2.0,0.29922780579421654,0.5502299877088516,1.280268532306887,0.5286115848256739,0.3899206489874049,0.0,0.6096517119246067,0.6096517119246067
hrl,multi,1,mutual,0,1046,2.985742786437621,255.0,0.7033643126487732,0.7006140351295471,1,0.0,0.5971485572875241,5,1,mutual,25,650,1.0,4.0,2.0,0.27588843464502116,0.5018355058350715,1.2281996479372608,0.44101912177214386,0.5388000762481241,0.0,0.5971485572875241,0.5971485572875241
hrl,multi,1,mutual,0,1047,2.36597295738229,300.0,0.7011505365371704,0.6924216747283936,0,0.0,0.4731945914764581,5,1,mutual,30,780,1.0,4.0,2.0,0.3794972147820517,0.11892908455803974,1.2889017644552512,0.13966903336573128,0.4389758602212167,0.0,0.4731945914764581,0.4731945914764581
hrl,multi,1,mutual,0,1048,3.0159376788085197,243.0,0.7041212320327759,0.7013198137283325,1,0.0,0.603187535761704,5,1,mutual,25,650,1.0,4.0,2.0,0.2773908633128157,0.6287174724126233,1.2429949362296608,0.4611212134158703,0.4057131934375501,0.0,0.603187535761704,0.603187535761704
hrl,multi,1,mutual,0,1049,3.027014550755265,235.0,0.7052067518234253,0.7039766907691956,1,0.0,0.6054029101510531,5,1,mutual,23,598,1.0,4.0,2.0,0.2752708830656483,0.6199973310977219,1.233767131003551,0.489560022454243,0.4084191831341012,0.0,0.6054029101510531,0.6054029101510531
hrl,multi,1,mutual,0,1050,2.9774118884957557,254.0,0.7045024633407593,0.70025235414505,1,0.0,0.5954823776991512,5,1,mutual,25,650,1.0,4.0,2.0,0.40275395323801766,0.5972888072732602,1.2782245480157433,0.34514117196048016,0.35400340800825497,0.0,0.5954823776991512,0.5954823776991512
hrl,multi,1,mutual,0,1051,3.0296196052063884,235.0,0.7032216787338257,0.7002485394477844,1,0.0,0.6059239210412778,5,1,mutual,24,624,1.0,4.0,2.0,0.2926572106368839,0.5934856109092942,1.2861458520670128,0.45175720916816486,0.4055737224250332,0.0,0.6059239210412778,0.6059239210412778
hrl,multi,1,mutual,0,1052,2.8864269042581276,276.0,0.7059600353240967,0.7050788998603821,1,0.0,0.5772853808516256,5,1,mutual,27,702,1.0,4.0,2.0,0.297864714033494,0.6042994905272497,1.2868264649510381,0.33798804972429924,0.3594481850220472,0.0,0.5772853808516256,0.5772853808516256
hrl,multi,1,mutual,0,1053,3.014755609847211,241.0,0.7029916048049927,0.7007359266281128,1,0.0,0.6029511219694423,5,1,mutual,24,624,1.0,4.0,2.0,0.3698338403039669,0.5330866982585866,1.2666457039001395,0.4241627780456182,0.42102658933890036,0.0,0.6029511219694423,0.6029511219694423
hrl,multi,1,mutual,0,1054,3.048378524037688,230.0,0.703771710395813,0.7002025842666626,1,0.0,0.6096757048075376,5,1,mutual,23,598,1.0,4.0,2.0,0.30328710506943746,0.5478995592384598,1.283755029223859,0.4910949957517149,0.42234183475421727,0.0,0.6096757048075376,0.6096757048075376
hrl,multi,1,mutual,0,1055,3.0397989923701667,233.0,0.7039595246315002,0.7014563679695129,1,0.0,0.6079597984740335,5,1,mutual,24,624,1.0,4.0,2.0,0.3099940343981433,0.6035047976309432,1.2779282707702366,0.3355308818399207,0.5128410077309234,0.0,0.6079597984740335,0.6079597984740335
hrl,multi,1,mutual,0,1056,3.048497814275905,230.0,0.703193187713623,0.7008912563323975,1,0.0,0.6096995628551811,5,1,mutual,23,598,1.0,4.0,2.0,0.2823398857287247,0.6066391381872817,1.2926179889105258,0.3562962917725671,0.5106045096768065,0.0,0.6096995628551811,0.6096995628551811
hrl,multi,1,mutual,0,1057,3.04794258138351,233.0,0.7048649787902832,0.7012636065483093,1,0.0,0.6095885162767021,5,1,mutual,23,598,1.0,4.0,2.0,0.40114766550576303,0.6161697851894422,1.2890385654112322,0.30753594027645875,0.43405062500061453,0.0,0.6095885162767021,0.6095885162767021
hrl,multi,1,mutual,0,1058,2.955856870279035,256.0,0.7039591073989868,0.7012396454811096,1,0.0,0.5911713740558071,5,1,mutual,25,650,1.0,4.0,2.0,0.31497507493197907,0.6757755969548597,1.255703340269625,0.3357625096142291,0.37364034850834277,0.0,0.5911713740558071,0.5911713740558071
hrl,multi,1,mutual,0,1059,2.984092826128383,249.0,0.7048078179359436,0.7016054391860962,1,0.0,0.5968185652256767,5,1,mutual,26,676,1.0,4.0,2.0,0.24456159868941157,0.6939522310830651,1.255996395273134,0.4083276557337957,0.38125494534897725,0.0,0.5968185652256767,0.5968185652256767
hrl,multi,1,mutual,0,1060,2.9870770964006756,246.0,0.704340398311615,0.7000014185905457,1,0.0,0.5974154192801352,5,1,mutual,25,650,1.0,4.0,2.0,0.3503897642930968,0.5320385005725546,1.1776781164279089,0.5370314298387783,0.3899392852683376,0.0,0.5974154192801352,0.5974154192801352
hrl,multi,1,mutual,0,1061,3.0530905962435924,227.0,0.7037442922592163,0.7012636065483093,1,0.0,0.6106181192487186,5,1,mutual,21,546,1.0,4.0,2.0,0.33161521658510895,0.6615525085795669,1.2795045819152144,0.3498830076650192,0.4305352814986835,0.0,0.6106181192487186,0.6106181192487186
hrl,multi,1,mutual,0,1062,3.060600126011645,226.0,0.7045954465866089,0.7012636065483093,1,0.0,0.6121200252023291,5,1,mutual,24,624,1.0,4.0,2.0,0.3055166394581319,0.6777357286592013,1.2800152846826238,0.3955377776983659,0.4017946955133228,0.0,0.6121200252023291,0.6121200252023291
hrl,multi,1,mutual,0,1063,3.0568044535356917,236.0,0.7030652761459351,0.7019268870353699,1,0.0,0.6113608907071384,5,1,mutual,23,598,1.0,4.0,2.0,0.356270442132838,0.5695653161201625,1.2453163817784514,0.5073218408523715,0.378330472651869,0.0,0.6113608907071384,0.6113608907071384
hrl,multi,1,mutual,0,1064,3.015642078264266,239.0,0.7053418159484863,0.7047380805015564,1,0.0,0.6031284156528532,5,1,mutual,24,624,1.0,4.0,2.0,0.30888424678717263,0.527953037903644,1.2838428620230404,0.4739634303078054,0.42099850124260396,0.0,0.6031284156528532,0.6031284156528532
hrl,multi,1,mutual,0,1065,3.027363220168351,238.0,0.7018535733222961,0.700890302658081,1,0.0,0.6054726440336703,5,1,mutual,25,650,1.0,4.0,2.0,0.3286503992928192,0.6219565612236037,1.2635409784318488,0.4315780014268965,0.38163727979318346,0.0,0.6054726440336703,0.6054726440336703
hrl,multi,1,mutual,0,1066,2.856368190129618,280.0,0.7050660848617554,0.7036049962043762,1,0.0,0.5712736380259237,5,1,mutual,28,728,1.0,4.0,2.0,0.2847775452048371,0.5090441833963238,1.284624789047986,0.34380745825430487,0.4341142142261668,0.0,0.5712736380259237,0.5712736380259237
hrl,multi,1,mutual,0,1067,3.011667370191141,243.0,0.7031645774841309,0.701229989528656,1,0.0,0.6023334740382282,5,1,mutual,23,598,1.0,4.0,2.0,0.39636118165287176,0.5476155908275394,1.268897991170728,0.3890070294847027,0.4097855770552995,0.0,0.6023334740382282,0.6023334740382282
hrl,multi,1,mutual,0,1068,3.083197851492149,225.0,0.7040163278579712,0.7012636065483093,1,0.0,0.6166395702984298,5,1,mutual,22,572,1.0,4.0,2.0,0.34611480990913684,0.6124143110020085,1.2747520470386369,0.3362920175532344,0.5136246659891329,0.0,0.6166395702984298,0.6166395702984298
hrl,multi,1,mutual,0,1069,3.0725039694256253,227.0,0.7025259137153625,0.7012636065483093,1,0.0,0.6145007938851251,5,1,mutual,23,598,1.0,4.0,2.0,0.3355892278403043,0.5947599957827477,1.284363040527154,0.35798735626833506,0.4998043490070848,0.0,0.6145007938851251,0.6145007938851251
hrl,multi,1,mutual,0,1070,3.0306897074178747,238.0,0.7024935483932495,0.7002348303794861,1,0.0,0.606137941483575,5,1,mutual,24,624,1.0,4.0,2.0,0.3199028522379812,0.5490234811906701,1.2606697135702705,0.3959304338782876,0.5051632265406659,0.0,0.606137941483575,0.606137941483575
hrl,multi,1,mutual,0,1071,2.997685453524637,247.0,0.7044420838356018,0.7021292448043823,1,0.0,0.5995370907049276,5,1,mutual,25,650,1.0,4.0,2.0,0.2921742173071251,0.5917846866501494,1.2825333654509739,0.31822600972419596,0.5129671743921934,0.0,0.5995370907049276,0.5995370907049276
hrl,multi,1,mutual,0,1072,3.021218576126498,241.0,0.7052997946739197,0.7013686299324036,1,0.0,0.6042437152252996,5,1,mutual,24,624,1.0,4.0,2.0,0.31671352755534454,0.596439120271243,1.289164556475356,0.3272215021704323,0.4916798696541226,0.0,0.6042437152252996,0.6042437152252996
hrl,multi,1,mutual,0,1073,3.039935911232226,234.0,0.7044428586959839,0.7023205757141113,1,0.0,0.6079871822464453,5,1,mutual,22,572,1.0,4.0,2.0,0.30032041943253707,0.5271864782832562,1.2864227405730633,0.4100274744123743,0.5159787985309957,0.0,0.6079871822464453,0.6079871822464453
hrl,multi,1,mutual,0,1074,3.0314226180335377,240.0,0.7030946612358093,0.7005974650382996,1,0.0,0.6062845236067076,5,1,mutual,25,650,1.0,4.0,2.0,0.3262876999883446,0.5604209318961947,1.2443264101753009,0.3864617313637863,0.5139258446099119,0.0,0.6062845236067076,0.6062845236067076
hrl,multi,1,mutual,0,1075,3.0257982736785767,239.0,0.7034634351730347,0.7013640999794006,1,0.0,0.6051596547357154,5,1,mutual,23,598,1.0,4.0,2.0,0.31382105945254435,0.5795424460638313,1.243953425069805,0.35846495882817536,0.5300163842642213,0.0,0.6051596547357154,0.6051596547357154
hrl,multi,1,mutual,0,1076,3.074213882204537,228.0,0.7041630148887634,0.7012636065483093,1,0.0,0.6148427764409075,5,1,mutual,24,624,1.0,4.0,2.0,0.3364485457102855,0.7056472585508599,1.2346089289579538,0.4221432959283701,0.3753658530570682,0.0,0.6148427764409075,0.6148427764409075
hrl,multi,1,mutual,0,1077,2.9566154498340316,253.0,0.7044719457626343,0.7004488110542297,1,0.0,0.5913230899668064,5,1,mutual,26,676,1.0,4.0,2.0,0.44073906058771517,0.4977797576393931,1.287992234246805,0.3251149758481186,0.4049894215120001,0.0,0.5913230899668064,0.5913230899668064
hrl,multi,1,mutual,0,1078,2.92126389108764,269.0,0.703152060508728,0.7012636065483093,1,0.0,0.584252778217528,5,1,mutual,26,676,1.0,4.0,2.0,0.3106300901075591,0.6016971544431869,1.2414837286807594,0.37447319825316655,0.39297971960296846,0.0,0.584252778217528,0.584252778217528
hrl,multi,1,mutual,0,1079,2.9933444909539526,249.0,0.7050491571426392,0.7030240893363953,1,0.0,0.5986688981907905,5,1,mutual,25,650,1.0,4.0,2.0,0.36608119934657574,0.5898170183803885,1.2529122041617518,0.3843375773977022,0.40019649166753507,0.0,0.5986688981907905,0.5986688981907905
hrl,multi,1,mutual,0,1080,3.0654528232048457,226.0,0.7035195231437683,0.7015209197998047,1,0.0,0.6130905646409692,5,1,mutual,21,546,1.0,4.0,2.0,0.32396187744569027,0.6627821134757249,1.275103623301722,0.40914454488123,0.39446066410047925,0.0,0.6130905646409692,0.6130905646409692
hrl,multi,1,mutual,0,1081,3.0556526896453566,230.0,0.7051030397415161,0.7029361724853516,1,0.0,0.6111305379290715,5,1,mutual,25,650,1.0,4.0,2.0,0.3229764573646825,0.6019602954164146,1.2891629600413141,0.3352750293533317,0.5062779474696143,0.0,0.6111305379290715,0.6111305379290715
hrl,multi,1,mutual,0,1082,3.0514314255415944,230.0,0.7039794325828552,0.7001491189002991,1,0.0,0.610286285108319,5,1,mutual,23,598,1.0,4.0,2.0,0.3406244828387279,0.5731125021553597,1.2561711573085192,0.34779306904040275,0.5337302141985855,0.0,0.610286285108319,0.610286285108319
hrl,multi,1,mutual,0,1083,2.9679714721847854,256.0,0.7051417231559753,0.7018978595733643,1,0.0,0.5935942944369572,5,1,mutual,24,624,1.0,4.0,2.0,0.3939405869848868,0.6134192333375103,1.2121964173385638,0.3838709975352976,0.3645442369885276,0.0,0.5935942944369572,0.5935942944369572
hrl,multi,1,mutual,0,1084,3.0839223492437347,221.0,0.7025130987167358,0.701229989528656,1,0.0,0.616784469848747,5,1,mutual,25,650,1.0,4.0,2.0,0.3307241428254055,0.6102239088322966,1.2851925989012232,0.4555804110787284,0.40220128760608154,0.0,0.616784469848747,0.616784469848747
hrl,multi,1,mutual,0,1085,2.9697660410714657,256.0,0.703459620475769,0.7020829916000366,1,0.0,0.5939532082142932,5,1,mutual,24,624,1.0,4.0,2.0,0.30233376137169393,0.5446059007635339,1.2533392482595516,0.49382801341125726,0.3756591172654297,0.0,0.5939532082142932,0.5939532082142932
hrl,multi,1,mutual,0,1086,2.896466647554653,272.0,0.704188346862793,0.7012636065483093,1,0.0,0.5792933295109307,5,1,mutual,27,702,1.0,4.0,2.0,0.3367358438316732,0.5816633336488156,1.1166336478514127,0.3664289539435412,0.4950048682792111,0.0,0.5792933295109307,0.5792933295109307
hrl,multi,1,mutual,0,1087,3.032657763252943,233.0,0.7042722105979919,0.7015653848648071,1,0.0,0.6065315526505887,5,1,mutual,23,598,1.0,4.0,2.0,0.30881094010017107,0.6876270836498587,1.2854853997555908,0.3589442531072781,0.3917900866400449,0.0,0.6065315526505887,0.6065315526505887
hrl,multi,1,mutual,0,1088,3.0474013456023155,231.0,0.7036091089248657,0.7008635401725769,1,0.0,0.6094802691204632,5,1,mutual,23,598,1.0,4.0,2.0,0.3096057804413139,0.5974880251884459,1.2805946289432102,0.4358261757763101,0.4238867352530359,0.0,0.6094802691204632,0.6094802691204632
hrl,multi,1,mutual,0,1089,2.9953354199348965,243.0,0.7031351327896118,0.7018161416053772,1,0.0,0.5990670839869794,5,1,mutual,25,650,1.0,4.0,2.0,0.2440265655182301,0.5624497876977547,1.267425897377441,0.4078783244893419,0.5135548448521293,0.0,0.5990670839869794,0.5990670839869794
hrl,multi,1,mutual,0,1090,3.0925548617425362,220.0,0.7023197412490845,0.7004688382148743,1,0.0,0.6185109723485074,5,1,mutual,22,572,1.0,4.0,2.0,0.34125843667960715,0.5431733967363833,1.28641822133027,0.41455118122114787,0.5071536257751285,0.0,0.6185109723485074,0.6185109723485074
hrl,multi,1,mutual,0,1091,3.043940239804097,232.0,0.7036208510398865,0.7014036774635315,1,0.0,0.6087880479608195,5,1,mutual,23,598,1.0,4.0,2.0,0.4009250691812484,0.5833845227491109,1.286916258184239,0.3339856799256522,0.43872870976384715,0.0,0.6087880479608195,0.6087880479608195
hrl,multi,1,mutual,0,1092,2.9890930829852573,249.0,0.7041820287704468,0.7023488879203796,1,0.0,0.5978186165970516,5,1,mutual,25,650,1.0,4.0,2.0,0.43791869817394746,0.5141092217047697,1.2626586675166616,0.3759895200181053,0.39841697557177386,0.0,0.5978186165970516,0.5978186165970516
hrl,multi,1,mutual,0,1093,3.029868568341363,237.0,0.7037748098373413,0.7001632452011108,1,0.0,0.6059737136682726,5,1,mutual,24,624,1.0,4.0,2.0,0.4231291906824334,0.5429921806091441,1.2536570635554378,0.40841976560198223,0.4016703678923658,0.0,0.6059737136682726,0.6059737136682726
hrl,multi,1,mutual,0,1094,2.87671959644585,276.0,0.7042545080184937,0.7027547359466553,1,0.0,0.5753439192891701,5,1,mutual,28,728,1.0,4.0,2.0,0.26478277656680427,1.1689940706836057,0.7741279669385693,0.2934557357199081,0.37535904653696334,0.0,0.5753439192891701,0.5753439192891701
hrl,multi,1,mutual,0,1095,2.9815860349983327,248.0,0.7012045979499817,0.7004975080490112,1,0.0,0.5963172069996666,5,1,mutual,24,624,1.0,4.0,2.0,0.34616338311322026,0.5027132555533097,1.2621974620840044,0.3703950970792211,0.5001168371685779,0.0,0.5963172069996666,0.5963172069996666
hrl,multi,1,mutual,0,1096,3.0485811807455017,233.0,0.7046147584915161,0.702364444732666,1,0.0,0.6097162361491004,5,1,mutual,24,624,1.0,4.0,2.0,0.3180190005600452,0.5832395296436733,1.1821856274744493,0.3621285070658195,0.603008516001515,0.0,0.6097162361491004,0.6097162361491004
hrl,multi,1,mutual,0,1097,3.052972397202188,231.0,0.7025339007377625,0.7004686594009399,1,0.0,0.6105944794404377,5,1,mutual,23,598,1.0,4.0,2.0,0.30394099870696656,1.2184854793995616,0.762199861911853,0.33793156956345766,0.43041448762034984,0.0,0.6105944794404377,0.6105944794404377
hrl,multi,1,mutual,0,1098,3.049473322835255,230.0,0.7050792574882507,0.7003746628761292,1,0.0,0.6098946645670511,5,1,mutual,22,572,1.0,4.0,2.0,0.33917274770254147,0.6164238922910298,1.267357063562609,0.4490100728124379,0.3775095464666373,0.0,0.6098946645670511,0.6098946645670511
hrl,multi,1,mutual,0,1099,3.0667357127044803,226.0,0.7023509740829468,0.7005159854888916,1,0.0,0.6133471425408962,5,1,mutual,23,598,1.0,4.0,2.0,0.33075142966816196,0.5493743626838549,1.28601212873077,0.4730083519777689,0.42758943964392515,0.0,0.6133471425408962,0.6133471425408962
hrl,multi,1,mutual,0,1100,3.055286181623213,235.0,0.7028303742408752,0.7012628316879272,1,0.0,0.6110572363246427,5,1,mutual,24,624,1.0,4.0,2.0,0.3012239743480458,0.612419217282906,1.2438100050636565,0.49403276352398084,0.4038002214046245,0.0,0.6110572363246427,0.6110572363246427
hrl,multi,1,mutual,0,1101,2.857606074766109,282.0,0.7042892575263977,0.7006515860557556,1,0.0,0.5715212149532218,5,1,mutual,28,728,1.0,4.0,2.0,0.2852029333717654,0.7030618562102317,1.2851627607229164,0.35025061686694964,0.23392790759424661,0.0,0.5715212149532218,0.5715212149532218
hrl,multi,1,mutual,0,1102,3.0489003892274655,232.0,0.7044324278831482,0.7015209197998047,1,0.0,0.6097800778454932,5,1,mutual,23,598,1.0,4.0,2.0,0.28752818332228336,0.5890418649073689,1.290027704984415,0.3686346058043745,0.5136680302090243,0.0,0.6097800778454932,0.6097800778454932
hrl,multi,1,mutual,0,1103,2.918403352785694,266.0,0.7050033807754517,0.7036064267158508,1,0.0,0.5836806705571389,5,1,mutual,26,676,1.0,4.0,2.0,0.28903008325262625,0.6735262344022047,1.2464393419371915,0.2884311086031374,0.4209765845905348,0.0,0.5836806705571389,0.5836806705571389
hrl,multi,1,mutual,0,1104,3.0252748031278593,242.0,0.7032458186149597,0.7006947994232178,1,0.0,0.605054960625572,5,1,mutual,25,650,1.0,4.0,2.0,0.3022324673823895,0.5984299755934624,0.701772254075622,0.4111570989557657,1.0116830071206202,0.0,0.605054960625572,0.605054960625572
hrl,multi,1,mutual,0,1105,3.0875128805253613,223.0,0.7050942182540894,0.7012636065483093,1,0.0,0.6175025761050723,5,1,mutual,21,546,1.0,4.0,2.0,0.31179743531346316,0.608184683977859,1.2886048982832579,0.4574514817476737,0.4214743812031082,0.0,0.6175025761050723,0.6175025761050723
hrl,multi,1,mutual,0,1106,3.0516160844046523,229.0,0.7027921080589294,0.7005541324615479,1,0.0,0.6103232168809305,5,1,mutual,25,650,1.0,4.0,2.0,0.31922810426447534,0.5739598343931137,1.2742795069292185,0.3730307500589551,0.5111178887588902,0.0,0.6103232168809305,0.6103232168809305
hrl,multi,1,mutual,0,1107,3.0656455188111855,228.0,0.7023866772651672,0.7007575631141663,1,0.0,0.6131291037622372,5,1,mutual,22,572,1.0,4.0,2.0,0.3055110666865948,0.5659068912900983,1.2861660386491565,0.3903314316812902,0.5177300905040464,0.0,0.6131291037622372,0.6131291037622372
