arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,weighted_cka,1,1117,3.2058857109308585,197.99999999999997,0.7036720514297485,0.7004169225692749,1,0.0,0.534314285155143,5,0,off,0,0,0.0,0.0,0.0,0.41422504254066717,0.5387304027192293,0.21375949533842498,1.190335325262509,0.44152064167833294,0.407314803391695,0.534314285155143,0.6411771421861716
hrl,multi,0,weighted_cka,1,1118,3.144567442094433,210.45000000000002,0.7073593139648438,0.7042531967163086,1,0.0,0.5240945736824055,5,0,off,0,0,0.0,0.0,0.0,0.08092831009905765,0.16572641282435496,0.16769136620871716,1.2094009466823188,0.3674100873066963,1.153410318973288,0.5240945736824055,0.6289134884188866
hrl,multi,0,weighted_cka,1,1119,3.2321178687719274,185.39999999999995,0.7070999145507812,0.702777087688446,1,0.0,0.5386863114619879,5,0,off,0,0,0.0,0.0,0.0,0.18664623477309927,0.5999827922298572,0.15946354430355125,0.6892179408736991,0.4606718969157081,1.1361354596760123,0.5386863114619879,0.6464235737543854
hrl,multi,0,weighted_cka,1,1120,3.1172798153087022,219.8,0.7050345540046692,0.7023488879203796,1,0.0,0.5195466358847837,5,0,off,0,0,0.0,0.0,0.0,0.41861282934132016,0.47524592668563115,0.18670797911845138,1.1919676696574313,0.5010644448036327,0.3436809657022357,0.5195466358847837,0.6234559630617404
hrl,multi,0,weighted_cka,1,1121,3.1626898613999255,208.8,0.7061189413070679,0.7044626474380493,1,0.0,0.5271149768999875,5,0,off,0,0,0.0,0.0,0.0,0.6869117675876476,0.4676745548741891,0.1491460957769304,1.0373664868237245,0.4644479798641622,0.35714297647327187,0.5271149768999875,0.632537972279985
hrl,multi,0,weighted_cka,1,1122,3.26429501276589,183.15,0.7043570280075073,0.7021055817604065,1,0.0,0.5440491687943149,5,0,off,0,0,0.0,0.0,0.0,0.4394552420713006,0.10668703302927307,0.1449115336146205,1.3129347695070317,0.4708716700265648,0.7894347645170988,0.5440491687943149,0.6528590025531779
hrl,multi,0,weighted_cka,1,1123,3.1119666282399274,217.8,0.7034801244735718,0.7000815868377686,1,0.0,0.5186611047066546,5,0,off,0,0,0.0,0.0,0.0,0.3804646762303163,0.4724254265283233,0.14044268363807344,1.0316177077617028,0.7208639872622778,0.3661521468192339,0.5186611047066546,0.6223933256479854
hrl,multi,0,weighted_cka,1,1124,3.0679361762933426,227.2,0.7039635181427002,0.7000339031219482,1,0.0,0.5113226960488905,5,0,off,0,0,0.0,0.0,0.0,0.5755679264643693,0.45183579592453305,0.11182483557797962,1.2119261122809255,0.36474749728105954,0.3520340087644756,0.5113226960488905,0.6135872352586685
hrl,multi,0,weighted_cka,1,1125,2.389189170546074,300.90000000000003,0.7018359899520874,0.691680371761322,0,0.0,0.39819819509101234,5,0,off,0,0,0.0,0.0,0.0,0.4357310349075122,0.38261974779545554,0.15357271528057748,0.5759770379483484,0.4780796299031934,0.3632090047109872,0.39819819509101234,0.4778378341092148
hrl,multi,0,weighted_cka,1,1126,3.169715684656163,207.05,0.7056351900100708,0.703011691570282,1,0.0,0.5282859474426939,5,0,off,0,0,0.0,0.0,0.0,0.6001518464065155,0.41641540133143995,0.793581439808011,0.15852001469815136,0.4103997530728628,0.7906472293391824,0.5282859474426939,0.6339431369312326
hrl,multi,0,weighted_cka,1,1127,3.121808001864854,212.8,0.7049487233161926,0.703264057636261,1,0.0,0.5203013336441424,5,0,off,0,0,0.0,0.0,0.0,0.654997739343962,0.40512240523379284,0.1119924480300396,1.1932816325236888,0.3801821971696044,0.37623157956376674,0.5203013336441424,0.624361600372971
hrl,multi,0,weighted_cka,1,1128,3.1561977243563124,207.04999999999998,0.7055240869522095,0.7013082504272461,1,0.0,0.5260329540593854,5,0,off,0,0,0.0,0.0,0.0,0.47548027422907746,0.020407621272839474,0.06265708296280348,1.2442983579484714,0.5655293994185048,0.7878249885246158,0.5260329540593854,0.6312395448712624
hrl,multi,0,weighted_cka,1,1129,3.1679975553947246,202.95,0.7041136026382446,0.7021750807762146,1,0.0,0.5279995925657873,5,0,off,0,0,0.0,0.0,0.0,0.6417370629186624,0.40368379283975797,0.11618955682218068,1.2167763969228251,0.4160549966120378,0.37355574927926066,0.5279995925657873,0.6335995110789449
hrl,multi,0,weighted_cka,1,1130,3.17429913380116,202.29999999999998,0.705328106880188,0.7022318840026855,1,0.0,0.5290498556335267,5,0,off,0,0,0.0,0.0,0.0,0.6645019234279169,0.4412515468522905,0.12531980911456042,0.7945289336522836,0.36036030776659017,0.7883366129875184,0.5290498556335267,0.634859826760232
hrl,multi,0,weighted_cka,1,1131,3.1232596900303142,212.05,0.7035142779350281,0.7010276317596436,1,0.0,0.5205432816717189,5,0,off,0,0,0.0,0.0,0.0,0.6201662562926648,0.37712848094053325,0.08519134511891746,1.271535756602883,0.4029179797342512,0.3663198713410646,0.5205432816717189,0.6246519380060628
hrl,multi,0,weighted_cka,1,1132,3.1071926793307756,216.8,0.7032512426376343,0.7003936767578125,1,0.0,0.5178654465551293,5,0,off,0,0,0.0,0.0,0.0,0.48262084989063425,0.4569189316377741,0.1342951152911409,1.2798838392882605,0.37592472801497195,0.377549215207994,0.5178654465551293,0.6214385358661552
hrl,multi,0,weighted_cka,1,1133,3.170595598007441,206.9,0.7033157348632812,0.700757622718811,1,0.0,0.5284325996679068,5,0,off,0,0,0.0,0.0,0.0,0.4938699706036421,0.4452510417415759,0.17749249089695507,1.2414882426201364,0.4381896121934986,0.3743042399516329,0.5284325996679068,0.6341191196014881
hrl,multi,0,weighted_cka,1,1134,3.164739409186248,204.04999999999998,0.7023727893829346,0.7009843587875366,1,0.0,0.5274565681977079,5,0,off,0,0,0.0,0.0,0.0,0.43950957108335553,0.4885290517765096,0.13450197821669274,1.2099735431810839,0.5512466186770469,0.34097864625155927,0.5274565681977079,0.6329478818372495
hrl,multi,0,weighted_cka,1,1135,3.1439731957615185,214.8,0.7027130126953125,0.702001690864563,1,0.0,0.5239955326269198,5,0,off,0,0,0.0,0.0,0.0,0.554462327252142,0.518221345348982,0.09170900883339339,1.166996948497959,0.4296842004531062,0.38289936537593605,0.5239955326269198,0.6287946391523038
hrl,multi,0,weighted_cka,1,1136,3.1188367448830445,212.9,0.7038343548774719,0.7001570463180542,1,0.0,0.5198061241471741,5,0,off,0,0,0.0,0.0,0.0,0.6879783520631607,0.4339625645051709,0.08714441168494515,1.1654580584351786,0.3654811103430983,0.378812247851491,0.5198061241471741,0.6237673489766089
hrl,multi,0,weighted_cka,1,1137,3.1270876180524523,206.95,0.7022908329963684,0.700222909450531,1,0.0,0.5211812696754087,5,0,off,0,0,0.0,0.0,0.0,0.5606404303330926,0.439048979747109,0.10676813304610544,1.304356291755568,0.37934549742206575,0.3369282857485116,0.5211812696754087,0.6254175236104904
hrl,multi,0,weighted_cka,1,1138,3.214168367477151,193.45,0.7084138989448547,0.7022876739501953,1,0.0,0.5356947279128584,5,0,off,0,0,0.0,0.0,0.0,0.5267685558651573,0.4632857891754246,0.15774644065834575,1.2029964053165165,0.4731592790542344,0.39021189740747214,0.5356947279128584,0.6428336734954302
hrl,multi,0,weighted_cka,1,1139,3.1337484082640548,214.8,0.7026749849319458,0.700778067111969,1,0.0,0.5222914013773425,5,0,off,0,0,0.0,0.0,0.0,0.47827512923092563,0.6261006927327252,0.09474173297360533,1.1319833308812228,0.4231252458808884,0.3795222765646875,0.5222914013773425,0.6267496816528111
hrl,multi,0,weighted_cka,1,1140,3.109449305960752,214.8,0.7034616470336914,0.7002914547920227,1,0.0,0.5182415509934587,5,0,off,0,0,0.0,0.0,0.0,0.5597948736982069,0.5623224690607748,0.12035751382075244,1.154922647688021,0.3582248066972242,0.35382699499577286,0.5182415509934587,0.6218898611921505
hrl,multi,0,weighted_cka,1,1141,3.191324602292751,195.2,0.70309978723526,0.7010080814361572,1,0.0,0.5318874337154585,5,0,off,0,0,0.0,0.0,0.0,0.5555710064384619,0.4779683120525441,0.10260756457876408,0.8191871289008703,0.49647264542849723,0.7395179448936136,0.5318874337154585,0.6382649204585503
hrl,multi,0,weighted_cka,1,1142,3.1212406076228616,213.8,0.7075066566467285,0.7023488879203796,1,0.0,0.5202067679371436,5,0,off,0,0,0.0,0.0,0.0,0.6675298008547396,0.35414306432241566,0.06825491732172662,1.1865904877185383,0.47414140323927845,0.3705809341661632,0.5202067679371436,0.6242481215245723
hrl,multi,0,weighted_cka,1,1143,3.1291627289131596,213.95000000000002,0.7050561308860779,0.7016792297363281,1,0.0,0.5215271214855266,5,0,off,0,0,0.0,0.0,0.0,0.5903232174117582,0.48228290848786115,0.06909050989244125,1.2173407537852179,0.39792926955998686,0.3721960697758943,0.5215271214855266,0.6258325457826319
hrl,multi,0,weighted_cka,1,1144,3.103846729927291,220.95000000000002,0.705141544342041,0.7005484104156494,1,0.0,0.5173077883212152,5,0,off,0,0,0.0,0.0,0.0,0.511974399349652,0.46679229587735593,0.11146061784541228,0.9040895723514257,0.330992406534744,0.7785374379687011,0.5173077883212152,0.6207693459854582
hrl,multi,0,weighted_cka,1,1145,3.1610822595223254,204.05,0.7038005590438843,0.700757622718811,1,0.0,0.5268470432537208,5,0,off,0,0,0.0,0.0,0.0,0.6001701382399768,0.44574929630756366,0.15059575850330287,1.21816383633911,0.3824689939530798,0.3639342361792922,0.5268470432537208,0.632216451904465
hrl,multi,0,weighted_cka,1,1146,3.143097484353871,205.99999999999997,0.7048895359039307,0.7020004987716675,1,0.0,0.5238495807256451,5,0,off,0,0,0.0,0.0,0.0,0.45558959205471894,0.4352130416636354,0.09111309032607817,1.3034670625424476,0.4871138076912028,0.3706008900757879,0.5238495807256451,0.6286194968707741
hrl,multi,0,weighted_cka,1,1147,3.163776886763634,205.10000000000002,0.7044387459754944,0.7016461491584778,1,0.0,0.527296147793939,5,0,off,0,0,0.0,0.0,0.0,0.5476064076870678,0.42853844772255967,0.32750053021311754,1.107638898471814,0.38373897483572356,0.3687536278333515,0.527296147793939,0.6327553773527267
hrl,multi,0,weighted_cka,1,1148,3.078156163206879,232.95,0.705908477306366,0.7014886140823364,1,0.0,0.5130260272011465,5,0,off,0,0,0.0,0.0,0.0,0.49037940954975767,0.38673223295790365,0.10840953747555604,1.2103871417997722,0.4816321915548759,0.4006156498690136,0.5130260272011465,0.6156312326413758
hrl,multi,0,weighted_cka,1,1149,3.1196524985134273,213.8,0.7058342695236206,0.7001090049743652,1,0.0,0.5199420830855712,5,0,off,0,0,0.0,0.0,0.0,0.6663944957461206,0.4326642749944002,0.06488469988200807,1.1627990883498858,0.4108169998631782,0.38209293967783453,0.5199420830855712,0.6239304997026854
hrl,multi,0,weighted_cka,1,1150,3.109599746188589,216.8,0.7036932706832886,0.7012324929237366,1,0.0,0.5182666243647648,5,0,off,0,0,0.0,0.0,0.0,0.553180468962062,0.3778580100811377,0.09720607956126326,1.301839786039665,0.39225489003885733,0.3872605115056038,0.5182666243647648,0.6219199492377177
hrl,multi,0,weighted_cka,1,1151,3.203253522268589,198.15,0.7074846029281616,0.7007765769958496,1,0.0,0.5338755870447648,5,0,off,0,0,0.0,0.0,0.0,0.5164019860010592,0.47306252481089894,0.1734336963128298,1.2209825040437279,0.4827094943979754,0.33666331670209765,0.5338755870447648,0.6406507044537177
hrl,multi,0,weighted_cka,1,1152,3.1310143807833746,212.8,0.7019773125648499,0.7009831070899963,1,0.0,0.5218357301305625,5,0,off,0,0,0.0,0.0,0.0,0.6344229440271955,0.4204130191756411,0.1431983208023011,1.1610470402645876,0.38732207903606913,0.38461097747758033,0.5218357301305625,0.626202876156675
hrl,multi,0,weighted_cka,1,1153,3.111264078005743,215.95000000000002,0.7071644067764282,0.7021560668945312,1,0.0,0.5185440130009571,5,0,off,0,0,0.0,0.0,0.0,0.121944365252042,0.4359080524118616,0.12471213999390596,1.2786334514543412,0.371910465729903,0.7781556031636894,0.5185440130009571,0.6222528156011485
hrl,multi,0,weighted_cka,1,1154,3.1429549110856656,208.9,0.7044800519943237,0.702243983745575,1,0.0,0.5238258185142776,5,0,off,0,0,0.0,0.0,0.0,0.5402550513185559,0.44351411416288455,0.1454883701372891,1.2430830967783693,0.3907684853653481,0.3798457933232188,0.5238258185142776,0.628590982217133
hrl,multi,0,weighted_cka,1,1155,3.177152093231179,204.9,0.7032062411308289,0.7005305290222168,1,0.0,0.5295253488718632,5,0,off,0,0,0.0,0.0,0.0,0.48345881855458706,0.40021129424916574,0.14711395510286085,1.1820398632149351,0.5790449943221755,0.385283167787455,0.5295253488718632,0.6354304186462358
hrl,multi,0,weighted_cka,1,1156,3.117115357669496,215.8,0.7013351321220398,0.7000673413276672,1,0.0,0.5195192262782493,5,0,off,0,0,0.0,0.0,0.0,0.5644977185063761,0.4312133106687105,0.14318993517383927,1.1302602978708962,0.4665268376741586,0.38142725777551534,0.5195192262782493,0.6234230715338992
hrl,multi,0,weighted_cka,1,1157,3.1249430728537955,208.05,0.7045463919639587,0.7019345164299011,1,0.0,0.5208238454756325,5,0,off,0,0,0.0,0.0,0.0,0.02687919666757788,0.4457339959000236,0.14359637179598206,1.2935341445785014,0.4728398641152306,0.74235949979648,0.5208238454756325,0.624988614570759
hrl,multi,0,weighted_cka,1,1158,3.165695051538951,206.04999999999998,0.701947808265686,0.7000595331192017,1,0.0,0.5276158419231584,5,0,off,0,0,0.0,0.0,0.0,0.6700871838261372,0.4315537270801141,0.14265458790771657,1.1727527591090836,0.36709025002800616,0.38155654358789326,0.5276158419231584,0.6331390103077901
hrl,multi,0,weighted_cka,1,1159,3.2244679543055095,187.5,0.7049275636672974,0.7003617882728577,1,0.0,0.5374113257175849,5,0,off,0,0,0.0,0.0,0.0,0.6390175848133511,0.4368102238420396,0.11526366252265863,1.1796177499961775,0.4652187917086411,0.3885399414226413,0.5374113257175849,0.6448935908611019
hrl,multi,0,weighted_cka,1,1160,3.203241703538922,194.25000000000003,0.7048510313034058,0.7010113000869751,1,0.0,0.533873617256487,5,0,off,0,0,0.0,0.0,0.0,0.5283974846280178,0.4906764846742152,0.1417524436693638,1.2932498670630155,0.4239417184528428,0.32522370505146686,0.533873617256487,0.6406483407077843
hrl,multi,0,weighted_cka,1,1161,3.198056254861821,196.24999999999997,0.7036675214767456,0.7003617882728577,1,0.0,0.5330093758103035,5,0,off,0,0,0.0,0.0,0.0,0.6280820525705347,0.4866259883181191,0.15339891768246883,1.1769933081211637,0.3702469303821016,0.38270905778743325,0.5330093758103035,0.6396112509723642
hrl,multi,0,weighted_cka,1,1162,3.1441034018304075,210.95,0.7037822008132935,0.7015205025672913,1,0.0,0.5240172336384012,5,0,off,0,0,0.0,0.0,0.0,0.4505730324297327,0.5380957058058119,0.12876186546310775,1.2376251258219124,0.41025865873519785,0.37878901357464495,0.5240172336384012,0.6288206803660815
hrl,multi,0,weighted_cka,1,1163,3.1731987817591283,206.25,0.70623379945755,0.7023488879203796,1,0.0,0.5288664636265213,5,0,off,0,0,0.0,0.0,0.0,0.5200344682740977,0.05139536813925938,0.1516450070049613,1.2897933975299818,-0.019931063691969123,1.1802616045027972,0.5288664636265213,0.6346397563518256
hrl,multi,0,weighted_cka,1,1164,3.1271804404585097,214.85,0.7035207748413086,0.7012417912483215,1,0.0,0.5211967400764183,5,0,off,0,0,0.0,0.0,0.0,0.6132914586924124,0.4743571848347782,0.10494876339379688,1.1289539766619052,0.41894620812556227,0.3866828487500548,0.5211967400764183,0.6254360880917019
hrl,multi,0,weighted_cka,1,1165,3.0176879683352476,235.20000000000002,0.7048479914665222,0.7011759877204895,1,0.0,0.5029479947225414,5,0,off,0,0,0.0,0.0,0.0,0.47202190348366246,0.44246275632316234,0.08773018389195197,0.8916496052966685,0.3403285976771439,0.7834949216626585,0.5029479947225414,0.6035375936670496
hrl,multi,0,weighted_cka,1,1166,3.1905253565571643,202.20000000000002,0.706717312335968,0.7004971504211426,1,0.0,0.5317542260928607,5,0,off,0,0,0.0,0.0,0.0,0.11059440571861323,0.4830163828846997,0.19040539821609848,1.1907299416343156,0.4314609364925853,0.784318291610852,0.5317542260928607,0.6381050713114329
hrl,multi,0,weighted_cka,1,1167,3.0740761789829287,226.95000000000002,0.7070018649101257,0.7018010020256042,1,0.0,0.512346029830488,5,0,off,0,0,0.0,0.0,0.0,0.48333288625002,1.0271276531991314,0.13087849823944264,0.7194710967140271,0.36038987352896945,0.35287617105133834,0.512346029830488,0.6148152357965857
hrl,multi,0,weighted_cka,1,1168,3.0834716634955366,224.04999999999998,0.7036737203598022,0.7021560668945312,1,0.0,0.5139119439159228,5,0,off,0,0,0.0,0.0,0.0,0.5979690643455832,0.36102250174625067,0.09824785536341363,1.1435842921787405,0.5067935588890685,0.3758543909724802,0.5139119439159228,0.6166943326991073
hrl,multi,0,weighted_cka,1,1169,3.115005867791984,215.8,0.7034085988998413,0.7010060548782349,1,0.0,0.5191676446319974,5,0,off,0,0,0.0,0.0,0.0,0.6145392480835433,0.42665691656660043,0.10712683936208478,1.2257635847018098,0.3637490912030625,0.37717018787488343,0.5191676446319974,0.6230011735583968
hrl,multi,0,weighted_cka,1,1170,3.146344898523768,206.9,0.7029109597206116,0.7008163332939148,1,0.0,0.524390816420628,5,0,off,0,0,0.0,0.0,0.0,0.4881447020554913,0.41180994461523357,0.15871302124299103,1.2966550775086505,0.4370265202912559,0.3539956328101456,0.524390816420628,0.6292689797047536
hrl,multi,0,weighted_cka,1,1171,3.132730358083537,210.85,0.7050143480300903,0.7002315521240234,1,0.0,0.5221217263472561,5,0,off,0,0,0.0,0.0,0.0,0.8743961015923413,0.01934581758966659,0.14221334147453302,0.7434314736016093,0.6123128326950972,0.7410307911302896,0.5221217263472561,0.6265460716167073
hrl,multi,0,weighted_cka,1,1172,3.174427675269097,206.1,0.7045322060585022,0.7020631432533264,1,0.0,0.5290712792115162,5,0,off,0,0,0.0,0.0,0.0,0.5811963127817724,0.5499505341562286,0.12354924487601959,1.1601724013853816,0.37991461496340334,0.3796445671062917,0.5290712792115162,0.6348855350538194
hrl,multi,0,weighted_cka,1,1173,3.1175682145978003,215.9,0.7032266855239868,0.7005706429481506,1,0.0,0.5195947024329667,5,0,off,0,0,0.0,0.0,0.0,0.6179482052018864,0.4122357152449584,0.1391779868323355,1.0073358394345266,0.5743161136023699,0.3665543542817235,0.5195947024329667,0.62351364291956
hrl,multi,0,weighted_cka,1,1174,3.129669218368746,211.9,0.7040383815765381,0.7003054618835449,1,0.0,0.521611536394791,5,0,off,0,0,0.0,0.0,0.0,0.5787335569181012,0.3960028688796446,0.13508493248093867,1.201096127366414,0.45378973154467517,0.36496200117897243,0.521611536394791,0.6259338436737492
hrl,multi,0,weighted_cka,1,1175,3.0488339311242196,231.8,0.7063053250312805,0.7017161846160889,1,0.0,0.5081389885207033,5,0,off,0,0,0.0,0.0,0.0,0.4865793502521699,0.4847575656697153,0.0945047109127044,1.2499431178059819,0.35577096267181324,0.37727822381183507,0.5081389885207033,0.6097667862248439
hrl,multi,0,weighted_cka,1,1176,3.0802343564745787,223.8,0.7035812139511108,0.7023488879203796,1,0.0,0.5133723927457631,5,0,off,0,0,0.0,0.0,0.0,0.41941621523164196,0.6001463296217843,0.1068824608149006,1.1482444760813375,0.42966457094417987,0.37588030378073456,0.5133723927457631,0.6160468712949158
hrl,multi,0,weighted_cka,1,1177,3.1970727726009027,199.04999999999998,0.7044059038162231,0.7012515068054199,1,0.0,0.5328454621001504,5,0,off,0,0,0.0,0.0,0.0,0.6496539975492049,0.5231535718408412,0.14623927341029042,1.1045056146949062,0.3855163228897435,0.3880039922159165,0.5328454621001504,0.6394145545201805
hrl,multi,0,weighted_cka,1,1178,3.1618340063652965,202.70000000000002,0.7052700519561768,0.7024509310722351,1,0.0,0.526972334394216,5,0,off,0,0,0.0,0.0,0.0,0.4209464294358184,0.08665101713687173,0.10516496989876023,1.3215186531948855,0.47260218240218077,0.7549507542967797,0.526972334394216,0.6323668012730592
hrl,multi,0,weighted_cka,1,1179,3.1510965217989586,206.1,0.7054744958877563,0.7030331492424011,1,0.0,0.5251827536331598,5,0,off,0,0,0.0,0.0,0.0,0.625106575106969,0.4381100540637052,0.159756709748879,1.1772236030799101,0.35777625678511676,0.3931233230143785,0.5251827536331598,0.6302193043597917
hrl,multi,0,weighted_cka,1,1180,3.1598487001836526,207.15,0.704262375831604,0.7003522515296936,1,0.0,0.5266414500306088,5,0,off,0,0,0.0,0.0,0.0,0.5218418189208022,0.5116837359047494,0.07678281231038264,1.2896750670475883,0.39144684738817154,0.3684184186119586,0.5266414500306088,0.6319697400367306
hrl,multi,0,weighted_cka,1,1181,3.193230629842994,198.05,0.7032033205032349,0.7004588842391968,1,0.0,0.5322051049738322,5,0,off,0,0,0.0,0.0,0.0,0.515949404992163,0.51379565777909,0.1638717147726565,1.1621010924973887,0.4797716338760655,0.35774112592563034,0.5322051049738322,0.6386461259685987
hrl,multi,0,weighted_cka,1,1182,3.1243448262630023,212.9,0.7045352458953857,0.7026916146278381,1,0.0,0.5207241377105003,5,0,off,0,0,0.0,0.0,0.0,0.534127393438015,0.49253437540959555,0.09251675366424017,1.2738189073542596,0.3377055529721546,0.39364184342473746,0.5207241377105003,0.6248689652526004
hrl,multi,0,weighted_cka,1,1183,3.090522466325852,220.8,0.7042235136032104,0.7028116583824158,1,0.0,0.5150870777209754,5,0,off,0,0,0.0,0.0,0.0,0.45406241477979326,0.4014899762207641,0.14688451950508163,1.282960682553239,0.4330697078092488,0.37205516545772555,0.5150870777209754,0.6181044932651705
hrl,multi,0,weighted_cka,1,1184,3.1337592597800183,212.1,0.705178439617157,0.7009681463241577,1,0.0,0.5222932099633364,5,0,off,0,0,0.0,0.0,0.0,0.6447095568717339,0.45300791768264015,0.14752126549556843,0.7057681723586282,0.4225810719658619,0.7601712754055858,0.5222932099633364,0.6267518519560037
hrl,multi,0,weighted_cka,1,1185,3.2247505235322746,192.50000000000003,0.7072629928588867,0.7018004655838013,1,0.0,0.5374584205887124,5,0,off,0,0,0.0,0.0,0.0,0.495644505761098,0.07766001661308097,0.1475463881362229,1.2718244531243106,0.4785125577994621,0.7535626020981,0.5374584205887124,0.6449501047064549
hrl,multi,0,weighted_cka,1,1186,3.084491784232266,222.9,0.7032910585403442,0.7007142901420593,1,0.0,0.514081964038711,5,0,off,0,0,0.0,0.0,0.0,0.5066465081761123,0.4935771535513048,0.1099473350187763,1.258788749661762,0.3603153577654738,0.35521668005883694,0.514081964038711,0.6168983568464531
hrl,multi,0,weighted_cka,1,1187,3.1343508762690813,214.9,0.7073430418968201,0.7011989951133728,1,0.0,0.5223918127115135,5,0,off,0,0,0.0,0.0,0.0,0.4405039308327249,0.3910009250713628,0.18354521754384034,1.1952381167644632,0.5465731186338233,0.3774895674228668,0.5223918127115135,0.6268701752538162
hrl,multi,0,weighted_cka,1,1188,3.1505691958582487,206.95,0.7037090063095093,0.7000538110733032,1,0.0,0.5250948659763748,5,0,off,0,0,0.0,0.0,0.0,0.5441452637283654,0.47613366024475534,0.17497576998732978,1.2170552653660995,0.41497890848814845,0.3232803280435503,0.5250948659763748,0.6301138391716498
hrl,multi,0,weighted_cka,1,1189,3.1581016223381266,206.05,0.7042298913002014,0.7014598846435547,1,0.0,0.5263502703896877,5,0,off,0,0,0.0,0.0,0.0,0.43136346996203045,0.5130021305615081,0.10104937192238861,1.336281362458132,0.37070754954731083,0.40569773788675667,0.5263502703896877,0.6316203244676253
hrl,multi,0,weighted_cka,1,1190,3.202073902450222,200.55000000000004,0.7061055898666382,0.700033962726593,1,0.0,0.5336789837417036,5,0,off,0,0,0.0,0.0,0.0,0.6122268680213018,0.15857967664021988,0.11590440470911556,1.1827501505739053,0.39179148228187105,0.7408213202238083,0.5336789837417036,0.6404147804900443
hrl,multi,0,weighted_cka,1,1191,3.1694267459388334,202.9,0.7034845352172852,0.7008492946624756,1,0.0,0.5282377909898056,5,0,off,0,0,0.0,0.0,0.0,0.5734587670526815,0.4758852110491133,0.1110240442650392,1.262202018067939,0.35724227202400644,0.38961443348005415,0.5282377909898056,0.6338853491877667
hrl,multi,0,weighted_cka,1,1192,3.0896583768929666,219.8,0.7034662961959839,0.7017845511436462,1,0.0,0.5149430628154944,5,0,off,0,0,0.0,0.0,0.0,0.5253403093515515,0.38611381541425355,0.197157638920471,1.259996552729746,0.3280790551981189,0.3929710052788258,0.5149430628154944,0.6179316753785933
hrl,multi,0,weighted_cka,1,1193,3.2202801949582525,191.70000000000002,0.7046751379966736,0.702243983745575,1,0.0,0.5367133658263753,5,0,off,0,0,0.0,0.0,0.0,0.5401766591543563,0.059440382962580696,0.15045553066022688,1.2863619555416514,0.41833379001647686,0.76551187662296,0.5367133658263753,0.6440560389916504
hrl,multi,0,weighted_cka,1,1194,3.1913504917993847,198.75000000000003,0.7047773599624634,0.7000200748443604,1,0.0,0.5318917486332307,5,0,off,0,0,0.0,0.0,0.0,0.04405901825393066,0.1122515519699081,0.14983444407954805,1.3023342376097569,0.4147884902438089,1.1680827496424318,0.5318917486332307,0.6382700983598768
hrl,multi,0,weighted_cka,1,1195,3.201372261051833,192.45,0.7038253545761108,0.7018462419509888,1,0.0,0.5335620435086388,5,0,off,0,0,0.0,0.0,0.0,0.4813644846044479,0.093059850398451,0.12144351312611246,1.231376813985407,0.5545804852368309,0.7195471137005837,0.5335620435086388,0.6402744522103665
hrl,multi,0,weighted_cka,1,1196,3.1519878517614357,203.9,0.7034511566162109,0.7022318840026855,1,0.0,0.5253313086269059,5,0,off,0,0,0.0,0.0,0.0,0.6622007107204989,0.40540650390461075,0.12921380826458329,1.1654562814101261,0.4051120825594988,0.38459846490211785,0.5253313086269059,0.630397570352287
hrl,multi,0,weighted_cka,1,1197,3.1355993257240384,210.9,0.7058693766593933,0.7033219337463379,1,0.0,0.5225998876206731,5,0,off,0,0,0.0,0.0,0.0,0.509445920026861,0.45119565139897155,0.10274549106881015,1.3265772067457435,0.3680521623468957,0.37758289413675666,0.5225998876206731,0.6271198651448077
hrl,multi,0,weighted_cka,1,1198,3.146781380555423,208.15,0.7074972987174988,0.7046513557434082,1,0.0,0.5244635634259037,5,0,off,0,0,0.0,0.0,0.0,0.23799430619971806,0.47529017868795187,0.09316850062506266,1.2117965109119466,0.36656802828712526,0.7619638558436186,0.5244635634259037,0.6293562761110845
hrl,multi,0,weighted_cka,1,1199,3.106007217138312,214.9,0.7032849192619324,0.7001756429672241,1,0.0,0.517667869523052,5,0,off,0,0,0.0,0.0,0.0,0.5889681037091649,0.45020955237979055,0.05557284535109641,1.2772208089320918,0.35519409035425625,0.37884181641191245,0.517667869523052,0.6212014434276624
hrl,multi,0,weighted_cka,1,1200,3.1323135878302963,211.8,0.7042701840400696,0.7019413113594055,1,0.0,0.5220522646383827,5,0,off,0,0,0.0,0.0,0.0,0.4819328046939334,0.481407980036456,0.13921665904502145,1.2792843123013151,0.35809424659283823,0.3923775851607323,0.5220522646383827,0.6264627175660593
hrl,multi,0,weighted_cka,1,1201,3.1030455458209434,216.8,0.70326167345047,0.7019527554512024,1,0.0,0.5171742576368238,5,0,off,0,0,0.0,0.0,0.0,0.6569639194847549,0.38421877128677434,0.07598866307362906,1.1924172192484837,0.41914596285161665,0.374311009875685,0.5171742576368238,0.6206091091641885
