arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,1,mutual,0,1024,3.0304951732718606,236.0,0.7050619721412659,0.7026535272598267,1,0.0,0.6060990346543722,5,1,mutual,26,676,1.0,4.0,2.0,0.35620180454029454,0.5699526355145498,0.47251093899062824,0.35732293556275535,1.2745068586636332,0.0,0.6060990346543722,0.6060990346543722
hrl,multi,1,mutual,0,1025,1.4932084453321282,300.0,0.48742619156837463,0.03221043944358826,0,0.0,0.29864168906642574,5,1,mutual,29,754,1.0,4.0,2.0,-0.6588400066645413,0.10616619971394536,0.42147695764247317,0.354613146629912,1.2697921480103393,0.0,0.29864168906642574,0.29864168906642574
hrl,multi,1,mutual,0,1026,1.3579305258769154,300.0,0.4901794493198395,0.0011979800183326006,0,0.0,0.2715861051753832,5,1,mutual,29,754,1.0,4.0,2.0,-0.8732066652089271,0.04035324087459591,0.5427565556233748,0.3805962676678318,1.2674311269200405,0.0,0.2715861051753832,0.2715861051753832
hrl,multi,1,mutual,0,1027,3.039436877560335,233.0,0.703787624835968,0.7004006505012512,1,0.0,0.6078873755120672,5,1,mutual,24,624,1.0,4.0,2.0,0.3110665536657906,0.5986032148450612,0.501012087471783,0.3779192809723317,1.250835740605369,0.0,0.6078873755120672,0.6078873755120672
hrl,multi,1,mutual,0,1028,2.9971116928095567,245.0,0.7045632600784302,0.7006514668464661,1,0.0,0.5994223385619114,5,1,mutual,26,676,1.0,4.0,2.0,0.3684750893693416,0.5216985523984766,0.3819848341150209,0.4970137440804391,1.2279394728462791,0.0,0.5994223385619114,0.5994223385619114
hrl,multi,1,mutual,0,1029,1.7921232040857817,300.0,0.5713070631027222,0.24536795914173126,0,0.0,0.3584246408171564,5,1,mutual,28,728,1.0,4.0,2.0,-0.5087018353529279,0.15287156172096728,0.41467874626237233,0.5071213807496241,1.2261533507057463,0.0,0.3584246408171564,0.3584246408171564
hrl,multi,1,mutual,0,1030,2.900920052420856,276.0,0.704908549785614,0.7024023532867432,1,0.0,0.5801840104841712,5,1,mutual,29,754,1.0,4.0,2.0,0.2317432730840954,0.5632417630683629,0.38556947560049587,0.49307635870156796,1.2272891819663343,0.0,0.5801840104841712,0.5801840104841712
hrl,multi,1,mutual,0,1031,3.038592432032105,236.0,0.7025465965270996,0.7006486058235168,1,0.0,0.6077184864064211,5,1,mutual,23,598,1.0,4.0,2.0,0.3026283457428216,0.5274583394732325,0.43034166321624057,0.5456429004387463,1.2325211831610647,0.0,0.6077184864064211,0.6077184864064211
hrl,multi,1,mutual,0,1032,2.9777747894250775,249.0,0.7051125764846802,0.7036966681480408,1,0.0,0.5955549578850157,5,1,mutual,26,676,1.0,4.0,2.0,0.19491804404230773,0.6656664811400695,0.4468496436816639,0.3996460773055441,1.2706945432554928,0.0,0.5955549578850157,0.5955549578850157
hrl,multi,1,mutual,0,1033,1.7386283364503456,300.0,0.5455648899078369,0.1792983114719391,0,0.0,0.3477256672900692,5,1,mutual,29,754,1.0,4.0,2.0,-0.5101825614108243,0.13037657506763933,0.568542932523589,0.2994165332963165,1.2504748569736255,0.0,0.3477256672900692,0.3477256672900692
hrl,multi,1,mutual,0,1034,3.029189446650677,233.0,0.7041254639625549,0.7027449607849121,1,0.0,0.6058378893301355,5,1,mutual,24,624,1.0,4.0,2.0,0.323021753584966,0.5194959586681797,0.4217771396138704,0.5752412002140189,1.1896533945696426,0.0,0.6058378893301355,0.6058378893301355
hrl,multi,1,mutual,0,1035,3.05447786846978,231.0,0.7047305703163147,0.7020787000656128,1,0.0,0.6108955736939561,5,1,mutual,22,572,1.0,4.0,2.0,0.40214297722291653,0.6267564739072694,0.3752148283743299,0.4018601623510475,1.2485034266142172,0.0,0.6108955736939561,0.6108955736939561
hrl,multi,1,mutual,0,1036,3.0393404335400542,240.0,0.7039680480957031,0.7019380331039429,1,0.0,0.607868086708011,5,1,mutual,26,676,1.0,4.0,2.0,0.35661350517952806,0.5538524399166925,0.38290431111212814,0.5307361132449003,1.2152340640868058,0.0,0.607868086708011,0.607868086708011
hrl,multi,1,mutual,0,1037,3.012641558641479,245.0,0.704597532749176,0.703346848487854,1,0.0,0.602528311728296,5,1,mutual,22,572,1.0,4.0,2.0,0.3659515394349582,0.5495246221646665,0.49452235805397493,0.34696905768825664,1.2556739812996236,0.0,0.602528311728296,0.602528311728296
hrl,multi,1,mutual,0,1038,2.975458124495692,254.0,0.7039459943771362,0.7013722062110901,1,0.0,0.5950916248991385,5,1,mutual,26,676,1.0,4.0,2.0,0.32108570876010334,0.5485257367457669,0.48317512013739894,0.35257049807079593,1.2701010607816277,0.0,0.5950916248991385,0.5950916248991385
hrl,multi,1,mutual,0,1039,3.0216317971700324,239.0,0.7042249441146851,0.7003141045570374,1,0.0,0.6043263594340067,5,1,mutual,24,624,1.0,4.0,2.0,0.2858237931123002,0.6817021048737223,0.45780861560301844,0.3302410183828323,1.2660562651981597,0.0,0.6043263594340067,0.6043263594340067
hrl,multi,1,mutual,0,1040,2.909671422294747,273.0,0.7039996385574341,0.7021424174308777,1,0.0,0.5819342844589496,5,1,mutual,29,754,1.0,4.0,2.0,0.14440812210924897,0.6212448977259918,0.5038959000809117,0.3689272533468319,1.2711952490317633,0.0,0.5819342844589496,0.5819342844589496
hrl,multi,1,mutual,0,1041,3.0327152730677613,232.0,0.7057785987854004,0.7040687799453735,1,0.0,0.6065430546135524,5,1,mutual,21,546,1.0,4.0,2.0,0.5307062368234036,0.39734297299711024,0.533740113015985,0.30513640216714694,1.2657895480641161,0.0,0.6065430546135524,0.6065430546135524
hrl,multi,1,mutual,0,1042,3.010732436757126,242.0,0.7039933800697327,0.7014501094818115,1,0.0,0.6021464873514253,5,1,mutual,26,676,1.0,4.0,2.0,0.4426260856317238,0.6115023047011344,0.39733793875633266,0.29065536692249583,1.26861074074544,0.0,0.6021464873514253,0.6021464873514253
hrl,multi,1,mutual,0,1043,2.9275043125785873,264.0,0.7043846249580383,0.702344536781311,1,0.0,0.5855008625157175,5,1,mutual,25,650,1.0,4.0,2.0,0.36723967992607487,0.45346055109705763,0.6362325821663252,0.33457165732281274,1.1359998420663175,0.0,0.5855008625157175,0.5855008625157175
hrl,multi,1,mutual,0,1044,2.888946548509279,276.0,0.7038341760635376,0.7003551721572876,1,0.0,0.5777893097018559,5,1,mutual,28,728,1.0,4.0,2.0,0.208811125806067,0.4690722045688306,0.515291098778136,0.46226801070936185,1.2335041086468843,0.0,0.5777893097018559,0.5777893097018559
hrl,multi,1,mutual,0,1045,1.3968013285214167,300.0,0.45983752608299255,0.02161984331905842,0,0.0,0.2793602657042834,5,1,mutual,31,806,1.0,4.0,2.0,-0.6934225155541579,0.048316784583032124,0.430837468381971,0.38126223016344,1.2298073609471318,0.0,0.2793602657042834,0.2793602657042834
hrl,multi,1,mutual,0,1046,2.9056866018974965,267.0,0.7022240161895752,0.7010089755058289,1,0.0,0.5811373203794995,5,1,mutual,26,676,1.0,4.0,2.0,0.2976522651401463,0.6295135384518652,0.4234810652823652,0.33823333514176185,1.2168063978813586,0.0,0.5811373203794995,0.5811373203794995
hrl,multi,1,mutual,0,1047,3.0304946366974606,234.0,0.7046123147010803,0.7017419338226318,1,0.0,0.6060989273394922,5,1,mutual,23,598,1.0,4.0,2.0,0.3997102015675044,0.569697686976753,0.46916972324065853,0.35888945570052594,1.2330275692120192,0.0,0.6060989273394922,0.6060989273394922
hrl,multi,1,mutual,0,1048,3.010584994008618,246.0,0.7034973502159119,0.7003009915351868,1,0.0,0.6021169988017236,5,1,mutual,25,650,1.0,4.0,2.0,0.2718416826111205,0.5447741732420398,0.5657609383556991,0.3954639552503358,1.2327442445494232,0.0,0.6021169988017236,0.6021169988017236
hrl,multi,1,mutual,0,1049,1.8871035088450285,300.0,0.6253833770751953,0.4214635491371155,0,0.0,0.3774207017690058,5,1,mutual,29,754,1.0,4.0,2.0,-0.2187919207555246,0.1540678473888546,0.33971431088261306,0.331680870137643,1.280432401191443,0.0,0.3774207017690058,0.3774207017690058
hrl,multi,1,mutual,0,1050,1.6136959233103867,300.0,0.5124835968017578,0.09302694350481033,0,0.0,0.3227391846620774,5,1,mutual,31,806,1.0,4.0,2.0,-0.5682989932822279,0.11076233050785955,0.49745995737706095,0.33034662159287825,1.2434260071148162,0.0,0.3227391846620774,0.3227391846620774
hrl,multi,1,mutual,0,1051,2.9549807924762486,256.0,0.704820990562439,0.7024914026260376,1,0.0,0.5909961584952498,5,1,mutual,25,650,1.0,4.0,2.0,0.36382908136706077,0.5823127797311171,0.35433365538433276,0.38548823724607056,1.269017038747668,0.0,0.5909961584952498,0.5909961584952498
hrl,multi,1,mutual,0,1052,2.9334748542266884,262.0,0.7051622867584229,0.7040579319000244,1,0.0,0.5866949708453377,5,1,mutual,27,702,1.0,4.0,2.0,0.23131545920227634,0.6093812560401856,0.35590305958333185,0.46359358364908243,1.2732814957518128,0.0,0.5866949708453377,0.5866949708453377
hrl,multi,1,mutual,0,1053,2.349045597597339,300.0,0.6907752156257629,0.6390186548233032,0,0.0,0.4698091195194679,5,1,mutual,29,754,1.0,4.0,2.0,0.21822279817403809,0.11580221873294771,0.41030106078647066,0.3464159434512257,1.2583035764526573,0.0,0.4698091195194679,0.4698091195194679
hrl,multi,1,mutual,0,1054,3.02831109051025,240.0,0.7045542597770691,0.7034263610839844,1,0.0,0.6056622181020501,5,1,mutual,24,624,1.0,4.0,2.0,0.29562948864078487,0.5978641096828504,0.6103127611014642,0.36395338235609226,1.1605513487290589,0.0,0.6056622181020501,0.6056622181020501
hrl,multi,1,mutual,0,1055,1.347611972109688,300.0,0.4607248902320862,0.0007021381170488894,0,0.0,0.2695223944219377,5,1,mutual,30,780,1.0,4.0,2.0,-0.829172349583469,0.10869023121148347,0.3720229025134831,0.4912810226036234,1.2047901653645674,0.0,0.2695223944219377,0.2695223944219377
hrl,multi,1,mutual,0,1056,2.389470750046165,300.0,0.6845115423202515,0.6017299890518188,0,0.0,0.4778941500092331,5,1,mutual,30,780,1.0,4.0,2.0,-0.022971013476927038,0.23681005499727315,0.5236166585450991,0.38788050961378023,1.26413454036694,0.0,0.4778941500092331,0.4778941500092331
hrl,multi,1,mutual,0,1057,2.8926359691089587,275.0,0.7041322588920593,0.7013459205627441,1,0.0,0.578527193821792,5,1,mutual,27,702,1.0,4.0,2.0,0.4436204818603581,0.49472812666745425,0.4127357618753448,0.37194229908937987,1.1696092996164222,0.0,0.578527193821792,0.578527193821792
hrl,multi,1,mutual,0,1058,2.845568523622815,282.0,0.7052134275436401,0.7027280330657959,1,0.0,0.5691137047245631,5,1,mutual,28,728,1.0,4.0,2.0,0.23603051639255113,0.5250855002366005,0.4620801089440937,0.3699999884965363,1.252372409553034,0.0,0.5691137047245631,0.5691137047245631
hrl,multi,1,mutual,0,1059,1.6527533125081377,300.0,0.4887715280056,0.14478950202465057,0,0.0,0.3305506625016276,5,1,mutual,31,806,1.0,4.0,2.0,-0.5598402160642441,0.06903708364069461,0.462899573733477,0.40614199614804225,1.2745148750501682,0.0,0.3305506625016276,0.3305506625016276
hrl,multi,1,mutual,0,1060,1.8157625441226615,300.0,0.5509902834892273,0.32041457295417786,0,0.0,0.36315250882453237,5,1,mutual,31,806,1.0,4.0,2.0,-0.38628361837786407,0.0786401029117405,0.586869207374766,0.36152192381070924,1.1750149284033102,0.0,0.36315250882453237,0.36315250882453237
hrl,multi,1,mutual,0,1061,2.990937404269875,251.0,0.7038523554801941,0.7028446793556213,1,0.0,0.5981874808539751,5,1,mutual,25,650,1.0,4.0,2.0,0.26348896717274317,0.6753315110784023,0.4089219175678444,0.4193582840643356,1.2238367243865502,0.0,0.5981874808539751,0.5981874808539751
hrl,multi,1,mutual,0,1062,2.9769869898341117,255.0,0.7043138742446899,0.7012308835983276,1,0.0,0.5953973979668226,5,1,mutual,25,650,1.0,4.0,2.0,0.23080012181960033,0.5585567585937677,0.5275218372654634,0.38547984525095663,1.2746284269043242,0.0,0.5953973979668226,0.5953973979668226
hrl,multi,1,mutual,0,1063,3.018090135427918,240.0,0.7043861746788025,0.7026820778846741,1,0.0,0.6036180270855838,5,1,mutual,24,624,1.0,4.0,2.0,0.29362891545091396,0.6630203203139825,0.45322328637808085,0.33792529561836265,1.2702923176665788,0.0,0.6036180270855838,0.6036180270855838
hrl,multi,1,mutual,0,1064,2.959521008994196,255.0,0.7028095722198486,0.7001597881317139,1,0.0,0.5919042017988393,5,1,mutual,26,676,1.0,4.0,2.0,0.3172650802207644,0.5131509657921268,0.45691286015021604,0.4334281341771128,1.2387639686539766,0.0,0.5919042017988393,0.5919042017988393
hrl,multi,1,mutual,0,1065,1.7284219770335754,300.0,0.5159919261932373,0.193800687789917,0,0.0,0.34568439540671514,5,1,mutual,30,780,1.0,4.0,2.0,-0.5036556792201304,0.18840648208186028,0.42407703955098974,0.3580880370852537,1.2615060975356025,0.0,0.34568439540671514,0.34568439540671514
hrl,multi,1,mutual,0,1066,3.0222197929592354,236.0,0.7020469903945923,0.7000390887260437,1,0.0,0.6044439585918472,5,1,mutual,22,572,1.0,4.0,2.0,0.30767232930334276,0.6862583222258835,0.45505228172401246,0.3222749563853721,1.2509619033206252,0.0,0.6044439585918472,0.6044439585918472
hrl,multi,1,mutual,0,1067,2.929621250126975,257.0,0.7022484540939331,0.700213611125946,1,0.0,0.5859242500253952,5,1,mutual,27,702,1.0,4.0,2.0,0.4285828467737881,0.5101661501843481,0.3798607244207523,0.39611565075721583,1.2148958779908714,0.0,0.5859242500253952,0.5859242500253952
hrl,multi,1,mutual,0,1068,2.4116184157673146,300.0,0.6897843480110168,0.6322408318519592,0,0.0,0.4823236831534631,5,1,mutual,29,754,1.0,4.0,2.0,0.354110189550356,0.018223769486415967,0.4384102508425275,0.33989220148581073,1.260982004402205,0.0,0.4823236831534631,0.4823236831534631
hrl,multi,1,mutual,0,1069,3.0154430709922586,235.0,0.7038395404815674,0.7018498182296753,1,0.0,0.6030886141984519,5,1,mutual,24,624,1.0,4.0,2.0,0.3721979209326817,0.5444978383308042,0.47286925513576705,0.3609457515522371,1.264932305040769,0.0,0.6030886141984519,0.6030886141984519
hrl,multi,1,mutual,0,1070,2.859858216338091,284.0,0.7051181793212891,0.7025521993637085,1,0.0,0.5719716432676183,5,1,mutual,29,754,1.0,4.0,2.0,0.21638892560522047,0.5715317465879487,0.44358773128991,0.3534483308447524,1.27490148201026,0.0,0.5719716432676183,0.5719716432676183
hrl,multi,1,mutual,0,1071,2.9862278504976407,253.0,0.7035733461380005,0.701206624507904,1,0.0,0.5972455700995283,5,1,mutual,25,650,1.0,4.0,2.0,0.4098688695149174,0.460117415498942,0.5649444320527836,0.3782620040529145,1.1730351293780839,0.0,0.5972455700995283,0.5972455700995283
hrl,multi,1,mutual,0,1072,3.0287756339917715,233.0,0.7035351395606995,0.7002142071723938,1,0.0,0.6057551267983543,5,1,mutual,23,598,1.0,4.0,2.0,0.45985570241099805,1.2232287098122758,0.4679273619763552,0.3194575534393042,0.5583063063528387,0.0,0.6057551267983543,0.6057551267983543
hrl,multi,1,mutual,0,1073,3.0326810517196123,234.0,0.7037386298179626,0.7009016871452332,1,0.0,0.6065362103439226,5,1,mutual,24,624,1.0,4.0,2.0,0.30645569523982696,0.5488280877750366,0.5222187753526085,0.386656523651909,1.268521969700232,0.0,0.6065362103439226,0.6065362103439226
hrl,multi,1,mutual,0,1074,2.3657015950506306,300.0,0.6969048380851746,0.6668103337287903,0,0.0,0.4731403190101262,5,1,mutual,31,806,1.0,4.0,2.0,0.1107804368245413,0.07157481784292008,0.5406614361777901,0.3998719584920908,1.2428129457132888,0.0,0.4731403190101262,0.4731403190101262
hrl,multi,1,mutual,0,1075,2.912912091322067,270.0,0.7041748762130737,0.7010679841041565,1,0.0,0.5825824182644135,5,1,mutual,25,650,1.0,4.0,2.0,0.37287484905309953,0.5488775201346724,0.3951566053142887,0.3404178427271544,1.2555852740928528,0.0,0.5825824182644135,0.5825824182644135
hrl,multi,1,mutual,0,1076,3.0142169727890273,247.0,0.7032808661460876,0.7010089755058289,1,0.0,0.6028433945578057,5,1,mutual,25,650,1.0,4.0,2.0,0.37431223048991513,0.619150180146098,0.42726701320707783,0.3303424719185568,1.2631450770273802,0.0,0.6028433945578057,0.6028433945578057
hrl,multi,1,mutual,0,1077,2.9444097182659448,259.0,0.7045566439628601,0.7006158232688904,1,0.0,0.5888819436531891,5,1,mutual,26,676,1.0,4.0,2.0,0.3391064282952574,0.5340315897862454,0.44894576343160575,0.3477510326076298,1.274574904145207,0.0,0.5888819436531891,0.5888819436531891
hrl,multi,1,mutual,0,1078,3.027406038241998,237.0,0.7033303380012512,0.7003711462020874,1,0.0,0.6054812076483997,5,1,mutual,23,598,1.0,4.0,2.0,0.3775747644999063,0.6030120604131369,0.42674604616836576,0.3548381823138042,1.2652349848467854,0.0,0.6054812076483997,0.6054812076483997
hrl,multi,1,mutual,0,1079,3.0606334087051206,231.0,0.7047679424285889,0.7023922801017761,1,0.0,0.6121266817410242,5,1,mutual,25,650,1.0,4.0,2.0,0.336130609662854,0.5165822666455059,0.5776565537303685,0.4422800066641065,1.1879839720022862,0.0,0.6121266817410242,0.6121266817410242
hrl,multi,1,mutual,0,1080,1.7823865051132075,300.0,0.5652385950088501,0.26024550199508667,0,0.0,0.3564773010226416,5,1,mutual,30,780,1.0,4.0,2.0,-0.48339771544885346,0.1229317701719701,0.6145744114397093,0.34753035072101185,1.1807476882293702,0.0,0.3564773010226416,0.3564773010226416
hrl,multi,1,mutual,0,1081,3.0191065074645818,238.0,0.7039557695388794,0.7018709778785706,1,0.0,0.6038213014929165,5,1,mutual,22,572,1.0,4.0,2.0,0.2980634285095729,0.5030448802746831,0.5618264317377469,0.4105133524451229,1.2456584144974565,0.0,0.6038213014929165,0.6038213014929165
hrl,multi,1,mutual,0,1082,3.020074927572218,246.0,0.7048715353012085,0.7008318901062012,1,0.0,0.6040149855144437,5,1,mutual,24,624,1.0,4.0,2.0,0.31462622636230647,0.644954886722844,0.40257202137866976,0.42218430028925635,1.2357374928191418,0.0,0.6040149855144437,0.6040149855144437
hrl,multi,1,mutual,0,1083,2.8302153491385837,291.0,0.7043818235397339,0.7001730799674988,1,0.0,0.5660430698277168,5,1,mutual,30,780,1.0,4.0,2.0,0.20327684638430935,0.5025212933620985,0.4226592826894483,0.4655832587941512,1.236174667908577,0.0,0.5660430698277168,0.5660430698277168
hrl,multi,1,mutual,0,1084,2.969261530939983,255.0,0.7043485641479492,0.7025346755981445,1,0.0,0.5938523061879968,5,1,mutual,26,676,1.0,4.0,2.0,0.2972175494455731,0.6311752977386057,0.39081360464682796,0.3747453769356361,1.2753097021733408,0.0,0.5938523061879968,0.5938523061879968
hrl,multi,1,mutual,0,1085,3.013166617506648,240.0,0.704599142074585,0.7028946876525879,1,0.0,0.6026333235013297,5,1,mutual,24,624,1.0,4.0,2.0,0.30074338529468503,0.5910701552610843,0.4018902163584716,0.46423411430488326,1.2552287462875245,0.0,0.6026333235013297,0.6026333235013297
hrl,multi,1,mutual,0,1086,1.5022907522834417,300.0,0.5238927602767944,0.0389661006629467,0,0.0,0.30045815045668844,5,1,mutual,30,780,1.0,4.0,2.0,-0.6003524714837262,-0.010587824604474105,0.394212374895811,0.4596184485526754,1.259400224923156,0.0,0.30045815045668844,0.30045815045668844
hrl,multi,1,mutual,0,1087,2.9963637140218475,249.0,0.7050430178642273,0.7034949064254761,1,0.0,0.5992727428043697,5,1,mutual,25,650,1.0,4.0,2.0,0.3466058751695818,0.5468656571114551,0.6118717950844729,0.3368529447200707,1.1541674419362677,0.0,0.5992727428043697,0.5992727428043697
hrl,multi,1,mutual,0,1088,3.006420077597925,239.0,0.7027745246887207,0.7007932662963867,1,0.0,0.6012840155195851,5,1,mutual,24,624,1.0,4.0,2.0,0.3984902016744016,0.49961365169659244,0.46796961578933394,0.366665071921423,1.2736815365161744,0.0,0.6012840155195851,0.6012840155195851
hrl,multi,1,mutual,0,1089,2.998557408908992,247.0,0.7027523517608643,0.7009769082069397,1,0.0,0.5997114817817986,5,1,mutual,24,624,1.0,4.0,2.0,0.3095085799591615,0.5445827592909335,0.6509804415699617,0.3567622493449598,1.136723378743976,0.0,0.5997114817817986,0.5997114817817986
hrl,multi,1,mutual,0,1090,3.0218072378248895,239.0,0.702428936958313,0.7002187967300415,1,0.0,0.604361447564978,5,1,mutual,24,624,1.0,4.0,2.0,0.2807469978600856,1.1311740673389283,0.5191521346508524,0.3575282044868799,0.7332058334881438,0.0,0.604361447564978,0.604361447564978
hrl,multi,1,mutual,0,1091,2.971478259775248,255.0,0.7033344507217407,0.7007765769958496,1,0.0,0.5942956519550496,5,1,mutual,25,650,1.0,4.0,2.0,0.2037083390885235,0.5568570949928834,0.5408315112893468,0.4825170235955155,1.1875642908089792,0.0,0.5942956519550496,0.5942956519550496
hrl,multi,1,mutual,0,1092,3.014952117655978,244.0,0.7031499743461609,0.7012154459953308,1,0.0,0.6029904235311957,5,1,mutual,25,650,1.0,4.0,2.0,0.39423204365186376,0.41185175239387894,0.6554609690578653,0.38978560633407316,1.1636217462182974,0.0,0.6029904235311957,0.6029904235311957
hrl,multi,1,mutual,0,1093,1.7397031264190432,300.0,0.5164632797241211,0.19027388095855713,0,0.0,0.34794062528380876,5,1,mutual,32,832,1.0,4.0,2.0,-0.5571387948573688,0.7511084863096475,0.3865763111636042,0.41105815818812685,0.748098965615034,0.0,0.34794062528380876,0.34794062528380876
hrl,multi,1,mutual,0,1094,3.050280011333291,234.0,0.7047454118728638,0.7029204368591309,1,0.0,0.6100560022666583,5,1,mutual,22,572,1.0,4.0,2.0,0.5008396249902433,1.0995090693561358,0.37704090069141233,0.32294387825787996,0.7499465380376203,0.0,0.6100560022666583,0.6100560022666583
hrl,multi,1,mutual,0,1095,2.926692139134712,267.0,0.703730583190918,0.7006804943084717,1,0.0,0.5853384278269426,5,1,mutual,26,676,1.0,4.0,2.0,0.30785478333639893,0.5837704033907501,0.4003865720834582,0.36156670921875045,1.2731136711053548,0.0,0.5853384278269426,0.5853384278269426
hrl,multi,1,mutual,0,1096,3.0170383132589764,241.0,0.7050212025642395,0.7028586864471436,1,0.0,0.6034076626517955,5,1,mutual,25,650,1.0,4.0,2.0,0.33648476733546695,0.5468125796150415,0.5007289317847025,0.3925701000816188,1.2404419344421473,0.0,0.6034076626517955,0.6034076626517955
hrl,multi,1,mutual,0,1097,3.0398957022309756,238.0,0.7054787874221802,0.7033405303955078,1,0.0,0.6079791404461952,5,1,mutual,23,598,1.0,4.0,2.0,0.3362133607561699,1.1705377773893995,0.5046880718942265,0.3737006316082551,0.6547558605829252,0.0,0.6079791404461952,0.6079791404461952
hrl,multi,1,mutual,0,1098,3.0184757659072043,240.0,0.7033951878547668,0.7001821994781494,1,0.0,0.603695153181441,5,1,mutual,25,650,1.0,4.0,2.0,0.3796313732364213,0.5427102630650623,0.3991664258278906,0.4264479836383833,1.2705197201394474,0.0,0.603695153181441,0.603695153181441
hrl,multi,1,mutual,0,1099,3.0745995958833943,229.0,0.7039324045181274,0.700676441192627,1,0.0,0.614919919176679,5,1,mutual,22,572,1.0,4.0,2.0,0.2840468654020223,0.6024596265759318,1.153429690304212,0.3732204267980996,0.6614429868031292,0.0,0.614919919176679,0.614919919176679
hrl,multi,1,mutual,0,1100,2.97669933066127,249.0,0.7051359415054321,0.7039472460746765,1,0.0,0.5953398661322542,5,1,mutual,25,650,1.0,4.0,2.0,0.2243932780255562,0.6335240096179767,0.622430283830501,0.310241136082739,1.1861106231044976,0.0,0.5953398661322542,0.5953398661322542
hrl,multi,1,mutual,0,1101,3.0354957654376036,236.0,0.7049844861030579,0.7038496732711792,1,0.0,0.6070991530875208,5,1,mutual,24,624,1.0,4.0,2.0,0.3143271714213769,0.3893239331361837,1.1678368240750858,0.41693745329440557,0.7470703835105522,0.0,0.6070991530875208,0.6070991530875208
hrl,multi,1,mutual,0,1102,1.8693050458302864,300.0,0.5962336659431458,0.40844038128852844,0,0.0,0.37386100916605747,5,1,mutual,30,780,1.0,4.0,2.0,-0.33474500593348094,0.8878458117535337,0.3778773985355219,0.3687551975075311,0.5695716439671813,0.0,0.37386100916605747,0.37386100916605747
hrl,multi,1,mutual,0,1103,2.9947211074531865,250.0,0.7044021487236023,0.7014647722244263,1,0.0,0.5989442214906375,5,1,mutual,26,676,1.0,4.0,2.0,0.330178559005726,1.1954490796662864,0.4378849651616764,0.32536799640321257,0.7058405072162858,0.0,0.5989442214906375,0.5989442214906375
hrl,multi,1,mutual,0,1104,3.0252933286363537,242.0,0.7035045623779297,0.7004774808883667,1,0.0,0.6050586657272709,5,1,mutual,23,598,1.0,4.0,2.0,0.2603501109901407,0.6193806768953799,1.2117811876196645,0.3574732397089246,0.5763081134222446,0.0,0.6050586657272709,0.6050586657272709
hrl,multi,1,mutual,0,1105,3.05147212581738,235.0,0.7016897797584534,0.7004058957099915,1,0.0,0.6102944251634761,5,1,mutual,24,624,1.0,4.0,2.0,0.2956463171420618,1.241279826744925,0.39442920968397804,0.4465725067974998,0.673544265448916,0.0,0.6102944251634761,0.6102944251634761
hrl,multi,1,mutual,0,1106,2.898704440858752,268.0,0.7048570513725281,0.7023142576217651,1,0.0,0.5797408881717505,5,1,mutual,27,702,1.0,4.0,2.0,0.42275580263107243,1.299980438968865,0.35579889642354096,0.3326306594052874,0.487538643429987,0.0,0.5797408881717505,0.5797408881717505
hrl,multi,1,mutual,0,1107,3.03371253667696,239.0,0.7022806406021118,0.7007769346237183,1,0.0,0.6067425073353921,5,1,mutual,23,598,1.0,4.0,2.0,0.3170018460690043,1.171816952070221,0.3951431294590583,0.4216174934089648,0.7281331156697123,0.0,0.6067425073353921,0.6067425073353921
hrl,multi,1,mutual,0,1108,3.010630482552659,245.0,0.7042863965034485,0.702129602432251,1,0.0,0.602126096510532,5,1,mutual,23,598,1.0,4.0,2.0,0.2549857422634958,1.194397101365961,0.5340124252341628,0.3880584670514799,0.6391767466375603,0.0,0.602126096510532,0.602126096510532
hrl,multi,1,mutual,0,1109,3.061644324791791,231.0,0.7042088508605957,0.700001060962677,1,0.0,0.6123288649583583,5,1,mutual,25,650,1.0,4.0,2.0,0.3120573985185182,1.1837916307821867,0.44894956884067494,0.3586488610526721,0.7581968655977397,0.0,0.6123288649583583,0.6123288649583583
hrl,multi,1,mutual,0,1110,1.6871632250476964,300.0,0.51199871301651,0.1523808091878891,0,0.0,0.3374326450095394,5,1,mutual,30,780,1.0,4.0,2.0,-0.06230380844633382,0.13705689111445096,0.39104747786000366,0.39489016182417974,0.8264725026953964,0.0,0.3374326450095394,0.3374326450095394
hrl,multi,1,mutual,0,1111,2.7993170465269053,299.0,0.7037081122398376,0.7005255222320557,1,0.0,0.5598634093053811,5,1,mutual,30,780,1.0,4.0,2.0,0.19972736241216602,1.091034030560171,0.40793109614728007,0.34902364677628056,0.7516009106310083,0.0,0.5598634093053811,0.5598634093053811
hrl,multi,1,mutual,0,1112,3.0254213636608607,240.0,0.702682375907898,0.7008312940597534,1,0.0,0.6050842727321722,5,1,mutual,23,598,1.0,4.0,2.0,0.40860450626071526,1.1040566894197834,0.38831141255772667,0.5626959846829994,0.5617527707396365,0.0,0.6050842727321722,0.6050842727321722
