arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,weighted_cka,1,1153,2.860241023898725,292.04999999999995,0.710188627243042,0.7060255408287048,1,0.0,0.4767068373164535,5,0,off,0,0,0.0,0.0,0.0,0.5802638855846598,0.7426651621099479,0.08451583086093883,0.4254762695049866,0.6615515003313776,0.36576837550681074,0.4767068373164535,0.5720482047797442
hrl,multi,0,weighted_cka,1,1154,3.1162658275242436,236.5,0.7059842348098755,0.7002898454666138,1,0.0,0.519377637920707,5,0,off,0,0,0.0,0.0,0.0,1.0925901505611835,0.4337117735818028,0.42620121966931024,0.3715776974540203,0.19187784947454922,0.6003071367833764,0.519377637920707,0.6232531655048484
hrl,multi,0,weighted_cka,1,1155,2.91291623549173,278.40000000000003,0.7101925611495972,0.7009202241897583,1,0.0,0.4854860392486208,5,0,off,0,0,0.0,0.0,0.0,0.5605203766343183,0.5227541622817515,0.07574634361267085,0.470533807568252,0.628291684474796,0.6550698609199364,0.4854860392486208,0.582583247098345
hrl,multi,0,weighted_cka,1,1156,3.101329710251001,239.45,0.7083202600479126,0.7023488879203796,1,0.0,0.5168882850418332,5,0,off,0,0,0.0,0.0,0.0,0.9203422352338674,0.5111742792353033,0.06446269128285342,0.362954435897991,0.2872052399180829,0.9551908286829012,0.5168882850418332,0.6202659420501998
hrl,multi,0,weighted_cka,1,1157,3.0699529502404403,240.39999999999992,0.7117637395858765,0.7075281143188477,1,0.0,0.511658825040073,5,0,off,0,0,0.0,0.0,0.0,0.49035668823355794,0.45394748450163735,0.1018565368391573,0.49794283275399354,0.6088412860613316,0.9170081218507606,0.511658825040073,0.6139905900480876
hrl,multi,0,weighted_cka,1,1158,3.1020743368225183,233.35000000000005,0.7095767855644226,0.7038092017173767,1,0.0,0.5170123894704195,5,0,off,0,0,0.0,0.0,0.0,0.9614359202012418,0.4991863417439162,0.3815062669410835,0.5102557583251036,0.2415077636688947,0.508182285942277,0.5170123894704195,0.6204148673645034
hrl,multi,0,weighted_cka,1,1159,3.098204374806097,226.20000000000002,0.7085947394371033,0.7037825584411621,1,0.0,0.5163673958010159,5,0,off,0,0,0.0,0.0,0.0,0.6081200623010954,0.4695040168091653,0.38362196592753744,0.12320752635109233,0.21906335667893284,1.294687446738272,0.5163673958010159,0.6196408749612191
hrl,multi,0,weighted_cka,1,1160,3.1701967524546086,218.7,0.7071151733398438,0.7019175887107849,1,0.0,0.5283661254091013,5,0,off,0,0,0.0,0.0,0.0,1.0064285268224773,0.4767266045957803,0.4666408209712244,0.1183022278008865,0.18655313251912586,0.9155454397451133,0.5283661254091013,0.6340393504909215
hrl,multi,0,weighted_cka,1,1161,2.94575248828002,276.3,0.7083082795143127,0.701450765132904,1,0.0,0.49095874804666945,5,0,off,0,0,0.0,0.0,0.0,0.9096299200663341,0.5025465695783495,0.08071328648179765,0.4019393278249771,0.5541521263346075,0.4967712579939508,0.49095874804666945,0.5891504976560034
hrl,multi,0,weighted_cka,1,1162,3.2176730036479837,202.54999999999998,0.7085446715354919,0.7044602036476135,1,0.0,0.5362788339413304,5,0,off,0,0,0.0,0.0,0.0,0.5985974779631942,0.5173020412921905,0.4135635182533878,0.443092553858878,0.21819688908010715,1.0269205232002248,0.5362788339413304,0.6435346007295963
hrl,multi,0,weighted_cka,1,1163,3.0433918193064646,254.7,0.7045737504959106,0.7002016305923462,1,0.0,0.5072319698844104,5,0,off,0,0,0.0,0.0,0.0,0.9783438692293128,0.5094551514461636,0.414620811769273,0.08984279556665564,0.20875513067841522,0.8423740606166423,0.5072319698844104,0.6086783638612925
hrl,multi,0,weighted_cka,1,1164,2.332372642407154,300.9999999999999,0.6569235920906067,0.4584754705429077,0,0.0,0.38872877373452486,5,0,off,0,0,0.0,0.0,0.0,0.5449880142285255,0.8232195721669121,0.09536131993494923,0.38461285553693586,0.1745533253271132,0.30963755521271374,0.38872877373452486,0.46647452848142984
hrl,multi,0,weighted_cka,1,1165,2.9991387697672716,254.6,0.7058537006378174,0.7003167867660522,1,0.0,0.4998564616278783,5,0,off,0,0,0.0,0.0,0.0,0.9199105707025154,0.5586537615172564,-0.0007750592119992357,0.42539660818432445,0.1689532420448958,0.926999646530277,0.4998564616278783,0.599827753953454
hrl,multi,0,weighted_cka,1,1166,3.0774607019481772,240.74999999999997,0.7042712569236755,0.7001351714134216,1,0.0,0.5129101169913627,5,0,off,0,0,0.0,0.0,0.0,0.9181796542629598,0.501740656543523,0.4663605103110894,0.3925014788612315,0.12190048069506876,0.6767779212743043,0.5129101169913627,0.6154921403896353
hrl,multi,0,weighted_cka,1,1167,3.2398847292603463,200.49999999999997,0.7096654176712036,0.7055619955062866,1,0.0,0.5399807882100576,5,0,off,0,0,0.0,0.0,0.0,0.606717814484611,0.5356045313999056,0.42017733444622707,0.4608953748485073,0.15877981893345705,1.0577098551476374,0.5399807882100576,0.6479769458520691
hrl,multi,0,weighted_cka,1,1168,3.029464739255368,249.85000000000002,0.7088710069656372,0.7046213150024414,1,0.0,0.5049107898758947,5,0,off,0,0,0.0,0.0,0.0,0.47226763962814566,0.8892081786319612,0.36908178678361575,0.4079622202516765,0.15527555923163883,0.73566935472833,0.5049107898758947,0.6058929478510736
hrl,multi,0,weighted_cka,1,1169,2.89778003612098,274.3,0.704846203327179,0.700366199016571,1,0.0,0.4829633393534962,5,0,off,0,0,0.0,0.0,0.0,0.675480895474553,0.35042364071495813,0.3812005014475434,0.05554285719629837,0.12913216520100823,1.3059999760866163,0.4829633393534962,0.5795560072241954
hrl,multi,0,weighted_cka,1,1170,3.1056658919624525,224.14999999999998,0.7063641548156738,0.7008432745933533,1,0.0,0.5176109819937418,5,0,off,0,0,0.0,0.0,0.0,0.6414151453008525,0.3370704632140695,0.4389082118209916,0.48542293556447824,0.18984968455508344,1.0129994515069758,0.5176109819937418,0.6211331783924902
hrl,multi,0,weighted_cka,1,1171,3.108781956548239,235.95,0.7131127119064331,0.707362174987793,1,0.0,0.5181303260913729,5,0,off,0,0,0.0,0.0,0.0,0.5167953081387093,0.5104778146892786,0.19110677377879615,0.36314505761404864,0.1590062548220157,1.3682507475053889,0.5181303260913729,0.6217563913096475
hrl,multi,0,weighted_cka,1,1172,3.0616245242737943,231.25,0.7049531936645508,0.7011367082595825,1,0.0,0.510270754045632,5,0,off,0,0,0.0,0.0,0.0,0.47655420151446004,0.8226822465200674,0.07341791908815498,0.4649720121058635,0.2663825739026069,0.95761557114264,0.510270754045632,0.6123249048547585
hrl,multi,0,weighted_cka,1,1173,2.97389721595576,260.69999999999993,0.7070325613021851,0.7000577449798584,1,0.0,0.49564953599262634,5,0,off,0,0,0.0,0.0,0.0,0.6267672116253524,0.5820396169051527,0.38239008786296463,0.37543483869317756,0.10486599863134316,0.9023994622377678,0.49564953599262634,0.5947794431911516
hrl,multi,0,weighted_cka,1,1174,3.2478566241045947,199.45000000000002,0.7090276479721069,0.7023922204971313,1,0.0,0.5413094373507658,5,0,off,0,0,0.0,0.0,0.0,0.400684470290318,0.4427711179330944,0.4100367037507239,0.471885503808502,0.8000321997106075,0.7224466286113485,0.5413094373507658,0.6495713248209188
hrl,multi,0,weighted_cka,1,1175,3.121869751941969,239.7,0.7082722783088684,0.7049873471260071,1,0.0,0.5203116253236614,5,0,off,0,0,0.0,0.0,0.0,0.9260520460396072,0.5098182371407747,0.39283705074153835,0.41231315761925347,0.23495366385206573,0.6458955965487285,0.5203116253236614,0.6243739503883936
hrl,multi,0,weighted_cka,1,1176,3.087075805896336,263.6,0.7057676315307617,0.700874924659729,1,0.0,0.5145126343160557,5,0,off,0,0,0.0,0.0,0.0,0.9974576635477131,0.5013069075196981,0.3838579519283957,0.5198577116206288,0.17647539366036646,0.5081201776195317,0.5145126343160557,0.6174151611792669
hrl,multi,0,weighted_cka,1,1177,2.915197811189879,276.8000000000001,0.7089655995368958,0.7014716863632202,1,0.0,0.4858663018649793,5,0,off,0,0,0.0,0.0,0.0,0.5534348363889148,0.831837300300598,0.07374455728381868,0.3653865205573383,0.19874337378144258,0.8920512228777633,0.4858663018649793,0.5830395622379752
hrl,multi,0,weighted_cka,1,1178,3.1337897385326965,222.99999999999997,0.7106403112411499,0.7010995149612427,1,0.0,0.522298289755449,5,0,off,0,0,0.0,0.0,0.0,0.6076533026993274,0.5438835044391452,0.07221533108782019,0.11260223943048908,0.22284787723049515,1.5745874836454172,0.522298289755449,0.6267579477065388
hrl,multi,0,weighted_cka,1,1179,2.9926244411908876,254.4999999999999,0.7075396180152893,0.7049809098243713,1,0.0,0.49877074019848067,5,0,off,0,0,0.0,0.0,0.0,0.5832965793712064,0.5349634050242602,0.49498025091411535,0.5201048463171173,0.1717011342570185,0.6875782253071663,0.49877074019848067,0.5985248882381768
hrl,multi,0,weighted_cka,1,1180,3.1176253898374675,231.45,0.7067785859107971,0.7007713913917542,1,0.0,0.5196042316395776,5,0,off,0,0,0.0,0.0,0.0,0.9031308493185787,0.6056974834501743,0.14314867210737425,0.40106122435011626,0.21216505932062857,0.8524221012905937,0.5196042316395776,0.6235250779674931
hrl,multi,0,weighted_cka,1,1181,2.997091851813769,272.7000000000001,0.7140035629272461,0.7106245160102844,1,0.0,0.49951530863562743,5,0,off,0,0,0.0,0.0,0.0,0.5913299478287808,0.5431577342227101,0.5276908151535317,0.07589941415074275,0.6530178492777049,0.6059960911802947,0.49951530863562743,0.5994183703627529
hrl,multi,0,weighted_cka,1,1182,2.984354191393657,254.65,0.7077726125717163,0.7002923488616943,1,0.0,0.4973923652322758,5,0,off,0,0,0.0,0.0,0.0,0.8988038917067459,0.493690357018262,0.05331283302325751,0.3909168795896402,0.22576658780127756,0.9218636422544715,0.4973923652322758,0.596870838278731
hrl,multi,0,weighted_cka,1,1183,3.092344686976169,229.50000000000003,0.707898736000061,0.7023488879203796,1,0.0,0.5153907811626945,5,0,off,0,0,0.0,0.0,0.0,0.9121005647657437,0.49761070260964324,0.41957126321317617,0.4978429144332185,0.18680860054492943,0.5784106414094567,0.5153907811626945,0.6184689373952335
hrl,multi,0,weighted_cka,1,1184,2.938417748531912,279.25,0.7090138792991638,0.7018085718154907,1,0.0,0.4897362914219847,5,0,off,0,0,0.0,0.0,0.0,0.5964622162906452,0.45872131354175494,0.39704188905993937,0.15023435240285465,0.49516986887902015,0.8407881083576937,0.4897362914219847,0.5876835497063817
hrl,multi,0,weighted_cka,1,1185,2.9749132527552216,274.6499999999999,0.7072564363479614,0.7023488879203796,1,0.0,0.49581887545920306,5,0,off,0,0,0.0,0.0,0.0,0.8971921007805502,0.5131726929508149,0.4801068569564376,0.38841553344903507,0.4743563738726079,0.2216696947457734,0.49581887545920306,0.5949826505510437
hrl,multi,0,weighted_cka,1,1186,2.9335715170567287,283.65,0.7071648836135864,0.7009991407394409,1,0.0,0.48892858617612084,5,0,off,0,0,0.0,0.0,0.0,0.555161565492126,0.623462384365499,0.07027267525950442,0.37894946579402305,0.036849958002567185,1.2688754681430057,0.48892858617612084,0.586714303411345
hrl,multi,0,weighted_cka,1,1187,2.8491127513721373,293.90000000000003,0.7085593938827515,0.7016461491584778,1,0.0,0.4748521252286891,5,0,off,0,0,0.0,0.0,0.0,0.40285620075371104,0.8706575550381093,0.18565147363883439,0.44865806688286824,0.01584185706078989,0.9254475979978216,0.4748521252286891,0.569822550274427
hrl,multi,0,weighted_cka,1,1188,2.907894965713371,285.20000000000005,0.7127951979637146,0.7018992304801941,1,0.0,0.4846491609522277,5,0,off,0,0,0.0,0.0,0.0,0.6593071753403055,0.5113915399238467,0.03850928155519062,0.10600799250509585,0.5142659782767295,1.0784129981121984,0.4846491609522277,0.5815789931426733
hrl,multi,0,weighted_cka,1,1189,3.0926811461163504,230.95,0.7105830907821655,0.7074804306030273,1,0.0,0.515446857686058,5,0,off,0,0,0.0,0.0,0.0,0.5699799361643381,0.5686609042622148,0.07867583290021862,0.019402154114635653,0.19207615124806754,1.6638861674268735,0.515446857686058,0.6185362292232697
hrl,multi,0,weighted_cka,1,1190,3.1512546908658345,216.34999999999994,0.7108588218688965,0.7010303735733032,1,0.0,0.5252091151443056,5,0,off,0,0,0.0,0.0,0.0,0.9478528100214897,0.472697595540434,0.08026084223343055,0.3802618931736214,0.19955477665737265,1.0706267732394859,0.5252091151443056,0.6302509381731667
hrl,multi,0,weighted_cka,1,1191,3.0356549668227806,258.05,0.7099984884262085,0.7051212191581726,1,0.0,0.505942494470463,5,0,off,0,0,0.0,0.0,0.0,0.9590300805936566,0.49942235486954445,0.44087959150015366,0.46262178826984013,0.14983714463934295,0.5238640069502406,0.505942494470463,0.6071309933645556
hrl,multi,0,weighted_cka,1,1192,3.0755953066743467,243.8999999999999,0.708916962146759,0.7023488879203796,1,0.0,0.5125992177790573,5,0,off,0,0,0.0,0.0,0.0,0.9519983070977031,0.6148406277224421,0.061980552457272964,0.09952712419675658,0.21939460436999791,1.127854090830171,0.5125992177790573,0.6151190613348687
hrl,multi,0,weighted_cka,1,1193,2.926335988848147,269.1,0.7052202224731445,0.7018939852714539,1,0.0,0.4877226648080239,5,0,off,0,0,0.0,0.0,0.0,1.0108539169244466,0.46949191990867245,0.08474455666076386,0.07921588977891947,0.225398052368313,1.056631653207028,0.4877226648080239,0.5852671977696287
hrl,multi,0,weighted_cka,1,1194,3.122567631138002,229.9,0.7117516994476318,0.7036346793174744,1,0.0,0.5204279385229998,5,0,off,0,0,0.0,0.0,0.0,0.5861590727162547,0.48715993833169335,0.13747924375161524,0.48946388895064585,0.21764806515350932,1.204657422234281,0.5204279385229998,0.6245135262275998
hrl,multi,0,weighted_cka,1,1195,3.14300943363004,234.25000000000006,0.7056428790092468,0.7012278437614441,1,0.0,0.5238349056050063,5,0,off,0,0,0.0,0.0,0.0,1.0204411024797007,0.48468854330480093,0.3988708831800613,0.12137749517336482,0.22921294828131789,0.8884184612107924,0.5238349056050063,0.6286018867260077
hrl,multi,0,weighted_cka,1,1196,3.1470009874671243,217.24999999999994,0.7103307247161865,0.7023284435272217,1,0.0,0.5245001645778538,5,0,off,0,0,0.0,0.0,0.0,0.5877494016047566,0.5103456270582973,0.4186254879876504,0.09445081760361784,0.1968833306618034,1.3389463225509972,0.5245001645778538,0.6294001974934245
hrl,multi,0,weighted_cka,1,1197,3.2581814257638544,223.14999999999998,0.7063088417053223,0.7005448341369629,1,0.0,0.5430302376273087,5,0,off,0,0,0.0,0.0,0.0,0.587862430521287,0.5687837009876966,0.10038235234981396,0.4920922129154205,0.16049703116342418,1.3485636978262103,0.5430302376273087,0.6516362851527704
hrl,multi,0,weighted_cka,1,1198,2.8923039406571647,282.25,0.7115364670753479,0.7023488879203796,1,0.0,0.4820506567761935,5,0,off,0,0,0.0,0.0,0.0,0.9088130665239876,0.5407298650220036,0.11070083608105774,0.5058005390578036,-0.05044029441475882,0.8766999283870677,0.4820506567761935,0.5784607881314322
hrl,multi,0,weighted_cka,1,1199,2.969534277638481,253.24999999999994,0.7073574066162109,0.7006552219390869,1,0.0,0.494922379606413,5,0,off,0,0,0.0,0.0,0.0,0.5861138199270353,0.544167949322611,0.4331857779393903,0.12584105647541577,0.06480898096784937,1.215416693006176,0.494922379606413,0.5939068555276956
hrl,multi,0,weighted_cka,1,1200,3.046573557608578,245.45,0.7104272842407227,0.7031867504119873,1,0.0,0.507762259601429,5,0,off,0,0,0.0,0.0,0.0,0.6131208064197562,0.5567016210965812,0.10093890917301174,0.4707054818898905,0.17062441036105147,1.134482328668283,0.507762259601429,0.6093147115217148
hrl,multi,0,weighted_cka,1,1201,2.326703491093992,300.95,0.6595495939254761,0.45829275250434875,0,0.0,0.38778391518233096,5,0,off,0,0,0.0,0.0,0.0,0.5842894260302418,0.5098648099787533,0.1642080924455076,0.5146307258484885,0.24788572003319853,0.305824716757796,0.38778391518233096,0.46534069821879714
hrl,multi,0,weighted_cka,1,1202,3.1262419376283654,222.5,0.7064762115478516,0.7005499601364136,1,0.0,0.5210403229380608,5,0,off,0,0,0.0,0.0,0.0,0.9452139132963492,0.47746872100047755,0.06697601657174523,0.007479114802612343,0.2104914084784686,1.4186127634787122,0.5210403229380608,0.625248387525673
hrl,multi,0,weighted_cka,1,1203,3.06455913726181,232.74999999999994,0.7106485962867737,0.7006534337997437,1,0.0,0.5107598562103011,5,0,off,0,0,0.0,0.0,0.0,0.5271094566268584,0.4774179029054939,0.11432480201870199,0.49646017956332067,0.19198159516975277,1.257265200977679,0.5107598562103011,0.6129118274523613
hrl,multi,0,weighted_cka,1,1204,2.982467994814693,261.3,0.7111560702323914,0.7023488879203796,1,0.0,0.4970779991357818,5,0,off,0,0,0.0,0.0,0.0,0.9308126972946337,0.42766247145272773,0.08208430456183846,0.43124509217846196,0.174633779361844,0.9360296499651855,0.4970779991357818,0.5964935989629382
hrl,multi,0,weighted_cka,1,1205,2.9954118162524437,260.7,0.7056213617324829,0.7023488879203796,1,0.0,0.49923530270874017,5,0,off,0,0,0.0,0.0,0.0,0.9450753859900868,0.432244754668325,0.05824455427750941,0.08943800076353359,0.21673393870890134,1.253675181844085,0.49923530270874017,0.5990823632504882
hrl,multi,0,weighted_cka,1,1206,2.490917919300412,300.00000000000017,0.6605338454246521,0.4691680371761322,0,0.0,0.41515298655006805,5,0,off,0,0,0.0,0.0,0.0,0.9155065460707991,0.4909726715423166,0.09461532147836982,0.09640311809943514,0.20024113512784236,0.6931791269816455,0.41515298655006805,0.49818358386008166
hrl,multi,0,weighted_cka,1,1207,2.86966716880291,288.6499999999999,0.709392249584198,0.7022807002067566,1,0.0,0.47827786146715107,5,0,off,0,0,0.0,0.0,0.0,0.6386317785680293,0.44666803551837786,0.4345465458096004,0.07100246278918343,0.5241271492093801,0.7546911969083357,0.47827786146715107,0.5739334337605813
hrl,multi,0,weighted_cka,1,1208,3.1754946308234127,209.15,0.709078311920166,0.7023488879203796,1,0.0,0.5292491051372353,5,0,off,0,0,0.0,0.0,0.0,0.9139337601563892,0.5400802613012492,0.1028735286770388,0.08863142759393661,0.15728122936561695,1.3726944237291812,0.5292491051372353,0.6350989261646823
hrl,multi,0,weighted_cka,1,1209,2.9970591054033506,254.14999999999998,0.7119216918945312,0.7027513980865479,1,0.0,0.499509850900558,5,0,off,0,0,0.0,0.0,0.0,0.5853522318536415,0.8452870128098874,0.47522085232567035,0.4726740638057235,0.15114835529774417,0.46737658931068143,0.499509850900558,0.5994118210806696
hrl,multi,0,weighted_cka,1,1210,3.057472605883985,230.50000000000006,0.7054970860481262,0.7010578513145447,1,0.0,0.5095787676473306,5,0,off,0,0,0.0,0.0,0.0,0.9432842274736611,0.5389074230343103,0.05896671812911514,0.4329377159351969,0.1394361933693289,0.9439403279423715,0.5095787676473306,0.6114945211767967
hrl,multi,0,weighted_cka,1,1211,3.0339251312066056,255.89999999999995,0.7073239088058472,0.7008943557739258,1,0.0,0.5056541885344338,5,0,off,0,0,0.0,0.0,0.0,0.6785262674014083,0.47681343067809934,0.05145725329453121,0.46048269209862325,0.19469320717826477,1.1719522805556757,0.5056541885344338,0.6067850262413205
hrl,multi,0,weighted_cka,1,1212,3.0701442156978906,242.25,0.7099378108978271,0.7021774053573608,1,0.0,0.5116907026163148,5,0,off,0,0,0.0,0.0,0.0,0.7227337427791207,0.49315892567485564,0.08150307947257529,0.06494441081071267,0.17591384924668807,1.531890207713936,0.5116907026163148,0.6140288431395777
hrl,multi,0,weighted_cka,1,1213,2.3745147617334994,300.60000000000025,0.6569892168045044,0.4576661288738251,0,0.0,0.395752460288916,5,0,off,0,0,0.0,0.0,0.0,0.9562754121916367,0.8328548509627579,0.4579458536272868,0.04957892465055913,0.17607301185745738,-0.09821329155620201,0.395752460288916,0.47490295234669916
hrl,multi,0,weighted_cka,1,1214,2.893322223778446,281.15,0.7093706130981445,0.7006451487541199,1,0.0,0.4822203706297404,5,0,off,0,0,0.0,0.0,0.0,0.6919268178157507,0.417603673659265,0.10004565079975869,0.07146064690873022,0.14811380280554287,1.464171631789395,0.4822203706297404,0.5786644447556885
hrl,multi,0,weighted_cka,1,1215,3.094142598013077,230.59999999999997,0.7094559073448181,0.7058101296424866,1,0.0,0.5156904330021791,5,0,off,0,0,0.0,0.0,0.0,0.6071334667084738,0.4774036711006846,0.10155915196333076,0.43735567104752404,0.21927632993832225,1.2514143072547392,0.5156904330021791,0.6188285196026149
hrl,multi,0,weighted_cka,1,1216,3.0772350007349174,249.25,0.7057616114616394,0.702221691608429,1,0.0,0.5128725001224859,5,0,off,0,0,0.0,0.0,0.0,1.0030539819463153,0.5942699310109019,0.3743835385697893,0.07852403934206809,0.23608673919737333,0.7909167706684673,0.5128725001224859,0.6154470001469831
hrl,multi,0,weighted_cka,1,1217,3.2074184317998595,204.24999999999997,0.7079752087593079,0.7017610669136047,1,0.0,0.5345697386333096,5,0,off,0,0,0.0,0.0,0.0,0.6283570121629163,0.5539351959209888,0.43741527961497184,0.46007894444186237,0.1920433521009981,0.9355886475581207,0.5345697386333096,0.6414836863599715
hrl,multi,0,weighted_cka,1,1218,2.900889945598079,283.44999999999993,0.7107208371162415,0.7007684707641602,1,0.0,0.483481657599679,5,0,off,0,0,0.0,0.0,0.0,0.6635563371554016,0.4345112446285784,0.12790972431935366,0.4941828975314274,0.1342850167155265,1.0464447252477862,0.483481657599679,0.5801779891196148
hrl,multi,0,weighted_cka,1,1219,3.2080359420489297,205.95,0.7056574821472168,0.701293408870697,1,0.0,0.5346726570081547,5,0,off,0,0,0.0,0.0,0.0,0.5270896877646445,0.5767800830081105,0.15502776079997416,0.11136550444492599,0.1770181327238678,1.6607547733074053,0.5346726570081547,0.6416071884097857
hrl,multi,0,weighted_cka,1,1220,3.074014142195877,251.14999999999998,0.7074520587921143,0.7012683749198914,1,0.0,0.5123356903659789,5,0,off,0,0,0.0,0.0,0.0,1.0233705548644063,0.5114164812080562,0.09179705683514472,0.4862862855616258,0.2768399223610758,0.6843038413655652,0.5123356903659789,0.6148028284391748
hrl,multi,0,weighted_cka,1,1221,2.917961382791969,279.80000000000007,0.7124467492103577,0.7056748270988464,1,0.0,0.4863268971319939,5,0,off,0,0,0.0,0.0,0.0,0.594625038213795,0.5405857753641903,0.43069846755312746,0.07888922645492125,0.6459299798980355,0.6272328953078941,0.4863268971319939,0.5835922765583927
hrl,multi,0,weighted_cka,1,1222,3.1497695460091353,218.50000000000006,0.7091718912124634,0.7049543857574463,1,0.0,0.5249615910015223,5,0,off,0,0,0.0,0.0,0.0,0.47130346775008347,0.9312282347641885,0.43585741568310177,0.5388848223304376,0.239584176685661,0.5329114287956618,0.5249615910015223,0.6299539092018268
hrl,multi,0,weighted_cka,1,1223,3.0710410287660683,236.44999999999993,0.7131220102310181,0.7086340188980103,1,0.0,0.5118401714610111,5,0,off,0,0,0.0,0.0,0.0,0.5309357363311573,0.45709693954698727,0.0832305170577019,0.10421681134589011,0.23428405259549612,1.661276971888834,0.5118401714610111,0.6142082057532134
hrl,multi,0,weighted_cka,1,1224,3.0726050322742333,236.35,0.7089068293571472,0.7001879811286926,1,0.0,0.5121008387123719,5,0,off,0,0,0.0,0.0,0.0,0.9615257414169608,0.38858492557331914,0.10442067987937476,0.082729146653437,0.3482796017974614,1.187064936953678,0.5121008387123719,0.6145210064548462
hrl,multi,0,weighted_cka,1,1225,2.9531257374767703,258.35,0.7107498645782471,0.7023488879203796,1,0.0,0.49218762291279455,5,0,off,0,0,0.0,0.0,0.0,0.9372791987177914,0.5458301204685121,0.1023607183694839,0.46667813767865296,0.1563449695557355,0.7446325926865914,0.49218762291279455,0.5906251474953534
hrl,multi,0,weighted_cka,1,1226,2.965076149243701,259.29999999999995,0.7020670175552368,0.7002996206283569,1,0.0,0.4941793582072829,5,0,off,0,0,0.0,0.0,0.0,0.9300913588721303,0.5410236817933618,0.09744511993881311,0.06716676773561625,0.21143005730211728,1.117919163601659,0.4941793582072829,0.5930152298487396
hrl,multi,0,weighted_cka,1,1227,2.9398236769528685,278.65000000000015,0.7108796834945679,0.7033486366271973,1,0.0,0.4899706128254773,5,0,off,0,0,0.0,0.0,0.0,0.6299491711705922,0.4230106562003493,0.4359731184008996,0.4690896370091068,0.592032577458769,0.3897685167131474,0.4899706128254773,0.5879647353905728
hrl,multi,0,weighted_cka,1,1228,3.067946573639874,268.5000000000001,0.7104870080947876,0.7030867338180542,1,0.0,0.5113244289399784,5,0,off,0,0,0.0,0.0,0.0,0.5450291222524828,0.48791420399770136,0.07938475031964476,0.09689333884802176,0.6755981473028659,1.1831270109191538,0.5113244289399784,0.6135893147279741
hrl,multi,0,weighted_cka,1,1229,3.0725284282684178,233.74999999999997,0.7113341093063354,0.7040442228317261,1,0.0,0.5120880713780691,5,0,off,0,0,0.0,0.0,0.0,0.6425368605468247,0.46800694891065353,0.5207858294495381,0.10524737399513828,0.21348769820109004,1.1224637171651703,0.5120880713780691,0.6145056856536829
hrl,multi,0,weighted_cka,1,1230,3.166095427808016,219.79999999999998,0.7145792841911316,0.7110458016395569,1,0.0,0.5276825713013357,5,0,off,0,0,0.0,0.0,0.0,0.5551968651013448,0.5419611153751611,0.049074766219826316,0.0894751570943626,0.23221237181872123,1.6981751521985982,0.5276825713013357,0.6332190855616029
hrl,multi,0,weighted_cka,1,1231,3.171107213461725,213.29999999999998,0.7114971876144409,0.7023488879203796,1,0.0,0.5285178689102874,5,0,off,0,0,0.0,0.0,0.0,0.9075875425823031,0.46794795376248643,0.3893813460813835,0.47122804306237953,0.21600494996458286,0.7189573780085889,0.5285178689102874,0.6342214426923449
hrl,multi,0,weighted_cka,1,1232,3.17207431364221,228.55,0.7126159071922302,0.7000967860221863,1,0.0,0.5286790522737012,5,0,off,0,0,0.0,0.0,0.0,0.653689807061979,0.5884557154625654,0.08870197781175371,0.10171546137411491,0.2407904024869203,1.4987209494448732,0.5286790522737012,0.6344148627284414
hrl,multi,0,weighted_cka,1,1233,3.2062588341987697,212.79999999999995,0.7120813131332397,0.7060016989707947,1,0.0,0.5343764723664615,5,0,off,0,0,0.0,0.0,0.0,0.655923752890434,0.5262448369339108,0.18500079979933792,0.4872415691744535,0.0916924903141334,1.2601553850864993,0.5343764723664615,0.6412517668397537
hrl,multi,0,weighted_cka,1,1234,3.0791936555798656,239.45000000000002,0.7093639969825745,0.7055433392524719,1,0.0,0.5131989425966437,5,0,off,0,0,0.0,0.0,0.0,0.5678641341980546,0.5702571523152291,0.09695315938256677,0.47388585014280393,0.1757317483442602,1.1945016111969475,0.5131989425966437,0.6158387311159724
hrl,multi,0,weighted_cka,1,1235,2.963073773653529,272.95000000000005,0.7075790166854858,0.7017273902893066,1,0.0,0.49384562894225414,5,0,off,0,0,0.0,0.0,0.0,0.9312124149492008,0.5802843513675033,0.14597767163254316,0.06839575541066001,0.13112505858764045,1.106078521705977,0.49384562894225414,0.592614754730705
hrl,multi,0,weighted_cka,1,1236,2.4254575047642497,300.95000000000005,0.7005788087844849,0.6540923118591309,0,0.0,0.40424291746070756,5,0,off,0,0,0.0,0.0,0.0,0.9044737016581929,0.4921147355474531,0.08328489837981756,0.1009745698224287,0.1300867330171167,0.7145228663392363,0.40424291746070756,0.48509150095284903
hrl,multi,0,weighted_cka,1,1237,3.0168059719899185,248.64999999999995,0.7153629660606384,0.7099274396896362,1,0.0,0.5028009953316525,5,0,off,0,0,0.0,0.0,0.0,0.5866060652921732,0.8727276185862719,0.08299589764978732,0.09281935483289994,0.2453272015564143,1.1363298340723686,0.5028009953316525,0.603361194397983
