arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,weighted_cka,1,848,3.1404518891556528,214.45,0.7071759104728699,0.7027535438537598,1,0.0,0.5234086481926088,5,0,off,0,0,0.0,0.0,0.0,0.46077090153201417,0.9387960590086877,0.4761006744823534,0.3871091944461222,0.6232732595913256,0.2544018000951502,0.5234086481926088,0.6280903778311305
hrl,multi,0,weighted_cka,1,849,3.206190863553364,201.45000000000002,0.7059881687164307,0.7019074559211731,1,0.0,0.5343651439255607,5,0,off,0,0,0.0,0.0,0.0,0.43688385208905667,0.9747788347192108,0.5656262378538958,0.32257751275156615,0.5825181640681111,0.3238062620715238,0.5343651439255607,0.6412381727106727
hrl,multi,0,weighted_cka,1,850,2.98688594278916,254.2,0.7047346830368042,0.7004377841949463,1,0.0,0.4978143237981934,5,0,off,0,0,0.0,0.0,0.0,0.33649345843621975,0.8223662777045972,0.559232879276853,0.05333039868623013,0.49910330798113123,0.7163596207041293,0.4978143237981934,0.5973771885578321
hrl,multi,0,weighted_cka,1,851,3.207932942593894,203.2,0.7049127221107483,0.7012835741043091,1,0.0,0.5346554904323156,5,0,off,0,0,0.0,0.0,0.0,0.434792137891869,1.449005263051018,0.5594139728043227,0.5747607665228714,0.4046957123036262,-0.21473490997981287,0.5346554904323156,0.6415865885187788
hrl,multi,0,weighted_cka,1,852,2.297124319108569,300.0,0.6481260061264038,0.4138989746570587,0,0.0,0.38285405318476157,5,0,off,0,0,0.0,0.0,0.0,-0.21359027453127802,1.1019665185356167,0.5390021954440744,0.5421386692773084,-0.05055237058547217,0.37815958096832036,0.38285405318476157,0.4594248638217139
hrl,multi,0,weighted_cka,1,853,3.1774501476802386,202.0,0.7038861513137817,0.701666533946991,1,0.0,0.5295750246133731,5,0,off,0,0,0.0,0.0,0.0,0.2761002087594242,1.382318521209061,0.4827091620605205,0.725192323103547,0.0590665297925006,0.2520634027551859,0.5295750246133731,0.6354900295360478
hrl,multi,0,weighted_cka,1,854,3.158525610476964,209.5,0.7055283784866333,0.7018813490867615,1,0.0,0.5264209350794941,5,0,off,0,0,0.0,0.0,0.0,0.4121679499360324,1.3478857045955954,0.5156947794861334,0.15683061831817025,0.4479540785279822,0.27799247961305074,0.5264209350794941,0.6317051220953929
hrl,multi,0,weighted_cka,1,855,3.1338481923921226,210.2,0.703708291053772,0.70164954662323,1,0.0,0.5223080320653538,5,0,off,0,0,0.0,0.0,0.0,-0.0065926756548870015,1.200985433020294,0.4502613896980182,0.19618868666887268,0.5520962425301549,0.7409091161296704,0.5223080320653538,0.6267696384784246
hrl,multi,0,weighted_cka,1,856,3.0014607850508574,252.39999999999998,0.7071167230606079,0.7010458111763,1,0.0,0.5002434641751431,5,0,off,0,0,0.0,0.0,0.0,0.018023770007019116,0.8501473257802425,0.44789012539898965,0.38661467288777923,0.5791519643901847,0.7196329265866428,0.5002434641751431,0.6002921570101717
hrl,multi,0,weighted_cka,1,857,3.148399736740075,214.79999999999998,0.7092902660369873,0.7004215717315674,1,0.0,0.5247332894566793,5,0,off,0,0,0.0,0.0,0.0,0.3897436229414797,0.7300032198703846,0.7464791757036,0.10303454052750016,0.08387233945369355,1.0952668382434174,0.5247332894566793,0.6296799473480151
hrl,multi,0,weighted_cka,1,858,3.173450985486572,206.79999999999995,0.708213210105896,0.7002978920936584,1,0.0,0.5289084975810953,5,0,off,0,0,0.0,0.0,0.0,0.42717616922780854,1.2240429032605604,0.1859968855166807,0.07607771471934388,0.5942389199929311,0.6659183927692471,0.5289084975810953,0.6346901970973142
hrl,multi,0,weighted_cka,1,859,3.2154036567250954,194.1,0.704865574836731,0.7014904618263245,1,0.0,0.5359006094541826,5,0,off,0,0,0.0,0.0,0.0,0.34153503392124546,1.1904379219780674,0.7115820528184994,0.6098237774353473,0.35787377903808365,0.00415109153385274,0.5359006094541826,0.6430807313450192
hrl,multi,0,weighted_cka,1,860,3.0505259716176503,228.0,0.7050098776817322,0.7038923501968384,1,0.0,0.5084209952696085,5,0,off,0,0,0.0,0.0,0.0,0.2680447585225483,1.2530737663898615,0.4618542451385582,0.6889075201870872,0.3903733681610319,-0.011727686781436205,0.5084209952696085,0.6101051943235302
hrl,multi,0,weighted_cka,1,861,3.186519452250639,201.55,0.7048787474632263,0.70091313123703,1,0.0,0.5310865753751065,5,0,off,0,0,0.0,0.0,0.0,0.5086436208582016,1.2249802626105954,0.12831500033661714,0.5404360485530996,0.4764447806611424,0.3076997392309829,0.5310865753751065,0.6373038904501278
hrl,multi,0,weighted_cka,1,862,2.273810314875867,300.0,0.6336029767990112,0.3479372560977936,0,0.0,0.3789683858126445,5,0,off,0,0,0.0,0.0,0.0,0.2528490184783001,0.7072775881327688,0.6218767410533618,0.36112368281146406,0.4222415706943138,-0.09155828629434114,0.3789683858126445,0.45476206297517346
hrl,multi,0,weighted_cka,1,863,2.9676321260208325,260.4,0.7059925198554993,0.7006385326385498,1,0.0,0.4946053543368054,5,0,off,0,0,0.0,0.0,0.0,0.4857417860021812,0.6198462000590514,0.7827693334058857,-0.050667490863241335,0.40793079715281044,0.7220115002641454,0.4946053543368054,0.5935264252041665
hrl,multi,0,weighted_cka,1,864,3.061190183592193,231.1,0.7029924392700195,0.7002331018447876,1,0.0,0.5101983639320322,5,0,off,0,0,0.0,0.0,0.0,0.33602605691831555,1.240702820356935,0.642756082494743,0.45870662983625865,0.47409133192105213,-0.09109273793511098,0.5101983639320322,0.6122380367184387
hrl,multi,0,weighted_cka,1,865,3.0314996995347947,244.15,0.7051637172698975,0.7016399502754211,1,0.0,0.5052499499224659,5,0,off,0,0,0.0,0.0,0.0,0.3769777324227034,1.2205632979040963,0.6392345356002914,0.45362281587952735,0.4602784532333316,-0.1191771355051548,0.5052499499224659,0.6062999399069591
hrl,multi,0,weighted_cka,1,866,3.22167217187762,199.0,0.7094205021858215,0.7017769813537598,1,0.0,0.5369453619796033,5,0,off,0,0,0.0,0.0,0.0,0.57068835448171,1.3514710176438092,0.2681946800053119,0.030349340205080757,0.3564467580310701,0.6445220215106382,0.5369453619796033,0.644334434375524
hrl,multi,0,weighted_cka,1,867,3.035033157345459,240.0,0.7033901214599609,0.70037442445755,1,0.0,0.5058388595575766,5,0,off,0,0,0.0,0.0,0.0,0.4278153157809574,0.3479741114963543,1.2699633277803657,0.4587070994470267,0.5540731337391188,-0.023499830898363144,0.5058388595575766,0.607006631469092
hrl,multi,0,weighted_cka,1,868,3.1077627292739565,224.1,0.7027537226676941,0.7004870772361755,1,0.0,0.5179604548789928,5,0,off,0,0,0.0,0.0,0.0,0.5436070490287382,0.5182426493689417,1.249926837746985,0.3846257202122942,0.4904951887959613,-0.07913471587896351,0.5179604548789928,0.6215525458547912
hrl,multi,0,weighted_cka,1,869,3.2208954463406108,194.49999999999997,0.7059556245803833,0.7011244297027588,1,0.0,0.5368159077234351,5,0,off,0,0,0.0,0.0,0.0,0.008724561038950862,0.767244775602594,0.3444397699530235,0.5905291668763383,0.4492273152107372,1.0607298576589672,0.5368159077234351,0.6441790892681222
hrl,multi,0,weighted_cka,1,870,3.144675255500996,207.59999999999997,0.7064083814620972,0.7024093270301819,1,0.0,0.5241125425834994,5,0,off,0,0,0.0,0.0,0.0,0.833366900616238,0.6411855248268693,0.7884766578422858,0.5852609292799605,0.056322124248370464,0.240063118687272,0.5241125425834994,0.6289350511001992
hrl,multi,0,weighted_cka,1,871,3.1720689059001472,205.7,0.7067456245422363,0.7023488879203796,1,0.0,0.5286781509833579,5,0,off,0,0,0.0,0.0,0.0,0.41134153525944556,1.040407128004357,0.38193880632519717,0.14987100940290832,0.5218620587630866,0.6666483681451528,0.5286781509833579,0.6344137811800296
hrl,multi,0,weighted_cka,1,872,3.0763413945802767,232.2,0.7096109390258789,0.7027406096458435,1,0.0,0.5127235657633795,5,0,off,0,0,0.0,0.0,0.0,0.5385900571844539,-0.03184855731614526,1.2414752801386637,0.5636393453609198,0.4181739629594957,0.3463113062528893,0.5127235657633795,0.6152682789160554
hrl,multi,0,weighted_cka,1,873,3.075382759116583,229.59999999999997,0.7059329748153687,0.7007853984832764,1,0.0,0.5125637931860972,5,0,off,0,0,0.0,0.0,0.0,0.4443100861767305,0.2164909418765455,1.2776507988702503,0.3587178150974359,0.45598491381907647,0.3222282032765448,0.5125637931860972,0.6150765518233167
hrl,multi,0,weighted_cka,1,874,3.089667525005008,220.64999999999998,0.7074311375617981,0.7022364139556885,1,0.0,0.5149445875008347,5,0,off,0,0,0.0,0.0,0.0,0.5343609874646643,0.40273989936159327,1.2987976039783096,0.10965507010743014,0.4899300048737786,0.25418395921923215,0.5149445875008347,0.6179335050010016
hrl,multi,0,weighted_cka,1,875,3.191499213149933,199.45,0.7057472467422485,0.700084388256073,1,0.0,0.531916535524989,5,0,off,0,0,0.0,0.0,0.0,0.40903940843779124,0.21044994155503804,1.259106296693906,0.5712855762294492,0.4540810353625565,0.2875369548711925,0.531916535524989,0.6382998426299867
hrl,multi,0,weighted_cka,1,876,3.198960382677736,193.89999999999995,0.707496702671051,0.702200174331665,1,0.0,0.5331600637796227,5,0,off,0,0,0.0,0.0,0.0,0.4330690275718806,0.10483640768192704,1.2759337025830462,0.6122518806769511,0.09234323256462806,0.6805261315993033,0.5331600637796227,0.6397920765355473
hrl,multi,0,weighted_cka,1,877,2.937888817029959,260.4,0.7059897184371948,0.7014635801315308,1,0.0,0.4896481361716598,5,0,off,0,0,0.0,0.0,0.0,0.4459094021439084,0.4034991452746325,1.2313839515745637,0.1288245505511294,0.35197491737662484,0.37629685010910036,0.4896481361716598,0.5875777634059918
hrl,multi,0,weighted_cka,1,878,3.198810510812532,198.39999999999998,0.7039837837219238,0.7007025480270386,1,0.0,0.5331350851354221,5,0,off,0,0,0.0,0.0,0.0,0.35266474151098737,0.25672306514438237,1.2613958100890739,0.5477823363621718,0.42243604656727973,0.3578085111386375,0.5331350851354221,0.6397621021625065
hrl,multi,0,weighted_cka,1,879,3.0933244686487646,218.89999999999998,0.7057900428771973,0.7002713680267334,1,0.0,0.5155540781081275,5,0,off,0,0,0.0,0.0,0.0,0.1684930574002208,0.2150305221844464,1.3148246155651284,0.32080281693852153,0.42128758985642334,0.6528858667040244,0.5155540781081275,0.618664893729753
hrl,multi,0,weighted_cka,1,880,2.986655192123604,253.2,0.703931450843811,0.7006921768188477,1,0.0,0.4977758653539341,5,0,off,0,0,0.0,0.0,0.0,0.4336491703611098,0.44167372445466013,1.205128845016239,0.3395128702367655,0.6213971943728392,-0.05470661231800916,0.4977758653539341,0.5973310384247209
hrl,multi,0,weighted_cka,1,881,3.0493526580502675,239.2,0.7068294286727905,0.7019093632698059,1,0.0,0.508225443008378,5,0,off,0,0,0.0,0.0,0.0,-0.1506078284383986,0.5621599813235806,1.2271613691914824,0.5433926280501763,0.5106133788624138,0.3566331290610134,0.508225443008378,0.6098705316100536
hrl,multi,0,weighted_cka,1,882,3.091912539697714,227.29999999999998,0.7073048949241638,0.7005484104156494,1,0.0,0.5153187566162858,5,0,off,0,0,0.0,0.0,0.0,0.5588284874050876,0.5301667694265487,1.272218082737643,0.03987100729862858,0.3016374145247973,0.38919077830500903,0.5153187566162858,0.618382507939543
hrl,multi,0,weighted_cka,1,883,3.120568133918016,219.1,0.7056083083152771,0.7021522521972656,1,0.0,0.5200946889863359,5,0,off,0,0,0.0,0.0,0.0,0.5237169037921993,0.49314918980840583,1.301280042236205,0.4434756526006748,0.41352005058061325,-0.054573705100081873,0.5200946889863359,0.6241136267836032
hrl,multi,0,weighted_cka,1,884,2.973716832911257,255.29999999999998,0.7054188847541809,0.7005584239959717,1,0.0,0.49561947215187624,5,0,off,0,0,0.0,0.0,0.0,0.47454802017437736,0.4714903690679929,0.8652335239080711,0.31189687153336115,0.06129159111826432,0.7892564571091906,0.49561947215187624,0.5947433665822515
hrl,multi,0,weighted_cka,1,885,3.18806931266114,201.29999999999998,0.7046669125556946,0.7012155055999756,1,0.0,0.5313448854435234,5,0,off,0,0,0.0,0.0,0.0,0.5460342692697885,0.5712916060676797,0.8991604570718481,0.3796502553559839,0.43873338833381414,0.35319933656202623,0.5313448854435234,0.6376138625322281
hrl,multi,0,weighted_cka,1,886,3.072572855004644,227.79999999999995,0.7073304057121277,0.7011244297027588,1,0.0,0.5120954758341074,5,0,off,0,0,0.0,0.0,0.0,0.40600867434416416,0.2116994688380509,1.2596526888823134,0.5035518901839385,0.07578099056193599,0.6158791421942413,0.5120954758341074,0.6145145710009289
hrl,multi,0,weighted_cka,1,887,3.22620852280592,191.89999999999995,0.7099201679229736,0.7026407718658447,1,0.0,0.5377014204676533,5,0,off,0,0,0.0,0.0,0.0,0.34893228780257046,0.2139510720558464,1.2986954755829645,0.6037570838925893,0.05124737245216959,0.7096252310197799,0.5377014204676533,0.645241704561184
hrl,multi,0,weighted_cka,1,888,3.167120241364306,204.45,0.7068822383880615,0.7037798166275024,1,0.0,0.5278533735607177,5,0,off,0,0,0.0,0.0,0.0,-0.08094602752325598,0.5136598272174596,1.2542980340327192,0.5932534924452192,0.6017195862485095,0.28513532894365484,0.5278533735607177,0.6334240482728613
hrl,multi,0,weighted_cka,1,889,3.1751047665144774,203.64999999999998,0.7054766416549683,0.7020560503005981,1,0.0,0.529184127752413,5,0,off,0,0,0.0,0.0,0.0,0.33381544787343587,0.23007843257486815,1.2791685826196333,0.5893954558402764,0.48322501798439765,0.2594218296218663,0.529184127752413,0.6350209533028955
hrl,multi,0,weighted_cka,1,890,3.136287902510196,220.3,0.705715537071228,0.7009351849555969,1,0.0,0.5227146504183661,5,0,off,0,0,0.0,0.0,0.0,0.5597152780744944,0.4598114355301949,1.2373418734201111,0.20418604606203727,0.30391460561838074,0.37131866380497813,0.5227146504183661,0.6272575805020393
hrl,multi,0,weighted_cka,1,891,2.996607558081449,250.0,0.7029005885124207,0.7009773254394531,1,0.0,0.499434593013575,5,0,off,0,0,0.0,0.0,0.0,0.44350187639769845,0.5147004620525985,1.2743686760502166,0.3516366316305939,0.41292302470747366,-0.0005231127571314574,0.499434593013575,0.59932151161629
hrl,multi,0,weighted_cka,1,892,3.087247239046243,223.1,0.7059136629104614,0.7023899555206299,1,0.0,0.5145412065077072,5,0,off,0,0,0.0,0.0,0.0,0.1572193359481169,0.5070177059238775,1.2928192730099397,0.3478693335787392,0.418624948638986,0.363696641946584,0.5145412065077072,0.6174494478092486
hrl,multi,0,weighted_cka,1,893,3.158118210334014,209.8,0.7074601054191589,0.7028913497924805,1,0.0,0.5263530350556691,5,0,off,0,0,0.0,0.0,0.0,0.3006786996116497,0.13676365470513696,1.2815844232225788,0.5903128951140678,0.15876612292788916,0.690012414752692,0.5263530350556691,0.6316236420668029
hrl,multi,0,weighted_cka,1,894,3.1455915113773187,212.54999999999998,0.7026582360267639,0.7015931010246277,1,0.0,0.5242652518962198,5,0,off,0,0,0.0,0.0,0.0,0.5752249247522557,0.19082296880614003,1.3005495050670577,0.31990138956508596,0.4426549026388674,0.31643782054791225,0.5242652518962198,0.6291183022754637
hrl,multi,0,weighted_cka,1,895,3.149108405172981,210.29999999999998,0.7067791223526001,0.7010579705238342,1,0.0,0.5248514008621635,5,0,off,0,0,0.0,0.0,0.0,-0.08518036889174263,0.5146018428895621,1.3525884572416542,0.5096248606439621,0.5836438527754507,0.2738297605140949,0.5248514008621635,0.6298216810345962
hrl,multi,0,weighted_cka,1,896,3.1587455972073126,205.89999999999995,0.7096365094184875,0.7009416818618774,1,0.0,0.5264575995345521,5,0,off,0,0,0.0,0.0,0.0,-0.06719073716850847,0.23355327590182418,1.2887459025983405,0.5978063808106816,0.031123174956068356,1.0747076001089064,0.5264575995345521,0.6317491194414625
hrl,multi,0,weighted_cka,1,897,2.9744679950207575,250.1,0.7049760222434998,0.7005411982536316,1,0.0,0.49574466583679294,5,0,off,0,0,0.0,0.0,0.0,0.5223729673759078,0.06022691120381918,1.248391139569692,0.35932728658011176,0.43637064773583545,0.34777904255539177,0.49574466583679294,0.5948935990041515
hrl,multi,0,weighted_cka,1,898,3.0717773769844254,230.39999999999998,0.7070682048797607,0.7049144506454468,1,0.0,0.5119628961640709,5,0,off,0,0,0.0,0.0,0.0,0.5198418522226272,0.2191479113940149,1.2811357784360005,0.34288284722063683,0.4538128118263557,0.25495617588479064,0.5119628961640709,0.6143554753968851
hrl,multi,0,weighted_cka,1,899,3.1514742312984034,210.79999999999995,0.7102908492088318,0.7045700550079346,1,0.0,0.5252457052164007,5,0,off,0,0,0.0,0.0,0.0,0.3505285771762046,0.20618900871835644,1.2848759659929199,0.5685985412500739,0.05759532481827767,0.6836868133425711,0.5252457052164007,0.6302948462596808
hrl,multi,0,weighted_cka,1,900,3.0398519095649146,239.39999999999998,0.7059729695320129,0.7011805772781372,1,0.0,0.5066419849274858,5,0,off,0,0,0.0,0.0,0.0,0.4776437978231113,0.4148449077713302,1.2538895163731647,0.13506123069154263,0.3735331598824995,0.38487929702326656,0.5066419849274858,0.607970381912983
hrl,multi,0,weighted_cka,1,901,3.0308612596061053,243.0,0.7036339044570923,0.7016133666038513,1,0.0,0.5051435432676843,5,0,off,0,0,0.0,0.0,0.0,0.3135424562785773,0.43172560149070327,1.1945379913030845,0.5419201922313076,0.5491350183024332,0.0,0.5051435432676843,0.6061722519212212
hrl,multi,0,weighted_cka,1,902,3.182462024047586,199.84999999999997,0.7055648565292358,0.7014400362968445,1,0.0,0.5304103373412644,5,0,off,0,0,0.0,0.0,0.0,-0.09272784783516554,0.7235834424905478,0.7756760011102887,0.5971812856575706,0.07623721443908282,1.1025119281852618,0.5304103373412644,0.6364924048095173
hrl,multi,0,weighted_cka,1,903,3.1956460860553655,197.69999999999996,0.7056641578674316,0.7011552453041077,1,0.0,0.5326076810092276,5,0,off,0,0,0.0,0.0,0.0,0.6017450346469412,0.25535994290933006,1.2874863581014795,0.014251209375215627,0.43990703758061855,0.5968965034417807,0.5326076810092276,0.6391292172110731
hrl,multi,0,weighted_cka,1,904,3.0894644626624146,226.84999999999997,0.7094327211380005,0.7021192312240601,1,0.0,0.5149107437770691,5,0,off,0,0,0.0,0.0,0.0,-0.029710726646793795,0.2040574501436203,1.2735357467762949,0.5022618788007965,0.4546491312142461,0.6846709823742507,0.5149107437770691,0.6178928925324829
hrl,multi,0,weighted_cka,1,905,3.0098704992659746,245.0,0.7031518816947937,0.7009410262107849,1,0.0,0.5016450832109958,5,0,off,0,0,0.0,0.0,0.0,0.3948437635801964,0.48749540105898614,1.280102976331487,0.35315503170557977,0.5246365361902862,-0.030363209600560367,0.5016450832109958,0.6019740998531949
hrl,multi,0,weighted_cka,1,906,3.0957337073929714,220.39999999999998,0.7034069299697876,0.7001125812530518,1,0.0,0.5159556178988286,5,0,off,0,0,0.0,0.0,0.0,0.5364238914186715,0.44747824223269694,1.265046533935703,0.127094729958102,0.4202651185481808,0.29942519129961725,0.5159556178988286,0.6191467414785943
hrl,multi,0,weighted_cka,1,907,2.9890165167841585,254.79999999999998,0.7074755430221558,0.7027109265327454,1,0.0,0.4981694194640265,5,0,off,0,0,0.0,0.0,0.0,0.6156653711327815,0.4219523879094048,0.824285345410928,0.07999811654910438,0.3464073124127462,0.7007079833691938,0.4981694194640265,0.5978033033568317
hrl,multi,0,weighted_cka,1,908,3.0902598339368375,221.29999999999998,0.7057585716247559,0.7008386850357056,1,0.0,0.5150433056561396,5,0,off,0,0,0.0,0.0,0.0,0.28425875878407525,0.5396001069550401,1.2512770011248064,0.5876091758655383,0.0761629611736061,0.3513518300337717,0.5150433056561396,0.6180519667873676
hrl,multi,0,weighted_cka,1,909,3.1296459824301843,217.0,0.7055243849754333,0.7009801864624023,1,0.0,0.5216076637383642,5,0,off,0,0,0.0,0.0,0.0,0.31968537672152153,0.20662233565002674,1.2930319980092024,0.5834800969003698,0.03969814413087436,0.68712803101819,0.5216076637383642,0.6259291964860371
hrl,multi,0,weighted_cka,1,910,3.1706003584920883,207.15,0.7042884230613708,0.7003203630447388,1,0.0,0.5284333930820148,5,0,off,0,0,0.0,0.0,0.0,0.4270083347935577,0.4984197186604141,1.2770838586160096,0.5972934152341912,0.42041548130707806,-0.04962045011916198,0.5284333930820148,0.6341200716984178
hrl,multi,0,weighted_cka,1,911,3.1432884776189303,203.49999999999997,0.7037492990493774,0.7002813816070557,1,0.0,0.5238814129364885,5,0,off,0,0,0.0,0.0,0.0,0.3234910303112992,0.20109334278106683,1.287195924736399,0.5927573183577041,0.08120139766117784,0.6575494637712835,0.5238814129364885,0.6286576955237861
hrl,multi,0,weighted_cka,1,912,3.1128953915833706,219.54999999999998,0.7062736749649048,0.7003402709960938,1,0.0,0.5188158985972285,5,0,off,0,0,0.0,0.0,0.0,0.3119588448598851,0.6020650320113635,1.28702295511862,0.09005070910183699,0.10102968108560884,0.7207681694060564,0.5188158985972285,0.6225790783166743
hrl,multi,0,weighted_cka,1,913,3.110914850258279,220.54999999999998,0.7055522799491882,0.7006579637527466,1,0.0,0.5184858083763799,5,0,off,0,0,0.0,0.0,0.0,0.47875218446087076,0.6215753715615718,1.2505897864559663,0.053970580002292934,0.3651810479136765,0.340845879863901,0.5184858083763799,0.6221829700516559
hrl,multi,0,weighted_cka,1,914,3.0382902162621033,237.1,0.7045606374740601,0.7036959528923035,1,0.0,0.5063817027103507,5,0,off,0,0,0.0,0.0,0.0,0.2992075247414758,0.40657462464598926,1.3184246074706314,0.48973947590403244,0.5551316558013567,-0.030787672301381828,0.5063817027103507,0.6076580432524208
hrl,multi,0,weighted_cka,1,915,3.234778769152657,196.29999999999998,0.7020562887191772,0.7002996206283569,1,0.0,0.5391297948587762,5,0,off,0,0,0.0,0.0,0.0,0.5509004140263422,0.45854594236845136,1.544050232104957,0.1395268156800884,0.43050838605547315,0.11124697891734533,0.5391297948587762,0.6469557538305314
hrl,multi,0,weighted_cka,1,916,3.202494776783062,217.95,0.7073379755020142,0.7007121443748474,1,0.0,0.5337491294638437,5,0,off,0,0,0.0,0.0,0.0,0.42719535305071615,0.46228461072078775,0.4573983103968202,0.596704573982628,0.5341600710256024,0.7247518576065076,0.5337491294638437,0.6404989553566124
hrl,multi,0,weighted_cka,1,917,3.149585804831041,209.5,0.7089130282402039,0.7023488879203796,1,0.0,0.5249309674718402,5,0,off,0,0,0.0,0.0,0.0,0.40687507872370754,0.5631060602338983,0.9081948062013834,0.44396174413976575,0.11204357703309498,0.7154045384991914,0.5249309674718402,0.6299171609662083
hrl,multi,0,weighted_cka,1,918,3.1125208195193514,214.29999999999998,0.7027962803840637,0.7013724446296692,1,0.0,0.518753469919892,5,0,off,0,0,0.0,0.0,0.0,0.2642288492036313,0.6342395374607294,1.2879445059528223,0.478410881125921,0.08406864231731737,0.36362840345893055,0.518753469919892,0.6225041639038704
hrl,multi,0,weighted_cka,1,919,3.073675946475512,235.29999999999998,0.7066606879234314,0.7000139355659485,1,0.0,0.5122793244125853,5,0,off,0,0,0.0,0.0,0.0,0.6257545388609868,0.4562811137111856,1.264350501572713,-0.008273058316845053,0.3438396169828774,0.3917232336645946,0.5122793244125853,0.6147351892951024
hrl,multi,0,weighted_cka,1,920,3.1285603100091324,215.1,0.7038031816482544,0.7003381848335266,1,0.0,0.5214267183348554,5,0,off,0,0,0.0,0.0,0.0,0.6007477055210618,1.028460554556688,0.6929236282808705,0.01964878213137846,0.409307558613771,0.37747208090536294,0.5214267183348554,0.6257120620018265
hrl,multi,0,weighted_cka,1,921,3.165875399558315,206.64999999999998,0.7045263051986694,0.7002280354499817,1,0.0,0.5276458999263859,5,0,off,0,0,0.0,0.0,0.0,0.3673948950304766,0.4091873908308334,0.8674740110440761,0.6163096809461712,0.5924948170436545,0.31301460466310377,0.5276458999263859,0.6331750799116631
hrl,multi,0,weighted_cka,1,922,3.0840889827327325,226.0,0.7058039307594299,0.7030068635940552,1,0.0,0.5140148304554555,5,0,off,0,0,0.0,0.0,0.0,0.2788193030098045,0.6034274484477936,1.2889263030443106,0.565502239797497,0.38425440952178896,-0.03684072108846158,0.5140148304554555,0.6168177965465466
hrl,multi,0,weighted_cka,1,923,3.1470989797396256,208.59999999999997,0.7077589631080627,0.7034053206443787,1,0.0,0.524516496623271,5,0,off,0,0,0.0,0.0,0.0,0.3377583940774637,0.21455934776179486,1.287337913837793,0.0806535061057656,0.5166226883336639,0.7101671296231449,0.524516496623271,0.6294197959479252
hrl,multi,0,weighted_cka,1,924,3.1176706871865596,221.0,0.7035848498344421,0.7012560367584229,1,0.0,0.51961178119776,5,0,off,0,0,0.0,0.0,0.0,0.4131976752041663,0.5775900884121655,1.3159946578610686,0.46617436766694287,0.3783942041769623,-0.033680306134745486,0.51961178119776,0.623534137437312
hrl,multi,0,weighted_cka,1,925,3.0833234347789493,222.2,0.7040902376174927,0.7000226378440857,1,0.0,0.5138872391298249,5,0,off,0,0,0.0,0.0,0.0,0.41936284860002326,0.5754702914188964,1.3003816553519498,0.33338126141206875,0.4518404955262084,0.0028868824698030943,0.5138872391298249,0.6166646869557899
hrl,multi,0,weighted_cka,1,926,3.1941145854794644,192.39999999999998,0.7055776715278625,0.700354814529419,1,0.0,0.532352430913244,5,0,off,0,0,0.0,0.0,0.0,0.541848662576638,0.5346565012801437,1.28125290495879,0.03700660920504008,0.4898541359235532,0.30949577153529967,0.532352430913244,0.6388229170958929
hrl,multi,0,weighted_cka,1,927,3.057329313636289,229.15,0.7046331167221069,0.7029163241386414,1,0.0,0.5095548856060482,5,0,off,0,0,0.0,0.0,0.0,0.5188451128286468,0.41852316430071357,1.2867997132585076,0.09851623512924546,0.3458855976314516,0.38875949048772457,0.5095548856060482,0.6114658627272579
hrl,multi,0,weighted_cka,1,928,3.1078273521373854,221.59999999999997,0.7069382667541504,0.7002418637275696,1,0.0,0.517971225356231,5,0,off,0,0,0.0,0.0,0.0,0.31477988346043273,0.6376804165400097,1.3373184988922437,0.36546496584650584,0.11985318599920713,0.3327304013989865,0.517971225356231,0.6215654704274771
hrl,multi,0,weighted_cka,1,929,3.068656305813695,230.25,0.7037795782089233,0.701718270778656,1,0.0,0.5114427176356159,5,0,off,0,0,0.0,0.0,0.0,0.2945401534142438,0.5921579712105448,1.2771810721715444,0.4939088800081516,0.47172241525910785,-0.060854186249896886,0.5114427176356159,0.6137312611627391
hrl,multi,0,weighted_cka,1,930,3.134999604114013,228.7,0.7053929567337036,0.7001875638961792,1,0.0,0.5224999340190023,5,0,off,0,0,0.0,0.0,0.0,0.5081176752191967,0.4072697920704812,0.9760718795321881,0.2808860606327652,0.39944301714701574,0.5632111795123667,0.5224999340190023,0.6269999208228028
hrl,multi,0,weighted_cka,1,931,3.1444889563527183,207.85,0.7059504389762878,0.7015678882598877,1,0.0,0.524081492725453,5,0,off,0,0,0.0,0.0,0.0,0.509532630227506,0.42293632226739997,1.397653015963733,0.20464559366367752,0.43016127096000123,0.17956012327040066,0.524081492725453,0.6288977912705436
hrl,multi,0,weighted_cka,1,932,3.182289420634419,208.7,0.705180287361145,0.7029555439949036,1,0.0,0.5303815701057365,5,0,off,0,0,0.0,0.0,0.0,0.5420487859476123,0.3659269446632824,0.924050154581666,0.22315447479137207,0.41636209536341984,0.7107469652870669,0.5303815701057365,0.6364578841268839
