arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,single,0,weighted_cka,0,1146,3.0805367852410988,228.0,0.7030593156814575,0.700926661491394,1,0.0,3.0805367852410988,1,0,off,0,0,0.0,0.0,0.0,3.0805367852410988,0.0,0.0,0.0,0.0,0.0,3.0805367852410988,0.6161073570482197
hrl,single,0,weighted_cka,0,1147,1.8900692385265287,300.0,0.5761842131614685,0.07004805654287338,0,0.0,1.8900692385265287,1,0,off,0,0,0.0,0.0,0.0,1.8900692385265287,0.0,0.0,0.0,0.0,0.0,1.8900692385265287,0.37801384770530577
hrl,single,0,weighted_cka,0,1148,2.017024861325716,300.0,0.5780186057090759,0.07803894579410553,0,0.0,2.017024861325716,1,0,off,0,0,0.0,0.0,0.0,2.017024861325716,0.0,0.0,0.0,0.0,0.0,2.017024861325716,0.40340497226514316
hrl,single,0,weighted_cka,0,1149,1.8638658447911425,300.0,0.568405270576477,0.027246268466114998,0,0.0,1.8638658447911425,1,0,off,0,0,0.0,0.0,0.0,1.8638658447911425,0.0,0.0,0.0,0.0,0.0,1.8638658447911425,0.3727731689582285
hrl,single,0,weighted_cka,0,1150,2.027294893216265,300.0,0.5918897390365601,0.13808104395866394,0,0.0,2.027294893216265,1,0,off,0,0,0.0,0.0,0.0,2.027294893216265,0.0,0.0,0.0,0.0,0.0,2.027294893216265,0.405458978643253
hrl,single,0,weighted_cka,0,1151,1.855578916589728,300.0,0.5694483518600464,0.030609937384724617,0,0.0,1.855578916589728,1,0,off,0,0,0.0,0.0,0.0,1.855578916589728,0.0,0.0,0.0,0.0,0.0,1.855578916589728,0.3711157833179456
hrl,single,0,weighted_cka,0,1152,2.0705018451357304,300.0,0.5874820351600647,0.1293243020772934,0,0.0,2.0705018451357304,1,0,off,0,0,0.0,0.0,0.0,2.0705018451357304,0.0,0.0,0.0,0.0,0.0,2.0705018451357304,0.4141003690271461
hrl,single,0,weighted_cka,0,1153,1.772817336068691,300.0,0.5644427537918091,0.00380525179207325,0,0.0,1.772817336068691,1,0,off,0,0,0.0,0.0,0.0,1.772817336068691,0.0,0.0,0.0,0.0,0.0,1.772817336068691,0.3545634672137382
hrl,single,0,weighted_cka,0,1154,2.9100260606077777,265.0,0.7036334276199341,0.7005029320716858,1,0.0,2.9100260606077777,1,0,off,0,0,0.0,0.0,0.0,2.9100260606077777,0.0,0.0,0.0,0.0,0.0,2.9100260606077777,0.5820052121215555
hrl,single,0,weighted_cka,0,1155,2.1119553377160614,300.0,0.591105043888092,0.14551237225532532,0,0.0,2.1119553377160614,1,0,off,0,0,0.0,0.0,0.0,2.1119553377160614,0.0,0.0,0.0,0.0,0.0,2.1119553377160614,0.42239106754321226
hrl,single,0,weighted_cka,0,1156,3.0289804149788675,240.0,0.704311192035675,0.701594889163971,1,0.0,3.0289804149788675,1,0,off,0,0,0.0,0.0,0.0,3.0289804149788675,0.0,0.0,0.0,0.0,0.0,3.0289804149788675,0.6057960829957735
hrl,single,0,weighted_cka,0,1157,2.9823857737579615,243.0,0.7028919458389282,0.700360894203186,1,0.0,2.9823857737579615,1,0,off,0,0,0.0,0.0,0.0,2.9823857737579615,0.0,0.0,0.0,0.0,0.0,2.9823857737579615,0.5964771547515924
hrl,single,0,weighted_cka,0,1158,2.9611026356886128,252.0,0.7037667036056519,0.7002630829811096,1,0.0,2.9611026356886128,1,0,off,0,0,0.0,0.0,0.0,2.9611026356886128,0.0,0.0,0.0,0.0,0.0,2.9611026356886128,0.5922205271377226
hrl,single,0,weighted_cka,0,1159,3.008210025365616,242.0,0.7032427191734314,0.7006143927574158,1,0.0,3.008210025365616,1,0,off,0,0,0.0,0.0,0.0,3.008210025365616,0.0,0.0,0.0,0.0,0.0,3.008210025365616,0.6016420050731232
hrl,single,0,weighted_cka,0,1160,3.0636574277034803,228.0,0.7032831907272339,0.7002162933349609,1,0.0,3.0636574277034803,1,0,off,0,0,0.0,0.0,0.0,3.0636574277034803,0.0,0.0,0.0,0.0,0.0,3.0636574277034803,0.612731485540696
hrl,single,0,weighted_cka,0,1161,3.0430154433941303,228.0,0.7054107785224915,0.704706609249115,1,0.0,3.0430154433941303,1,0,off,0,0,0.0,0.0,0.0,3.0430154433941303,0.0,0.0,0.0,0.0,0.0,3.0430154433941303,0.6086030886788261
hrl,single,0,weighted_cka,0,1162,3.0565090838490274,231.0,0.702860951423645,0.7007765769958496,1,0.0,3.0565090838490274,1,0,off,0,0,0.0,0.0,0.0,3.0565090838490274,0.0,0.0,0.0,0.0,0.0,3.0565090838490274,0.6113018167698054
hrl,single,0,weighted_cka,0,1163,3.0398706157517723,234.0,0.7034335136413574,0.7003498673439026,1,0.0,3.0398706157517723,1,0,off,0,0,0.0,0.0,0.0,3.0398706157517723,0.0,0.0,0.0,0.0,0.0,3.0398706157517723,0.6079741231503545
hrl,single,0,weighted_cka,0,1164,1.9056293555286858,300.0,0.5774161219596863,0.07094801962375641,0,0.0,1.9056293555286858,1,0,off,0,0,0.0,0.0,0.0,1.9056293555286858,0.0,0.0,0.0,0.0,0.0,1.9056293555286858,0.38112587110573715
hrl,single,0,weighted_cka,0,1165,2.0335323071552907,300.0,0.5787861347198486,0.07666444778442383,0,0.0,2.0335323071552907,1,0,off,0,0,0.0,0.0,0.0,2.0335323071552907,0.0,0.0,0.0,0.0,0.0,2.0335323071552907,0.40670646143105815
hrl,single,0,weighted_cka,0,1166,3.0885924179616255,225.0,0.7039862871170044,0.7023488879203796,1,0.0,3.0885924179616255,1,0,off,0,0,0.0,0.0,0.0,3.0885924179616255,0.0,0.0,0.0,0.0,0.0,3.0885924179616255,0.6177184835923251
hrl,single,0,weighted_cka,0,1167,1.9192084474692805,300.0,0.5729583501815796,0.047181665897369385,0,0.0,1.9192084474692805,1,0,off,0,0,0.0,0.0,0.0,1.9192084474692805,0.0,0.0,0.0,0.0,0.0,1.9192084474692805,0.3838416894938561
hrl,single,0,weighted_cka,0,1168,3.08368296566652,220.0,0.7032869458198547,0.7001934051513672,1,0.0,3.08368296566652,1,0,off,0,0,0.0,0.0,0.0,3.08368296566652,0.0,0.0,0.0,0.0,0.0,3.08368296566652,0.616736593133304
hrl,single,0,weighted_cka,0,1169,1.9387883349735588,300.0,0.5765150785446167,0.0665869414806366,0,0.0,1.9387883349735588,1,0,off,0,0,0.0,0.0,0.0,1.9387883349735588,0.0,0.0,0.0,0.0,0.0,1.9387883349735588,0.38775766699471176
hrl,single,0,weighted_cka,0,1170,1.8607952356254813,300.0,0.5684283971786499,0.030289001762866974,0,0.0,1.8607952356254813,1,0,off,0,0,0.0,0.0,0.0,1.8607952356254813,0.0,0.0,0.0,0.0,0.0,1.8607952356254813,0.3721590471250963
hrl,single,0,weighted_cka,0,1171,3.0005341376934944,242.0,0.7033898234367371,0.700308620929718,1,0.0,3.0005341376934944,1,0,off,0,0,0.0,0.0,0.0,3.0005341376934944,0.0,0.0,0.0,0.0,0.0,3.0005341376934944,0.6001068275386989
hrl,single,0,weighted_cka,0,1172,2.3733638008369766,300.0,0.6818966865539551,0.5958485007286072,0,0.0,2.3733638008369766,1,0,off,0,0,0.0,0.0,0.0,2.3733638008369766,0.0,0.0,0.0,0.0,0.0,2.3733638008369766,0.47467276016739535
hrl,single,0,weighted_cka,0,1173,2.0260412493793396,300.0,0.5786643624305725,0.08139634877443314,0,0.0,2.0260412493793396,1,0,off,0,0,0.0,0.0,0.0,2.0260412493793396,0.0,0.0,0.0,0.0,0.0,2.0260412493793396,0.4052082498758679
hrl,single,0,weighted_cka,0,1174,2.373350245472828,300.0,0.6881892085075378,0.6205443739891052,0,0.0,2.373350245472828,1,0,off,0,0,0.0,0.0,0.0,2.373350245472828,0.0,0.0,0.0,0.0,0.0,2.373350245472828,0.4746700490945656
hrl,single,0,weighted_cka,0,1175,2.974381442158365,257.0,0.7031179666519165,0.7016501426696777,1,0.0,2.974381442158365,1,0,off,0,0,0.0,0.0,0.0,2.974381442158365,0.0,0.0,0.0,0.0,0.0,2.974381442158365,0.5948762884316731
hrl,single,0,weighted_cka,0,1176,3.11365575051098,217.0,0.7028623819351196,0.7004686594009399,1,0.0,3.11365575051098,1,0,off,0,0,0.0,0.0,0.0,3.11365575051098,0.0,0.0,0.0,0.0,0.0,3.11365575051098,0.622731150102196
hrl,single,0,weighted_cka,0,1177,2.8872936796065973,273.0,0.7057871222496033,0.7048678398132324,1,0.0,2.8872936796065973,1,0,off,0,0,0.0,0.0,0.0,2.8872936796065973,0.0,0.0,0.0,0.0,0.0,2.8872936796065973,0.5774587359213195
hrl,single,0,weighted_cka,0,1178,2.328139154550989,300.0,0.64226233959198,0.4017086327075958,0,0.0,2.328139154550989,1,0,off,0,0,0.0,0.0,0.0,2.328139154550989,0.0,0.0,0.0,0.0,0.0,2.328139154550989,0.4656278309101978
hrl,single,0,weighted_cka,0,1179,2.926308188777001,265.0,0.7036901116371155,0.7021661996841431,1,0.0,2.926308188777001,1,0,off,0,0,0.0,0.0,0.0,2.926308188777001,0.0,0.0,0.0,0.0,0.0,2.926308188777001,0.5852616377554002
hrl,single,0,weighted_cka,0,1180,1.9066860053097976,300.0,0.5778452157974243,0.06982612609863281,0,0.0,1.9066860053097976,1,0,off,0,0,0.0,0.0,0.0,1.9066860053097976,0.0,0.0,0.0,0.0,0.0,1.9066860053097976,0.3813372010619595
hrl,single,0,weighted_cka,0,1181,1.8093803502764771,300.0,0.5674843788146973,0.02032388187944889,0,0.0,1.8093803502764771,1,0,off,0,0,0.0,0.0,0.0,1.8093803502764771,0.0,0.0,0.0,0.0,0.0,1.8093803502764771,0.36187607005529543
hrl,single,0,weighted_cka,0,1182,3.087220719561358,224.0,0.7032118439674377,0.7000362277030945,1,0.0,3.087220719561358,1,0,off,0,0,0.0,0.0,0.0,3.087220719561358,0.0,0.0,0.0,0.0,0.0,3.087220719561358,0.6174441439122715
hrl,single,0,weighted_cka,0,1183,3.0892010250781956,221.0,0.703710675239563,0.7023488879203796,1,0.0,3.0892010250781956,1,0,off,0,0,0.0,0.0,0.0,3.0892010250781956,0.0,0.0,0.0,0.0,0.0,3.0892010250781956,0.6178402050156391
hrl,single,0,weighted_cka,0,1184,1.853406480082775,300.0,0.5701026916503906,0.028930630534887314,0,0.0,1.853406480082775,1,0,off,0,0,0.0,0.0,0.0,1.853406480082775,0.0,0.0,0.0,0.0,0.0,1.853406480082775,0.370681296016555
hrl,single,0,weighted_cka,0,1185,3.0337735977539038,238.0,0.7039622068405151,0.7026533484458923,1,0.0,3.0337735977539038,1,0,off,0,0,0.0,0.0,0.0,3.0337735977539038,0.0,0.0,0.0,0.0,0.0,3.0337735977539038,0.6067547195507808
hrl,single,0,weighted_cka,0,1186,1.924229799100793,300.0,0.5757070779800415,0.059971883893013,0,0.0,1.924229799100793,1,0,off,0,0,0.0,0.0,0.0,1.924229799100793,0.0,0.0,0.0,0.0,0.0,1.924229799100793,0.3848459598201586
hrl,single,0,weighted_cka,0,1187,3.0983511996174626,220.0,0.7025763988494873,0.7008676528930664,1,0.0,3.0983511996174626,1,0,off,0,0,0.0,0.0,0.0,3.0983511996174626,0.0,0.0,0.0,0.0,0.0,3.0983511996174626,0.6196702399234926
hrl,single,0,weighted_cka,0,1188,1.987168137375555,300.0,0.5771403312683105,0.0682944655418396,0,0.0,1.987168137375555,1,0,off,0,0,0.0,0.0,0.0,1.987168137375555,0.0,0.0,0.0,0.0,0.0,1.987168137375555,0.397433627475111
hrl,single,0,weighted_cka,0,1189,1.786928344663373,300.0,0.563298761844635,0.004652388393878937,0,0.0,1.786928344663373,1,0,off,0,0,0.0,0.0,0.0,1.786928344663373,0.0,0.0,0.0,0.0,0.0,1.786928344663373,0.3573856689326746
hrl,single,0,weighted_cka,0,1190,3.080013540259183,226.0,0.7030275464057922,0.7001549601554871,1,0.0,3.080013540259183,1,0,off,0,0,0.0,0.0,0.0,3.080013540259183,0.0,0.0,0.0,0.0,0.0,3.080013540259183,0.6160027080518365
hrl,single,0,weighted_cka,0,1191,1.8797017610453608,300.0,0.5722761750221252,0.04229339212179184,0,0.0,1.8797017610453608,1,0,off,0,0,0.0,0.0,0.0,1.8797017610453608,0.0,0.0,0.0,0.0,0.0,1.8797017610453608,0.3759403522090722
hrl,single,0,weighted_cka,0,1192,1.8030300544691258,300.0,0.5655044317245483,0.018096791580319405,0,0.0,1.8030300544691258,1,0,off,0,0,0.0,0.0,0.0,1.8030300544691258,0.0,0.0,0.0,0.0,0.0,1.8030300544691258,0.36060601089382516
hrl,single,0,weighted_cka,0,1193,1.8395461690874058,300.0,0.5698601007461548,0.027976544573903084,0,0.0,1.8395461690874058,1,0,off,0,0,0.0,0.0,0.0,1.8395461690874058,0.0,0.0,0.0,0.0,0.0,1.8395461690874058,0.36790923381748114
hrl,single,0,weighted_cka,0,1194,3.0741387751055287,225.0,0.7028281092643738,0.7010133862495422,1,0.0,3.0741387751055287,1,0,off,0,0,0.0,0.0,0.0,3.0741387751055287,0.0,0.0,0.0,0.0,0.0,3.0741387751055287,0.6148277550211058
hrl,single,0,weighted_cka,0,1195,2.3715416399023965,300.0,0.6760852336883545,0.5677674412727356,0,0.0,2.3715416399023965,1,0,off,0,0,0.0,0.0,0.0,2.3715416399023965,0.0,0.0,0.0,0.0,0.0,2.3715416399023965,0.4743083279804793
hrl,single,0,weighted_cka,0,1196,3.0512794285725673,238.0,0.7043951749801636,0.7012379169464111,1,0.0,3.0512794285725673,1,0,off,0,0,0.0,0.0,0.0,3.0512794285725673,0.0,0.0,0.0,0.0,0.0,3.0512794285725673,0.6102558857145135
hrl,single,0,weighted_cka,0,1197,3.099587866577464,218.0,0.7042708396911621,0.7023488879203796,1,0.0,3.099587866577464,1,0,off,0,0,0.0,0.0,0.0,3.099587866577464,0.0,0.0,0.0,0.0,0.0,3.099587866577464,0.6199175733154928
hrl,single,0,weighted_cka,0,1198,3.0726676779917312,227.0,0.7032812237739563,0.7007604837417603,1,0.0,3.0726676779917312,1,0,off,0,0,0.0,0.0,0.0,3.0726676779917312,0.0,0.0,0.0,0.0,0.0,3.0726676779917312,0.6145335355983462
hrl,single,0,weighted_cka,0,1199,2.8089182191214626,299.0,0.704257607460022,0.7023488879203796,1,0.0,2.8089182191214626,1,0,off,0,0,0.0,0.0,0.0,2.8089182191214626,0.0,0.0,0.0,0.0,0.0,2.8089182191214626,0.5617836438242925
hrl,single,0,weighted_cka,0,1200,1.7809628795813226,300.0,0.6027382612228394,0.2499919980764389,0,0.0,1.7809628795813226,1,0,off,0,0,0.0,0.0,0.0,1.7809628795813226,0.0,0.0,0.0,0.0,0.0,1.7809628795813226,0.3561925759162645
hrl,single,0,weighted_cka,0,1201,3.0476729100821527,238.0,0.7045857310295105,0.7014036774635315,1,0.0,3.0476729100821527,1,0,off,0,0,0.0,0.0,0.0,3.0476729100821527,0.0,0.0,0.0,0.0,0.0,3.0476729100821527,0.6095345820164305
hrl,single,0,weighted_cka,0,1202,3.05687773026293,225.0,0.7032639384269714,0.701547384262085,1,0.0,3.05687773026293,1,0,off,0,0,0.0,0.0,0.0,3.05687773026293,0.0,0.0,0.0,0.0,0.0,3.05687773026293,0.611375546052586
hrl,single,0,weighted_cka,0,1203,3.1005235477478115,221.0,0.7043781280517578,0.7020686268806458,1,0.0,3.1005235477478115,1,0,off,0,0,0.0,0.0,0.0,3.1005235477478115,0.0,0.0,0.0,0.0,0.0,3.1005235477478115,0.6201047095495623
hrl,single,0,weighted_cka,0,1204,3.0787710019339407,235.0,0.7035782933235168,0.7017529606819153,1,0.0,3.0787710019339407,1,0,off,0,0,0.0,0.0,0.0,3.0787710019339407,0.0,0.0,0.0,0.0,0.0,3.0787710019339407,0.6157542003867882
hrl,single,0,weighted_cka,0,1205,3.0937751920546313,226.0,0.703271210193634,0.7013460397720337,1,0.0,3.0937751920546313,1,0,off,0,0,0.0,0.0,0.0,3.0937751920546313,0.0,0.0,0.0,0.0,0.0,3.0937751920546313,0.6187550384109263
hrl,single,0,weighted_cka,0,1206,3.085475154550745,226.0,0.7037457227706909,0.7022807598114014,1,0.0,3.085475154550745,1,0,off,0,0,0.0,0.0,0.0,3.085475154550745,0.0,0.0,0.0,0.0,0.0,3.085475154550745,0.617095030910149
hrl,single,0,weighted_cka,0,1207,3.093178772408383,222.0,0.7045456171035767,0.7004686594009399,1,0.0,3.093178772408383,1,0,off,0,0,0.0,0.0,0.0,3.093178772408383,0.0,0.0,0.0,0.0,0.0,3.093178772408383,0.6186357544816766
hrl,single,0,weighted_cka,0,1208,3.1027383466601592,218.0,0.7037527561187744,0.7023488879203796,1,0.0,3.1027383466601592,1,0,off,0,0,0.0,0.0,0.0,3.1027383466601592,0.0,0.0,0.0,0.0,0.0,3.1027383466601592,0.6205476693320319
hrl,single,0,weighted_cka,0,1209,3.081419798455229,224.0,0.7043758630752563,0.7036588788032532,1,0.0,3.081419798455229,1,0,off,0,0,0.0,0.0,0.0,3.081419798455229,0.0,0.0,0.0,0.0,0.0,3.081419798455229,0.6162839596910458
hrl,single,0,weighted_cka,0,1210,3.0937296434016304,227.0,0.7043277025222778,0.7025951743125916,1,0.0,3.0937296434016304,1,0,off,0,0,0.0,0.0,0.0,3.0937296434016304,0.0,0.0,0.0,0.0,0.0,3.0937296434016304,0.6187459286803261
hrl,single,0,weighted_cka,0,1211,3.1121526972773705,222.0,0.7046216726303101,0.7006382346153259,1,0.0,3.1121526972773705,1,0,off,0,0,0.0,0.0,0.0,3.1121526972773705,0.0,0.0,0.0,0.0,0.0,3.1121526972773705,0.6224305394554741
hrl,single,0,weighted_cka,0,1212,3.0810707597102724,230.0,0.7048876285552979,0.7007917761802673,1,0.0,3.0810707597102724,1,0,off,0,0,0.0,0.0,0.0,3.0810707597102724,0.0,0.0,0.0,0.0,0.0,3.0810707597102724,0.6162141519420545
hrl,single,0,weighted_cka,0,1213,1.8475940945994793,300.0,0.5695589780807495,0.026702845469117165,0,0.0,1.8475940945994793,1,0,off,0,0,0.0,0.0,0.0,1.8475940945994793,0.0,0.0,0.0,0.0,0.0,1.8475940945994793,0.36951881891989585
hrl,single,0,weighted_cka,0,1214,1.7925800217398304,300.0,0.5661305785179138,0.013183103874325752,0,0.0,1.7925800217398304,1,0,off,0,0,0.0,0.0,0.0,1.7925800217398304,0.0,0.0,0.0,0.0,0.0,1.7925800217398304,0.3585160043479661
hrl,single,0,weighted_cka,0,1215,2.008405280971509,300.0,0.5919288396835327,0.14494062960147858,0,0.0,2.008405280971509,1,0,off,0,0,0.0,0.0,0.0,2.008405280971509,0.0,0.0,0.0,0.0,0.0,2.008405280971509,0.4016810561943018
hrl,single,0,weighted_cka,0,1216,3.024705276727253,240.0,0.7048870921134949,0.7023047208786011,1,0.0,3.024705276727253,1,0,off,0,0,0.0,0.0,0.0,3.024705276727253,0.0,0.0,0.0,0.0,0.0,3.024705276727253,0.6049410553454506
hrl,single,0,weighted_cka,0,1217,3.105143546446749,223.0,0.7036617398262024,0.7023488879203796,1,0.0,3.105143546446749,1,0,off,0,0,0.0,0.0,0.0,3.105143546446749,0.0,0.0,0.0,0.0,0.0,3.105143546446749,0.6210287092893498
hrl,single,0,weighted_cka,0,1218,3.058136356374306,230.0,0.7048540115356445,0.7012636065483093,1,0.0,3.058136356374306,1,0,off,0,0,0.0,0.0,0.0,3.058136356374306,0.0,0.0,0.0,0.0,0.0,3.058136356374306,0.6116272712748612
hrl,single,0,weighted_cka,0,1219,1.8366788603110749,300.0,0.5668584108352661,0.020364006981253624,0,0.0,1.8366788603110749,1,0,off,0,0,0.0,0.0,0.0,1.8366788603110749,0.0,0.0,0.0,0.0,0.0,1.8366788603110749,0.36733577206221496
hrl,single,0,weighted_cka,0,1220,3.057602557110439,235.0,0.7031656503677368,0.7010149955749512,1,0.0,3.057602557110439,1,0,off,0,0,0.0,0.0,0.0,3.057602557110439,0.0,0.0,0.0,0.0,0.0,3.057602557110439,0.6115205114220877
hrl,single,0,weighted_cka,0,1221,3.070993992020433,224.0,0.7032227516174316,0.7002618908882141,1,0.0,3.070993992020433,1,0,off,0,0,0.0,0.0,0.0,3.070993992020433,0.0,0.0,0.0,0.0,0.0,3.070993992020433,0.6141987984040866
hrl,single,0,weighted_cka,0,1222,2.847086225696314,279.0,0.7039844393730164,0.7010555863380432,1,0.0,2.847086225696314,1,0,off,0,0,0.0,0.0,0.0,2.847086225696314,0.0,0.0,0.0,0.0,0.0,2.847086225696314,0.5694172451392628
hrl,single,0,weighted_cka,0,1223,2.00436926380862,300.0,0.5844219923019409,0.10522225499153137,0,0.0,2.00436926380862,1,0,off,0,0,0.0,0.0,0.0,2.00436926380862,0.0,0.0,0.0,0.0,0.0,2.00436926380862,0.400873852761724
hrl,single,0,weighted_cka,0,1224,1.8425435845625984,300.0,0.570117175579071,0.031457819044589996,0,0.0,1.8425435845625984,1,0,off,0,0,0.0,0.0,0.0,1.8425435845625984,0.0,0.0,0.0,0.0,0.0,1.8425435845625984,0.3685087169125197
hrl,single,0,weighted_cka,0,1225,3.072505690822515,228.0,0.7042198777198792,0.7007312774658203,1,0.0,3.072505690822515,1,0,off,0,0,0.0,0.0,0.0,3.072505690822515,0.0,0.0,0.0,0.0,0.0,3.072505690822515,0.6145011381645029
hrl,single,0,weighted_cka,0,1226,3.064345669077279,226.0,0.7030928730964661,0.7004686594009399,1,0.0,3.064345669077279,1,0,off,0,0,0.0,0.0,0.0,3.064345669077279,0.0,0.0,0.0,0.0,0.0,3.064345669077279,0.6128691338154557
hrl,single,0,weighted_cka,0,1227,1.9338215621133301,300.0,0.573907732963562,0.05608196184039116,0,0.0,1.9338215621133301,1,0,off,0,0,0.0,0.0,0.0,1.9338215621133301,0.0,0.0,0.0,0.0,0.0,1.9338215621133301,0.386764312422666
hrl,single,0,weighted_cka,0,1228,3.011558557119161,242.0,0.7038203477859497,0.7009748220443726,1,0.0,3.011558557119161,1,0,off,0,0,0.0,0.0,0.0,3.011558557119161,0.0,0.0,0.0,0.0,0.0,3.011558557119161,0.6023117114238322
hrl,single,0,weighted_cka,0,1229,3.0928493803753505,226.0,0.7038998603820801,0.7010679841041565,1,0.0,3.0928493803753505,1,0,off,0,0,0.0,0.0,0.0,3.0928493803753505,0.0,0.0,0.0,0.0,0.0,3.0928493803753505,0.6185698760750701
hrl,single,0,weighted_cka,0,1230,3.1241186922729236,217.0,0.7030779123306274,0.7004686594009399,1,0.0,3.1241186922729236,1,0,off,0,0,0.0,0.0,0.0,3.1241186922729236,0.0,0.0,0.0,0.0,0.0,3.1241186922729236,0.6248237384545847
hrl,single,0,weighted_cka,0,1231,1.7604567469592425,300.0,0.5639055967330933,0.004513143096119165,0,0.0,1.7604567469592425,1,0,off,0,0,0.0,0.0,0.0,1.7604567469592425,0.0,0.0,0.0,0.0,0.0,1.7604567469592425,0.3520913493918485
hrl,single,0,weighted_cka,0,1232,3.1107004064456256,226.0,0.7027881741523743,0.7009094953536987,1,0.0,3.1107004064456256,1,0,off,0,0,0.0,0.0,0.0,3.1107004064456256,0.0,0.0,0.0,0.0,0.0,3.1107004064456256,0.6221400812891251
hrl,single,0,weighted_cka,0,1233,3.072109533105859,227.0,0.7033184170722961,0.7012636065483093,1,0.0,3.072109533105859,1,0,off,0,0,0.0,0.0,0.0,3.072109533105859,0.0,0.0,0.0,0.0,0.0,3.072109533105859,0.6144219066211718
hrl,single,0,weighted_cka,0,1234,3.036925120338098,233.0,0.7036455273628235,0.7013640999794006,1,0.0,3.036925120338098,1,0,off,0,0,0.0,0.0,0.0,3.036925120338098,0.0,0.0,0.0,0.0,0.0,3.036925120338098,0.6073850240676195
hrl,single,0,weighted_cka,0,1235,2.827756947800865,294.0,0.7038554549217224,0.7012636065483093,1,0.0,2.827756947800865,1,0,off,0,0,0.0,0.0,0.0,2.827756947800865,0.0,0.0,0.0,0.0,0.0,2.827756947800865,0.5655513895601729
hrl,single,0,weighted_cka,0,1236,3.10977465279959,219.0,0.7038924694061279,0.7023127675056458,1,0.0,3.10977465279959,1,0,off,0,0,0.0,0.0,0.0,3.10977465279959,0.0,0.0,0.0,0.0,0.0,3.10977465279959,0.621954930559918
hrl,single,0,weighted_cka,0,1237,1.9829465061968916,300.0,0.5810158848762512,0.08603346347808838,0,0.0,1.9829465061968916,1,0,off,0,0,0.0,0.0,0.0,1.9829465061968916,0.0,0.0,0.0,0.0,0.0,1.9829465061968916,0.3965893012393783
hrl,single,0,weighted_cka,0,1238,2.830038079442986,294.0,0.7042822241783142,0.7012636065483093,1,0.0,2.830038079442986,1,0,off,0,0,0.0,0.0,0.0,2.830038079442986,0.0,0.0,0.0,0.0,0.0,2.830038079442986,0.5660076158885972
hrl,single,0,weighted_cka,0,1239,3.0707478989060024,232.0,0.7048790454864502,0.7008054852485657,1,0.0,3.0707478989060024,1,0,off,0,0,0.0,0.0,0.0,3.0707478989060024,0.0,0.0,0.0,0.0,0.0,3.0707478989060024,0.6141495797812004
hrl,single,0,weighted_cka,0,1240,3.0963619330200296,226.0,0.7038930654525757,0.7030442357063293,1,0.0,3.0963619330200296,1,0,off,0,0,0.0,0.0,0.0,3.0963619330200296,0.0,0.0,0.0,0.0,0.0,3.0963619330200296,0.619272386604006
hrl,single,0,weighted_cka,0,1241,3.1192710808764956,220.0,0.7034870386123657,0.7012636065483093,1,0.0,3.1192710808764956,1,0,off,0,0,0.0,0.0,0.0,3.1192710808764956,0.0,0.0,0.0,0.0,0.0,3.1192710808764956,0.6238542161752991
hrl,single,0,weighted_cka,0,1242,3.1127459131051425,218.0,0.7036441564559937,0.7004686594009399,1,0.0,3.1127459131051425,1,0,off,0,0,0.0,0.0,0.0,3.1127459131051425,0.0,0.0,0.0,0.0,0.0,3.1127459131051425,0.6225491826210285
hrl,single,0,weighted_cka,0,1243,1.7852147504899776,300.0,0.5656339526176453,0.011438148096203804,0,0.0,1.7852147504899776,1,0,off,0,0,0.0,0.0,0.0,1.7852147504899776,0.0,0.0,0.0,0.0,0.0,1.7852147504899776,0.3570429500979955
hrl,single,0,weighted_cka,0,1244,1.8413587704766528,300.0,0.5673081874847412,0.02487367019057274,0,0.0,1.8413587704766528,1,0,off,0,0,0.0,0.0,0.0,1.8413587704766528,0.0,0.0,0.0,0.0,0.0,1.8413587704766528,0.36827175409533053
hrl,single,0,weighted_cka,0,1245,3.1117445374558144,220.0,0.7033663988113403,0.7012636065483093,1,0.0,3.1117445374558144,1,0,off,0,0,0.0,0.0,0.0,3.1117445374558144,0.0,0.0,0.0,0.0,0.0,3.1117445374558144,0.6223489074911629
hrl,single,0,weighted_cka,0,1246,1.9886417688267395,300.0,0.5811759233474731,0.08901365101337433,0,0.0,1.9886417688267395,1,0,off,0,0,0.0,0.0,0.0,1.9886417688267395,0.0,0.0,0.0,0.0,0.0,1.9886417688267395,0.3977283537653479
hrl,single,0,weighted_cka,0,1247,1.8004003202135195,300.0,0.5674575567245483,0.017505135387182236,0,0.0,1.8004003202135195,1,0,off,0,0,0.0,0.0,0.0,1.8004003202135195,0.0,0.0,0.0,0.0,0.0,1.8004003202135195,0.3600800640427039
hrl,single,0,weighted_cka,0,1248,2.1423089662515835,300.0,0.6097888946533203,0.23297317326068878,0,0.0,2.1423089662515835,1,0,off,0,0,0.0,0.0,0.0,2.1423089662515835,0.0,0.0,0.0,0.0,0.0,2.1423089662515835,0.4284617932503167
