arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
flat,single,0,weighted_cka,0,830,1.7664003159792614,300.0,0.5630415081977844,0.004607084207236767,0,1.7664003159792614,1.7664003159792614,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7664003159792614,1.7664003159792614
flat,single,0,weighted_cka,0,831,2.189183216469157,300.0,0.60295569896698,0.19772425293922424,0,2.189183216469157,2.189183216469157,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.189183216469157,2.189183216469157
flat,single,0,weighted_cka,0,832,1.7859631876839543,300.0,0.5649394989013672,0.010003061965107918,0,1.7859631876839543,1.7859631876839543,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7859631876839543,1.7859631876839543
flat,single,0,weighted_cka,0,833,0.8431343401139255,300.0,0.3947184383869171,0.0019461287884041667,0,0.8431343401139255,0.8431343401139255,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8431343401139255,0.8431343401139255
flat,single,0,weighted_cka,0,834,2.1019852769135454,300.0,0.5868344902992249,0.11860767006874084,0,2.1019852769135454,2.1019852769135454,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1019852769135454,2.1019852769135454
flat,single,0,weighted_cka,0,835,1.7717029865165372,300.0,0.5637386441230774,0.0018236682517454028,0,1.7717029865165372,1.7717029865165372,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7717029865165372,1.7717029865165372
flat,single,0,weighted_cka,0,836,1.586839427680387,300.0,0.46866828203201294,0.10374147444963455,0,1.586839427680387,1.586839427680387,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.586839427680387,1.586839427680387
flat,single,0,weighted_cka,0,837,1.3815537777695526,300.0,0.5539093017578125,0.0030661006458103657,0,1.3815537777695526,1.3815537777695526,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3815537777695526,1.3815537777695526
flat,single,0,weighted_cka,0,838,2.13199504526019,300.0,0.5902000069618225,0.13106390833854675,0,2.13199504526019,2.13199504526019,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13199504526019,2.13199504526019
flat,single,0,weighted_cka,0,839,1.7589078466152372,300.0,0.5634862780570984,0.002753349719569087,0,1.7589078466152372,1.7589078466152372,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7589078466152372,1.7589078466152372
flat,single,0,weighted_cka,0,840,1.8822025390858457,300.0,0.5706602931022644,0.03628261759877205,0,1.8822025390858457,1.8822025390858457,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8822025390858457,1.8822025390858457
flat,single,0,weighted_cka,0,841,1.8992110490911713,300.0,0.5702179074287415,0.04032256081700325,0,1.8992110490911713,1.8992110490911713,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8992110490911713,1.8992110490911713
flat,single,0,weighted_cka,0,842,0.9234981469498154,300.0,0.47047239542007446,0.0007198565872386098,0,0.9234981469498154,0.9234981469498154,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9234981469498154,0.9234981469498154
flat,single,0,weighted_cka,0,843,-0.3195746932462508,300.0,0.09475411474704742,0.0001613008207641542,0,-0.3195746932462508,-0.3195746932462508,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3195746932462508,-0.3195746932462508
flat,single,0,weighted_cka,0,844,1.804279464273712,300.0,0.5634447932243347,0.0030661006458103657,0,1.804279464273712,1.804279464273712,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.804279464273712,1.804279464273712
flat,single,0,weighted_cka,0,845,0.9344189267008902,300.0,0.43666887283325195,0.010898307897150517,0,0.9344189267008902,0.9344189267008902,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344189267008902,0.9344189267008902
flat,single,0,weighted_cka,0,846,1.7444835304544526,300.0,0.5638973712921143,0.001961404224857688,0,1.7444835304544526,1.7444835304544526,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7444835304544526,1.7444835304544526
flat,single,0,weighted_cka,0,847,2.235617588178137,300.0,0.6106532216072083,0.23802392184734344,0,2.235617588178137,2.235617588178137,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235617588178137,2.235617588178137
flat,single,0,weighted_cka,0,848,2.3473310005089374,300.0,0.6438392400741577,0.40549033880233765,0,2.3473310005089374,2.3473310005089374,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3473310005089374,2.3473310005089374
flat,single,0,weighted_cka,0,849,1.81727919882253,300.0,0.5671154856681824,0.021964628249406815,0,1.81727919882253,1.81727919882253,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81727919882253,1.81727919882253
flat,single,0,weighted_cka,0,850,1.8861294019347365,300.0,0.5714536905288696,0.037467461079359055,0,1.8861294019347365,1.8861294019347365,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8861294019347365,1.8861294019347365
flat,single,0,weighted_cka,0,851,1.7742493426761925,300.0,0.563834011554718,0.0029516348149627447,0,1.7742493426761925,1.7742493426761925,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7742493426761925,1.7742493426761925
flat,single,0,weighted_cka,0,852,1.7514803972711874,300.0,0.563633918762207,0.0027646077796816826,0,1.7514803972711874,1.7514803972711874,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7514803972711874,1.7514803972711874
flat,single,0,weighted_cka,0,853,1.8567426253248955,300.0,0.568583607673645,0.02580169588327408,0,1.8567426253248955,1.8567426253248955,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8567426253248955,1.8567426253248955
flat,single,0,weighted_cka,0,854,1.7411267825259515,300.0,0.5767400860786438,0.1500014066696167,0,1.7411267825259515,1.7411267825259515,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7411267825259515,1.7411267825259515
flat,single,0,weighted_cka,0,855,1.3540610651559608,300.0,0.44611239433288574,0.01997675560414791,0,1.3540610651559608,1.3540610651559608,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3540610651559608,1.3540610651559608
flat,single,0,weighted_cka,0,856,2.243776683794657,300.0,0.62395179271698,0.30494850873947144,0,2.243776683794657,2.243776683794657,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.243776683794657,2.243776683794657
flat,single,0,weighted_cka,0,857,1.8470265841390514,300.0,0.5683327913284302,0.029962018132209778,0,1.8470265841390514,1.8470265841390514,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8470265841390514,1.8470265841390514
flat,single,0,weighted_cka,0,858,1.8150141889495632,300.0,0.5656777024269104,0.01707569509744644,0,1.8150141889495632,1.8150141889495632,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8150141889495632,1.8150141889495632
flat,single,0,weighted_cka,0,859,1.8077222252099077,300.0,0.5650404691696167,0.005238130688667297,0,1.8077222252099077,1.8077222252099077,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8077222252099077,1.8077222252099077
flat,single,0,weighted_cka,0,860,1.9064245472117065,300.0,0.5735943913459778,0.0497003011405468,0,1.9064245472117065,1.9064245472117065,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9064245472117065,1.9064245472117065
flat,single,0,weighted_cka,0,861,2.16368301958003,300.0,0.5946126580238342,0.15083180367946625,0,2.16368301958003,2.16368301958003,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16368301958003,2.16368301958003
flat,single,0,weighted_cka,0,862,2.238931270844624,300.0,0.6113623976707458,0.24205809831619263,0,2.238931270844624,2.238931270844624,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.238931270844624,2.238931270844624
flat,single,0,weighted_cka,0,863,1.8016677427857246,300.0,0.5669616460800171,0.02075444534420967,0,1.8016677427857246,1.8016677427857246,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8016677427857246,1.8016677427857246
flat,single,0,weighted_cka,0,864,1.7975336511721238,300.0,0.566572368144989,0.015336625277996063,0,1.7975336511721238,1.7975336511721238,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7975336511721238,1.7975336511721238
flat,single,0,weighted_cka,0,865,1.3552123051922522,300.0,0.5222491025924683,0.0007264080923050642,0,1.3552123051922522,1.3552123051922522,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3552123051922522,1.3552123051922522
flat,single,0,weighted_cka,0,866,1.8053379886281604,300.0,0.5667606592178345,0.010819124057888985,0,1.8053379886281604,1.8053379886281604,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8053379886281604,1.8053379886281604
flat,single,0,weighted_cka,0,867,2.21494595197327,300.0,0.6067018508911133,0.21629007160663605,0,2.21494595197327,2.21494595197327,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21494595197327,2.21494595197327
flat,single,0,weighted_cka,0,868,2.0685212557636063,300.0,0.5894981622695923,0.1334545612335205,0,2.0685212557636063,2.0685212557636063,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0685212557636063,2.0685212557636063
flat,single,0,weighted_cka,0,869,1.802166411566212,300.0,0.5647976398468018,0.015861112624406815,0,1.802166411566212,1.802166411566212,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.802166411566212,1.802166411566212
flat,single,0,weighted_cka,0,870,1.8295067593332321,300.0,0.5657287836074829,0.011779682710766792,0,1.8295067593332321,1.8295067593332321,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8295067593332321,1.8295067593332321
flat,single,0,weighted_cka,0,871,1.709291877246868,300.0,0.5808240175247192,0.14449548721313477,0,1.709291877246868,1.709291877246868,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.709291877246868,1.709291877246868
flat,single,0,weighted_cka,0,872,1.301571408388098,300.0,0.4418317377567291,0.001637742854654789,0,1.301571408388098,1.301571408388098,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301571408388098,1.301571408388098
flat,single,0,weighted_cka,0,873,1.2910743784541396,300.0,0.4416070878505707,0.000939048477448523,0,1.2910743784541396,1.2910743784541396,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2910743784541396,1.2910743784541396
flat,single,0,weighted_cka,0,874,2.9665068126528626,264.0,0.7028952240943909,0.700120210647583,1,2.9665068126528626,2.9665068126528626,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9665068126528626,2.9665068126528626
flat,single,0,weighted_cka,0,875,2.2838428554577135,300.0,0.6324893236160278,0.3473980128765106,0,2.2838428554577135,2.2838428554577135,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2838428554577135,2.2838428554577135
flat,single,0,weighted_cka,0,876,2.2434752581253647,300.0,0.6180122494697571,0.271517813205719,0,2.2434752581253647,2.2434752581253647,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2434752581253647,2.2434752581253647
flat,single,0,weighted_cka,0,877,1.4917909895937282,300.0,0.4708526134490967,0.052111245691776276,0,1.4917909895937282,1.4917909895937282,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4917909895937282,1.4917909895937282
flat,single,0,weighted_cka,0,878,2.362610180149681,300.0,0.6463298797607422,0.4101444482803345,0,2.362610180149681,2.362610180149681,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.362610180149681,2.362610180149681
flat,single,0,weighted_cka,0,879,3.0807430822216544,229.0,0.7034488916397095,0.7001247406005859,1,3.0807430822216544,3.0807430822216544,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0807430822216544,3.0807430822216544
flat,single,0,weighted_cka,0,880,1.8281433291180278,300.0,0.5675046443939209,0.02491034008562565,0,1.8281433291180278,1.8281433291180278,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8281433291180278,1.8281433291180278
flat,single,0,weighted_cka,0,881,1.9081649589641287,300.0,0.5723833441734314,0.03981342539191246,0,1.9081649589641287,1.9081649589641287,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9081649589641287,1.9081649589641287
flat,single,0,weighted_cka,0,882,1.885200996795355,300.0,0.5693277716636658,0.026593871414661407,0,1.885200996795355,1.885200996795355,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.885200996795355,1.885200996795355
flat,single,0,weighted_cka,0,883,1.773895040841488,300.0,0.564103364944458,0.002981537254527211,0,1.773895040841488,1.773895040841488,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.773895040841488,1.773895040841488
flat,single,0,weighted_cka,0,884,1.8567387654965373,300.0,0.5683017373085022,0.025892047211527824,0,1.8567387654965373,1.8567387654965373,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8567387654965373,1.8567387654965373
flat,single,0,weighted_cka,0,885,1.796720951672249,300.0,0.5651921033859253,0.006573814898729324,0,1.796720951672249,1.796720951672249,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.796720951672249,1.796720951672249
flat,single,0,weighted_cka,0,886,1.8029308351864515,300.0,0.5654535293579102,0.007352801971137524,0,1.8029308351864515,1.8029308351864515,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8029308351864515,1.8029308351864515
flat,single,0,weighted_cka,0,887,0.822797327172883,300.0,0.3192550837993622,0.0006135530420579016,0,0.822797327172883,0.822797327172883,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822797327172883,0.822797327172883
flat,single,0,weighted_cka,0,888,2.3718792752828435,300.0,0.6609216332435608,0.49182647466659546,0,2.3718792752828435,2.3718792752828435,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3718792752828435,2.3718792752828435
flat,single,0,weighted_cka,0,889,2.1786219082393323,300.0,0.602179765701294,0.19014309346675873,0,2.1786219082393323,2.1786219082393323,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1786219082393323,2.1786219082393323
flat,single,0,weighted_cka,0,890,2.2462250676132314,300.0,0.6162645816802979,0.2638067901134491,0,2.2462250676132314,2.2462250676132314,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2462250676132314,2.2462250676132314
flat,single,0,weighted_cka,0,891,1.323810507325105,300.0,0.44545626640319824,0.015088840387761593,0,1.323810507325105,1.323810507325105,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.323810507325105,1.323810507325105
flat,single,0,weighted_cka,0,892,1.7656731541786925,300.0,0.5623993277549744,0.0017210282385349274,0,1.7656731541786925,1.7656731541786925,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7656731541786925,1.7656731541786925
flat,single,0,weighted_cka,0,893,1.771453646664412,300.0,0.5657578706741333,0.0068654511123895645,0,1.771453646664412,1.771453646664412,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771453646664412,1.771453646664412
flat,single,0,weighted_cka,0,894,1.7851947420334895,300.0,0.5639679431915283,0.002314271405339241,0,1.7851947420334895,1.7851947420334895,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7851947420334895,1.7851947420334895
flat,single,0,weighted_cka,0,895,1.3032421777130283,300.0,0.5494833588600159,0.12961596250534058,0,1.3032421777130283,1.3032421777130283,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3032421777130283,1.3032421777130283
flat,single,0,weighted_cka,0,896,1.9221367103995348,300.0,0.5720335841178894,0.04635247588157654,0,1.9221367103995348,1.9221367103995348,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9221367103995348,1.9221367103995348
flat,single,0,weighted_cka,0,897,1.3394167942169575,300.0,0.4503409266471863,0.009896181523799896,0,1.3394167942169575,1.3394167942169575,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3394167942169575,1.3394167942169575
flat,single,0,weighted_cka,0,898,1.776291297125134,300.0,0.5644603371620178,0.003178514540195465,0,1.776291297125134,1.776291297125134,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.776291297125134,1.776291297125134
flat,single,0,weighted_cka,0,899,1.905273131386335,300.0,0.572368860244751,0.047589756548404694,0,1.905273131386335,1.905273131386335,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.905273131386335,1.905273131386335
flat,single,0,weighted_cka,0,900,1.7380788661466782,300.0,0.5770379900932312,0.13841237127780914,0,1.7380788661466782,1.7380788661466782,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7380788661466782,1.7380788661466782
flat,single,0,weighted_cka,0,901,1.7584395477082566,300.0,0.5631771683692932,0.002183029428124428,0,1.7584395477082566,1.7584395477082566,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7584395477082566,1.7584395477082566
flat,single,0,weighted_cka,0,902,1.7869622680467714,300.0,0.5657430291175842,0.013663644902408123,0,1.7869622680467714,1.7869622680467714,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7869622680467714,1.7869622680467714
flat,single,0,weighted_cka,0,903,1.7797032651017375,300.0,0.5648095011711121,0.004216112662106752,0,1.7797032651017375,1.7797032651017375,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7797032651017375,1.7797032651017375
flat,single,0,weighted_cka,0,904,1.8675445128023043,300.0,0.5706642270088196,0.03323053568601608,0,1.8675445128023043,1.8675445128023043,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8675445128023043,1.8675445128023043
flat,single,0,weighted_cka,0,905,1.898215273878705,300.0,0.5707706212997437,0.03796849399805069,0,1.898215273878705,1.898215273878705,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.898215273878705,1.898215273878705
flat,single,0,weighted_cka,0,906,1.8097733277303618,300.0,0.5665456652641296,0.017536750063300133,0,1.8097733277303618,1.8097733277303618,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8097733277303618,1.8097733277303618
flat,single,0,weighted_cka,0,907,2.200140220134003,300.0,0.6081752777099609,0.22412434220314026,0,2.200140220134003,2.200140220134003,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.200140220134003,2.200140220134003
flat,single,0,weighted_cka,0,908,2.20238056679775,300.0,0.6028329133987427,0.19772425293922424,0,2.20238056679775,2.20238056679775,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20238056679775,2.20238056679775
flat,single,0,weighted_cka,0,909,2.2341154251979773,300.0,0.6106067895889282,0.23905466496944427,0,2.2341154251979773,2.2341154251979773,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2341154251979773,2.2341154251979773
flat,single,0,weighted_cka,0,910,2.3083093913593515,300.0,0.6358093619346619,0.36383745074272156,0,2.3083093913593515,2.3083093913593515,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3083093913593515,2.3083093913593515
flat,single,0,weighted_cka,0,911,1.7771818250243072,300.0,0.5644139051437378,0.005409588571637869,0,1.7771818250243072,1.7771818250243072,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7771818250243072,1.7771818250243072
flat,single,0,weighted_cka,0,912,2.189155061196651,300.0,0.5975250601768494,0.1749648153781891,0,2.189155061196651,2.189155061196651,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.189155061196651,2.189155061196651
flat,single,0,weighted_cka,0,913,2.2255237004877912,300.0,0.6142538785934448,0.2542443573474884,0,2.2255237004877912,2.2255237004877912,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2255237004877912,2.2255237004877912
flat,single,0,weighted_cka,0,914,2.1594139314366814,300.0,0.595025897026062,0.1488693654537201,0,2.1594139314366814,2.1594139314366814,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1594139314366814,2.1594139314366814
flat,single,0,weighted_cka,0,915,1.833854380227784,300.0,0.5634685754776001,0.004812273662537336,0,1.833854380227784,1.833854380227784,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.833854380227784,1.833854380227784
flat,single,0,weighted_cka,0,916,1.8755700407129083,300.0,0.5719168186187744,0.03990568965673447,0,1.8755700407129083,1.8755700407129083,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8755700407129083,1.8755700407129083
flat,single,0,weighted_cka,0,917,1.7534316566165202,300.0,0.5632702112197876,0.0016532883746549487,0,1.7534316566165202,1.7534316566165202,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7534316566165202,1.7534316566165202
flat,single,0,weighted_cka,0,918,1.7733269644144443,300.0,0.5639562010765076,0.0044920979999005795,0,1.7733269644144443,1.7733269644144443,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7733269644144443,1.7733269644144443
flat,single,0,weighted_cka,0,919,1.768404649860166,300.0,0.5646035671234131,0.0030536155682057142,0,1.768404649860166,1.768404649860166,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.768404649860166,1.768404649860166
flat,single,0,weighted_cka,0,920,1.3579325970231353,300.0,0.45049816370010376,0.0012341539841145277,0,1.3579325970231353,1.3579325970231353,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579325970231353,1.3579325970231353
flat,single,0,weighted_cka,0,921,1.8218080707094204,300.0,0.5688955783843994,0.024513639509677887,0,1.8218080707094204,1.8218080707094204,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8218080707094204,1.8218080707094204
flat,single,0,weighted_cka,0,922,2.4400277383801026,300.0,0.6465446949005127,0.41765862703323364,0,2.4400277383801026,2.4400277383801026,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4400277383801026,2.4400277383801026
flat,single,0,weighted_cka,0,923,2.117699390968422,300.0,0.5848201513290405,0.10820500552654266,0,2.117699390968422,2.117699390968422,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117699390968422,2.117699390968422
flat,single,0,weighted_cka,0,924,3.040499060794084,249.0,0.7043923139572144,0.7014779448509216,1,3.040499060794084,3.040499060794084,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.040499060794084,3.040499060794084
flat,single,0,weighted_cka,0,925,2.0080605864889165,300.0,0.5813931822776794,0.09423072636127472,0,2.0080605864889165,2.0080605864889165,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0080605864889165,2.0080605864889165
flat,single,0,weighted_cka,0,926,1.80479757507387,300.0,0.5674551725387573,0.019669702276587486,0,1.80479757507387,1.80479757507387,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80479757507387,1.80479757507387
flat,single,0,weighted_cka,0,927,1.7927939688437604,300.0,0.5629844665527344,0.0024758775252848864,0,1.7927939688437604,1.7927939688437604,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7927939688437604,1.7927939688437604
flat,single,0,weighted_cka,0,928,1.7703095805176403,300.0,0.5636254549026489,0.009252904914319515,0,1.7703095805176403,1.7703095805176403,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7703095805176403,1.7703095805176403
flat,single,0,weighted_cka,0,929,1.797326467580568,300.0,0.5664255619049072,0.012659362517297268,0,1.797326467580568,1.797326467580568,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797326467580568,1.797326467580568
flat,single,0,weighted_cka,0,930,2.247754683369827,300.0,0.6028132438659668,0.19774027168750763,0,2.247754683369827,2.247754683369827,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.247754683369827,2.247754683369827
flat,single,0,weighted_cka,0,931,1.7305044747217821,300.0,0.4836726188659668,0.14372150599956512,0,1.7305044747217821,1.7305044747217821,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7305044747217821,1.7305044747217821
flat,single,0,weighted_cka,0,932,1.6213715980192709,300.0,0.5699467658996582,0.0941816195845604,0,1.6213715980192709,1.6213715980192709,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6213715980192709,1.6213715980192709
flat,single,0,weighted_cka,0,933,1.8751018508281945,300.0,0.5680748820304871,0.027690650895237923,0,1.8751018508281945,1.8751018508281945,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8751018508281945,1.8751018508281945
