arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,weighted_cka,1,165,2.3500448271274936,300.80000000000007,0.6621114015579224,0.4885089099407196,0,0.0,0.39167413785458177,5,0,off,0,0,0.0,0.0,0.0,0.5407241736621362,0.21424022521078578,0.5561371088645536,0.11422504289681079,0.4337917529537806,0.4909265235394238,0.39167413785458177,0.4700089654254981
hrl,multi,0,weighted_cka,1,166,2.389295807745905,300.75,0.6892801523208618,0.6008010506629944,0,0.0,0.39821596795765063,5,0,off,0,0,0.0,0.0,0.0,0.8235725034438072,0.32393778652325267,0.04408487269934236,0.12056730636164126,0.07784462217253152,0.9992887165453286,0.39821596795765063,0.47785916154918073
hrl,multi,0,weighted_cka,1,167,2.911827351417503,275.6,0.7103758454322815,0.7055288553237915,1,0.0,0.48530455856958366,5,0,off,0,0,0.0,0.0,0.0,0.44299865189136434,0.13224741842970245,0.49647741304012005,0.5406655258452228,0.6114932664538499,0.6879450757572425,0.48530455856958366,0.5823654702835004
hrl,multi,0,weighted_cka,1,168,3.0223087618107205,243.04999999999998,0.7034879922866821,0.7004236578941345,1,0.0,0.5037181269684533,5,0,off,0,0,0.0,0.0,0.0,0.9348276735874822,0.3153906597606837,0.5230504940291866,0.518793851066497,0.42311937900260077,0.3071267043642699,0.5037181269684533,0.604461752362144
hrl,multi,0,weighted_cka,1,169,2.996486173436191,249.00000000000003,0.7082186341285706,0.7008750438690186,1,0.0,0.49941436223936503,5,0,off,0,0,0.0,0.0,0.0,0.620312540989369,0.15283795653795806,0.5261898449287982,0.1055256317254969,0.4078078301803615,1.1838123690742068,0.49941436223936503,0.5992972346872381
hrl,multi,0,weighted_cka,1,170,2.398895035318332,300.25,0.6929763555526733,0.6458170413970947,0,0.0,0.3998158392197218,5,0,off,0,0,0.0,0.0,0.0,0.5578599508529877,0.5735120673542841,-0.1001227458023934,0.03629448924062295,0.6525104531703398,0.6788408205024897,0.3998158392197218,0.47977900706366616
hrl,multi,0,weighted_cka,1,171,2.7694444962975027,299.5,0.7069721221923828,0.7004581689834595,1,0.0,0.4615740827162503,5,0,off,0,0,0.0,0.0,0.0,0.49815992114623064,0.5391600543949752,0.5289755643239477,0.19156542237405638,0.35343649057915155,0.6581470434791409,0.4615740827162503,0.5538888992595004
hrl,multi,0,weighted_cka,1,172,2.8096661516020807,300.15,0.7043244242668152,0.701820969581604,1,0.0,0.4682776919336802,5,0,off,0,0,0.0,0.0,0.0,0.4509470701350362,0.32676525772199944,0.09244641674682486,0.3096731244297697,0.4768137161938283,1.1530205663746225,0.4682776919336802,0.5619332303204162
hrl,multi,0,weighted_cka,1,173,2.9023005475759267,272.74999999999994,0.7061313390731812,0.7011372447013855,1,0.0,0.4837167579293211,5,0,off,0,0,0.0,0.0,0.0,0.8147456987273177,0.22418304434232406,0.5400929728699847,0.24136579913808953,-0.05638958008028576,1.1383026125784967,0.4837167579293211,0.5804601095151853
hrl,multi,0,weighted_cka,1,174,2.8394094146364335,291.30000000000007,0.7074236273765564,0.700666606426239,1,0.0,0.4732349024394055,5,0,off,0,0,0.0,0.0,0.0,0.4254841100850606,0.6231923443656414,0.3912477170410564,0.21894409362418799,0.47536743082663435,0.7051737186938524,0.4732349024394055,0.5678818829272866
hrl,multi,0,weighted_cka,1,175,2.833814023882385,287.25000000000006,0.7088463306427002,0.7002899050712585,1,0.0,0.47230233731373045,5,0,off,0,0,0.0,0.0,0.0,0.5625961240343749,0.6018944248631596,0.1069319765344261,0.7333475602082907,0.5251064787546637,0.303937459487468,0.47230233731373045,0.5667628047764766
hrl,multi,0,weighted_cka,1,176,2.9308315271930594,271.05,0.7066436409950256,0.701498806476593,1,0.0,0.4884719211988431,5,0,off,0,0,0.0,0.0,0.0,0.44614551569859007,0.2114395157285034,0.49220534750167266,0.5233456035645939,0.5879079092473983,0.6697876354523005,0.4884719211988431,0.5861663054386117
hrl,multi,0,weighted_cka,1,177,2.883904644382133,285.9,0.7052384614944458,0.7011251449584961,1,0.0,0.4806507740636888,5,0,off,0,0,0.0,0.0,0.0,0.8003481721706628,0.30119674350880077,0.4510333031362387,0.17536360018979735,0.39826123445341355,0.7577015909232199,0.4806507740636888,0.5767809288764265
hrl,multi,0,weighted_cka,1,178,2.9774793533957675,258.05,0.7060671448707581,0.7029950618743896,1,0.0,0.49624655889929453,5,0,off,0,0,0.0,0.0,0.0,0.45696243886352717,0.22175783059373488,0.15234433936886482,0.57681230637338,0.48359417776903124,1.0860082604272292,0.49624655889929453,0.5954958706791534
hrl,multi,0,weighted_cka,1,179,2.8387595419936513,293.85,0.7087311148643494,0.7047720551490784,1,0.0,0.47312659033227483,5,0,off,0,0,0.0,0.0,0.0,0.6194588087936862,0.6450646196529268,0.3924119185972958,0.19814478316018347,0.44153761206033215,0.5421417997292246,0.47312659033227483,0.5677519083987298
hrl,multi,0,weighted_cka,1,180,2.4084789150865467,300.15,0.6846718192100525,0.584553599357605,0,0.0,0.40141315251442444,5,0,off,0,0,0.0,0.0,0.0,0.5165799632444976,0.44848271133561657,0.08415838067233539,-0.04427884608646865,0.6084214403806253,0.7951152655399405,0.40141315251442444,0.4816957830173093
hrl,multi,0,weighted_cka,1,181,3.047038422026113,242.35,0.7096577286720276,0.7017202973365784,1,0.0,0.507839737004352,5,0,off,0,0,0.0,0.0,0.0,0.5994812977977562,0.2929477497749029,0.5082883234778418,0.14116757161077098,0.01933693088148704,1.4858165484833532,0.507839737004352,0.6094076844052224
hrl,multi,0,weighted_cka,1,182,3.0370871984800454,234.64999999999998,0.7087298631668091,0.7009863257408142,1,0.0,0.5061811997466742,5,0,off,0,0,0.0,0.0,0.0,0.9780786496989894,0.5904218352399765,0.2844846540288999,0.06499386358528847,0.4382498577896402,0.6808583381372504,0.5061811997466742,0.607417439696009
hrl,multi,0,weighted_cka,1,183,2.875015387090692,284.30000000000007,0.709557056427002,0.7051790952682495,1,0.0,0.47916923118178173,5,0,off,0,0,0.0,0.0,0.0,0.8114459996874209,0.13133356702607113,0.6796491026045987,0.6003700721384956,0.6087740066387922,0.0434426389953121,0.47916923118178173,0.575003077418138
hrl,multi,0,weighted_cka,1,184,3.0360608644888,247.2,0.7079439759254456,0.7000554203987122,1,0.0,0.5060101440814667,5,0,off,0,0,0.0,0.0,0.0,0.9236420998565152,0.5482362050861119,0.6027025520303285,0.481556145239432,0.5522886945428326,-0.07236483226642015,0.5060101440814667,0.60721217289776
hrl,multi,0,weighted_cka,1,185,1.9024714595070749,300.9,0.6350745558738708,0.4852624535560608,0,0.0,0.31707857658451233,5,0,off,0,0,0.0,0.0,0.0,0.6081988911377265,0.31977923636697225,-0.13796563871265993,-0.09166293050919216,0.5432928771451114,0.6608290240791159,0.31707857658451233,0.3804942919014148
hrl,multi,0,weighted_cka,1,186,1.9291193016833934,300.90000000000003,0.6375954747200012,0.4397425651550293,0,0.0,0.32151988361389855,5,0,off,0,0,0.0,0.0,0.0,0.655287787556881,0.22119870057795188,-0.05641892539747667,0.22968074297317065,0.37307881927676484,0.5062921766960995,0.32151988361389855,0.38582386033667826
hrl,multi,0,weighted_cka,1,187,2.9969797545995496,253.2,0.7046992182731628,0.7019890546798706,1,0.0,0.49949662576659143,5,0,off,0,0,0.0,0.0,0.0,0.2881736024171113,0.6961515054978662,0.536578949655406,0.08208805280382503,0.3306441023544393,1.0633435418709007,0.49949662576659143,0.5993959509199097
hrl,multi,0,weighted_cka,1,188,2.398622107566921,300.9,0.7038841247558594,0.693370521068573,0,0.0,0.3997703512611535,5,0,off,0,0,0.0,0.0,0.0,0.9775483894916249,0.6602298753783106,0.5429004610022529,-0.23905607455142333,0.10865987374717934,0.34833958249897695,0.3997703512611535,0.47972442151338424
hrl,multi,0,weighted_cka,1,189,3.002890151727341,253.85,0.7041212916374207,0.7018013596534729,1,0.0,0.5004816919545568,5,0,off,0,0,0.0,0.0,0.0,0.9155471735274184,0.11008730845816883,0.46214114118274285,0.6325512991736467,0.49299521373042066,0.38956801565494387,0.5004816919545568,0.6005780303454682
hrl,multi,0,weighted_cka,1,190,2.8972059743452006,277.9500000000001,0.7069621682167053,0.7009226083755493,1,0.0,0.48286766239086654,5,0,off,0,0,0.0,0.0,0.0,0.572844209312112,0.443444651561789,0.4913150889435781,0.5421454961741691,0.6111093405508435,0.23634718780270778,0.48286766239086654,0.5794411948690399
hrl,multi,0,weighted_cka,1,191,1.875265970941356,300.29999999999995,0.6247612833976746,0.4218847155570984,0,0.0,0.31254432849022545,5,0,off,0,0,0.0,0.0,0.0,0.11541356362448996,0.17940518453158427,-0.035293810188770494,0.7422089310139417,0.12202154203690574,0.7515105599232017,0.31254432849022545,0.37505319418827054
hrl,multi,0,weighted_cka,1,192,2.999162398418168,249.7,0.7128415703773499,0.7065874934196472,1,0.0,0.4998603997363611,5,0,off,0,0,0.0,0.0,0.0,0.14206801756937049,0.2212748713574837,0.1184062578906886,-0.061382246657624095,0.7584048762512392,1.8203906220070087,0.4998603997363611,0.5998324796836333
hrl,multi,0,weighted_cka,1,193,3.0759637814344365,234.14999999999998,0.7088947296142578,0.7007814049720764,1,0.0,0.5126606302390727,5,0,off,0,0,0.0,0.0,0.0,0.021949556697741908,1.1172799047324804,0.5546048072651028,0.5161558800904312,0.12689405765430983,0.7390795749943704,0.5126606302390727,0.6151927562868872
hrl,multi,0,weighted_cka,1,194,3.0716174890746246,234.89999999999998,0.7032971382141113,0.7008076906204224,1,0.0,0.511936248179104,5,0,off,0,0,0.0,0.0,0.0,0.11467043910198838,0.5137384040787581,0.6424056062456219,0.9868713099701562,0.10138008256949238,0.712551647108607,0.511936248179104,0.6143234978149248
hrl,multi,0,weighted_cka,1,195,2.971302241780051,258.54999999999995,0.711565375328064,0.7023321986198425,1,0.0,0.49521704029667496,5,0,off,0,0,0.0,0.0,0.0,0.615967474157689,0.07828701421804718,0.6392149953627958,0.34020429020142173,0.7848670081766321,0.512761459663464,0.49521704029667496,0.59426044835601
hrl,multi,0,weighted_cka,1,196,2.3472869793923294,300.3,0.6733397841453552,0.5413477420806885,0,0.0,0.3912144965653879,5,0,off,0,0,0.0,0.0,0.0,0.633538774333894,0.17536148829758158,0.07415993649791908,0.6409905356412927,0.30950520649366076,0.5137310381279794,0.3912144965653879,0.4694573958784655
hrl,multi,0,weighted_cka,1,197,2.812248149962391,292.84999999999997,0.711467444896698,0.7041805982589722,1,0.0,0.4687080249937318,5,0,off,0,0,0.0,0.0,0.0,0.9163751122203828,0.16281626496836532,0.3062298544632502,0.697973518158309,0.031678704041521843,0.6971746961105615,0.4687080249937318,0.5624496299924782
hrl,multi,0,weighted_cka,1,198,2.3619699792990834,300.19999999999993,0.6672348380088806,0.5150808691978455,0,0.0,0.3936616632165136,5,0,off,0,0,0.0,0.0,0.0,0.6455511016234885,0.19054096110165109,0.48918856243882314,0.16492072107805855,0.2934816405967575,0.578286992460303,0.3936616632165136,0.47239399585981634
hrl,multi,0,weighted_cka,1,199,2.3497140288019933,300.65,0.6752176284790039,0.5464732050895691,0,0.0,0.391619004800332,5,0,off,0,0,0.0,0.0,0.0,0.5404911967939987,0.43014040744700444,0.1686857268717139,0.5051433210727844,0.0491876368245574,0.6560657397919334,0.391619004800332,0.4699428057603984
hrl,multi,0,weighted_cka,1,200,3.1162220148356634,223.40000000000006,0.7063900232315063,0.7012635469436646,1,0.0,0.5193703358059437,5,0,off,0,0,0.0,0.0,0.0,1.029327968193218,0.441441944981925,0.5787136785062029,0.6977711649253032,0.5044172352965105,-0.13544997706749706,0.5193703358059437,0.6232444029671325
hrl,multi,0,weighted_cka,1,201,2.8332505121968268,296.45,0.7054142355918884,0.7000824809074402,1,0.0,0.472208418699471,5,0,off,0,0,0.0,0.0,0.0,0.874883760653436,0.19067985220253458,0.12043571309685275,0.06904740401729907,0.5182765799015759,1.059927202325128,0.472208418699471,0.5666501024393652
hrl,multi,0,weighted_cka,1,202,2.393066962196992,300.65000000000003,0.7008309960365295,0.671455979347229,0,0.0,0.3988444936994986,5,0,off,0,0,0.0,0.0,0.0,0.8279083504730368,0.30093875050172203,0.28421163733175464,0.23598349096439764,0.48032458410836976,0.26370014881771053,0.3988444936994986,0.4786133924393983
hrl,multi,0,weighted_cka,1,203,2.976811443561298,261.94999999999993,0.7059980034828186,0.7007416486740112,1,0.0,0.49613524059354946,5,0,off,0,0,0.0,0.0,0.0,0.486892907656729,0.5769106543440429,0.42350532598886625,0.5977957834737607,0.5882498096709604,0.30345696242693804,0.49613524059354946,0.5953622887122594
hrl,multi,0,weighted_cka,1,204,2.9211899254421962,276.9,0.7047548294067383,0.7009790539741516,1,0.0,0.48686498757369945,5,0,off,0,0,0.0,0.0,0.0,0.8638129213008795,0.5265835004778344,0.4987059144377707,-0.04524569598829488,0.6856729198694228,0.39166036534458404,0.48686498757369945,0.5842379850884394
hrl,multi,0,weighted_cka,1,205,3.0617934677317504,233.55000000000004,0.7058200836181641,0.704450249671936,1,0.0,0.510298911288625,5,0,off,0,0,0.0,0.0,0.0,0.6867421510713174,0.3891122927255927,0.5326883306576345,0.5483506385087092,0.6227939436692976,0.2821061110991984,0.510298911288625,0.61235869354635
hrl,multi,0,weighted_cka,1,206,1.9216175792757442,300.4999999999999,0.6532703042030334,0.4648704528808594,0,0.0,0.32026959654595694,5,0,off,0,0,0.0,0.0,0.0,0.544104388948297,0.0878680284079163,0.269619333131355,0.2136863509950926,0.4094370597212108,0.3969024180718699,0.32026959654595694,0.3843235158551483
hrl,multi,0,weighted_cka,1,207,2.98058192517606,257.65000000000003,0.70464026927948,0.7011816501617432,1,0.0,0.49676365419601004,5,0,off,0,0,0.0,0.0,0.0,0.5512018165830521,0.23089549453556524,0.4311517912604611,0.3679109847794752,0.6792379086259751,0.7201839293915311,0.49676365419601004,0.596116385035212
hrl,multi,0,weighted_cka,1,208,2.3848152472279502,300.70000000000005,0.7024854421615601,0.6737997531890869,0,0.0,0.39746920787132484,5,0,off,0,0,0.0,0.0,0.0,0.6206435142563422,0.6008710969605598,-0.1521108648078519,0.2160731442153918,0.41670138329343154,0.6826369733100757,0.39746920787132484,0.47696304944558976
hrl,multi,0,weighted_cka,1,209,2.904815408986622,268.4,0.7046486139297485,0.7001495957374573,1,0.0,0.48413590149776997,5,0,off,0,0,0.0,0.0,0.0,0.5640000739134847,0.138921490645036,0.6889994526649824,0.5613729273905045,0.4632666831640525,0.48825478120856003,0.48413590149776997,0.5809630817973239
hrl,multi,0,weighted_cka,1,210,2.973503719719475,262.0,0.7064769864082336,0.7000226974487305,1,0.0,0.49558395328657917,5,0,off,0,0,0.0,0.0,0.0,0.8228220752326304,0.1692938400320707,0.49297960944287456,0.41667711521463924,0.6642659723199903,0.40746510747727005,0.49558395328657917,0.594700743943895
hrl,multi,0,weighted_cka,1,211,2.358596889527601,300.45000000000005,0.665684163570404,0.48951271176338196,0,0.0,0.3930994815879334,5,0,off,0,0,0.0,0.0,0.0,0.09644632834068023,1.0458375847275017,0.20898939111083736,-0.14541467070323438,0.4443945472583689,0.7083437087934465,0.3930994815879334,0.4717193779055201
hrl,multi,0,weighted_cka,1,212,2.7963871355651295,300.19999999999993,0.7087056040763855,0.7032707929611206,1,0.0,0.4660645225941877,5,0,off,0,0,0.0,0.0,0.0,0.5819142348864115,0.562508006196469,0.5142384596429764,0.5735803811741059,0.6082243168298481,-0.044078263164684384,0.4660645225941877,0.5592774271130252
hrl,multi,0,weighted_cka,1,213,2.348297258665767,300.79999999999995,0.6882699728012085,0.6093255877494812,0,0.0,0.3913828764442944,5,0,off,0,0,0.0,0.0,0.0,0.056406285446136906,0.262026228128001,0.02835823697410514,0.15608510291669495,1.1262734545178534,0.7191479506829752,0.3913828764442944,0.4696594517331533
hrl,multi,0,weighted_cka,1,214,3.1468225060226604,213.2,0.710547685623169,0.7024378776550293,1,0.0,0.5244704176704433,5,0,off,0,0,0.0,0.0,0.0,1.052636668466497,0.3102407573526724,0.3462010002531059,0.5321752013273798,0.5867943488867021,0.3187745297363027,0.5244704176704433,0.629364501204532
hrl,multi,0,weighted_cka,1,215,2.8632136019657706,280.1,0.7035630941390991,0.7006359696388245,1,0.0,0.4772022669942951,5,0,off,0,0,0.0,0.0,0.0,0.9995590745197257,0.5363625277690588,0.4303080789351369,0.37345929191168387,0.19475508183299084,0.32876954699717464,0.4772022669942951,0.5726427203931541
hrl,multi,0,weighted_cka,1,216,3.084488526527187,230.24999999999997,0.7081912755966187,0.7011206746101379,1,0.0,0.5140814210878645,5,0,off,0,0,0.0,0.0,0.0,0.585473464142531,0.5408705879822372,0.5845540321917505,0.6417147991447708,0.3849162339130416,0.3469594091528561,0.5140814210878645,0.6168977053054373
hrl,multi,0,weighted_cka,1,217,3.0394066905025383,240.75,0.704140305519104,0.7009938359260559,1,0.0,0.506567781750423,5,0,off,0,0,0.0,0.0,0.0,0.8570517202126792,0.5839423243002965,0.46934890324063583,0.6274428068762644,0.544221809752751,-0.04260087388008833,0.506567781750423,0.6078813381005077
hrl,multi,0,weighted_cka,1,218,2.9986995268880396,251.54999999999993,0.7082670331001282,0.7012370824813843,1,0.0,0.4997832544813397,5,0,off,0,0,0.0,0.0,0.0,1.0167948454258147,0.28552380867861205,0.6080904480400494,0.34770583229337343,0.1616846364546216,0.5788999559955673,0.4997832544813397,0.5997399053776077
hrl,multi,0,weighted_cka,1,219,3.0063541650487915,243.70000000000002,0.7056315541267395,0.7001333832740784,1,0.0,0.5010590275081319,5,0,off,0,0,0.0,0.0,0.0,0.8145397017301873,0.35926313055120396,0.5707859112303703,0.0012909470996818363,0.5193613880518823,0.7411130863854662,0.5010590275081319,0.6012708330097583
hrl,multi,0,weighted_cka,1,220,1.9014207551765838,300.0,0.5710559487342834,0.032282136380672455,0,0.0,0.3169034591960969,5,0,off,0,0,0.0,0.0,0.0,0.5001680894783593,0.2241072375029325,-0.3863087054347418,0.6225980955411213,0.3916529594212769,0.5492030786676331,0.3169034591960969,0.3802841510353163
hrl,multi,0,weighted_cka,1,221,3.036638969472539,235.70000000000002,0.7054687738418579,0.7003698945045471,1,0.0,0.5061064949120898,5,0,off,0,0,0.0,0.0,0.0,0.9790900749573482,0.21098235701210788,0.5325959985004737,0.6383472837475127,-0.07200425178406304,0.7476275070391596,0.5061064949120898,0.6073277938945078
hrl,multi,0,weighted_cka,1,222,3.0503092709078805,239.44999999999996,0.708241879940033,0.70075923204422,1,0.0,0.5083848784846466,5,0,off,0,0,0.0,0.0,0.0,0.6011895804503,0.42429828307591366,0.5560210727243683,0.0424450014666653,0.41561662657366816,1.0107387066169642,0.5083848784846466,0.6100618541815759
hrl,multi,0,weighted_cka,1,223,2.9625663005435507,260.45000000000005,0.7013471722602844,0.7000732421875,1,0.0,0.49376105009059185,5,0,off,0,0,0.0,0.0,0.0,0.8535886693520004,0.5406194920721462,0.5920352820116094,0.5079282401715753,0.060007829993337314,0.4083867869428825,0.49376105009059185,0.5925132601087102
hrl,multi,0,weighted_cka,1,224,2.923899305917815,270.55000000000007,0.7113102078437805,0.7003763318061829,1,0.0,0.4873165509863023,5,0,off,0,0,0.0,0.0,0.0,0.5773804366012918,0.12063769327290341,0.06394237489643251,0.02174634016207704,0.6980250366069375,1.4421674243781717,0.4873165509863023,0.5847798611835627
hrl,multi,0,weighted_cka,1,225,3.0662190303114008,233.29999999999998,0.7042676210403442,0.7004733085632324,1,0.0,0.5110365050519,5,0,off,0,0,0.0,0.0,0.0,0.5467214987266341,0.1938185244072228,1.0308927136441923,0.6171624368382617,0.3971180338247213,0.2805058228703681,0.5110365050519,0.61324380606228
hrl,multi,0,weighted_cka,1,226,2.949982578058755,265.65000000000003,0.7064616084098816,0.7027615904808044,1,0.0,0.49166376300979225,5,0,off,0,0,0.0,0.0,0.0,0.5721686965421249,0.09926385011710215,0.532376540516503,0.5017509897917042,0.579715505163498,0.6647069959278218,0.49166376300979225,0.5899965156117507
hrl,multi,0,weighted_cka,1,227,2.9089189911681244,274.0,0.7083206176757812,0.7003347873687744,1,0.0,0.4848198318613541,5,0,off,0,0,0.0,0.0,0.0,0.8562835506435947,0.07318935350169431,0.5927797159307518,0.39418978587136355,0.21662366721796555,0.7758529180027545,0.4848198318613541,0.5817837982336249
hrl,multi,0,weighted_cka,1,228,2.8905317671917907,274.20000000000005,0.7091652154922485,0.7001696228981018,1,0.0,0.4817552945319649,5,0,off,0,0,0.0,0.0,0.0,0.5290423126923849,0.5079034075327217,0.4952626412208191,0.6359731792779929,0.03661069628875692,0.685739530179114,0.4817552945319649,0.5781063534383579
hrl,multi,0,weighted_cka,1,229,2.9854021757803526,256.54999999999995,0.7053085565567017,0.7019771337509155,1,0.0,0.4975670292967255,5,0,off,0,0,0.0,0.0,0.0,0.7769140967031706,0.6271793341564479,0.5212983463332056,0.5731365067036821,0.535800741184168,-0.0489268493003212,0.4975670292967255,0.5970804351560706
hrl,multi,0,weighted_cka,1,230,2.9210906145947977,271.9000000000001,0.7085323929786682,0.702971339225769,1,0.0,0.48684843576579945,5,0,off,0,0,0.0,0.0,0.0,1.0644440396027637,0.35757853870838874,0.4139569633484933,0.33448157869876,0.11019615223256896,0.6404333420038224,0.48684843576579945,0.5842181229189594
hrl,multi,0,weighted_cka,1,231,3.037375210196338,234.65,0.704025387763977,0.7001253962516785,1,0.0,0.5062292016993896,5,0,off,0,0,0.0,0.0,0.0,0.8786170969288795,0.3289695759927853,0.6049895196277647,0.09617998791858541,0.4436215639561413,0.6849974657721818,0.5062292016993896,0.6074750420392675
hrl,multi,0,weighted_cka,1,232,3.0103993316675064,245.45,0.7028546333312988,0.7000802755355835,1,0.0,0.5017332219445844,5,0,off,0,0,0.0,0.0,0.0,0.8070453416728413,0.3451277950704097,0.5285164250773376,0.5628885886783245,0.4846350068179889,0.2821861743506044,0.5017332219445844,0.6020798663335012
hrl,multi,0,weighted_cka,1,233,2.42635346275242,300.5,0.6994156241416931,0.6906620264053345,0,0.0,0.4043922437920699,5,0,off,0,0,0.0,0.0,0.0,0.5904593875644495,0.5564309236463157,0.030642870704934242,0.018116428331995685,0.5234204855908172,0.7072833669139073,0.4043922437920699,0.48527069255048383
hrl,multi,0,weighted_cka,1,234,2.391907879710605,300.5,0.6957747936248779,0.6489630341529846,0,0.0,0.3986513132851007,5,0,off,0,0,0.0,0.0,0.0,0.4071468730938501,0.2550744346883147,0.3731164886886253,0.05018766336701798,0.24658051650668478,1.0598019033661112,0.3986513132851007,0.47838157594212083
hrl,multi,0,weighted_cka,1,235,2.8548255544731718,288.15,0.7066621780395508,0.7006309628486633,1,0.0,0.475804259078862,5,0,off,0,0,0.0,0.0,0.0,0.9100893768026724,0.6928205653736367,0.3899513282617552,0.02291977627865106,0.4615594857893882,0.3774850219670683,0.475804259078862,0.5709651108946343
hrl,multi,0,weighted_cka,1,236,2.9947393970995058,252.45000000000002,0.7040398120880127,0.7002615928649902,1,0.0,0.4991232328499176,5,0,off,0,0,0.0,0.0,0.0,0.4667231931740532,0.207272578081116,0.35632339389063405,0.5178141717248362,0.33949385890159456,1.1071122013272718,0.4991232328499176,0.5989478794199011
hrl,multi,0,weighted_cka,1,237,2.9289745848544992,267.75,0.7052254676818848,0.702002763748169,1,0.0,0.48816243080908306,5,0,off,0,0,0.0,0.0,0.0,0.6249330075824981,0.08837106199748801,0.12896786463481824,0.5224094191463663,0.6448275085524654,0.9194657229408624,0.48816243080908306,0.5857949169708997
hrl,multi,0,weighted_cka,1,238,3.1263969704952355,219.5,0.7100675702095032,0.7026880979537964,1,0.0,0.521066161749206,5,0,off,0,0,0.0,0.0,0.0,0.03031481981951201,0.17709094752371302,0.2032838764727929,0.4322975142223876,0.7343435126001312,1.5490662998566989,0.521066161749206,0.6252793940990471
hrl,multi,0,weighted_cka,1,239,2.8991792204938824,285.25,0.7061964869499207,0.7010267376899719,1,0.0,0.4831965367489803,5,0,off,0,0,0.0,0.0,0.0,0.5092704272184054,0.302984141819179,0.5292060597781091,0.43408582273218743,0.46887677619862356,0.6547559927473775,0.4831965367489803,0.5798358440987763
hrl,multi,0,weighted_cka,1,240,2.3590516549192775,300.8499999999999,0.6890519857406616,0.6285069584846497,0,0.0,0.39317527581987943,5,0,off,0,0,0.0,0.0,0.0,0.49466325789742394,0.21588155085220917,0.04634945408627367,-0.061279815287882344,0.15638213193963724,1.507055075431615,0.39317527581987943,0.47181033098385533
hrl,multi,0,weighted_cka,1,241,2.9334862953133527,268.05,0.7050454616546631,0.7019519805908203,1,0.0,0.48891438255222536,5,0,off,0,0,0.0,0.0,0.0,0.8832390935574074,0.6990986420605331,0.5039297406300901,0.5144226821394403,0.4662473204408305,-0.13345118351494895,0.48891438255222536,0.5866972590626705
hrl,multi,0,weighted_cka,1,242,3.1053158677049453,221.1,0.702789306640625,0.7004554867744446,1,0.0,0.5175526446174906,5,0,off,0,0,0.0,0.0,0.0,0.12953172499628263,0.1566517328433692,1.1606906732926143,0.6238995084548368,0.447908245117287,0.586633983000554,0.5175526446174906,0.6210631735409887
hrl,multi,0,weighted_cka,1,243,3.0608302681564994,237.95000000000002,0.7064434289932251,0.7002002000808716,1,0.0,0.510138378026083,5,0,off,0,0,0.0,0.0,0.0,0.08514466545500898,0.538136646452709,0.6458481207587755,1.0853168854378161,0.4362884141919784,0.2700955358602106,0.510138378026083,0.6121660536312996
hrl,multi,0,weighted_cka,1,244,2.355742409549835,300.0499999999999,0.6780337691307068,0.5536493062973022,0,0.0,0.3926237349249722,5,0,off,0,0,0.0,0.0,0.0,0.5469655049725697,0.29727382771763944,-0.15599283421528562,0.19263380266621954,0.44377799825932185,1.0310841101493688,0.3926237349249722,0.47114848190996667
hrl,multi,0,weighted_cka,1,245,3.1097220614123233,220.65,0.7067224979400635,0.7006027698516846,1,0.0,0.5182870102353873,5,0,off,0,0,0.0,0.0,0.0,0.4312143184179984,0.5240731199700385,0.6504281509611755,0.41875272582727474,0.36419347893120707,0.7210602673046291,0.5182870102353873,0.6219444122824647
hrl,multi,0,weighted_cka,1,246,3.04897206480472,232.79999999999998,0.7049969434738159,0.7004621624946594,1,0.0,0.5081620108007864,5,0,off,0,0,0.0,0.0,0.0,0.5479257861073128,0.4563114293124526,0.6701237003989516,0.3557134831100847,0.37078010926023114,0.648117556615686,0.5081620108007864,0.6097944129609437
hrl,multi,0,weighted_cka,1,247,3.0153697112652846,244.79999999999998,0.7051860094070435,0.7000069618225098,1,0.0,0.502561618544214,5,0,off,0,0,0.0,0.0,0.0,0.5583135996060444,0.9649281878303736,0.5145389663274399,0.3654651314723887,0.39226066632948625,0.21986315969955172,0.502561618544214,0.6030739422530568
hrl,multi,0,weighted_cka,1,248,3.050810465768538,234.4,0.7052326798439026,0.7004085183143616,1,0.0,0.5084684109614229,5,0,off,0,0,0.0,0.0,0.0,0.9116741406482177,0.25359939693287004,0.4842375559459905,0.7314930339865385,0.3808678737627342,0.28893846449218685,0.5084684109614229,0.6101620931537075
hrl,multi,0,weighted_cka,1,249,3.1022999039068444,226.5,0.7039837837219238,0.7011803388595581,1,0.0,0.5170499839844741,5,0,off,0,0,0.0,0.0,0.0,0.833948755818419,0.8042891865298151,0.5376211329773067,0.5758813809981219,0.3786363790094837,-0.0280769314263016,0.5170499839844741,0.620459980781369
