arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,weighted_cka,1,774,3.0233640057418865,244.44999999999996,0.7109628319740295,0.7040484547615051,1,0.0,0.5038940009569807,5,0,off,0,0,0.0,0.0,0.0,0.9288020809678709,0.8576859941016882,0.5610192366037517,0.34322987110912795,0.3940858925776555,-0.06145906961821057,0.5038940009569807,0.6046728011483767
hrl,multi,0,weighted_cka,1,775,3.0792740865447175,239.65,0.7059711813926697,0.7039821743965149,1,0.0,0.513212347757453,5,0,off,0,0,0.0,0.0,0.0,0.9256223303527001,0.5343623687215149,0.45897614196501657,0.45475098212005094,0.35985420518503125,0.345708058200404,0.513212347757453,0.6158548173089435
hrl,multi,0,weighted_cka,1,776,3.015683578779618,249.7,0.7040847539901733,0.700166642665863,1,0.0,0.5026139297966029,5,0,off,0,0,0.0,0.0,0.0,0.41134623071947124,0.9379947314416057,0.3386665068454457,0.6162869870487483,0.07396066602505735,0.6374284566992893,0.5026139297966029,0.6031367157559235
hrl,multi,0,weighted_cka,1,777,3.103264917094121,231.14999999999995,0.7062191367149353,0.7012676000595093,1,0.0,0.5172108195156867,5,0,off,0,0,0.0,0.0,0.0,0.9402354900260105,0.602894123148173,0.4890001606759614,0.5052709566213888,0.04488856454566115,0.5209756220769254,0.5172108195156867,0.620652983418824
hrl,multi,0,weighted_cka,1,778,3.1714434879149174,239.64999999999998,0.705962061882019,0.7018098831176758,1,0.0,0.528573914652486,5,0,off,0,0,0.0,0.0,0.0,0.9414748488640178,0.5224705355763435,0.5623765364745631,0.48186384837139473,0.3933005653198342,0.2699571533087639,0.528573914652486,0.6342886975829833
hrl,multi,0,weighted_cka,1,779,3.051467849497082,234.45,0.7101109027862549,0.7003834843635559,1,0.0,0.5085779749161804,5,0,off,0,0,0.0,0.0,0.0,-0.07740700808147097,0.8870097362501546,0.4489860164099372,0.17025340442918235,0.5260671915242782,1.0965585089650005,0.5085779749161804,0.6102935698994164
hrl,multi,0,weighted_cka,1,780,3.0317594715075855,249.9,0.7067834734916687,0.7015467882156372,1,0.0,0.5052932452512641,5,0,off,0,0,0.0,0.0,0.0,1.04232019075565,0.4966807126589119,0.47209268521643744,0.3424526609972817,0.48559897009748954,0.1926142517818137,0.5052932452512641,0.6063518943015168
hrl,multi,0,weighted_cka,1,781,3.005817131914486,251.1,0.7048616409301758,0.7029588222503662,1,0.0,0.5009695219857476,5,0,off,0,0,0.0,0.0,0.0,0.4479159234176039,1.1598069419007548,0.4201978680426254,0.07928708041177002,0.4985336361848748,0.40007568195685744,0.5009695219857476,0.6011634263828972
hrl,multi,0,weighted_cka,1,782,3.0714622577564956,242.85,0.7055672407150269,0.7013196349143982,1,0.0,0.5119103762927493,5,0,off,0,0,0.0,0.0,0.0,0.9771876980697268,0.5426256964541971,0.4319199205101466,0.4330044844327202,0.4072243465315549,0.27950011175815015,0.5119103762927493,0.6142924515512991
hrl,multi,0,weighted_cka,1,783,3.075576619816151,231.1,0.7059928178787231,0.7039089202880859,1,0.0,0.5125961033026919,5,0,off,0,0,0.0,0.0,0.0,0.5237194905038921,1.3554086811672894,0.4932432233686558,0.33402713380893684,0.42799208947899736,-0.058813998511619864,0.5125961033026919,0.6151153239632302
hrl,multi,0,weighted_cka,1,784,3.1889602257398653,241.25,0.7078733444213867,0.7043991088867188,1,0.0,0.5314933709566442,5,0,off,0,0,0.0,0.0,0.0,0.9499495066870002,0.5128772997818887,0.5857123874807729,0.19597122173995007,0.36148009061889014,0.582969719431363,0.5314933709566442,0.6377920451479729
hrl,multi,0,weighted_cka,1,785,3.0439769807144854,258.09999999999997,0.7091587781906128,0.7015878558158875,1,0.0,0.5073294967857475,5,0,off,0,0,0.0,0.0,0.0,0.7950022587738929,0.5242260415665805,0.4008708458638283,0.16667775483311553,0.09306103384587905,1.0641390458311883,0.5073294967857475,0.6087953961428969
hrl,multi,0,weighted_cka,1,786,3.1448743303464575,238.05,0.7081083655357361,0.700449526309967,1,0.0,0.5241457217244095,5,0,off,0,0,0.0,0.0,0.0,1.0230669425458179,0.5743308377116918,0.44076970827113826,0.3707558640411916,0.43389063977566533,0.3020603380009532,0.5241457217244095,0.6289748660692915
hrl,multi,0,weighted_cka,1,787,3.0424170169999267,233.25,0.7098058462142944,0.700110137462616,1,0.0,0.5070695028333211,5,0,off,0,0,0.0,0.0,0.0,0.8327179075703023,0.5417296653501689,0.4543349836219567,0.2489387197978794,0.38111112864607993,0.5835846120135393,0.5070695028333211,0.6084834033999853
hrl,multi,0,weighted_cka,1,788,3.100620609928791,243.1,0.7099820375442505,0.7076809406280518,1,0.0,0.5167701016547982,5,0,off,0,0,0.0,0.0,0.0,0.9939511838913894,0.626484228182584,0.5453673136438592,0.049567527972161685,0.39354434457430026,0.4917060116644948,0.5167701016547982,0.6201241219857578
hrl,multi,0,weighted_cka,1,789,2.4083399095338596,300.65,0.7030373811721802,0.6930052042007446,0,0.0,0.4013899849223099,5,0,off,0,0,0.0,0.0,0.0,0.16069691684038823,1.0072866194562815,0.423866276039509,0.16256357944651967,0.3821624848493374,0.2717640329018235,0.4013899849223099,0.48166798190677185
hrl,multi,0,weighted_cka,1,790,3.051612075316892,236.80000000000004,0.7072876691818237,0.7009785175323486,1,0.0,0.5086020125528151,5,0,off,0,0,0.0,0.0,0.0,-0.03665373097780693,0.8579999589640646,0.554563009710051,0.22453574991971248,-0.04610579671105379,1.4972728844119234,0.5086020125528151,0.6103224150633781
hrl,multi,0,weighted_cka,1,791,3.198756650684294,230.35,0.7050472497940063,0.7016051411628723,1,0.0,0.5331261084473821,5,0,off,0,0,0.0,0.0,0.0,1.0556898454220351,0.5105703206323087,0.5155393824037163,0.05625244350498537,0.36744062448316245,0.6932640342380849,0.5331261084473821,0.6397513301368585
hrl,multi,0,weighted_cka,1,792,2.9812269268501974,257.6,0.7044525742530823,0.7000496983528137,1,0.0,0.49687115447503283,5,0,off,0,0,0.0,0.0,0.0,0.5126083379772025,1.2459444620800202,0.5422954019713214,-0.011929328500855672,-0.05763346983166419,0.7499415231541731,0.49687115447503283,0.5962453853700393
hrl,multi,0,weighted_cka,1,793,1.9950537574968692,300.90000000000003,0.6871424913406372,0.6371751427650452,0,0.0,0.3325089595828112,5,0,off,0,0,0.0,0.0,0.0,0.46102714579191506,0.7517133088403641,0.43202639410085963,0.188708023879677,0.3983596197419682,-0.23678073485791684,0.3325089595828112,0.3990107514993734
hrl,multi,0,weighted_cka,1,794,3.166124339987804,262.95,0.7036868333816528,0.7008858323097229,1,0.0,0.527687389997967,5,0,off,0,0,0.0,0.0,0.0,1.0782201154665088,0.5140818034820258,0.4852610018784179,0.031523462731856806,0.4304366442314348,0.6266013121975583,0.527687389997967,0.6332248679975605
hrl,multi,0,weighted_cka,1,795,3.168182632888534,223.79999999999998,0.7122074365615845,0.7052240967750549,1,0.0,0.5280304388147554,5,0,off,0,0,0.0,0.0,0.0,0.8288100970062949,0.5271227551251649,0.16965574008412654,0.28556663269177074,0.35951069780485695,0.9975167101763189,0.5280304388147554,0.6336365265777065
hrl,multi,0,weighted_cka,1,796,2.921059480176354,296.4500000000001,0.7048724293708801,0.7016545534133911,1,0.0,0.4868432466960588,5,0,off,0,0,0.0,0.0,0.0,0.6170796889251792,0.5482183339782059,0.17884479155577715,0.2719497944628819,0.40781578200531643,0.8971510892489921,0.4868432466960588,0.5842118960352705
hrl,multi,0,weighted_cka,1,797,3.1228217149398745,219.39999999999998,0.7057608366012573,0.7001568078994751,1,0.0,0.5204702858233125,5,0,off,0,0,0.0,0.0,0.0,1.1046755697927435,0.5121290922965853,0.45006228212034316,-0.009457040341803911,0.36795077795535325,0.6974610331166535,0.5204702858233125,0.624564342987975
hrl,multi,0,weighted_cka,1,798,2.9667259852440355,269.0,0.7100074291229248,0.7044673562049866,1,0.0,0.4944543308740053,5,0,off,0,0,0.0,0.0,0.0,1.0071956120054235,0.5412622909620404,0.1436990112084895,0.21639785350766028,0.3301865229341201,0.7279846946262983,0.4944543308740053,0.5933451970488064
hrl,multi,0,weighted_cka,1,799,2.9775912836860154,252.49999999999997,0.7027602195739746,0.7000076770782471,1,0.0,0.4962652139476691,5,0,off,0,0,0.0,0.0,0.0,0.8843975852059663,0.5599030683096498,0.11265599013306193,0.4173770053566185,0.09507034982554607,0.9081872848551721,0.4962652139476691,0.5955182567372029
hrl,multi,0,weighted_cka,1,800,3.010711942033556,298.5000000000001,0.7101273536682129,0.7019216418266296,1,0.0,0.501785323672259,5,0,off,0,0,0.0,0.0,0.0,0.937521107179058,0.5133283169530332,0.39374237712007004,0.20320364103675814,0.44232358996151,0.5205929097831248,0.501785323672259,0.6021423884067107
hrl,multi,0,weighted_cka,1,801,3.130659316840164,238.20000000000002,0.7103770971298218,0.7048900127410889,1,0.0,0.5217765528066937,5,0,off,0,0,0.0,0.0,0.0,1.075218974763469,0.5157277202364057,0.5974484683275222,0.08969614296813955,0.37717205660539904,0.4753959539392264,0.5217765528066937,0.6261318633680324
hrl,multi,0,weighted_cka,1,802,3.0017454663079257,266.79999999999995,0.7067219018936157,0.7027660608291626,1,0.0,0.5002909110513204,5,0,off,0,0,0.0,0.0,0.0,0.3796163397026248,1.0486628831997513,0.46804753483552475,0.3269539149180054,0.0856270264340564,0.6928377672179599,0.5002909110513204,0.6003490932615845
hrl,multi,0,weighted_cka,1,803,3.017626677739026,251.25,0.7087319493293762,0.7046324014663696,1,0.0,0.502937779623171,5,0,off,0,0,0.0,0.0,0.0,0.6332246909123493,0.454392110813409,0.4037466883654705,0.10182624751026736,0.4214076904451939,1.0030292496923359,0.502937779623171,0.6035253355478052
hrl,multi,0,weighted_cka,1,804,3.2084927101387537,215.95000000000002,0.7048143148422241,0.7022593021392822,1,0.0,0.5347487850231255,5,0,off,0,0,0.0,0.0,0.0,0.9008224510662256,0.6500017288774251,0.4078178004764485,0.24290836525335902,0.39084426875881756,0.6160980957064778,0.5347487850231255,0.6416985420277507
hrl,multi,0,weighted_cka,1,805,3.1991993522578626,198.4,0.7137777209281921,0.7055152058601379,1,0.0,0.5331998920429769,5,0,off,0,0,0.0,0.0,0.0,0.583174336052616,0.565509844308719,0.154536702658981,0.22507078084908416,0.05467728473432354,1.6162304036541375,0.5331998920429769,0.6398398704515722
hrl,multi,0,weighted_cka,1,806,3.0534499962192743,235.35000000000005,0.7123173475265503,0.7026475071907043,1,0.0,0.508908332703212,5,0,off,0,0,0.0,0.0,0.0,0.5873714720327406,0.9429102859552949,0.5516716170292347,0.04512551690067612,0.41795520674390707,0.5084158975574189,0.508908332703212,0.6106899992438544
hrl,multi,0,weighted_cka,1,807,2.936990393412068,262.25,0.7114039659500122,0.7048091292381287,1,0.0,0.48949839890201097,5,0,off,0,0,0.0,0.0,0.0,0.09461985502531745,1.1720102948001583,0.09407708170823748,0.28391935696313153,-0.005494266972062303,1.2978580718872834,0.48949839890201097,0.5873980786824131
hrl,multi,0,weighted_cka,1,808,3.0292940609994656,253.45,0.7095215320587158,0.7002954483032227,1,0.0,0.5048823434999107,5,0,off,0,0,0.0,0.0,0.0,0.4232402010599616,0.8833124552443623,0.5576166158276609,0.10715141189163102,0.4527162359102511,0.6052571410655975,0.5048823434999107,0.6058588121998929
hrl,multi,0,weighted_cka,1,809,3.0986290478188376,243.39999999999998,0.709539532661438,0.7029716372489929,1,0.0,0.5164381746364727,5,0,off,0,0,0.0,0.0,0.0,0.959132198789797,0.4813822679854929,0.4740577320549636,0.1594128361261391,0.06415545327775174,0.9604885595846919,0.5164381746364727,0.6197258095637672
hrl,multi,0,weighted_cka,1,810,3.159323383276808,205.64999999999998,0.703956663608551,0.7005489468574524,1,0.0,0.5265538972128012,5,0,off,0,0,0.0,0.0,0.0,0.6511824983669211,0.9351840755166485,0.1142276646085083,0.15589593737898388,0.4073005112633254,0.8955326961424201,0.5265538972128012,0.6318646766553615
hrl,multi,0,weighted_cka,1,811,3.1520837162447366,222.85,0.7079890370368958,0.7003631591796875,1,0.0,0.5253472860407894,5,0,off,0,0,0.0,0.0,0.0,0.3913789843195554,0.43270689910836513,0.4892349607637151,0.1961181568615138,0.9729500782726098,0.6696946369189768,0.5253472860407894,0.6304167432489473
hrl,multi,0,weighted_cka,1,812,3.1567590148410205,214.3,0.7068856954574585,0.7002701163291931,1,0.0,0.5261265024735033,5,0,off,0,0,0.0,0.0,0.0,0.9294789309930055,0.9047143903989344,0.4346341078849508,0.23216545354574913,0.383509713933934,0.27225641808444634,0.5261265024735033,0.631351802968204
hrl,multi,0,weighted_cka,1,813,3.15707054269209,240.0,0.7028490304946899,0.7003161907196045,1,0.0,0.526178423782015,5,0,off,0,0,0.0,0.0,0.0,1.0844480366162021,0.5375785493962466,0.47823068267491176,0.484223467909498,0.34850718091474836,0.22408262518048283,0.526178423782015,0.631414108538418
hrl,multi,0,weighted_cka,1,814,3.1517440451477423,209.04999999999995,0.707869827747345,0.7024157643318176,1,0.0,0.5252906741912903,5,0,off,0,0,0.0,0.0,0.0,0.3849163004484726,1.2943093125727025,0.10304165275674304,0.3586122471187263,0.08526290336251252,0.925601628888585,0.5252906741912903,0.6303488090295484
hrl,multi,0,weighted_cka,1,815,3.1290034029238223,230.15,0.7094963192939758,0.7033718228340149,1,0.0,0.5215005671539702,5,0,off,0,0,0.0,0.0,0.0,0.9207230381310217,0.4949075911249965,0.06819501277338702,0.1946725927880033,0.4488567949197312,1.0016483731866814,0.5215005671539702,0.6258006805847642
hrl,multi,0,weighted_cka,1,816,3.190827230761852,196.14999999999998,0.7052178382873535,0.7005012035369873,1,0.0,0.5318045384603085,5,0,off,0,0,0.0,0.0,0.0,1.0117940937397067,0.5217928609848022,0.44618460136512283,0.14589922590041526,0.05627297270111731,1.008883476070687,0.5318045384603085,0.6381654461523703
hrl,multi,0,weighted_cka,1,817,3.001611769946806,254.7,0.7096806764602661,0.7019264101982117,1,0.0,0.5002686283244673,5,0,off,0,0,0.0,0.0,0.0,0.0806231500352732,1.3104266026150433,0.44311512472853043,0.18292772170156235,0.06790911033842706,0.9166100605279672,0.5002686283244673,0.6003223539893607
hrl,multi,0,weighted_cka,1,818,3.071550821265766,244.89999999999992,0.7068105936050415,0.702217161655426,1,0.0,0.5119251368776273,5,0,off,0,0,0.0,0.0,0.0,1.0055224556000901,0.626417274557054,0.11059535626322026,0.19631934689916664,0.3973918186267837,0.735304569319449,0.5119251368776273,0.6143101642531528
hrl,multi,0,weighted_cka,1,819,3.0870851573951565,251.65,0.7111998796463013,0.7019924521446228,1,0.0,0.5145141928991928,5,0,off,0,0,0.0,0.0,0.0,0.45836888262328257,0.504936901718378,0.5189942016704007,0.18250813381432085,0.36948082908411733,1.0527962084846572,0.5145141928991928,0.6174170314790313
hrl,multi,0,weighted_cka,1,820,3.0706692129973714,241.95,0.7107524871826172,0.704052209854126,1,0.0,0.5117782021662282,5,0,off,0,0,0.0,0.0,0.0,0.9256137230688181,0.3512470038235187,0.13507380932755764,0.37251811118051403,0.35532745070131194,0.9308891148956491,0.5117782021662282,0.6141338425994738
hrl,multi,0,weighted_cka,1,821,3.169422492042756,221.2,0.7106065154075623,0.7077281475067139,1,0.0,0.5282370820071255,5,0,off,0,0,0.0,0.0,0.0,0.9988142568686161,0.6246743229422718,0.19390611555241044,0.12200649722479273,0.050227239851839744,1.1797940596028227,0.5282370820071255,0.6338844984085507
hrl,multi,0,weighted_cka,1,822,3.0461070295044523,237.45,0.7122684717178345,0.7045407891273499,1,0.0,0.5076845049174085,5,0,off,0,0,0.0,0.0,0.0,0.928425771849288,0.516435860754922,0.45158268041955296,0.15296345944548362,0.1269533078586682,0.8697459491765358,0.5076845049174085,0.6092214059008901
hrl,multi,0,weighted_cka,1,823,3.0293792804978454,244.49999999999994,0.7083579301834106,0.7023488879203796,1,0.0,0.5048965467496405,5,0,off,0,0,0.0,0.0,0.0,0.5621155504321794,0.9353386499546468,0.15917144776508207,0.24434927790984506,0.36032496037869705,0.7680793940573926,0.5048965467496405,0.6058758560995685
hrl,multi,0,weighted_cka,1,824,3.2009018831967864,229.19999999999996,0.7045718431472778,0.7005549669265747,1,0.0,0.5334836471994643,5,0,off,0,0,0.0,0.0,0.0,1.0220450907178744,0.5117623664960265,0.39497064293920986,0.09188092104415402,0.4754752735165383,0.7047675884829833,0.5334836471994643,0.6401803766393572
hrl,multi,0,weighted_cka,1,825,3.004102414658016,250.0499999999999,0.712619423866272,0.7053496241569519,1,0.0,0.5006837357763356,5,0,off,0,0,0.0,0.0,0.0,0.5295237292498349,0.3667351281945592,0.11810129526816304,0.3637375969104468,0.12088322168402366,1.505121443350986,0.5006837357763356,0.6008204829316027
hrl,multi,0,weighted_cka,1,826,3.0345135474648792,264.1,0.7049935460090637,0.7012216448783875,1,0.0,0.5057522579108131,5,0,off,0,0,0.0,0.0,0.0,0.9202908333274534,0.4861198952123522,0.35370295282313585,0.24961688664928072,0.40482560942438417,0.6199573700282722,0.5057522579108131,0.6069027094929758
hrl,multi,0,weighted_cka,1,827,3.1638743083063976,214.1,0.7049738764762878,0.7008147239685059,1,0.0,0.5273123847177329,5,0,off,0,0,0.0,0.0,0.0,0.9825529867461881,0.5091256033331155,0.12981456379778678,0.4056811581084038,0.4760440092347561,0.6606559870861471,0.5273123847177329,0.6327748616612794
hrl,multi,0,weighted_cka,1,828,3.167312956709136,210.8,0.7057315707206726,0.7007097005844116,1,0.0,0.5278854927848557,5,0,off,0,0,0.0,0.0,0.0,0.5904638307017739,0.9250220790095627,0.0952549094017594,0.22660619660839432,0.42832170992717133,0.9016442310604731,0.5278854927848557,0.6334625913418269
hrl,multi,0,weighted_cka,1,829,3.1049211309269764,227.7,0.7074174880981445,0.7001132965087891,1,0.0,0.517486855154496,5,0,off,0,0,0.0,0.0,0.0,1.1158664705755652,0.512225794006139,0.4938222742127253,0.04422276130784297,0.3391956052975728,0.599588225527131,0.517486855154496,0.6209842261853952
hrl,multi,0,weighted_cka,1,830,3.038032706423548,255.0,0.7108277082443237,0.7025392055511475,1,0.0,0.5063387844039241,5,0,off,0,0,0.0,0.0,0.0,0.8556812165112931,0.5051907681450247,0.4340237518986686,0.25720704253530124,0.13497444718517349,0.850955480148084,0.5063387844039241,0.6076065412847089
hrl,multi,0,weighted_cka,1,831,3.0756486697530456,247.50000000000003,0.7061570882797241,0.7014515399932861,1,0.0,0.5126081116255073,5,0,off,0,0,0.0,0.0,0.0,0.9719087338529314,0.5110249471440911,0.24196483619511122,0.37991119005091595,0.36807458717166436,0.6027643753383308,0.5126081116255073,0.6151297339506089
hrl,multi,0,weighted_cka,1,832,3.0323939329922784,244.64999999999998,0.7054466009140015,0.7010126113891602,1,0.0,0.5053989888320464,5,0,off,0,0,0.0,0.0,0.0,0.41986329389060834,1.2268403972764497,0.5692086374098434,0.19410027678217734,0.04320368791394859,0.5791776397192503,0.5053989888320464,0.6064787865984556
hrl,multi,0,weighted_cka,1,833,2.9326206593225734,274.6500000000001,0.7096189260482788,0.7015900015830994,1,0.0,0.48877010988709496,5,0,off,0,0,0.0,0.0,0.0,0.7631068992444777,0.5659844346940517,0.11739808312524103,0.2652662465674802,0.07579782638815225,1.1450671693031673,0.48877010988709496,0.586524131864514
hrl,multi,0,weighted_cka,1,834,2.3749187732342985,300.2499999999999,0.702306866645813,0.675832986831665,0,0.0,0.3958197955390495,5,0,off,0,0,0.0,0.0,0.0,-0.012644331854186171,0.7030287651389369,0.05939016548823561,0.24355849974229926,0.41680564217641936,0.9647800325425924,0.3958197955390495,0.47498375464685944
hrl,multi,0,weighted_cka,1,835,3.1763403748718817,220.54999999999998,0.7073987126350403,0.7028939723968506,1,0.0,0.5293900624786468,5,0,off,0,0,0.0,0.0,0.0,1.0945508941415025,0.47796826228871936,0.4859538347441702,-0.00337159325764521,0.48990996794076624,0.631329009014368,0.5293900624786468,0.6352680749743762
hrl,multi,0,weighted_cka,1,836,3.0617662765308515,232.69999999999993,0.7056923508644104,0.7018666863441467,1,0.0,0.5102943794218086,5,0,off,0,0,0.0,0.0,0.0,0.8709320106772936,0.5185764086637645,0.4658221669010817,0.2661400949559174,-0.0018211495000869937,0.9421167448328811,0.5102943794218086,0.6123532553061702
hrl,multi,0,weighted_cka,1,837,3.0948104409864468,226.75,0.7102406620979309,0.704811692237854,1,0.0,0.5158017401644076,5,0,off,0,0,0.0,0.0,0.0,0.4254408485552121,1.357890361224301,0.26703152042813594,0.196110474191606,-0.04894794986187492,0.8972851864490659,0.5158017401644076,0.618962088197289
hrl,multi,0,weighted_cka,1,838,3.1110617981140916,240.35000000000002,0.7080684900283813,0.7001757025718689,1,0.0,0.5185102996856817,5,0,off,0,0,0.0,0.0,0.0,0.49555616163215,0.5123264664411544,0.4760371491643599,0.23182053892873222,0.40898948974674554,0.9863319922009484,0.5185102996856817,0.6222123596228181
hrl,multi,0,weighted_cka,1,839,3.177156329143615,213.29999999999995,0.7068071365356445,0.701242208480835,1,0.0,0.529526054857269,5,0,off,0,0,0.0,0.0,0.0,1.0853081147996706,0.3710327772982418,0.1268093382492661,0.45063233913946166,0.5892462922452176,0.5541274674117564,0.529526054857269,0.6354312658287228
hrl,multi,0,weighted_cka,1,840,2.938287991870457,272.5,0.7062020301818848,0.700677752494812,1,0.0,0.4897146653117426,5,0,off,0,0,0.0,0.0,0.0,0.3426457259623275,1.2166746703370879,0.4274999654674902,0.23510442699756817,0.19270995484851294,0.5236532482574694,0.4897146653117426,0.5876575983740912
hrl,multi,0,weighted_cka,1,841,2.9967318472492863,268.35,0.7045238018035889,0.7004631161689758,1,0.0,0.4994553078748809,5,0,off,0,0,0.0,0.0,0.0,0.41443756595236464,0.984567844364792,0.5117111538465832,0.207692877898924,-0.01795720961806375,0.896279614804685,0.4994553078748809,0.5993463694498571
hrl,multi,0,weighted_cka,1,842,2.895074332259481,284.75,0.7100277543067932,0.7027261257171631,1,0.0,0.48251238870991314,5,0,off,0,0,0.0,0.0,0.0,0.37091826657333876,0.9920958124697208,0.4563551920959724,0.21844456031825388,0.46941112802969276,0.38784937277249987,0.48251238870991314,0.5790148664518957
hrl,multi,0,weighted_cka,1,843,3.101856487836803,232.79999999999998,0.7072425484657288,0.7023488879203796,1,0.0,0.5169760813061336,5,0,off,0,0,0.0,0.0,0.0,1.0811407520746577,0.4777680797092616,0.5040779674854711,0.05630667019926472,0.42730514269215913,0.5552578756759874,0.5169760813061336,0.6203712975673603
hrl,multi,0,weighted_cka,1,844,3.027075206551451,247.0499999999999,0.7059168815612793,0.7014373540878296,1,0.0,0.5045125344252417,5,0,off,0,0,0.0,0.0,0.0,0.9550459645984227,0.8865045846141874,0.48614933700487006,0.1646910034474276,0.3524037298343609,0.18228058705218148,0.5045125344252417,0.60541504131029
hrl,multi,0,weighted_cka,1,845,3.1732988915727836,214.25000000000006,0.707491397857666,0.7046993970870972,1,0.0,0.5288831485954638,5,0,off,0,0,0.0,0.0,0.0,1.00225966929167,0.5969413811974227,0.1870924601964652,0.05089308625541156,0.4291236033093081,0.9069886913225051,0.5288831485954638,0.6346597783145566
hrl,multi,0,weighted_cka,1,846,3.209295732865506,214.2,0.7083756327629089,0.7015944123268127,1,0.0,0.5348826221442509,5,0,off,0,0,0.0,0.0,0.0,0.39234495707985473,0.9048177271746098,0.41053226710902513,0.2755019024610519,0.19284521112032227,1.0332536679206414,0.5348826221442509,0.6418591465731011
hrl,multi,0,weighted_cka,1,847,3.010509304129107,251.10000000000008,0.7087580561637878,0.7005652785301208,1,0.0,0.5017515506881841,5,0,off,0,0,0.0,0.0,0.0,0.4078036777113738,0.9942757737599313,0.13136959350481625,0.253993573654443,0.3910863505084416,0.8319803349900989,0.5017515506881841,0.602101860825821
hrl,multi,0,weighted_cka,1,848,3.0768439162431798,233.95,0.7117348909378052,0.7042941451072693,1,0.0,0.5128073193738629,5,0,off,0,0,0.0,0.0,0.0,0.9285521305853762,0.5050941187478601,0.12178963976725932,0.2486120258085429,0.446238717413158,0.8265572839209812,0.5128073193738629,0.6153687832486355
hrl,multi,0,weighted_cka,1,849,3.0506946151247263,240.24999999999997,0.7101734280586243,0.70113205909729,1,0.0,0.5084491025207873,5,0,off,0,0,0.0,0.0,0.0,0.5821383727658539,0.9942753428332507,0.41872673587733866,0.105172431444982,0.19635864200256758,0.7540230902007315,0.5084491025207873,0.6101389230249448
hrl,multi,0,weighted_cka,1,850,2.977226454942081,253.5,0.7050716876983643,0.7003161907196045,1,0.0,0.4962044091570131,5,0,off,0,0,0.0,0.0,0.0,0.5539437479097394,0.7977638528184614,0.08678902496397489,0.2224123943727463,0.0786691630072891,1.2376482718698676,0.4962044091570131,0.5954452909884157
hrl,multi,0,weighted_cka,1,851,3.041845616386548,264.29999999999995,0.7093347311019897,0.7030227184295654,1,0.0,0.5069742693977578,5,0,off,0,0,0.0,0.0,0.0,1.0703739331993272,0.5292206076532602,0.5009571904297917,-0.11651873322026056,0.10310281037539237,0.9547098079490357,0.5069742693977578,0.6083691232773093
hrl,multi,0,weighted_cka,1,852,3.0691768501712837,252.95000000000002,0.7066898345947266,0.7000754475593567,1,0.0,0.5115294750285471,5,0,off,0,0,0.0,0.0,0.0,0.36964554476412,1.009520378485322,0.08107962594181295,0.2633010607808828,0.4049725197341175,0.9406577204650268,0.5115294750285471,0.6138353700342565
hrl,multi,0,weighted_cka,1,853,3.1821199789976813,225.74999999999997,0.7110365033149719,0.7042554616928101,1,0.0,0.5303533298329468,5,0,off,0,0,0.0,0.0,0.0,1.0424831735901532,0.5016025901399552,0.548799600426806,0.06446148770046412,0.3576471435481798,0.6671259835921227,0.5303533298329468,0.6364239957995361
hrl,multi,0,weighted_cka,1,854,3.0946253975995908,231.94999999999996,0.7096501588821411,0.7048054933547974,1,0.0,0.5157708995999316,5,0,off,0,0,0.0,0.0,0.0,0.47404367226570854,0.8486763458652602,0.4141353285445365,0.2368127235071733,0.5374287526383995,0.583528574778512,0.5157708995999316,0.6189250795199179
hrl,multi,0,weighted_cka,1,855,3.020305560662549,247.75,0.703513503074646,0.7003775238990784,1,0.0,0.5033842601104247,5,0,off,0,0,0.0,0.0,0.0,0.5418203843395456,0.9984489991404115,0.4903769107707775,0.05434342292977812,0.325758683560416,0.6095571599216201,0.5033842601104247,0.6040611121325097
hrl,multi,0,weighted_cka,1,856,3.249818113813114,207.35000000000002,0.7069376707077026,0.7021108269691467,1,0.0,0.5416363523021853,5,0,off,0,0,0.0,0.0,0.0,0.9289941297893237,0.5518812283538281,0.12364873109385366,0.2544255369827151,0.5111116828084922,0.8797568047848994,0.5416363523021853,0.6499636227626224
hrl,multi,0,weighted_cka,1,857,2.9586760878057428,265.2,0.7044199109077454,0.7015426158905029,1,0.0,0.4931126813009569,5,0,off,0,0,0.0,0.0,0.0,0.564403108341852,1.1694461112512942,0.43845355335483316,0.17665752109326416,0.06764895374700419,0.5420668400174938,0.4931126813009569,0.5917352175611483
hrl,multi,0,weighted_cka,1,858,3.0656093540016913,242.99999999999991,0.7077546715736389,0.7031916975975037,1,0.0,0.5109348923336147,5,0,off,0,0,0.0,0.0,0.0,0.5446537576317204,0.36656985325366254,0.1333830848122015,0.26860187257593493,0.601248224181123,1.1511525615470455,0.5109348923336147,0.6131218708003375
