arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,weighted_cka,0,988,3.042729916962095,243.0,0.7038239240646362,0.7018133401870728,1,0.0,0.6085459833924192,5,0,off,0,0,0.0,0.0,0.0,0.33396274640643964,1.2702836415972558,0.471061783696059,0.40267416468006545,0.5647475805822758,0.0,0.6085459833924192,0.6085459833924192
hrl,multi,0,weighted_cka,0,989,3.068551732358929,242.0,0.7055706977844238,0.7040982246398926,1,0.0,0.6137103464717859,5,0,off,0,0,0.0,0.0,0.0,0.3775136459457571,1.226733101179823,0.4030707902780267,0.33641134210210283,0.7248228528532198,0.0,0.6137103464717859,0.6137103464717859
hrl,multi,0,weighted_cka,0,990,3.0177240427340717,247.0,0.7022473216056824,0.7003772854804993,1,0.0,0.6035448085468145,5,0,off,0,0,0.0,0.0,0.0,0.3098761112598003,1.2719482757356015,0.393000146590406,0.3653044986362219,0.6775950105120426,0.0,0.6035448085468145,0.6035448085468145
hrl,multi,0,weighted_cka,0,991,2.9059534462226133,274.0,0.7045832872390747,0.7006158232688904,1,0.0,0.5811906892445228,5,0,off,0,0,0.0,0.0,0.0,0.3445689086597412,1.267586604456417,0.4253184676268137,0.43591796362516455,0.4325615018544774,0.0,0.5811906892445228,0.5811906892445228
hrl,multi,0,weighted_cka,0,992,3.073054539964513,235.0,0.7044373154640198,0.7032936215400696,1,0.0,0.6146109079929027,5,0,off,0,0,0.0,0.0,0.0,0.36807252941045765,1.2605374980457125,0.5096043738583101,0.33083712217723943,0.604003016472794,0.0,0.6146109079929027,0.6146109079929027
hrl,multi,0,weighted_cka,0,993,3.0852915708099014,233.0,0.7035956382751465,0.7005325555801392,1,0.0,0.6170583141619803,5,0,off,0,0,0.0,0.0,0.0,0.3649774111623409,1.2175918270647523,0.5544500576721038,0.3418616547735873,0.6064106201371177,0.0,0.6170583141619803,0.6170583141619803
hrl,multi,0,weighted_cka,0,994,3.0451670980334953,243.0,0.7015994191169739,0.7002284526824951,1,0.0,0.6090334196066991,5,0,off,0,0,0.0,0.0,0.0,0.30098001576913513,1.19569710155623,0.40841152020310967,0.5345610749924307,0.6055173855125903,0.0,0.6090334196066991,0.6090334196066991
hrl,multi,0,weighted_cka,0,995,2.826602913986359,293.0,0.702233076095581,0.7001065611839294,1,0.0,0.5653205827972718,5,0,off,0,0,0.0,0.0,0.0,0.4194369914723791,1.2756989424051715,0.34404824344022183,0.21329428528743283,0.5741244513811542,0.0,0.5653205827972718,0.5653205827972718
hrl,multi,0,weighted_cka,0,996,3.096194076440587,225.0,0.7040643095970154,0.7004054188728333,1,0.0,0.6192388152881174,5,0,off,0,0,0.0,0.0,0.0,0.476737623449473,1.2735561906993387,0.38080379994749086,0.3501907017477787,0.6149057605965061,0.0,0.6192388152881174,0.6192388152881174
hrl,multi,0,weighted_cka,0,997,3.120617649660663,222.0,0.7026278376579285,0.7011469602584839,1,0.0,0.6241235299321326,5,0,off,0,0,0.0,0.0,0.0,0.3351412848182662,1.2919384560175238,0.5534108880306593,0.3523693474617466,0.5877576733324675,0.0,0.6241235299321326,0.6241235299321326
hrl,multi,0,weighted_cka,0,998,3.002503078519016,251.0,0.7032284140586853,0.7001380324363708,1,0.0,0.6005006157038033,5,0,off,0,0,0.0,0.0,0.0,0.29136547351721664,1.1931003151359034,0.5458560680341905,0.37677670246560585,0.5954045193661003,0.0,0.6005006157038033,0.6005006157038033
hrl,multi,0,weighted_cka,0,999,3.0363726122488575,248.0,0.7037495374679565,0.7005029320716858,1,0.0,0.6072745224497715,5,0,off,0,0,0.0,0.0,0.0,0.4109079018286864,1.292948129320517,0.47825666513340537,0.34408258965861743,0.5101773263076319,0.0,0.6072745224497715,0.6072745224497715
hrl,multi,0,weighted_cka,0,1000,3.049936114019713,244.0,0.7032946348190308,0.7019422054290771,1,0.0,0.6099872228039427,5,0,off,0,0,0.0,0.0,0.0,0.4035448447908274,1.260529193705879,0.48967681951727704,0.32186998399230643,0.5743152720134238,0.0,0.6099872228039427,0.6099872228039427
hrl,multi,0,weighted_cka,0,1001,3.0822965357622585,228.0,0.7032085657119751,0.7003609538078308,1,0.0,0.6164593071524518,5,0,off,0,0,0.0,0.0,0.0,0.3539725369843654,1.2726088512083513,0.42436578721273677,0.36066014378960237,0.6706892165672033,0.0,0.6164593071524518,0.6164593071524518
hrl,multi,0,weighted_cka,0,1002,3.02084775748911,242.0,0.7047330737113953,0.7021844387054443,1,0.0,0.604169551497822,5,0,off,0,0,0.0,0.0,0.0,0.3362004108014516,1.2646575784129088,0.39775158649357023,0.3508302120935804,0.6714079696875995,0.0,0.604169551497822,0.604169551497822
hrl,multi,0,weighted_cka,0,1003,3.0058767499075025,242.0,0.7028566002845764,0.7001816630363464,1,0.0,0.6011753499815006,5,0,off,0,0,0.0,0.0,0.0,0.2936804290622239,1.2441825574468819,0.5001896131560205,0.3469841115451417,0.6208400386972351,0.0,0.6011753499815006,0.6011753499815006
hrl,multi,0,weighted_cka,0,1004,3.121039663360453,222.0,0.7020401954650879,0.7002232074737549,1,0.0,0.6242079326720906,5,0,off,0,0,0.0,0.0,0.0,0.3193095926032401,1.2452125227828508,0.4596492404602467,0.491461842403747,0.6054064651103689,0.0,0.6242079326720906,0.6242079326720906
hrl,multi,0,weighted_cka,0,1005,3.0265689554749975,244.0,0.7027403116226196,0.7003582715988159,1,0.0,0.6053137910949996,5,0,off,0,0,0.0,0.0,0.0,0.3348921719538047,1.2728910425184292,0.5053926008222623,0.3115121440193615,0.6018809961611403,0.0,0.6053137910949996,0.6053137910949996
hrl,multi,0,weighted_cka,0,1006,3.0525164506151037,242.0,0.7036999464035034,0.7009923458099365,1,0.0,0.6105032901230208,5,0,off,0,0,0.0,0.0,0.0,0.4033508872151141,1.2287696354053912,0.5013222592230885,0.33305751751406926,0.5860161512574412,0.0,0.6105032901230208,0.6105032901230208
hrl,multi,0,weighted_cka,0,1007,2.9142467032896224,271.0,0.7018268704414368,0.7001574635505676,1,0.0,0.5828493406579246,5,0,off,0,0,0.0,0.0,0.0,0.39892049708304683,1.2804814572539178,0.5005578665235079,0.16374171231850027,0.5705451701106502,0.0,0.5828493406579246,0.5828493406579246
hrl,multi,0,weighted_cka,0,1008,2.997668925019562,252.0,0.7023944854736328,0.7010510563850403,1,0.0,0.5995337850039124,5,0,off,0,0,0.0,0.0,0.0,0.3824694899599998,1.273362750840373,0.360938956670463,0.43342437593883354,0.547473351609893,0.0,0.5995337850039124,0.5995337850039124
hrl,multi,0,weighted_cka,0,1009,3.0904577988398074,227.0,0.7033581137657166,0.700901210308075,1,0.0,0.6180915597679616,5,0,off,0,0,0.0,0.0,0.0,0.35845853387471277,1.2703840167196465,0.4077788910868111,0.46015073856571675,0.5936856185929208,0.0,0.6180915597679616,0.6180915597679616
hrl,multi,0,weighted_cka,0,1010,3.034955489675513,242.0,0.7046345472335815,0.7004450559616089,1,0.0,0.6069910979351028,5,0,off,0,0,0.0,0.0,0.0,0.38972051105974237,1.261716184117831,0.37776549502415574,0.32947284060809756,0.6762804588656871,0.0,0.6069910979351028,0.6069910979351028
hrl,multi,0,weighted_cka,0,1011,3.0672134108401647,238.0,0.7050938606262207,0.7035094499588013,1,0.0,0.613442682168033,5,0,off,0,0,0.0,0.0,0.0,0.3500038946308195,1.1949791796170173,0.6033350547016597,0.3630494333112437,0.5558458485794252,0.0,0.613442682168033,0.613442682168033
hrl,multi,0,weighted_cka,0,1012,2.9829468273300868,260.0,0.704699695110321,0.7020789980888367,1,0.0,0.5965893654660175,5,0,off,0,0,0.0,0.0,0.0,0.3678391826167935,1.2091930821621788,0.5511516336074563,0.218661330542105,0.6361015984015538,0.0,0.5965893654660175,0.5965893654660175
hrl,multi,0,weighted_cka,0,1013,3.0873627591461323,233.0,0.703139066696167,0.7005119919776917,1,0.0,0.6174725518292264,5,0,off,0,0,0.0,0.0,0.0,0.42018591301701946,1.262224725444801,0.42484107188368203,0.38377702357921945,0.596334025221411,0.0,0.6174725518292264,0.6174725518292264
hrl,multi,0,weighted_cka,0,1014,2.881648079781355,279.0,0.7027661204338074,0.7018218040466309,1,0.0,0.5763296159562711,5,0,off,0,0,0.0,0.0,0.0,0.3591431075544096,1.1967362647075204,0.33922102343919674,0.23277571034550765,0.7537719737347214,0.0,0.5763296159562711,0.5763296159562711
hrl,multi,0,weighted_cka,0,1015,3.1017030718550656,229.0,0.7039199471473694,0.7019649147987366,1,0.0,0.6203406143710132,5,0,off,0,0,0.0,0.0,0.0,0.3410899182423017,1.1983660478238014,0.6472912130043841,0.34074311501538607,0.5742127777691929,0.0,0.6203406143710132,0.6203406143710132
hrl,multi,0,weighted_cka,0,1016,3.0214989064457027,245.0,0.7027518153190613,0.700494110584259,1,0.0,0.6042997812891406,5,0,off,0,0,0.0,0.0,0.0,0.31199739216361194,1.2324977503437546,0.4499230666765942,0.4742068045814666,0.552873892680276,0.0,0.6042997812891406,0.6042997812891406
hrl,multi,0,weighted_cka,0,1017,3.0754624114204185,233.0,0.7047203779220581,0.7012659907341003,1,0.0,0.6150924822840838,5,0,off,0,0,0.0,0.0,0.0,0.4550949226901865,1.2772227486530316,0.3777243228917941,0.36684698923118403,0.5985734279542229,0.0,0.6150924822840838,0.6150924822840838
hrl,multi,0,weighted_cka,0,1018,3.063018497699561,239.0,0.7029501795768738,0.7018205523490906,1,0.0,0.6126036995399122,5,0,off,0,0,0.0,0.0,0.0,0.42545985907595585,1.2399220258388666,0.43819018857134495,0.3233210570336486,0.6361253671797457,0.0,0.6126036995399122,0.6126036995399122
hrl,multi,0,weighted_cka,0,1019,3.121257080731534,226.0,0.7042103409767151,0.700014054775238,1,0.0,0.6242514161463069,5,0,off,0,0,0.0,0.0,0.0,0.9293707383093422,0.8288548209089784,0.433578588526463,0.3274616602365567,0.601991272750194,0.0,0.6242514161463069,0.6242514161463069
hrl,multi,0,weighted_cka,0,1020,2.9466977967631087,260.0,0.7036175727844238,0.7011818885803223,1,0.0,0.5893395593526218,5,0,off,0,0,0.0,0.0,0.0,0.28438803725270545,1.2510859092706812,0.3951686642747371,0.338178562571018,0.6778766233939676,0.0,0.5893395593526218,0.5893395593526218
hrl,multi,0,weighted_cka,0,1021,2.991304779284385,249.0,0.7042999267578125,0.7018520832061768,1,0.0,0.5982609558568771,5,0,off,0,0,0.0,0.0,0.0,0.3223533892165287,1.2661595460930837,0.38232147773960595,0.3359145445747271,0.6845558216604403,0.0,0.5982609558568771,0.5982609558568771
hrl,multi,0,weighted_cka,0,1022,3.047890113888889,237.0,0.7037451267242432,0.700045645236969,1,0.0,0.609578022777778,5,0,off,0,0,0.0,0.0,0.0,0.31661013334948795,1.211871402335353,0.393378099892754,0.5325122516276896,0.5935182266836053,0.0,0.609578022777778,0.609578022777778
hrl,multi,0,weighted_cka,0,1023,3.070571783568214,239.0,0.7043999433517456,0.7004169225692749,1,0.0,0.6141143567136429,5,0,off,0,0,0.0,0.0,0.0,0.3899962323862127,1.258534999972209,0.4904201174783519,0.35148804770872805,0.5801323860227129,0.0,0.6141143567136429,0.6141143567136429
hrl,multi,0,weighted_cka,0,1024,3.1023366786214743,228.0,0.7030625343322754,0.7006925940513611,1,0.0,0.6204673357242949,5,0,off,0,0,0.0,0.0,0.0,0.35316453822422766,1.2661743733305482,0.5012352567820343,0.3833323498357785,0.5984301604488863,0.0,0.6204673357242949,0.6204673357242949
hrl,multi,0,weighted_cka,0,1025,3.039061296404571,242.0,0.7044267654418945,0.7018260955810547,1,0.0,0.6078122592809143,5,0,off,0,0,0.0,0.0,0.0,0.31421451018401414,1.2808104731468481,0.3491483540092594,0.41717285999003784,0.677715099074412,0.0,0.6078122592809143,0.6078122592809143
hrl,multi,0,weighted_cka,0,1026,3.0903009416027913,227.0,0.7036542296409607,0.7008920907974243,1,0.0,0.6180601883205583,5,0,off,0,0,0.0,0.0,0.0,0.3506430722139775,1.272382920997217,0.4153858798886648,0.4537631248794495,0.598125943623483,0.0,0.6180601883205583,0.6180601883205583
hrl,multi,0,weighted_cka,0,1027,3.0638152213492127,235.0,0.7049423456192017,0.7022898197174072,1,0.0,0.6127630442698427,5,0,off,0,0,0.0,0.0,0.0,0.3492757762826513,0.7629762885170056,0.4242597987682092,0.3516589404535188,1.1756444173278284,0.0,0.6127630442698427,0.6127630442698427
hrl,multi,0,weighted_cka,0,1028,3.0606330593039734,237.0,0.7042254209518433,0.7011030912399292,1,0.0,0.6121266118607948,5,0,off,0,0,0.0,0.0,0.0,0.39439031149772913,1.2773418022799303,0.48401032425276924,0.2961075750666204,0.6087830462069249,0.0,0.6121266118607948,0.6121266118607948
hrl,multi,0,weighted_cka,0,1029,2.9876244717614013,252.0,0.7022349834442139,0.7000662088394165,1,0.0,0.5975248943522804,5,0,off,0,0,0.0,0.0,0.0,0.34416455035749816,1.276088815893512,0.47116985901375286,0.3138488470468436,0.5823523994497953,0.0,0.5975248943522804,0.5975248943522804
hrl,multi,0,weighted_cka,0,1030,3.068319308832974,231.0,0.7040998935699463,0.7009193301200867,1,0.0,0.6136638617665949,5,0,off,0,0,0.0,0.0,0.0,0.3656892266659997,1.2722077764617277,0.5307009001431214,0.3354406523752222,0.5642807531869037,0.0,0.6136638617665949,0.6136638617665949
hrl,multi,0,weighted_cka,0,1031,3.1091655964429434,220.0,0.7020017504692078,0.7001069784164429,1,0.0,0.6218331192885888,5,0,off,0,0,0.0,0.0,0.0,0.3517606546590104,1.2607804850069804,0.4387320846504298,0.38684474324138857,0.6710476288851349,0.0,0.6218331192885888,0.6218331192885888
hrl,multi,0,weighted_cka,0,1032,3.0955983047410833,226.0,0.7048271894454956,0.7022432088851929,1,0.0,0.6191196609482168,5,0,off,0,0,0.0,0.0,0.0,0.3790259880241937,1.2789593590516595,0.5098805455002001,0.33919963522814206,0.5885327769368885,0.0,0.6191196609482168,0.6191196609482168
hrl,multi,0,weighted_cka,0,1033,3.0777513037015147,235.0,0.7025948762893677,0.7004712820053101,1,0.0,0.6155502607403031,5,0,off,0,0,0.0,0.0,0.0,0.40007502178894344,1.269353717446327,0.38987329795584075,0.318457402532309,0.6999918639780952,0.0,0.6155502607403031,0.6155502607403031
hrl,multi,0,weighted_cka,0,1034,3.1166383858749165,226.0,0.702204167842865,0.7008295059204102,1,0.0,0.6233276771749834,5,0,off,0,0,0.0,0.0,0.0,0.35177941034361715,1.2545788625264538,0.42067447762587096,0.517755860751029,0.5718497746279462,0.0,0.6233276771749834,0.6233276771749834
hrl,multi,0,weighted_cka,0,1035,3.0388958628358655,246.0,0.70569908618927,0.7048702239990234,1,0.0,0.6077791725671731,5,0,off,0,0,0.0,0.0,0.0,0.4593412707768728,1.2767243521921334,0.359203000281006,0.30352340298332264,0.6401038366025312,0.0,0.6077791725671731,0.6077791725671731
hrl,multi,0,weighted_cka,0,1036,3.0963092415560665,229.0,0.7028848528862,0.7000683546066284,1,0.0,0.6192618483112133,5,0,off,0,0,0.0,0.0,0.0,0.4635441561182959,1.2755993142738005,0.41613112593488755,0.3403962460951588,0.6006383991339243,0.0,0.6192618483112133,0.6192618483112133
hrl,multi,0,weighted_cka,0,1037,3.064786915446383,240.0,0.7023375630378723,0.7002803087234497,1,0.0,0.6129573830892767,5,0,off,0,0,0.0,0.0,0.0,0.39126903576077887,1.26934377092123,0.4553850549189372,0.3333968784154712,0.6153921754299662,0.0,0.6129573830892767,0.6129573830892767
hrl,multi,0,weighted_cka,0,1038,3.103061876757953,228.0,0.7041558623313904,0.7013275027275085,1,0.0,0.6206123753515908,5,0,off,0,0,0.0,0.0,0.0,0.40199410055810575,1.2735185887096447,0.3857286715498193,0.3259884426556054,0.7158320732847786,0.0,0.6206123753515908,0.6206123753515908
hrl,multi,0,weighted_cka,0,1039,3.0601077073134935,239.0,0.7029960751533508,0.7007002234458923,1,0.0,0.6120215414626988,5,0,off,0,0,0.0,0.0,0.0,0.3602364349835552,1.2348399182055143,0.4778018511324188,0.40432299342867906,0.5829065095633267,0.0,0.6120215414626988,0.6120215414626988
hrl,multi,0,weighted_cka,0,1040,3.106194015662723,227.0,0.7049257159233093,0.7018334865570068,1,0.0,0.6212388031325446,5,0,off,0,0,0.0,0.0,0.0,0.3725609865664154,1.266066723515745,0.5214686956391669,0.3394478000900853,0.606649809851311,0.0,0.6212388031325446,0.6212388031325446
hrl,multi,0,weighted_cka,0,1041,3.067552488985936,238.0,0.7029193639755249,0.7007407546043396,1,0.0,0.6135104977971872,5,0,off,0,0,0.0,0.0,0.0,0.3217910952328238,1.2781275547584516,0.519138288619928,0.3772108612575102,0.5712846891172229,0.0,0.6135104977971872,0.6135104977971872
hrl,multi,0,weighted_cka,0,1042,3.039778709365461,238.0,0.7044690847396851,0.7021318674087524,1,0.0,0.6079557418730923,5,0,off,0,0,0.0,0.0,0.0,0.3804881768730992,1.2712273335172792,0.3955729331351467,0.3488247704647655,0.6436654953751711,0.0,0.6079557418730923,0.6079557418730923
hrl,multi,0,weighted_cka,0,1043,3.121451275620259,224.0,0.7020525932312012,0.701019823551178,1,0.0,0.6242902551240519,5,0,off,0,0,0.0,0.0,0.0,0.37475511932815414,0.7737504382478072,0.383976145338267,0.3736218570674536,1.2153477156385777,0.0,0.6242902551240519,0.6242902551240519
hrl,multi,0,weighted_cka,0,1044,3.108029732383059,224.0,0.7032065987586975,0.7012903690338135,1,0.0,0.6216059464766118,5,0,off,0,0,0.0,0.0,0.0,0.3536339887340436,1.2513106648204846,0.3819390237149782,0.38960391364528907,0.731542141468264,0.0,0.6216059464766118,0.6216059464766118
hrl,multi,0,weighted_cka,0,1045,3.0953692012866583,227.0,0.7043110132217407,0.7023488879203796,1,0.0,0.6190738402573317,5,0,off,0,0,0.0,0.0,0.0,0.3422899414934218,1.257107089329045,0.5404377843001856,0.3347648162771583,0.6207695698868482,0.0,0.6190738402573317,0.6190738402573317
hrl,multi,0,weighted_cka,0,1046,3.049735213873965,237.0,0.7045292854309082,0.7019596695899963,1,0.0,0.6099470427747931,5,0,off,0,0,0.0,0.0,0.0,0.3872126976579892,1.2818090824540702,0.39401563154347236,0.4407485993810113,0.5459492028374223,0.0,0.6099470427747931,0.6099470427747931
hrl,multi,0,weighted_cka,0,1047,3.0016300974321917,249.0,0.7041622400283813,0.7007487416267395,1,0.0,0.6003260194864384,5,0,off,0,0,0.0,0.0,0.0,0.3267571858237497,1.260239289678633,0.38131013940973196,0.3588474697695492,0.6744760127505286,0.0,0.6003260194864384,0.6003260194864384
hrl,multi,0,weighted_cka,0,1048,3.0621633330968403,240.0,0.7048717737197876,0.702741265296936,1,0.0,0.6124326666193681,5,0,off,0,0,0.0,0.0,0.0,0.3600842422009445,1.2858153764670712,0.3797459364670794,0.3507716565356331,0.6857461214261128,0.0,0.6124326666193681,0.6124326666193681
hrl,multi,0,weighted_cka,0,1049,2.403543495099619,300.0,0.6976381540298462,0.6736199855804443,0,0.0,0.4807086990199239,5,0,off,0,0,0.0,0.0,0.0,0.40206604579533445,1.2527390618314964,0.5077184397762174,0.33285362965526283,-0.09183368195869149,0.0,0.4807086990199239,0.4807086990199239
hrl,multi,0,weighted_cka,0,1050,3.0810939122640617,229.0,0.7046458125114441,0.7023488879203796,1,0.0,0.6162187824528125,5,0,off,0,0,0.0,0.0,0.0,0.32355574267229525,0.7602416931586339,0.4486030194615013,0.9863753813288275,0.5623180756428044,0.0,0.6162187824528125,0.6162187824528125
hrl,multi,0,weighted_cka,0,1051,2.9752728868855907,256.0,0.7044490575790405,0.7005247473716736,1,0.0,0.5950545773771182,5,0,off,0,0,0.0,0.0,0.0,0.3731935846498235,1.2506214750008655,0.44084097399306466,0.3997124646986193,0.5109043885432182,0.0,0.5950545773771182,0.5950545773771182
hrl,multi,0,weighted_cka,0,1052,3.101131659595993,230.0,0.7022367715835571,0.7002996206283569,1,0.0,0.6202263319191986,5,0,off,0,0,0.0,0.0,0.0,0.46435867960797605,1.2776144792842676,0.4306758033267687,0.3436648711031302,0.5848178262738509,0.0,0.6202263319191986,0.6202263319191986
hrl,multi,0,weighted_cka,0,1053,3.0350949809584695,246.0,0.7029517889022827,0.7005246877670288,1,0.0,0.607018996191694,5,0,off,0,0,0.0,0.0,0.0,0.3487247942108078,1.1661488866275174,0.3883755453559569,0.5777626781192665,0.5540830766449215,0.0,0.607018996191694,0.607018996191694
hrl,multi,0,weighted_cka,0,1054,3.112555137520582,223.0,0.7038897275924683,0.7012715935707092,1,0.0,0.6225110275041165,5,0,off,0,0,0.0,0.0,0.0,0.3794196678982115,1.269600719835609,0.5258778931670821,0.3479805585191788,0.5896762981005012,0.0,0.6225110275041165,0.6225110275041165
hrl,multi,0,weighted_cka,0,1055,3.08971190737537,229.0,0.7039502263069153,0.7001087665557861,1,0.0,0.6179423814750741,5,0,off,0,0,0.0,0.0,0.0,0.3733419480030425,1.2471850078748536,0.5197176684956065,0.3393933316066395,0.6100739513952284,0.0,0.6179423814750741,0.6179423814750741
hrl,multi,0,weighted_cka,0,1056,2.9289376974051815,272.0,0.7043591737747192,0.7001847624778748,1,0.0,0.5857875394810363,5,0,off,0,0,0.0,0.0,0.0,0.37054878936411106,1.2507901651402933,0.5211191220364998,0.3445817454500483,0.44189787541422965,0.0,0.5857875394810363,0.5857875394810363
hrl,multi,0,weighted_cka,0,1057,3.071135145441395,237.0,0.7020358443260193,0.7010679841041565,1,0.0,0.6142270290882792,5,0,off,0,0,0.0,0.0,0.0,0.3689315862208604,0.7587892052927053,0.3746005701457615,0.9774645882672629,0.5913491955148055,0.0,0.6142270290882792,0.6142270290882792
hrl,multi,0,weighted_cka,0,1058,3.0543615137865987,232.0,0.7029227018356323,0.7008130550384521,1,0.0,0.6108723027573199,5,0,off,0,0,0.0,0.0,0.0,0.3328530273806536,1.2759998934436587,0.43192740239668626,0.3399737550802528,0.673607435485348,0.0,0.6108723027573199,0.6108723027573199
hrl,multi,0,weighted_cka,0,1059,2.410953976438485,300.0,0.691786527633667,0.6458336710929871,0,0.0,0.482190795287697,5,0,off,0,0,0.0,0.0,0.0,0.47246673881262524,1.272763578684069,0.43820324705261726,0.35247432997396383,-0.12495391808479,0.0,0.482190795287697,0.482190795287697
hrl,multi,0,weighted_cka,0,1060,3.02882374095937,242.0,0.7040193676948547,0.7025227546691895,1,0.0,0.605764748191874,5,0,off,0,0,0.0,0.0,0.0,0.434342099998117,1.2808547352999446,0.41037962200911704,0.3153485164856537,0.587898767166538,0.0,0.605764748191874,0.605764748191874
hrl,multi,0,weighted_cka,0,1061,3.0916009920503553,229.0,0.7047433853149414,0.7020247578620911,1,0.0,0.6183201984100711,5,0,off,0,0,0.0,0.0,0.0,0.33274811744247557,1.2695296088168395,0.4487286022263578,0.45225973583348955,0.5883349277311934,0.0,0.6183201984100711,0.6183201984100711
hrl,multi,0,weighted_cka,0,1062,3.0327191302720444,242.0,0.704613983631134,0.7002337574958801,1,0.0,0.6065438260544089,5,0,off,0,0,0.0,0.0,0.0,0.37956512752268456,1.2575558749623594,0.3489671938898972,0.365276741427835,0.6813541924692689,0.0,0.6065438260544089,0.6065438260544089
hrl,multi,0,weighted_cka,0,1063,3.124885871710371,226.0,0.7027832269668579,0.7007917761802673,1,0.0,0.6249771743420742,5,0,off,0,0,0.0,0.0,0.0,0.4606125021290498,1.2702767503187058,0.44169925947347644,0.352360210261424,0.5999371495277154,0.0,0.6249771743420742,0.6249771743420742
hrl,multi,0,weighted_cka,0,1064,3.097536098299576,228.0,0.702160120010376,0.7003330588340759,1,0.0,0.6195072196599153,5,0,off,0,0,0.0,0.0,0.0,0.3447615110389888,1.2777012573881072,0.5179362190784885,0.3572537993071891,0.5998833114868029,0.0,0.6195072196599153,0.6195072196599153
hrl,multi,0,weighted_cka,0,1065,3.02725866200264,245.0,0.7045121788978577,0.7012796401977539,1,0.0,0.6054517324005281,5,0,off,0,0,0.0,0.0,0.0,0.3283139225319027,1.2387930491212753,0.38491039965092194,0.3716421955831028,0.703599095115438,0.0,0.6054517324005281,0.6054517324005281
hrl,multi,0,weighted_cka,0,1066,3.0879339060935878,234.0,0.7046669721603394,0.7022708654403687,1,0.0,0.6175867812187177,5,0,off,0,0,0.0,0.0,0.0,0.4046897119451313,1.2849073041826484,0.3739036987419239,0.3373933521616272,0.6870398390622575,0.0,0.6175867812187177,0.6175867812187177
hrl,multi,0,weighted_cka,0,1067,3.0730671089181256,236.0,0.7024790048599243,0.7005587816238403,1,0.0,0.6146134217836252,5,0,off,0,0,0.0,0.0,0.0,0.48120890834950825,1.2800230720406396,0.354933655670844,0.33590993154785237,0.620991541309282,0.0,0.6146134217836252,0.6146134217836252
hrl,multi,0,weighted_cka,0,1068,3.086374759324254,232.0,0.704590916633606,0.703713595867157,1,0.0,0.6172749518648508,5,0,off,0,0,0.0,0.0,0.0,0.37141877745604135,1.2627559106731785,0.40687274137558405,0.379719248504738,0.6656080813147126,0.0,0.6172749518648508,0.6172749518648508
hrl,multi,0,weighted_cka,0,1069,3.102945219095446,227.0,0.7009078860282898,0.7000847458839417,1,0.0,0.6205890438190893,5,0,off,0,0,0.0,0.0,0.0,0.3220923217204399,1.2708602846926076,0.4433443734569008,0.46076530296669793,0.6058829362588002,0.0,0.6205890438190893,0.6205890438190893
hrl,multi,0,weighted_cka,0,1070,3.0991191163766185,231.0,0.7033297419548035,0.7008970975875854,1,0.0,0.6198238232753237,5,0,off,0,0,0.0,0.0,0.0,0.4585051070111802,1.2698470807950941,0.3902858769074082,0.3904940340544562,0.5899870176084804,0.0,0.6198238232753237,0.6198238232753237
hrl,multi,0,weighted_cka,0,1071,3.1051993099896196,225.0,0.7044295072555542,0.7009429335594177,1,0.0,0.621039861997924,5,0,off,0,0,0.0,0.0,0.0,0.39112000150606024,1.2491222843346184,0.5552515110680832,0.3301079804751061,0.5795975326057522,0.0,0.621039861997924,0.621039861997924
hrl,multi,0,weighted_cka,0,1072,3.0667309139574632,237.0,0.7036134004592896,0.702178418636322,1,0.0,0.6133461827914928,5,0,off,0,0,0.0,0.0,0.0,0.34397162423282857,1.2393822169522752,0.5020908879544584,0.37719130920560556,0.604094875612296,0.0,0.6133461827914928,0.6133461827914928
hrl,multi,0,weighted_cka,0,1073,2.3812637606554503,300.0,0.68895423412323,0.6360753774642944,0,0.0,0.47625275213109014,5,0,off,0,0,0.0,0.0,0.0,0.37854771182063257,1.2793978141946716,0.5232396833812817,0.2853693852974974,-0.08529083403863241,0.0,0.47625275213109014,0.47625275213109014
hrl,multi,0,weighted_cka,0,1074,3.09864872455591,226.0,0.7038514018058777,0.7014234066009521,1,0.0,0.619729744911182,5,0,off,0,0,0.0,0.0,0.0,0.3179001368323806,1.270220073752105,0.4491417457680217,0.46771032501867726,0.5936764431847258,0.0,0.619729744911182,0.619729744911182
hrl,multi,0,weighted_cka,0,1075,3.122153228127629,224.0,0.7031596302986145,0.7020187377929688,1,0.0,0.6244306456255259,5,0,off,0,0,0.0,0.0,0.0,0.4615456506189656,1.2881692042239008,0.3965255201421677,0.3411126550390035,0.6348001981035921,0.0,0.6244306456255259,0.6244306456255259
hrl,multi,0,weighted_cka,0,1076,3.1076911475771327,225.0,0.7047207355499268,0.7020187377929688,1,0.0,0.6215382295154266,5,0,off,0,0,0.0,0.0,0.0,0.3827748534104029,1.2762081413622943,0.5372243736851959,0.3038395245288556,0.6076442545903845,0.0,0.6215382295154266,0.6215382295154266
